timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765886876.134387,-18.295557,-7.1930175,1.570755,0.07137766,0.0,-18.2970411013334,-7.3345603327825195,1.5710306849708235,0.09369059146714141,0.09333939007613959,-0.00810464000909643,-0.003441674337074505,0.14154249833181867,-0.0015172509217602004,-0.00027568008801104327,-0.021961732722261568,0.003441674337074505,0.009356465,0.08693695,1,28.110265731811523,729.1388549804688,1172.663818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.1823258,-18.295557,-7.181105,1.570755,0.07638359,0.0,-18.296909987334796,-7.332015472943832,1.5709726280590597,0.09344368723725502,0.09327857911470572,-0.005552419547865949,0.0006145834584076053,0.1509100951977052,-0.0013795709019303942,-0.00021762317624718364,-0.01689498841646353,-0.0006145834584076053,-0.010456628,0.03608069,1,25.994300842285156,754.8388061523438,1178.2232666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.2344615,-18.295555,-7.169222,1.570755,0.081377506,0.0,-18.29680110955233,-7.327721579125641,1.5708368068434657,0.08980136099686083,0.08972882864408689,-0.003608565788316915,-0.005128671934787963,0.15849965050609155,-0.0012524108808114798,-8.18019606532161e-05,-0.008351322387983376,0.005128671934787963,0.060167834,0.06365937,1,28.182506561279297,735.9077758789062,1167.008544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.2879531,-18.295555,-7.15732,1.570755,0.08637915,0.0,-18.296747255314283,-7.3255810571042534,1.5708370731595747,0.08736841521047609,0.08717925257495993,0.005746120157244585,-0.0001060424777932573,0.16826098580617227,-0.0011989965926717894,-8.206827676215944e-05,-0.0008001045089160719,0.0001060424777932573,0.05098339,0.0739755,1,31.66985511779785,777.1199951171875,1182.9166259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.337965,-18.295555,-7.145424,1.570755,0.09137833,0.0,-18.296863408476078,-7.320842724017783,1.5708621068738216,0.0920172725409171,0.091900546893516,0.00463334938700736,0.003667842512426509,0.17541874841844204,-0.001319832791947227,-0.00010710199100905093,-0.0005222157091287899,-0.003667842512426509,-0.0044096187,0.06140787,1,31.667470932006836,827.1351318359375,1185.2332763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.3870766,-18.295553,-7.1335244,1.570755,0.0963789,0.0,-18.296927949781523,-7.3189735192188365,1.5708860753236322,0.08772425606849316,0.08772081550017302,0.0007769367768121219,0.0010234503362113619,0.18544897721365552,-0.001391386162503761,-0.00013107044081972496,0.008658084610548566,-0.0010234503362113619,-0.12158687,0.056795426,1,29.10017967224121,812.2269897460938,1200.2442626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.4393585,-18.295553,-7.1216187,1.570755,0.10138218,0.0,-18.29692395851918,-7.3147787751526385,1.570926954846365,0.05206316721945678,0.052063158442357635,-3.02312269628885e-05,0.0008181409019636183,0.1931598467348981,-0.0013959832279585836,-0.0001719499635524091,0.049319022606035615,-0.0008181409019636183,0.016529694,0.06084118,1,33.01405906677246,843.3794555664062,1225.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.4865623,-18.295553,-7.1097264,1.570755,0.1063797,0.0,-18.296870434017098,-7.312684984394888,1.5709213622080758,0.05410485945447256,0.05409891940220789,-0.0008017082397255956,-0.015634356616311077,0.20295838912280606,-0.0013426036161081243,-0.00016635732526326663,0.0522807832850556,0.015634356616311077,0.11855446,0.07510808,1,30.16209602355957,800.4930419921875,1235.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.5369778,-18.295553,-7.097821,1.570755,0.111382745,0.0,-18.297047932648386,-7.307634334910412,1.5707321446126257,0.056188229722491066,0.056174915531293515,0.001223120762421924,-0.0130522222023975,0.2098131947562547,-0.0014812589852766628,2.286027018683079e-05,0.055207829675062534,0.0130522222023975,-0.021246428,0.093707345,1,30.64751625061035,887.494384765625,1235.0118408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.593256,-18.295551,-7.0859256,1.570755,0.11638179,0.0,-18.29708470285173,-7.304719909640364,1.5708020525912403,0.045925637599218035,0.04592253111051595,-0.000534158495583489,-0.013856119223681237,0.2187943217857807,-0.001534655574655218,-4.704770842778317e-05,0.07045925565315211,0.013856119223681237,-0.030330986,0.08817483,1,36.94510459899902,891.7113037109375,1251.7274169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.6373026,-18.295551,-7.074038,1.570755,0.12137737,0.0,-18.2968650496527,-7.302031965246477,1.5709222943144572,0.03609662517151334,0.036062751656081436,-0.0015634230919768161,-0.013440944893305492,0.2279937692307745,-0.0013424694240305457,-0.00016728943164467935,0.08531461959550166,0.013440944893305492,-0.016175542,0.09252219,1,31.032085418701172,824.8113403320312,1255.466552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.679276,-18.295551,-7.062139,1.570755,0.12637782,0.0,-18.29674625330593,-7.30002113902595,1.5709396048615427,0.02996877878456668,0.029929671219399073,-0.0015305170815671605,-0.013063981723085882,0.2378819311024241,-0.0012290365327786003,-0.0001845999787302155,0.09644814974922886,0.013063981723085882,0.042049456,0.098082826,1,22.92633056640625,765.0008544921875,1276.465087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.7358844,-18.295551,-7.0502324,1.570755,0.13138148,0.0,-18.296645686463837,-7.297793814076803,1.5710027217793776,0.036965480832520124,0.03694312340813738,0.0012854594628164974,0.012743511897786879,0.24756117249710866,-0.001145481823399581,-0.00024771689656510887,0.09443835847777265,-0.012743511897786879,0.15397884,0.1068804,1,29.564857482910156,792.4085083007812,1266.4554443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.7899168,-18.29555,-7.0383244,1.570755,0.13638563,0.0,-18.296272076565625,-7.296767559404289,1.571199662541989,0.05509858873239815,0.05485438602360758,0.005181777134825264,-0.009881151559656217,0.2584428908192244,-0.0008269231863145804,-0.00044465765917656164,0.08153124851790396,0.009881151559656217,0.11878011,0.13085939,1,33.55288505554199,858.3018188476562,1263.370849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.8383315,-18.29555,-7.0264387,1.570755,0.1413804,0.0,-18.296403660238806,-7.293993741251747,1.5712755626330563,0.027987930608155635,0.027590705446063468,0.004698641581936072,-0.013657022965062594,0.26755458805813376,-0.0009824893937864444,-0.0005205577502438441,0.11378969401949744,0.013657022965062594,-0.052822,0.07041855,1,31.940460205078125,845.5787963867188,1298.905517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.8853047,-18.29555,-7.014542,1.570755,0.1463799,0.0,-18.296398606073055,-7.292634197768329,1.571366909058446,0.022802742580120366,0.022648230321217634,0.002650043866111007,0.011280245318923946,0.27809156514014366,-0.0010078876430273602,-0.0006119041756333932,0.1237316726376523,-0.011280245318923946,0.095026195,0.08608246,1,28.99956703186035,866.9976196289062,1314.5023193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.9391432,-18.29555,-7.0026464,1.570755,0.15137894,0.0,-18.296517046659577,-7.290305738917924,1.5714290938698994,0.04189338933904367,0.0416715083227187,0.00430598007685635,0.014539989863289162,0.28765862280182214,-0.0011496750827464583,-0.0006740889870868738,0.10970743619346324,-0.014539989863289162,-0.14810704,0.10040202,1,30.308961868286133,902.0956420898438,1296.0770263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886876.9919498,-18.295547,-6.990741,1.570755,0.15638213,0.0,-18.296651001592405,-7.289205206235051,1.5714220364930107,0.04559182590457251,0.045554029336666926,0.0018560712558890516,0.014224593567926219,0.2984636812659761,-0.001290268101137731,-0.0006670316101982099,0.11082809925963892,-0.014224593567926219,0.46771953,0.092903525,1,35.6295108795166,756.4470825195312,1305.862060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.0370743,-18.295547,-6.9788527,1.570755,0.16137795,0.0,-18.296782276264736,-7.287249693250061,1.5714256317604822,0.03821933770705361,0.03817561895168328,0.0018275372558965782,0.0140481976367086,0.3083961062528018,-0.0014288663843289558,-0.0006706268776697222,0.1232023325511167,-0.0140481976367086,0.04675273,0.119865805,1,30.788898468017578,891.2384643554688,1315.4453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.086344,-18.295547,-6.966943,1.570755,0.16638306,0.0,-18.296870219995448,-7.286303188209744,1.5714096527939418,0.042383549363252206,0.04228629398238923,0.0028695989026672336,-0.006339193082932066,0.31935952970513326,-0.001518606419842371,-0.0006546479111293468,0.12409676385032867,0.006339193082932066,0.042061206,0.10361248,1,30.01713752746582,926.4877319335938,1328.49267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.137739,-18.295547,-6.9550567,1.570755,0.17137805,0.0,-18.29717781736047,-7.283213323340254,1.5713697053775906,0.04436557419119384,0.04423842848439686,0.0033564294339714267,0.008100697293478345,0.3281556672720861,-0.0018184897289275938,-0.0006147004947780754,0.12713961778978833,-0.008100697293478345,-0.033055004,0.101039685,1,31.41927719116211,932.0338745117188,1331.6912841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.1865182,-18.295546,-6.9431486,1.570755,0.17638218,0.0,-18.29753303486757,-7.2805488408465,1.5712754294750018,0.09576327748038806,0.09572730360402057,-0.0026246253998367013,-0.0025671002973965645,0.3373992369512328,-0.002149105983796936,-0.0005204245921892614,0.08065488042460492,0.0025671002973965645,0.0039483244,0.08722503,1,30.191421508789062,876.7319946289062,1282.3770751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.236797,-18.295546,-6.9312515,1.570755,0.18138179,0.0,-18.29745306615794,-7.275816212455213,1.5712991316087035,0.0646175051847551,0.06461740111513174,0.00011597166905490301,0.0006301642511561949,0.3445636839269607,-0.00208073668966888,-0.0005441267258909921,0.11676439071493112,-0.0006301642511561949,-0.16833703,0.11670089,1,30.478715896606445,935.3989868164062,1336.9176025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.2858875,-18.295546,-6.91936,1.570755,0.18637893,0.0,-18.2974587908528,-7.273175009514896,1.57130139529563,0.06576826806308704,0.06520707729211736,-0.008573339783182908,-0.004594082397400637,0.35381383725569915,-0.0020919133334124976,-0.0005463904128175656,0.1211718487466247,0.004594082397400637,0.09996075,0.124817684,1,29.59752082824707,916.4188842773438,1325.6434326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.335678,-18.295546,-6.907461,1.570755,0.1913794,0.0,-18.29739429676424,-7.265770744414899,1.5712218999370913,0.10807961597169495,0.10805067565982741,0.002500975418479447,-0.002438011625859055,0.35830875882086377,-0.0020012055222950412,-0.00046689505427877087,0.08332872244770127,0.002438011625859055,-0.055616003,0.091136165,1,29.39462661743164,907.8795166015625,1297.902099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.3836133,-18.295544,-6.8955646,1.570755,0.1963789,0.0,-18.297552704251345,-7.262025197375691,1.5712093830799678,0.12389260783320392,0.12382471519705622,-0.004100997693242184,-0.0015440641295480888,0.36645978014800323,-0.0021604022924586533,-0.0004543781971553251,0.07255418640378149,0.0015440641295480888,-0.011396715,0.06785043,1,27.296781539916992,851.0118408203125,1282.1522216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.4372096,-18.295544,-6.8836665,1.570755,0.2013789,0.0,-18.2973181295066,-7.252221884397624,1.5712342836361601,0.12726174951313235,0.127247535924157,-0.0019019701295268838,-0.0010293369885251702,0.3685545565653123,-0.0019358700222255945,-0.0004792787533476339,0.07413136090830913,0.0010293369885251702,0.012117136,0.052582107,1,30.919313430786133,889.8319702148438,1288.7205810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.4928577,-18.295544,-6.8717628,1.570755,0.20638137,0.0,-18.297344766167416,-7.245300632087474,1.5711776914629958,0.19270056746852163,0.19269044704593494,0.0019749227650732717,-0.004840270314083796,0.3735371655168499,-0.0019435495281505174,-0.00042268658018329575,0.013690918610917785,0.004840270314083796,-0.03899126,0.073502496,1,33.26082229614258,857.5017700195312,1237.4329833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.5370216,-18.295544,-6.859867,1.570755,0.21138039,0.0,-18.297538371098224,-7.237637406582342,1.5711374777305356,0.16816153752753685,0.16809549683118816,-0.004712393097057604,-0.0056946545238218986,0.37776960815796484,-0.0021235770202810353,-0.00038247284772308104,0.04328489548181538,0.0056946545238218986,0.120299086,0.06231158,1,30.719757080078125,857.35791015625,1256.0814208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.5851371,-18.295542,-6.8479767,1.570755,0.21637717,0.0,-18.297397219353297,-7.233004937453019,1.571130686669756,0.16662506494761975,0.16648503253928645,0.006829803012622683,0.0008979730567536216,0.38502761097025623,-0.0019841939399681935,-0.00037568178694358245,0.04989213635452763,-0.0008979730567536216,0.40725803,0.04976763,1,28.874874114990234,787.8763427734375,1263.62353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.6354957,-18.295542,-6.8360786,1.570755,0.22137716,0.0,-18.297363478588405,-7.222174930710937,1.5712526594476817,0.15513992967954554,0.15467826220836448,0.011959639675792165,0.007576721389302554,0.38609541540372355,-0.001997903429786746,-0.0004976545648691655,0.06669890191707803,-0.007576721389302554,-0.056611884,0.06092915,1,29.227495193481445,878.6251831054688,1272.8629150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.6796384,-18.295542,-6.824175,1.570755,0.2263796,0.0,-18.2975422931527,-7.216681981701888,1.5715168450278174,0.1494459443558882,0.1487669818697288,0.01422938473002309,-0.011843211565934177,0.39250555741799315,-0.002283337825900549,-0.0007618401450049106,0.0776126212777779,0.011843211565934177,0.104384884,0.082246736,1,23.351430892944336,933.7095336914062,1277.48828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.7364452,-18.295542,-6.812278,1.570755,0.23137924,0.0,-18.297846727229437,-7.205099901424969,1.5719374913219955,0.16104012936200177,0.16012841299940517,0.01711182676461506,0.0037752927400327998,0.3928192214206572,-0.002753236980237275,-0.0011824864391829504,0.07125082775186131,-0.0037752927400327998,0.033074126,0.10209404,1,30.16209602355957,885.1000366210938,1271.10888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.7874267,-18.29554,-6.8003626,1.570755,0.23638634,0.0,-18.29790632973594,-7.197569725770466,1.572342691281851,0.18691401578484618,0.18675293076737495,0.007758359788884539,-0.007380220672449439,0.39720300445648976,-0.0029806977181068275,-0.0015876863990385015,0.04963341306940941,0.007380220672449439,-0.07086891,0.089824796,1,31.049013137817383,816.5982055664062,1249.447021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.8345082,-18.29554,-6.7884836,1.570755,0.24137828,0.0,-18.297574928120195,-7.188811242620584,1.5726538816552267,0.1367486909615029,0.13665582590153766,-0.005038821970783986,-0.00052173061750773,0.4003231520075828,-0.0027786987461947046,-0.0018988767724141817,0.10472245163866925,0.00052173061750773,0.0109997075,0.09305999,1,28.197050094604492,895.0086059570312,1305.2081298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.885141,-18.29554,-6.7765794,1.570755,0.24638109,0.0,-18.297322145048092,-7.184432932574603,1.5726510853360822,0.13130728527967447,0.13130106205086778,0.00127838641732047,0.00304559518380382,0.40784954529091705,-0.0025387554518086523,-0.0018960804532697217,0.11508002704043319,-0.00304559518380382,0.11071006,0.07733417,1,28.83434295654297,874.6008911132812,1318.5018310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.9343903,-18.295538,-6.7646813,1.570755,0.25138098,0.0,-18.297228321459116,-7.172730163501803,1.5727237896338413,0.16306749633703313,0.162853896205282,0.008343671397385514,0.012432084336626533,0.4080448081355403,-0.002476868168960224,-0.0019687847510287963,0.08852708380951901,-0.012432084336626533,0.029664222,0.11190869,1,28.086423873901367,879.5042724609375,1273.984619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886877.9846146,-18.295538,-6.7527747,1.570755,0.25638464,0.0,-18.29724267687369,-7.167996920824113,1.5729100777520924,0.14185523008490658,0.1416448913138599,0.007722115456699416,0.014157838730430401,0.4152176744379599,-0.002582400137525192,-0.0021550728692798504,0.11473974961822322,-0.014157838730430401,-0.026244838,0.103992864,1,28.276443481445312,877.7972412109375,1305.6287841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886878.036018,-18.295538,-6.7408786,1.570755,0.26138377,0.0,-18.297335318790076,-7.157758726562471,1.5731688038519935,0.15260941962476846,0.15258967332197726,-0.0024549040105324937,0.006616215931759949,0.41687470711110186,-0.002786402774005353,-0.0024137989691810358,0.10879409857438505,-0.006616215931759949,-0.062842645,0.104083,1,27.88090705871582,930.637939453125,1300.9617919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765886878.0881085,-18.295538,-6.728977,1.570755,0.2663852,0.0,-18.297042331619306,-7.152041203339506,1.5732295239248475,0.19089588403499808,0.19060866045429575,-0.010467908163641104,0.01765437782700109,0.4230590871499064,-0.0025337756523624794,-0.002474519042034995,0.07577653718516958,-0.01765437782700109,0.06085472,0.11908677,1,31.752824783325195,848.2412719726562,1274.4310302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
