timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,act_vx,act_vy,error_lon,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms,min_cost,mean_cost
1765619407.3669465,-18.295906,-7.220892,1.5707692,0.15935749,-18.29621119279605,-7.335326653952823,1.570849590016698,0.08659704685256397,0.08659116723859696,-0.001009098529626166,0.11443468502386184,-0.00031122106196822155,-8.039922842906222e-05,0.07276632091676803,-0.019807886,0.19199912646956846,1,9.238481521606445,65.68412780761719,82.66923522949219
1765619407.418246,-18.295906,-7.2124953,1.5707692,0.16877644,-18.29616402597566,-7.330270751748754,1.5708119062872734,0.05589569057747129,0.05588939224445511,-0.0008390826406583483,0.11777542071974001,-0.0002597939624294198,-4.271549900436433e-05,0.11288704539573502,-0.03266561,0.19730042159287692,1,10.631561279296875,85.955078125,102.44591522216797
1765619407.4670193,-18.295906,-7.204073,1.5707692,0.17822424,-18.296159944664524,-7.328337176922542,1.5707758204545028,0.08894731454437682,0.08893887876601268,-0.001224993265617827,0.1242642298320108,-0.0002513295654498402,-6.6296662337705925e-06,0.08928535700707387,-0.023806114,0.19219028198557234,1,9.354829788208008,79.86277770996094,94.77808380126953
1765619407.5167136,-18.295906,-7.1956625,1.5707692,0.18765867,-18.29616288580385,-7.323032832989276,1.5707004529956536,0.06258620577387432,0.06257694877435532,-0.0010763992110034172,0.12737035855197926,-0.00024460743027508047,6.873779261540312e-05,0.12508171879003677,-0.0023692716,0.2070940687885114,1,9.06991958618164,91.83344268798828,113.2531509399414
1765619407.5712698,-18.295904,-7.1872373,1.5707692,0.1971097,-18.296218721106275,-7.320148915577674,1.570667296640082,0.0723342703490645,0.07233172797896692,-0.0006064606403438946,0.13291169233336192,-0.0002974119466612724,0.00010189414818695397,0.12477797127030066,-0.0008860307,0.21995395151556899,1,13.48257064819336,96.9617919921875,117.33307647705078
1765619407.6174767,-18.295904,-7.1788363,1.5707692,0.20653328,-18.296126311146832,-7.313688732250621,1.5707017845761988,0.1522612978505422,0.15225930494497653,-0.0007790255478350785,0.1348524069780479,-0.00020940235613591904,6.740621207024233e-05,0.05427397805024747,-0.002608833,0.20465761856902462,1,9.799480438232422,67.95612335205078,86.05872344970703
1765619407.667818,-18.295904,-7.170425,1.5707692,0.21596885,-18.295814313758328,-7.305626376751643,1.57081683313529,0.14650863516003654,0.14650725015088206,-0.0006370476305281142,0.13520144036372062,8.707330083136985e-05,-4.764234702103742e-05,0.06946159712389821,0.0060958066,0.1887106981078912,1,10.171175003051758,67.26065826416016,87.37753295898438
1765619407.7194717,-18.295904,-7.1620054,1.5707692,0.22541326,-18.296025559350785,-7.294938064826267,1.5707027166825802,0.20937155708127325,0.20936966645710414,0.0008897652936702853,0.1329326511085702,-0.00010895596498088986,6.647410568882961e-05,0.01604359638698155,0.057770625,0.18300332940817648,1,11.771440505981445,44.8492431640625,63.1955680847168
1765619407.7678757,-18.295904,-7.153595,1.5707692,0.23484801,-18.295796604682362,-7.2810878454749615,1.5709281532688555,0.28058747884855567,0.28039761580686107,0.010320384509146229,0.12749288784261525,9.07479265143801e-05,-0.00015896248058644424,-0.04554960824708476,0.025226507,0.1606997389626549,1,10.210275650024414,23.13163185119629,45.72829055786133
1765619407.8173473,-18.295904,-7.145184,1.5707692,0.24428299,-18.29606331039783,-7.262092895475963,1.5712273594173258,0.35171677806787155,0.3515507101211112,0.010806950901472493,0.11690877594697907,-0.00020954236611825117,-0.0004581686290567877,-0.1072677194270652,0.057724442,0.12932437294912616,1,9.697675704956055,4.502645492553711,33.842281341552734
1765619407.8666718,-18.295904,-7.136769,1.5707692,0.25372276,-18.296022458077513,-7.251550237272523,1.5715041950126396,0.33591110255654766,0.3350840486018884,0.023557359642429245,0.1147813068739611,-0.00019954861395046292,-0.0007350042243705613,-0.08136129150082944,0.03686765,0.11304423889036344,1,9.015321731567383,8.056612014770508,29.423879623413086
1765619407.9166605,-18.295904,-7.1283545,1.5707692,0.26316166,-18.296035488826217,-7.222071907828491,1.5721884942547355,0.4119866082342555,0.4117167544111871,0.01490904093106361,0.09371708477003232,-0.00026179936772202406,-0.0014193034664664594,-0.14855509517046445,0.03173398,0.09037112254211524,1,9.000539779663086,-3.6607589721679688,23.748947143554688
1765619407.9683535,-18.295904,-7.119942,1.5707692,0.27259824,-18.295941745370182,-7.211527958810996,1.572425382433698,0.4199545832359746,0.41979719542267346,0.011496377523327642,0.09158558779253274,-0.00018678402436532015,-0.0016561916454289616,-0.14719895862343335,0.016716301,0.06199403439944517,1,10.702371597290039,-6.737662315368652,20.19126319885254
1765619408.0171394,-18.295902,-7.111535,1.5707692,0.2820288,-18.29649944615106,-7.1887740477813145,1.572495157254258,0.431591250889552,0.43145493221118336,0.010846626897400386,0.0772378494670859,-0.0007284089530730451,-0.0017259664659889928,-0.1494261379225481,-0.004237734,0.03799486248186547,1,9.50169563293457,-0.4078712463378906,19.743122100830078
1765619408.0693266,-18.295902,-7.103119,1.5707692,0.29146984,-18.296913976363616,-7.166912585529181,1.5724630661631227,0.43943588927010274,0.4394352890493409,-0.000726303468356947,0.06379191415503317,-0.0011180501648007616,-0.0016938753748536597,-0.14796544685383006,-0.023775546,0.02122365195895027,1,11.687755584716797,-1.8419208526611328,19.534610748291016
1765619408.1179378,-18.295902,-7.0947037,1.5707692,0.30090964,-18.296873019130626,-7.140655343541426,1.5723627981480812,0.42734324916009114,0.42725310469175276,-0.008777080036202546,0.04595009216821194,-0.0010427476863439798,-0.0015936073598121772,-0.12634346628690657,0.012287385,0.011933311875729507,1,10.271549224853516,0.42395973205566406,19.054330825805664
1765619408.1668258,-18.295902,-7.086296,1.5707692,0.31034082,-18.29718405099599,-7.127209210893259,1.5722856996345234,0.4648257568790655,0.46478356263474446,0.006262919666632442,0.0409111748972925,-0.001342732258173038,-0.0015165088462543164,-0.154442740891733,0.0070413863,-0.0014661222362108567,1,9.214639663696289,-5.875784873962402,20.272205352783203
1765619408.217652,-18.295902,-7.077869,1.5707692,0.31979406,-18.29713944753506,-7.089631423054545,1.5725205904426682,0.491862792653933,0.49184795042511875,0.003821054819788331,0.011760333873181261,-0.0012574751132186559,-0.0017513996543991883,-0.1720538916253751,-0.011272444,-0.021590014974092693,1,9.945154190063477,-0.7522363662719727,24.74831771850586
1765619408.2675478,-18.295902,-7.069464,1.5707692,0.3292221,-18.297877568304294,-7.084755144497358,1.5722136611270368,0.009221175828867292,0.009220518992334354,-0.00011005988773324736,0.015288122760908575,-0.0019969864868461394,-0.0014444703387677116,0.3200015939017239,-0.07288979,0.030944573474040477,1,9.889841079711914,89.27477264404297,274.0491943359375
1765619408.3189058,-18.295902,-7.058375,1.5707692,0.33865348,-18.297585006173232,-7.08439336082865,1.5723500149748488,0.01801383491845192,0.017984817143753985,0.0010220571290151103,0.02601583320674695,-0.0017231765320774694,-0.0015808241865797878,0.32066865790240384,-0.08686126,0.09261118626124314,1,11.270284652709961,126.626220703125,222.07403564453125
1765619408.3708444,-18.2959,-7.0380487,1.5707692,0.34809786,-18.297320816156013,-7.082293770516123,1.5723789102726762,0.023246090538767264,0.023244818722442818,-0.00024316228600817854,0.04424272289359788,-0.001490490946935594,-0.001609719484407135,0.32485304209069804,-0.006244438,0.14741740975097806,1,13.176918029785156,166.88807678222656,222.67556762695312
1765619408.417408,-18.2959,-7.0177507,1.5707692,0.3575292,-18.29724623386952,-7.079802958786836,1.5723076707135164,0.02918666325521963,0.029146846924052366,-0.0015240165220387206,0.06205011376655547,-0.0014396696914935967,-0.0015384799252473602,0.32838234623886575,0.024606021,0.20615356179068084,1,9.770393371582031,192.94418334960938,231.38719177246094
1765619408.468313,-18.2959,-6.9974236,1.5707692,0.36697415,-18.297255530457996,-7.07735777191626,1.5722942217500115,0.02998929673806283,0.02998726934085256,-0.0003487066428246444,0.07993200348345154,-0.001474916963987528,-0.0015250309617425017,0.33698687583317394,-0.0012651719,0.26181789047711845,1,10.638236999511719,220.36782836914062,251.3817901611328
1765619408.5200193,-18.295898,-6.9771295,1.5707692,0.37640375,-18.297332156781053,-7.074707043211823,1.57229062648254,0.04081904418831779,0.040814230858118035,0.0006268396191097468,0.09757533248322979,-0.001579527779129977,-0.0015214356942709892,0.3355895181309872,-0.028198725,0.2994157064389811,1,12.362003326416016,226.35499572753906,259.1175537109375
1765619408.5669026,-18.295898,-6.9567904,1.5707692,0.38585413,-18.29733843809537,-7.0731434978541365,1.5722891617439405,0.07448785101815439,0.07442590517288936,-0.0030372007669636544,0.11635077128698093,-0.0016136948266856088,-0.001519970955671468,0.3114282198499988,-0.031044634,0.33058681419084224,1,9.211063385009766,218.05751037597656,247.75857543945312
1765619408.6175,-18.295898,-6.936496,1.5707692,0.39528406,-18.297318274635995,-7.067661946000836,1.5722207185039254,0.08564499329226181,0.08555978888673701,-0.003819345714721838,0.13116400959149907,-0.0016066676304808177,-0.0014515277156563755,0.3097242677767762,-0.03923878,0.3500421901380405,1,9.834766387939453,220.61659240722656,246.67601013183594
1765619408.6770627,-18.295898,-6.916156,1.5707692,0.40473506,-18.297289202669035,-7.065943451290261,1.5722096663854015,0.0478481903247644,0.0478420193797641,-0.0007684393412320503,0.1497855209403957,-0.001602464505869534,-0.001440475597132451,0.35689303916630216,-0.008290898,0.3614049827954403,1,19.330978393554688,264.9199523925781,299.8025207519531
1765619408.717933,-18.295897,-6.8958626,1.5707692,0.41416422,-18.297334363489462,-7.059813554515864,1.5720673204251367,0.19337747878118275,0.19325625195812002,-0.006846194480615929,0.16394901526841993,-0.001646212765748056,-0.0012981296368677064,0.2209079633681892,-0.021110017,0.34854178881056497,1,10.238170623779297,166.547119140625,197.74581909179688
1765619408.7707655,-18.295897,-6.875559,1.5707692,0.4235982,-18.298024541661974,-7.040989745381874,1.571634823064108,0.31972604100750657,0.3196964371316832,-0.004350791151213149,0.16542904974771566,-0.002266723932224641,-0.0008656322758389124,0.10390176295109571,-0.0018358827,0.3170492604697191,1,13.096332550048828,84.39750671386719,127.5761489868164
1765619408.817162,-18.295897,-6.85526,1.5707692,0.43302998,-18.29847985535174,-7.019629753469836,1.571267040517568,0.42850018543311985,0.4284832923585713,-0.0038048765784465264,0.16436862392872173,-0.0026606960591426024,-0.0004978497292988937,0.004546687108820668,0.010150381,0.26611849399354714,1,9.492158889770508,27.192989349365234,84.13227081298828
1765619408.8667347,-18.295895,-6.8349295,1.5707692,0.4424765,-18.298716898909987,-7.0078090435362945,1.5711466656362965,0.4665084502766715,0.46644978091048755,0.007398382803009832,0.17287857792642816,-0.0028828423636235103,-0.0003774748480274148,-0.02397326990890064,-0.0711181,0.22671775062052402,1,9.064674377441406,19.343997955322266,59.21855545043945
1765619408.9230423,-18.295895,-6.8146276,1.5707692,0.45190954,-18.298873835596545,-6.97381780873279,1.5708360078951387,0.5754591266467525,0.5744605927851274,-0.03388559838638139,0.15919004298911613,-0.00298552963221308,-6.681710686962106e-05,-0.12255105070138717,-0.09160228,0.183617884154129,1,15.37942886352539,-13.822349548339844,46.937477111816406
1765619408.9674635,-18.295895,-6.7943296,1.5707692,0.46134105,-18.298781011098143,-6.954473685617075,1.5702285408504917,0.6070541534849387,0.6044486154373797,-0.05618377487451504,0.16014565540449183,-0.002795460298699311,0.0005406499377773599,-0.14310756218992793,-0.037725203,0.1423579360455322,1,9.838581085205078,-8.851934432983398,33.628662109375
1765619409.0172927,-18.295895,-6.774005,1.5707692,0.47078484,-18.297701407226718,-6.901525458246391,1.568945296679237,0.6021941564326098,0.6014678194367142,-0.02956795940924209,0.12752364797608493,-0.0015707371368354837,0.001823894109032054,-0.13068297646872717,-0.0361337,0.09278102847397612,1,9.641647338867188,-9.325907707214355,24.494842529296875
1765619409.0699766,-18.295893,-6.751803,1.5707692,0.47681513,-18.297339951596282,-6.885868008135117,1.5687907001779577,0.6218024308284505,0.6213481028889187,-0.023765479597763213,0.1340677198124614,-0.0011783489050978257,0.001978490610311301,-0.14453296860203824,-0.017485933,0.045447652086378854,1,12.242317199707031,-3.770875930786133,24.601659774780273
1765619409.1200697,-18.295893,-6.7274203,1.5707692,0.4787722,-18.297199746437265,-6.844792207412103,1.5681570009965735,0.6687904388830561,0.668583873062956,-0.016620945265777964,0.11737491823268485,-0.0009972441664843385,0.002612189791695529,-0.1898116798695203,0.020130586,-0.005362344059490133,1,12.350320816040039,6.062155723571777,35.223541259765625
1765619409.168283,-18.295893,-6.7030506,1.5707692,0.4807283,-18.296809822225743,-6.808550470022928,1.5682186531758089,0.7134168383104548,0.7133206159450584,0.011716827755326786,0.10550187012742306,-0.0006451598287556275,0.0025505376124601575,-0.23259231751938392,0.039181646,-0.051039485498155936,1,10.637044906616211,13.324299812316895,48.887229919433594
1765619409.2165935,-18.29589,-6.678637,1.5707692,0.48268786,-18.29607559116517,-6.778099276108938,1.568875521858677,0.18009888729442927,0.18008817948535202,0.001963877374780566,0.09946241981794535,6.264741331772682e-06,0.001893668929592085,0.30259968124195813,0.0012122588,-0.02802957198851453,1,8.931875228881836,78.58616638183594,248.11907958984375
1765619409.2691119,-18.29589,-6.6542377,1.5707692,0.4846463,-18.29607020945915,-6.778379666686582,1.568878717651985,0.0020278872926942394,0.0020255676235732046,-9.69673873153868e-05,0.12414203526685992,5.8654510112566606e-05,0.0018904731362840985,0.482620722917122,-0.04701054,0.07592835365633281,1,11.419296264648438,214.26182556152344,404.28338623046875
1765619409.318288,-18.29589,-6.629846,1.5707692,0.48660412,-18.296269954798042,-6.775564829754705,1.5687170637738173,0.08657023194327078,0.08641884634290876,-0.00511742664553437,0.14571920706569985,-7.61585168100443e-05,0.0020521270144517882,0.4001852779647237,-0.10460958,0.18451060258686608,1,10.637044906616211,211.8587188720703,279.07940673828125
1765619409.368154,-18.295889,-6.605457,1.5707692,0.48856175,-18.296117069071464,-6.774252211769894,1.5687500869713342,0.035286223960894814,0.03316817770838358,-0.012041162274610948,0.1687954962043829,0.00011722775613096171,0.0020191038169348197,0.4553935717499294,-0.04089315,0.2766379320820574,1,10.522842407226562,280.6589050292969,360.8970947265625
1765619409.418167,-18.295889,-6.5810614,1.5707692,0.49051988,-18.296127408094232,-6.767359006712086,1.5684777787498736,0.09463657879432827,0.09449196991185527,-0.005229691011153674,0.18629769574545646,0.00019343295378741003,0.0022914120383954466,0.39602791133661885,0.00037373602,0.3293756368279698,1,10.550260543823242,271.97119140625,313.5542907714844
1765619409.468062,-18.295887,-6.5566263,1.5707692,0.49248117,-18.29598138158079,-6.764820980109723,1.5685237182786773,0.10014341920859884,0.10014341897922409,-6.777960197840312e-06,0.20819433709525081,0.0003787566217358401,0.002245472509591728,0.3923377531055843,-0.013571274,0.3507756306243087,1,10.3607177734375,282.6647033691406,326.5187683105469
1765619409.5218065,-18.295887,-6.5322404,1.5707692,0.49443853,-18.296135970775705,-6.755897490973281,1.568412664461221,0.14399230268036595,0.14397997861562079,-0.001883876067979647,0.22365705828079097,0.00028414584036548675,0.0023565263270479697,0.3504585503989666,0.031995486,0.3382240124650088,1,14.127016067504883,262.8360290527344,298.9716796875
1765619409.5677087,-18.295887,-6.507868,1.5707692,0.4963948,-18.29537674386738,-6.7462339187870946,1.5688034833511901,0.22691009490045166,0.2267144955931278,0.009419588934004103,0.23836461550356605,0.0009852745440931396,0.0019657074370789114,0.26968031746763266,0.05812432,0.31690621305151506,1,10.072469711303711,204.40451049804688,241.79701232910156
1765619409.6173854,-18.295885,-6.4834623,1.5707692,0.49835378,-18.296015789888738,-6.730050462006526,1.568779648059434,0.3543966573636181,0.3539891058090307,0.01699128361921444,0.24658789047883983,0.00036658513435468894,0.001989542728835003,0.14436467350691778,0.004902445,0.3021262403049691,1,9.732246398925781,121.91323852539062,172.71385192871094
1765619409.6686873,-18.295885,-6.458947,1.5707692,0.5,-18.29579787329995,-6.709889488990022,1.5693281260859357,0.46319618758010495,0.4630682292891712,0.010886836626649134,0.25094190877533085,0.00045564620672414635,0.0014410647023332945,0.036931770710828815,0.03015309,0.2823809096645489,1,10.96200942993164,48.4766845703125,123.80207824707031
1765619409.7184422,-18.295885,-6.4339814,1.5707692,0.5,-18.295816348930625,-6.68441579164734,1.5694881820674496,0.5542317837840562,0.5540613734710982,0.013742801161956968,0.25043406884267705,0.00039634138135793913,0.0012810087208194876,-0.054061373471098184,-0.01590671,0.26444658097214546,1,10.788679122924805,3.962998390197754,82.8556900024414
1765619409.7667863,-18.295883,-6.408936,1.5707692,0.5,-18.295779780698012,-6.670166870774142,1.5696865875686605,0.5969310676538465,0.596913806668672,-0.00453948660934148,0.26123057146153605,0.0003932960078415702,0.0010826032196085134,-0.096913806668672,-0.04082669,0.24099378857962517,1,9.093999862670898,-1.9787406921386719,56.33993148803711
1765619409.8166158,-18.295883,-6.3839574,1.5707692,0.5,-18.295155912746473,-6.618607886863754,1.569449965705807,0.7058257865824475,0.7053127006083048,-0.026907905257576744,0.23464930901054523,0.0010431895137413502,0.0013192250824620722,-0.20531270060830475,-0.026345668,0.16346076770992415,1,8.94784927368164,-6.752911567687988,49.445980072021484
1765619409.8705716,-18.295883,-6.3589554,1.5707692,0.5,-18.295490402028854,-6.5954993377439415,1.5689013545212507,0.7047214650938965,0.7043680903427382,-0.022314494639410733,0.23654278543761176,0.000841019943769325,0.0018678362670183635,-0.20436809034273817,0.016050354,0.08417193230611883,1,12.883663177490234,-6.839529991149902,37.317962646484375
1765619409.9187796,-18.295881,-6.3339543,1.5707692,0.5,-18.295218425181265,-6.553812604492162,1.5687004190170042,0.7134950554029734,0.7134810863294809,0.004464698712777093,0.21985639806991805,0.0011236470463999182,0.0020687717712648546,-0.21348108632948093,0.03713334,0.005210212687389859,1,11.084318161010742,-10.585922241210938,39.151214599609375
1765619409.9710405,-18.295881,-6.3089657,1.5707692,0.5,-18.295147134300503,-6.532660149002064,1.5688526186733023,0.7092078186919636,0.7087593049665799,0.02521859863480763,0.2236926165125402,0.001168932151595669,0.0019165721149667636,-0.2087593049665799,0.07062837,-0.04326925467268419,1,13.357877731323242,0.05998039245605469,38.653076171875
1765619410.0168405,-18.295881,-6.2839313,1.5707692,0.5,-18.295304653158222,-6.480458680010586,1.5697093575959806,0.24325963357059097,0.24299406567835863,0.011363686461695615,0.1965266818051409,0.0007902370787378431,0.0010598331922884174,0.25700593432164137,0.06553839,0.053131891543771084,1,9.133100509643555,53.49848175048828,230.549560546875
1765619410.0671866,-18.29588,-6.258953,1.5707692,0.5,-18.295356601089825,-6.47353008009505,1.5699016378266843,0.2802252269225399,0.2797486380302071,0.016336380383461472,0.21457643202143242,0.000714742350866913,0.0008675529615846944,0.2202513619697929,-0.016365254,0.14262095287746504,1,9.524345397949219,94.78880310058594,163.41964721679688
1765619410.1170158,-18.29588,-6.2339487,1.5707692,0.5,-18.2958221950463,-6.452627078911998,1.569977404759697,0.2907968927863375,0.29079396005915964,-0.0013060043263930599,0.21867825118801534,0.00023624946509233027,0.0007917860285719946,0.20920603994084036,-0.061076373,0.22545490977350663,1,9.351968765258789,110.04621887207031,160.27268981933594
1765619410.168796,-18.29588,-6.208969,1.5707692,0.5,-18.295781446307558,-6.4441597133640425,1.5698634214650418,0.3218660289019327,0.32123372673546874,-0.020165152336195882,0.23519040346053455,0.0003173281932944374,0.000905769323227279,0.17876627326453126,-0.044489168,0.26426226089706295,1,11.126279830932617,104.22566223144531,152.08387756347656
1765619410.2194626,-18.295877,-6.183935,1.5707692,0.5,-18.295547924309098,-6.4238184681557025,1.569445970964172,0.41634531439326905,0.41579335300351467,-0.021431481874211986,0.23988263905575133,0.000653459773614317,0.0013232198240971105,0.08420664699648533,-0.002581941,0.2528340052980797,1,11.75832748413086,56.66153335571289,105.59423065185547
1765619410.2691371,-18.295877,-6.15896,1.5707692,0.5,-18.29552161230596,-6.402351828911906,1.5691093474023858,0.45439860968864154,0.4543916108206012,-0.002522003733079852,0.24339101670557367,0.0007664408844365101,0.0016598433858832085,0.0456083891793988,0.035892513,0.20406875201574662,1,11.46245002746582,46.725502014160156,87.85084533691406
1765619410.3170574,-18.295876,-6.133977,1.5707692,0.5,-18.295686794669738,-6.377907317187121,1.5691335821683055,0.5023037036276345,0.5020456017226896,0.016100449339722652,0.2439297297966725,0.000594348128864665,0.001635608619963591,-0.0020456017226896384,0.07146544,0.1498832207233411,1,9.435176849365234,30.070812225341797,72.7826919555664
1765619410.369074,-18.295876,-6.1089706,1.5707692,0.5,-18.295729319189245,-6.3509301582502165,1.5697097570701442,0.48237997564344737,0.4810922361754535,0.035223588594499554,0.24195921443840152,0.00040913587398178324,0.0010594337181248914,0.01890776382454651,0.04909138,0.11872475155059706,1,11.435985565185547,38.0629768371582,73.56167602539062
1765619410.4167788,-18.295876,-6.0839605,1.5707692,0.5,-18.295760395070737,-6.321913184036335,1.5705702244183488,0.5620754459106158,0.5611419922688166,0.03238010821787089,0.23795261877525517,0.00016895590214081166,0.0001989663699202282,-0.06114199226881656,0.04143017,0.11424353902258999,1,9.130716323852539,3.7764739990234375,55.516876220703125
1765619410.4670477,-18.295874,-6.058945,1.5707692,0.5,-18.2959215110784,-6.302051984626074,1.5709547848797563,0.5535030205878038,0.5529812531783799,0.024027638941254738,0.24310679500315027,-8.639134870332872e-05,-0.00018559409148721784,-0.05298125317837987,0.0138768675,0.14138829818200188,1,9.366035461425781,11.700101852416992,50.597816467285156
1765619410.5166023,-18.295874,-6.0339546,1.5707692,0.5,-18.296384339136512,-6.259921752720503,1.571351595882178,0.5453536398351642,0.5452635729388132,0.00991102958634422,0.22596681394932183,-0.0006361696469019101,-0.0005824050939089441,-0.045263572938813224,0.010865969,0.16052394575375983,1,8.930206298828125,6.474682331085205,45.39883804321289
1765619410.5676818,-18.295874,-6.008956,1.5707692,0.5,-18.296233092327487,-6.245194909348679,1.5715388161068107,0.5637452305240328,0.5637020233243423,0.0069795299725426705,0.23623862183715377,-0.0005348551428026715,-0.0007696253185416335,-0.06370202332434227,-0.05308795,0.15444480458795232,1,10.014533996582031,2.1012039184570312,39.91050720214844
1765619410.6182404,-18.295872,-5.9839673,1.5707692,0.5,-18.296265316379337,-6.214077083143222,1.5714630491737978,0.5550120796866834,0.5547214864251814,-0.017957758667905322,0.23010946535968588,-0.0005470010005584161,-0.0006938583855287117,-0.054721486425181376,-0.0014991821,0.1147183780664158,1,10.568618774414062,2.250120162963867,40.81468963623047
1765619410.6679747,-18.295872,-5.9589734,1.5707692,0.5,-18.29636478887641,-6.185591187202214,1.5709441322353959,0.5478460849178243,0.547842657102539,-0.0019379934514215972,0.22661770410535467,-0.0005265495924793001,-0.00017494144712681958,-0.04784265710253899,0.043293502,0.08049497632944298,1,10.341882705688477,-1.5077486038208008,41.5050163269043
1765619410.71691,-18.295872,-5.933932,1.5707692,0.5,-18.29676775633287,-6.156969044965023,1.5709064485059714,0.551273445733743,0.5509915128571927,0.017628520371721544,0.22303711739604998,-0.0009205829482616548,-0.00013725771770234374,-0.05099151285719272,0.07207944,0.04373249711849518,1,9.19342041015625,1.9156484603881836,40.46759796142578
