timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,act_vx,act_vy,error_lon,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms,min_cost,mean_cost
1765547355.462925,-18.295621634418172,-7.278592089120904,1.5707724094398359,0.07338286078524112,-18.297105046288532,-7.278592050612552,1.5710244265422617,0.31478967271089725,0.31469549544387976,0.007699557959056598,3.029063650279228e-09,0.0014834118708571176,0.00025201710242583886,0.24131263465863864,0.07425633,-0.05913384289006654,1,15.45262336730957,9.686745643615723,24.52946662902832
1765547355.5105808,-18.295621338809305,-7.266968268167917,1.5707724094398359,0.08349654421892,-18.297591211398785,-7.2669682171802865,1.5709418685484693,0.010852691917953447,0.010696316130576717,0.001835686002772913,3.873487960881009e-09,0.0019698725901366254,0.0001694591086334185,-0.07280022808834329,0.04790321,-0.0730094956489621,1,13.087272644042969,8.117289543151855,21.945520401000977
1765547355.5639577,-18.295621324536516,-7.2664070388949105,1.5707724094398359,0.08398485999940704,-18.29766960514872,-7.26640698590805,1.570914571147296,0.034368008826003715,0.03414292712003819,0.003926901875528587,3.9974055561918294e-09,0.0020482806128854242,0.00014216170746017553,-0.04984193287936885,0.021441594,-0.05025777809247899,1,16.53432846069336,9.270736694335938,22.11757469177246
1765547355.614768,-18.295621231913234,-7.26276494100998,1.5707724094398359,0.08715378570736802,-18.297684489620156,-7.262764887608409,1.5709782206973488,0.07218801964860158,0.0721863623491293,0.0004891539503014043,4.053903996215239e-09,0.002063257707609264,0.0002058112575129556,-0.014967423358238724,-0.031038318,-0.03566991651751468,1,17.342805862426758,10.414785385131836,22.04372215270996
1765547355.6647325,-18.29562120011722,-7.261514670073669,1.5707724094398359,0.08824162459505556,-18.297686299416725,-7.261514616613653,1.5709907375544723,0.03977834782370118,0.03968000310897935,-0.0027954085309201872,4.068302777104267e-09,0.002065099300191677,0.00021832811463640134,-0.04856162148607621,-0.010245455,-0.02881504377015937,1,17.26531982421875,8.896764755249023,21.88090705871582
1765547355.7233117,-18.295621074086625,-7.256558942229079,1.5707724094398359,0.0925535167694413,-18.298053377288774,-7.256558879384567,1.5707727578192494,0.09616907935243388,0.09616502376430344,-0.0008831918849707563,4.670252503096545e-09,0.0024323032029558763,3.483794135394902e-07,0.0036115069948621376,-0.0140445065,-0.038741694353043594,1,23.175954818725586,10.377925872802734,22.08450698852539
1765547355.7633986,-18.295620921509848,-7.250559375415475,1.5707724094398359,0.09777363498507831,-18.297983591547176,-7.250559314286107,1.5707734236095219,0.19405469249839655,0.1940269924394277,-0.0032787018097884825,4.62054915953907e-09,0.002362670038114767,1.01416968600887e-06,0.09625335745434939,-0.028198788,-0.05676571604948609,1,15.938997268676758,10.438506126403809,24.024457931518555
1765547355.8151884,-18.295620718959253,-7.242594756876678,1.5707724094398359,0.1047035103588636,-18.29802411244248,-7.242594694637694,1.5706927298284925,0.007215200894656949,0.007214597817944342,-9.328598807524443e-05,4.756169331393796e-09,0.002403393484028663,-7.967961134336399e-05,-0.09748891254091926,0.013290433,-0.04858574480204739,1,17.712116241455078,10.846671104431152,22.85943031311035
1765547355.8642886,-18.295620691492562,-7.241514721997281,1.5707724094398359,0.10564322982905612,-18.29802232648268,-7.241514659792987,1.5707005861537082,0.035634016819712365,0.03563401343093131,1.554064834082443e-05,4.76353736275124e-09,0.0024016349909189863,-7.182328612764799e-05,-0.07000921639812481,0.03189264,-0.038657364780925414,1,16.86835289001465,8.792265892028809,22.669652938842773
1765547355.9138987,-18.29562061571344,-7.238534963614955,1.5707724094398359,0.10823586551310338,-18.298148285208196,-7.238534898177767,1.5706676961142456,0.036975614747345315,0.03680435764178587,0.0035546229785475203,4.982019317300343e-09,0.002527669495599255,-0.00010471332559025548,-0.07143150787131751,0.0502591,-0.05295727230574279,1,16.477584838867188,8.965106964111328,22.640419006347656
1765547355.968201,-18.29562054608262,-7.23579696668906,1.5707724094398359,0.11061814877975831,-18.298266535526402,-7.235796898217414,1.5706631687403925,0.04174459895871843,0.04099525472950925,0.007874047998766922,5.1865771033119265e-09,0.0026459894446622147,-0.00010924069944340253,-0.06962289405024906,0.0037225923,-0.03842189825302275,1,20.691394805908203,10.144235610961914,22.850942611694336
1765547356.02759,-18.2956203937608,-7.229807425246829,1.5707724094398359,0.1158295440950012,-18.29841792586199,-7.229807352865632,1.570694460883201,0.1272665827188906,0.12726331556325565,0.0009119149036145276,5.471628463662194e-09,0.002797532102121842,-7.794855663489919e-05,0.011433771468254458,-0.04653652,-0.038680662380736454,1,30.098915100097656,10.284174919128418,24.341602325439453
1765547356.0636497,-18.29562025335924,-7.224286607719903,1.5707724094398359,0.12063311092455438,-18.298380483385777,-7.224286536236074,1.5707212256521563,0.2139521335125258,0.21357833511252225,-0.012641606113338618,5.4664270259853475e-09,0.0027602300274588024,-5.11837876795429e-05,0.09294522418796787,-0.014029559,-0.024174921479778455,1,16.20030403137207,10.401580810546875,25.024961471557617
1765547356.1145196,-18.295616149902344,-7.062932014465332,1.5707724094398359,0.26102492213249207,-18.298183463219335,-7.202990404659242,1.5704316068836102,0.30983240341693513,0.3097889436745061,-0.005189275878974775,-0.1400584515571945,0.0025639634900095163,-0.00034080255622570554,0.048764021542014035,-0.059065446,0.02018029075178516,1,17.091035842895508,9.2682466506958,27.843584060668945
1765547356.1662998,-18.295616149902344,-7.062932014465332,1.5707724094398359,0.26102492213249207,-18.298069720588554,-7.187639933838094,1.5702612977318997,0.3249852193939417,0.3244702480839092,-0.01828799969638226,-0.12470797802001413,0.0024505880019223152,-0.0005111117079361627,0.06344532595141711,-0.06259966,0.040269207526436535,1,18.831968307495117,7.707152843475342,26.54059410095215
1765547356.2237315,-18.295616149902344,-7.062932014465332,1.5707724094398359,0.26102492213249207,-18.29785037568765,-7.1696367988289875,1.5697821950517943,0.32365479528813645,0.32290022683100833,-0.022087780003633088,-0.10670483776990718,0.002231673688451648,-0.0009902143880415881,0.061875304698516265,-0.055401757,0.08942895889126634,1,23.16904067993164,10.833476066589355,26.895803451538086
1765547356.2722306,-18.295616149902344,-7.062932014465332,1.5707724094398359,0.26102492213249207,-18.297753548300232,-7.162595460762776,1.5695893821888727,0.3200389294265066,0.31937588225750385,-0.020590341927843196,-0.0996634973898546,0.0021350147112455054,-0.0011830272509631978,0.058350960125011786,-0.036362633,0.1351141093362407,1,24.7347354888916,10.72075366973877,27.13870620727539
1765547356.3140378,-18.295616149902344,-7.062932014465332,1.5707724094398359,0.26102492213249207,-18.297057788240068,-7.139782131019012,1.569183649596799,0.2501110650102081,0.24960992749802954,-0.01582494660240511,-0.07685015101187523,0.0014398002857875798,-0.0015887598430368577,-0.011414994634462522,-0.0032768026,0.15988917159361893,1,16.62278175354004,9.460087776184082,28.359468460083008
1765547356.3626816,-18.295616149902344,-7.062932014465332,1.5707724094398359,0.26102492213249207,-18.29677579321556,-7.13446004833119,1.569146099025429,0.22090540584722468,0.2207360372205864,-0.00864871115709917,-0.07152806158100079,0.001157932551501212,-0.0016263104144069727,-0.04028888491190566,0.028738583,0.1908729831886915,1,15.190362930297852,10.794907569885254,27.68902015686035
1765547356.413853,-18.295616149902344,-7.062932014465332,1.5707724094398359,0.26102492213249207,-18.29575627171346,-7.119040098031222,1.5695397142345426,0.1662710290282419,0.16620357823028578,0.004735575736880693,-0.05610808690118533,0.00013877985412129282,-0.0012326952052932327,-0.09482134390220628,0.050512224,0.24656934364227842,1,16.45660400390625,9.344929695129395,29.341289520263672
1765547356.4632843,-18.295616149902344,-7.062932014465332,1.5707724094398359,0.26102492213249207,-18.295504930066116,-7.115492295763395,1.5697138849698338,0.16666918978006856,0.1665352664644294,0.006680108200171757,-0.05256027862294518,-0.00011247693910582811,-0.001058524470002098,-0.09448965566806267,0.015783608,0.3113720206073113,1,15.863895416259766,9.684592247009277,29.32969856262207
1765547356.5133111,-18.295616149902344,-7.062932014465332,1.5707724094398359,0.26102492213249207,-18.295800445586735,-7.104366405144291,1.569800038231098,0.19815337782535145,0.19810226872812284,0.004500252033729791,-0.041434395074973415,0.00018330468330538771,-0.0009723712087379432,-0.06292265340436923,-0.038991198,0.36059483601210823,1,15.914201736450195,9.718653678894043,29.4679012298584
1765547356.5615242,-18.295616149902344,-7.062932014465332,1.5707724094398359,0.26102492213249207,-18.29559099398352,-7.096430106393515,1.5699130894193718,0.16293480728144383,0.16272581720170476,-0.008249838778946288,-0.03349809131693893,-2.5957104574804188e-05,-0.0008593200204640715,-0.0982991049307873,-0.03314879,0.404249102865565,1,14.071941375732422,10.264100074768066,29.865222930908203
1765547356.613969,-18.295616149902344,-7.062932014465332,1.5707724094398359,0.26102492213249207,-18.294903333278082,-7.085323267130189,1.570004302686707,0.17326281020127482,0.17304947116167213,-0.008595459819497159,-0.022391235609764224,-0.0007133521635979014,-0.0007681067531288832,-0.08797545097081994,0.037935957,0.4341632700924433,1,16.521692276000977,10.25335693359375,31.46441078186035
1765547356.6629906,-18.295616149902344,-7.062932014465332,1.5707724094398359,0.26102492213249207,-18.29491633063768,-7.078053249716754,1.5698935151853597,0.1923165586574177,0.19228789343823283,0.0033203570468862105,-0.01512121850927081,-0.000700180924416383,-0.0008788942544761813,-0.06873702869425924,-0.00580939,0.47792765934020776,1,15.572309494018555,11.438981056213379,28.769309997558594
1765547356.7247396,-18.295616149902344,-7.062932014465332,1.5707724094398359,0.26102492213249207,-18.29494279123288,-7.069427382539367,1.5699740758083345,0.20158679675653696,0.20158541099209065,-0.0007474635183285358,-0.0064953519672192065,-0.0006735140212948105,-0.0007983336315013911,-0.05943951114040141,0.018327568,0.4741935313455795,1,23.420095443725586,9.693679809570312,30.633743286132812
1765547356.7654772,-18.29561612537975,-7.061646325446498,1.5707724094398359,0.26157848740797657,-18.294930661177887,-7.06164633857226,1.5699631568478651,0.19893450661557466,0.19892059580550447,0.002352548993162308,3.268728888765465e-09,-0.0006854642019795401,-0.0008092525919707326,-0.0626578916024721,0.05507779,0.4748982763785893,1,17.9903507232666,10.724443435668945,29.361186981201172
1765547356.8132665,-18.295615935369717,-7.051684337067086,1.5707724094398359,0.2658677134656282,-18.2950721087058,-7.051684347890812,1.5700309342976078,0.19902601571715084,0.19861867566749858,0.012727003116703514,2.1831694987459676e-09,-0.0005438266640214973,-0.0007414751422281096,-0.06724903779812963,0.040130705,0.4880838735450448,1,15.845298767089844,10.840825080871582,29.206241607666016
1765547356.8629503,-18.29561573413838,-7.041134029543451,1.5707724094398359,0.27041024576170464,-18.295254283739077,-7.041134037311703,1.570194585546593,0.27776169804727807,0.2774321947520365,0.013525465506789566,8.766857188037369e-10,-0.00036145039938587857,-0.0005778238932427904,0.007021948990331872,0.030480966,0.47397651677175345,1,15.520572662353516,10.929386138916016,28.633562088012695
1765547356.9103959,-18.29561548236385,-7.027933805656841,1.5707724094398359,0.276093724009712,-18.295756650073503,-7.027933804367748,1.5702462508717407,0.3008471900448518,0.30061596205108265,0.011793011404437849,-2.087265846550781e-09,0.00014116770964389962,-0.0005261585680951253,0.02452223804137066,0.050832696,0.4437966424563605,1,12.983083724975586,10.189827919006348,29.19313621520996
1765547356.963565,-18.295615206778475,-7.01348520885679,1.5707724094398359,0.28231470073955456,-18.296217492615956,-7.013485199351965,1.570288595133073,0.3586244268208752,0.3581946114863378,0.017552772281118175,-4.9002597413973466e-09,0.0006022858375356296,-0.0004838143067629197,0.07587991074678324,0.081743464,0.40630253204081007,1,16.141891479492188,9.455464363098145,29.634855270385742
1765547357.0138862,-18.29561477547249,-6.9908723752193795,1.5707724094398359,0.2920508650052528,-18.296384671914712,-6.990872363424435,1.5708688979346013,0.3659100607934069,0.3644959650211749,0.032138202705147716,-6.61894199365115e-09,0.0007698964422837049,9.6488494765401e-05,0.07244510001592208,0.028445903,0.3587017246470996,1,16.47639274597168,10.62608814239502,28.317890167236328
1765547357.0628064,-18.29561443653605,-6.9731023612408425,1.5707724094398359,0.29970190856188855,-18.296728719504777,-6.973102343589839,1.571296601605668,0.3942331993506207,0.3939045243658099,0.016094755492747206,-8.999698078112896e-09,0.0011142829688321884,0.0005241921658321047,0.09420261580392136,0.05735438,0.3078993973007106,1,15.337228775024414,9.605443000793457,29.770692825317383
1765547357.1102526,-18.295614102583176,-6.955593629637902,1.5707724094398359,0.3072404545797669,-18.29703381987532,-6.955593606863317,1.5715197745050165,0.42540225635908374,0.42487407221807444,0.021192037944238885,-1.1181297680729918e-08,0.001419717292282825,0.000747365065180583,0.11763361763830754,0.05465245,0.26614328690461436,1,12.847185134887695,7.238722801208496,27.811298370361328
1765547357.1637945,-18.295613747090083,-6.936955571250748,1.5707724094398359,0.31526524266960587,-18.297065965389336,-6.936955548603664,1.5720477461911249,0.4131001020088241,0.41212853985227177,0.028315383079437633,-1.208613648415374e-08,0.0014522182993792002,0.0012753367512889913,0.0968632971826659,0.029219244,0.24874654340410712,1,16.38650894165039,9.381983757019043,30.274904251098633
1765547357.2239225,-18.295610427856445,-6.762932300567627,1.5707724094398359,0.39019256830215454,-18.297479520864474,-6.908813999080676,1.5726199263513283,0.4402040502349912,0.4399732711813839,0.01425224505974702,-0.14588174317508537,0.0018656039031144877,0.0018475169114924304,0.049780702879229366,0.0026479065,0.22332720408206322,1,23.293256759643555,9.308955192565918,28.720012664794922
1765547357.261885,-18.295610427856445,-6.762932300567627,1.5707724094398359,0.39019256830215454,-18.297737370689486,-6.890121779599799,1.5728292508130086,0.43888795702736216,0.43885449849622093,0.005419222571743203,-0.1271895298666399,0.0021239007965025395,0.0020568413731727464,0.048661930194066394,0.015150371,0.1949265938456416,1,14.420747756958008,10.70752239227295,29.693931579589844
1765547357.3121073,-18.295610427856445,-6.762932300567627,1.5707724094398359,0.39019256830215454,-18.297900921263533,-6.861409878814447,1.5729926357458848,0.4186406615392395,0.4185575468260089,0.008341671835157678,-0.09847763300119765,0.002288138083228625,0.0022202263060489003,0.028364978523854334,0.029311143,0.2020644067743313,1,14.667987823486328,9.380839347839355,28.797645568847656
1765547357.3657055,-18.295610427856445,-6.762932300567627,1.5707724094398359,0.39019256830215454,-18.298080106560455,-6.851686194279441,1.5729983615422285,0.44604282852584537,0.44589965414924443,0.011300588874962802,-0.08875395275461147,0.002467555944914832,0.0022259521023926254,0.05570708584708989,0.04399333,0.18162607782217105,1,18.262624740600586,10.803765296936035,29.348587036132812
1765547357.4146833,-18.295610427856445,-6.762932300567627,1.5707724094398359,0.39019256830215454,-18.298185112845285,-6.820811448784992,1.573467211052137,0.42141077500907254,0.4208958537011795,0.020825984512201377,-0.057879209780465735,0.0025733006719651404,0.0026948016123011787,0.03070328539902495,0.054480217,0.15555519057504902,1,17.26365089416504,9.82427978515625,30.757274627685547
1765547357.4623764,-18.295610427856445,-6.762932300567627,1.5707724094398359,0.39019256830215454,-18.298111425950548,-6.802273857158603,1.5739662874404179,0.41041577764744785,0.40956618613504486,0.026394122769153195,-0.03934161639698321,0.002500057147409994,0.0031938780005820178,0.019373617832890322,0.071163625,0.16840809867019255,1,14.948844909667969,11.2452392578125,30.866331100463867
1765547357.5099406,-18.295610427856445,-6.762932300567627,1.5707724094398359,0.39019256830215454,-18.298747213022484,-6.774937807270654,1.5746035818892739,0.4305416277191963,0.42912992126020805,0.0348368178555769,-0.012005581723198102,0.0031364980251747795,0.0038311724494379806,0.038937352958053506,0.029922357,0.17525347073539455,1,12.445211410522461,9.83159351348877,29.337827682495117
1765547357.5665383,-18.295610427856445,-6.762932300567627,1.5707724094398359,0.39019256830215454,-18.298796727919758,-6.766209584700749,1.5749185006881756,0.404114388312146,0.4037236918098112,0.017765683560068683,-0.003277360340054684,0.0031862216784327457,0.004146091248339756,0.013531123507656673,0.041585818,0.17659477044905275,1,19.08397674560547,9.882054328918457,31.16727638244629
1765547357.6140952,-18.29560981586453,-6.7388677840120845,1.5707724094398359,0.3980398704816477,-18.29870705923937,-6.7388677050216765,1.5755607219850483,0.40187027173787476,0.4014500779581165,0.018372539674620915,4.912538471204856e-09,0.0030972433758422223,0.004788312545212392,0.0034102074764688073,-0.0020640893,0.1639896870139791,1,16.687393188476562,9.52680492401123,31.069108963012695
1765547357.665578,-18.295609378495474,-6.721669721947091,1.5707724094398359,0.403648060848331,-18.298556850400082,-6.721669646605848,1.5759568671971975,0.37695614061053934,0.37695591714448157,0.000410455546244358,4.845510489088151e-09,0.0029474719055674614,0.005184457757361649,-0.026692143703849425,0.003853011,0.17702504131580266,1,18.116235733032227,9.30972957611084,30.718360900878906
1765547357.7256198,-18.29560892512319,-6.703842387031157,1.5707724094398359,0.4094614535178853,-18.298485935334973,-6.703842313316286,1.5760454173034426,0.37357727847212424,0.37356952903747404,0.0024062346849213134,4.904396777033307e-09,0.0028770102127233976,0.005273007863606738,-0.035891924480411286,0.0040558837,0.20566660159199843,1,24.567604064941406,11.032960891723633,32.16202926635742
1765547357.763484,-18.295608433834577,-6.684524120450187,1.5707724094398359,0.41576103053598074,-18.29853819290825,-6.684524045214436,1.5761174558109294,0.38491579722543573,0.3849131024735567,0.0014403117280600876,5.163662940246048e-09,0.0029297590746346813,0.005345046371093565,-0.030847928062424035,0.016975947,0.22100072796502296,1,15.902996063232422,9.746281623840332,33.38520050048828
1765547357.8127189,-18.295607964820267,-6.666081715559412,1.5707724094398359,0.4217749940311727,-18.298375166151374,-6.666081644286442,1.576301480242254,0.3493505832978881,0.3493037663418474,0.005719166895161868,5.088832973558017e-09,0.002767201332020047,0.005529070802418046,-0.07247122768932529,-0.042153157,0.24350419428697234,1,15.27547836303711,9.752495765686035,33.09855651855469
1765547357.8600273,-18.29560756703513,-6.650440157649373,1.5707724094398359,0.42687561723275724,-18.298328260719455,-6.650440087413891,1.5763893645582265,0.358915326413125,0.35868027658075613,-0.012987329448056235,5.163685445587401e-09,0.0027206936852259343,0.005616955118390665,-0.06819534065200111,-0.036659993,0.2745091900301546,1,12.613773345947266,8.638689994812012,33.65859603881836
1765547357.913982,-18.29560696888001,-6.626919726235648,1.5707724094398359,0.434545496337519,-18.297942611178605,-6.626919665574089,1.5761777764096196,0.3206775951270703,0.3202228503754281,-0.017071792932126503,4.799172280615885e-09,0.0023356422993797755,0.005405366969783776,-0.11432264596209091,-0.053789817,0.3346135695329109,1,16.576766967773438,9.099644660949707,34.20804977416992
1765547357.9650078,-18.295602798461914,-6.462932109832764,1.5707724094398359,0.4880209267139435,-18.297663689795762,-6.611364048245502,1.575990023552769,0.3189590699334745,0.3184948003306743,-0.01720321060590098,-0.14843198766135343,0.0020573412338853016,0.0052176141129332,-0.1695261263832692,-0.09465629,0.4001801665311614,1,17.58098602294922,11.347536087036133,35.843421936035156
