timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765981951.7785783,-18.295012,-7.154044,1.5707704,0.18665716,0.0,-18.297175343373166,-7.242335949820361,1.5698307977416883,0.12337376084647256,0.12332292363900176,-0.0035413797496946296,-0.009859542504123745,0.08829384659299382,-0.002078573695435413,0.000939585139476229,0.06333423688155183,0.009859542504123745,-0.017182892188429832,0.30035942792892456,1,25.66075325012207,189.4709930419922,403.0758056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981951.8243804,-18.295012,-7.14528,1.5707704,0.1877551,0.0,-18.29737068597931,-7.2388375426356815,1.5696457080459278,0.13930594391068904,0.13926226854585047,-0.0034880608239342137,-0.007629051464425311,0.09356031086528284,-0.002251514859897031,0.001124674835236705,0.04849282443262701,0.007629051464425311,-0.009715888649225235,0.2485906481742859,1,21.405696868896484,202.40478515625,404.4572448730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981951.874571,-18.295012,-7.1417546,1.5707704,0.18819669,0.0,-18.29764221637968,-7.2281066780069825,1.5693700708731047,0.009325878586117864,0.00927092820471893,-0.0010108915005868494,-1.6053457516339447e-05,0.08635571499475395,-0.0025075332362206894,0.0014003120080599007,0.17892576068573823,1.6053457516339447e-05,0.028688067570328712,0.43695399165153503,1,21.60048484802246,200.67959594726562,444.9745178222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981951.921872,-18.295012,-7.1382318,1.5707704,0.18863805,0.0,-18.29777005321784,-7.228244819168522,1.56931228027745,0.03122908576485833,0.031229085763475238,2.9391399181476045e-07,0.0015197488706247173,0.09001705953298134,-0.0026249462680046232,0.001458102603714595,0.15740896062038248,-0.0015197488706247173,-0.05704374611377716,0.3679630756378174,1,18.903017044067383,212.95782470703125,441.5903015136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981951.9787552,-18.295012,-7.132198,1.5707704,0.18939392,0.0,-18.29780684680491,-7.224349998254997,1.5693062881649973,0.0970538163988487,0.09691328793798723,-0.005220909751203617,-0.011316977176318325,0.09215620419595755,-0.00265801311642301,0.0014640947161672635,0.09248063474858961,0.011316977176318325,-0.016983849927783012,0.4200788140296936,1,25.799989700317383,187.5201873779297,416.37322998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.0300987,-18.295012,-7.123898,1.5707704,0.19043374,0.0,-18.29797834832664,-7.218455186408682,1.5690741936759969,0.13393522784752698,0.1338568529309404,-0.0045812860632752,0.01016003237946335,0.09456212613536487,-0.002803983610127565,0.0016961892051676752,0.05657688768490432,-0.01016003237946335,0.0022445209324359894,0.3240348696708679,1,27.11772918701172,208.37579345703125,407.9153137207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.079014,-18.29501,-7.1090164,1.5707704,0.19229805,0.0,-18.298035396234624,-7.208227061257653,1.5689270540257698,0.24124065743576495,0.2412389417930008,-0.0009098146147777318,-1.8240962983928962e-05,0.09921612548155893,-0.002840326266205368,0.0018433288553947325,-0.048940887097871394,1.8240962983928962e-05,0.0016793562099337578,0.2529914677143097,1,26.092052459716797,198.28103637695312,391.9103698730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.1299825,-18.29501,-7.1054993,1.5707704,0.19273862,0.0,-18.298087873182435,-7.207131681875669,1.568900422414869,0.00595799441325578,0.005957037776940652,-0.0001067630670647024,0.005313197269262779,0.10163806772450558,-0.0028855693890099576,0.0018699604662955063,0.18678158465004605,-0.005313197269262779,-0.029687348753213882,0.4529914677143097,1,27.052640914916992,204.02737426757812,462.6863098144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.1775503,-18.29501,-7.099569,1.5707704,0.19348158,0.0,-18.298021153153346,-7.202085891403755,1.568932114031841,0.09764975888998113,0.0974827194640482,-0.0057091870844392725,-0.009168039203219762,0.10252248357232742,-0.002820421405451584,0.0018382688493234767,0.09599885995890255,0.009168039203219762,0.017053037881851196,0.4035022258758545,1,24.63555335998535,191.1490020751953,422.29443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.231146,-18.29501,-7.08781,1.5707704,0.19495468,0.0,-18.29830687906362,-7.19677079170053,1.568706943761675,0.19410278092870556,0.19404682814681526,0.004660262912906173,0.0030041814684071367,0.1089674035917811,-0.0030695982481211714,0.002063439119489585,0.0009078502694368773,-0.0030041814684071367,-0.020928427577018738,0.33746421337127686,1,26.629924774169922,197.7242431640625,398.9363098144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.2799466,-18.29501,-7.0723424,1.5707704,0.19689237,0.0,-18.298665349004757,-7.17893197147852,1.568611868910759,0.3033658057288644,0.3033518090089873,-0.002914113329645595,-0.016518202565756833,0.10659730717598999,-0.003422886991512141,0.0021585139704054512,-0.10645944319573197,0.016518202565756833,-0.017497139051556587,0.2454768717288971,1,26.999235153198242,201.10308837890625,388.8470764160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.3289936,-18.29501,-7.056875,1.5707704,0.19883005,0.0,-18.298341385094147,-7.167758435116555,1.5686638005520155,0.3130338802572932,0.31303367527383635,-0.0003582366421192188,-2.499680604270333e-05,0.11089005919076242,-0.003095303313178288,0.002106582329149065,-0.11420362206357787,2.499680604270333e-05,-0.0034226588904857635,0.22466373443603516,1,26.039600372314453,181.0496826171875,390.5666198730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.379545,-18.29501,-7.0533648,1.5707704,0.19926982,0.0,-18.298442880530203,-7.167294817252939,1.5686273152450816,0.005976442605053717,0.005937066885875588,-0.0006849109461388526,0.0009328259421669889,0.11393724232258583,-0.003186143987099164,0.0021430676360829626,0.19333274939353573,-0.0009328259421669889,0.035721588879823685,0.42466373443603517,1,26.610851287841797,224.88836669921875,460.69439697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.4235096,-18.29501,-7.049753,1.5707704,0.19972226,0.0,-18.29854973640137,-7.164732557303192,1.5685695246494267,0.06151611056894341,0.06151610633593702,-2.282095879024742e-05,0.00016272351510343393,0.1149869662930881,-0.0032840784949215458,0.002200858231737879,0.1382061539008031,-0.00016272351510343393,0.00011876784265041351,0.38907626271247864,1,20.53666114807129,213.9564666748047,442.0682373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.4773395,-18.29501,-7.041843,1.5707704,0.20071325,0.0,-18.298793791962584,-7.15956145910397,1.5684970866677765,0.13501666168742407,0.1350104708622555,0.0012929388107665012,0.0002685871267795328,0.1177269112032061,-0.0035135060127682765,0.0022732962133880097,0.06570277619852025,-0.0002685871267795328,-0.024797724559903145,0.4164007902145386,1,24.419069290161133,209.4557647705078,416.391357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.530788,-18.295008,-7.0354185,1.5707704,0.20151807,0.0,-18.29894036709958,-7.153199753287795,1.568440627652667,0.11032745841217156,0.1102170994199247,-0.004933464821794048,-0.002965121425653541,0.11779018020666668,-0.0036551935831743558,0.002329755228497543,0.09130097425809196,0.002965121425653541,0.06549182534217834,0.5013402700424194,1,27.81844139099121,178.3759002685547,421.3272705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.5786753,-18.295008,-7.019951,1.5707704,0.20345576,0.0,-18.298330731651888,-7.143113249362828,1.5685727204427349,0.2706817344656704,0.27047238840935617,0.010643706191082248,0.0007964791163617124,0.12316946727569113,-0.0030491533174333077,0.00219766243842967,-0.06701662733433633,-0.0007964791163617124,0.06234607845544815,0.3013402700424194,1,25.728940963745117,191.75192260742188,393.0032653808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.6286035,-18.295008,-7.0044837,1.5707704,0.20539346,0.0,-18.29905282444558,-7.126230441161759,1.5684712540052028,0.38083996397974407,0.38083681049163853,0.0015498189083107538,-2.000297466450229e-05,0.12175581747118401,-0.003762038042694812,0.002299128875961731,-0.17544334711845433,2.000297466450229e-05,0.03759019449353218,0.17260810732841492,1,25.606393814086914,202.44493103027344,389.1867980957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.6853752,-18.295008,-7.000978,1.5707704,0.20583263,0.0,-18.298965322139424,-7.123589165869772,1.568576448868261,0.010622167870398092,0.010592415041062692,0.0007944771014864895,-0.00021661725459718283,0.12261965617138244,-0.003685425087023462,0.0021939340129035756,0.19524021535482658,0.00021661725459718283,-0.02334011346101761,0.37260810732841493,1,32.433509826660156,233.80641174316406,458.6858215332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.7334383,-18.295008,-6.9974737,1.5707704,0.20627165,0.0,-18.299052922807064,-7.122357414960414,1.5685550104214858,0.05461131429347092,0.054567008449164324,-0.0021993721306525563,-0.016348159730155274,0.12489245115190405,-0.0037653033147662233,0.0022153724596787328,0.1517046399578181,0.016348159730155274,0.03879094868898392,0.39193645119667053,1,28.822898864746094,214.03184509277344,442.2986755371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765981952.778977,-18.295008,-6.987965,1.5707704,0.20746286,0.0,-18.298920635064352,-7.115903399865501,1.5685486188348696,0.16783194336327423,0.16783083724685363,0.0006093292323695629,-0.008027394824771213,0.1279467648322745,-0.003625351814240802,0.0022217640462949273,0.039632024887126166,0.008027394824771213,0.0255491491407156,0.37149423360824585,1,26.038408279418945,185.3097686767578,419.8846740722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
