timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1766411783.674383,-18.601517,-8.301569,1.5707537,0.17670083,0.0,-18.601981190171404,-8.361222239637371,1.570675685597516,0.08044535988522666,0.08043097374907694,0.001521311552224495,-0.00016611626594893435,0.05965331025171302,-0.0004572698951603679,7.800798311152768e-05,0.09626985671051778,0.00016611626594893435,-0.07621242105960846,0.29616421461105347,1,30.243396759033203,200.4532012939453,409.8718566894531,-1.2417206764221191,-0.6502392888069153,1.5706757307052612,-0.00012905147741548717,-0.0013989959843456745,-1.230226755142212,-0.6612719297409058,1.5009106397628784,0.0,-0.0013322000158950686,0.010203124023973942,0.012236225418746471,0.06976503133773804,-0.00012905147741548717,-6.679595389869064e-05,0.015291811898350716,0.23405326902866364,0.0,0.0,0.0
1766411783.7161086,-18.601517,-8.295869,1.5707537,0.17741494,0.0,-18.602049762466894,-8.357929682278074,1.5706927298284925,0.08538085893619905,0.08537890636758814,-0.0005774254564338946,0.00041492433393064204,0.06206086357006052,-0.0005266095197207192,6.096375213493488e-05,0.09203603243989934,-0.00041492433393064204,-0.017112594097852707,0.39629751443862915,1,21.959304809570312,195.256103515625,402.7598876953125,-1.2417219877243042,-0.6499584317207336,1.5707175731658936,-3.572993591660634e-05,0.00041492434684187174,-1.2302181720733643,-0.6612833738327026,1.5009517669677734,0.0,0.0002664400089997798,0.010494498535990715,0.012266086414456367,0.06976580619812012,-3.572993591660634e-05,0.0001484843232901767,0.01573818363249302,0.23601841926574707,0.0,0.0,0.0
1766411783.7647045,-18.601515,-8.2892475,1.5707537,0.17824443,0.0,-18.60219400542806,-8.353452143626356,1.5705606370384244,0.09960197301294739,0.09959288841975301,-0.0013452153294267596,0.00026815010438531976,0.0642047891036229,-0.0006640567513568576,0.00019305654220302948,0.0786515384267512,-0.00026815010438531976,-0.04968057572841644,0.34076517820358276,1,20.54286003112793,195.75729370117188,402.8426513671875,-1.2417356967926025,-0.6497517228126526,1.5705606937408447,-0.00016860464529599994,-0.0012736211065202951,-1.2302347421646118,-0.661276638507843,1.500909447669983,0.0,-0.0005328800179995596,0.010693675838410854,0.012277635745704174,0.06965118646621704,-0.00016860464529599994,-0.0007407411467283964,0.01602369360625744,0.2341017723083496,0.0,0.0,0.0
1766411783.8204093,-18.601515,-8.28115,1.5707537,0.17925882,0.0,-18.602011910355312,-8.347136912514276,1.5705611696706425,0.12305219402324657,0.12236735704508223,-0.012964273359355119,-0.006268051311718723,0.06598716338820561,-0.00048157673301069386,0.00019252390998492075,0.056891466349693165,0.006268051311718723,0.031593065708875656,0.25332948565483093,1,26.231765747070312,193.25262451171875,411.65130615234375,-1.241722822189331,-0.649355411529541,1.570561170578003,-0.000226970121730119,-0.004582521505653858,-1.2302062511444092,-0.6612650156021118,1.5009558200836182,0.0,-0.0005328800179995596,0.01107687596231699,0.012319616973400116,0.06960533559322357,-0.000226970121730119,-0.0040496415458619595,0.01659267209470272,0.23088842630386353,0.0,0.0,0.0
1766411783.8702054,-18.601515,-8.277612,1.5707537,0.17970218,0.0,-18.60206668402586,-8.33789897858666,1.5702919240844355,0.01641741406198486,0.01631169073634344,-0.0018601692945927899,-2.1083748064004887e-05,0.06028751679811895,-0.0005214586224257398,0.0004617694961919217,0.1633904869074325,2.1083748064004887e-05,0.010799791663885117,0.3744852542877197,1,26.01933479309082,210.55484008789062,429.31951904296875,-1.2417266368865967,-0.6487757563591003,1.5702918767929077,-0.00018876843387261033,-8.426908607361838e-05,-1.230207085609436,-0.6612786054611206,1.5010595321655273,0.0,-0.0018650800921022892,0.011669768951833248,0.012362772598862648,0.06923240423202515,-0.00018876843387261033,0.0017808109987527132,0.01748582161962986,0.23467236757278442,0.0,0.0,0.0
1766411783.9228508,-18.601515,-8.274075,1.5707537,0.18014526,0.0,-18.602073975738705,-8.338319071330561,1.5702909919780539,0.00504495434021218,0.004997988384444695,-0.0006867870148609596,0.0006408053872276215,0.06424479124708539,-0.0005266943933381052,0.0004627016025735564,0.1751472752874303,-0.0006408053872276215,-0.022608235478401184,0.37909385561943054,1,28.64551544189453,214.3024139404297,429.3757019042969,-1.2417263984680176,-0.6487734317779541,1.5702965259552002,-7.096002082107589e-05,0.0006026224000379443,-1.2302169799804688,-0.6612719893455505,1.5009973049163818,0.0,-0.0015986401122063398,0.011665449477732182,0.012353132478892803,0.06929930299520493,-7.096002082107589e-05,0.0022012623958289623,0.017491094768047333,0.23547790944576263,0.0,0.0,0.0
1766411783.9692528,-18.601515,-8.270369,1.5707537,0.18060951,0.0,-18.6020721950784,-8.335520524458268,1.5703033756771227,0.05663818225009742,0.056631254104950214,-0.0008858595237451494,0.001134626908749162,0.06515221525296377,-0.0005252620020055751,0.00045031790350469336,0.12397825524391912,-0.001134626908749162,0.03818025067448616,0.3196616768836975,1,25.113582611083984,177.78939819335938,414.43988037109375,-1.2417271137237549,-0.6486265063285828,1.5703033208847046,-1.9681223420775495e-05,0.0007306401384994388,-1.230226755142212,-0.6612885594367981,1.5009357929229736,0.0,-0.0007993200561031699,0.011828377842903137,0.012356137856841087,0.06936752051115036,-1.9681223420775495e-05,0.0015299601946026087,0.017740603536367416,0.23579108715057373,0.0,0.0,0.0
1766411784.014488,-18.601515,-8.261079,1.5707537,0.18177329,0.0,-18.602301756637242,-8.329895569628967,1.5701172207169263,0.14236774555876902,0.1422874937624549,0.00477954959025976,-0.003509879869156306,0.06881725364258637,-0.0007402063121230252,0.0006364728637011652,0.039485796275653934,0.003509879869156306,0.00027603376656770706,0.24985072016716003,1,20.304203033447266,209.98036193847656,396.05194091796875,-1.241725206375122,-0.6485508680343628,1.5703035593032837,-5.3202486014924943e-05,0.0011346269166097045,-1.2302398681640625,-0.6612844467163086,1.5008394718170166,0.0,-0.0007993200561031699,0.011899619363248348,0.012347264215350151,0.06946403533220291,-5.3202486014924943e-05,0.0019339469727128744,0.017844121903181076,0.23639142513275146,0.0,0.0,0.0
1766411784.0732534,-18.601515,-8.257541,1.5707537,0.1822165,0.0,-18.602326555292304,-8.320037542733152,1.5702157576772593,0.017990110405444522,0.01797530282561227,0.0007297675846588199,-1.6688921700259115e-05,0.062497300651293115,-0.0007754551381567163,0.0005379359033681475,0.16424119244988516,1.6688921700259115e-05,0.005834698677062988,0.40421006083488464,1,29.085636138916016,191.08641052246094,434.30230712890625,-1.241745114326477,-0.6476645469665527,1.5702159404754639,4.6105371438898146e-05,-1.6688922187313437e-05,-1.2302178144454956,-0.661271870136261,1.5009446144104004,0.0,-0.0007993200561031699,0.012769625522196293,0.012448851950466633,0.0692712813615799,4.6105371438898146e-05,0.0007826311630196869,0.019159037619829178,0.2352672964334488,0.0,0.0,0.0
1766411784.1215906,-18.601515,-8.254005,1.5707537,0.18265943,0.0,-18.602330594227695,-8.320451437256272,1.5702156245192047,0.00463439151474334,0.004632206747296552,0.000142286198295428,0.0017495645883876937,0.06644646764814881,-0.0007771924617493384,0.00053806906142273,0.178027225544688,-0.0017495645883876937,0.04648355022072792,0.28378868103027344,1,27.390480041503906,200.40249633789062,428.2060852050781,-1.2417597770690918,-0.6476737260818481,1.5701165199279785,-1.9452793367236154e-06,-0.010122394189238548,-1.2302234172821045,-0.661271870136261,1.5009057521820068,0.0,-0.0002664400089997798,0.01275935024023056,0.012457737699151039,0.06921076029539108,-1.9452793367236154e-06,-0.009855953976511955,0.01913883164525032,0.22505508363246918,0.0,0.0,0.0
1766411784.1687677,-18.601515,-8.248108,1.5707537,0.18339828,0.0,-18.602567880545283,-8.317741460113318,1.5701109622883647,0.09156695826061717,0.09141689168801721,0.005240206026764303,0.019872959543199828,0.06963425533558729,-0.0010053396539105295,0.000642731292262777,0.0919813848794419,-0.019872959543199828,-0.034993164241313934,0.3375479280948639,1,23.053884506225586,192.5558624267578,413.8067626953125,-1.2417621612548828,-0.6475108861923218,1.5701109170913696,3.675479092635214e-05,-0.004545291420072317,-1.2302199602127075,-0.6612757444381714,1.5009020566940308,0.0,-0.0007993200561031699,0.012925127521157265,0.012475275434553623,0.06920884549617767,3.675479092635214e-05,-0.0037459712475538254,0.019391357898712158,0.23071511089801788,0.0,0.0,0.0
1766411784.2249331,-18.601513,-8.241282,1.5707537,0.18425328,0.0,-18.60254377144744,-8.311886013852176,1.5702181545222402,0.10628771701955834,0.10621553326606493,-0.003916539574058403,-0.00043596138849411964,0.07060413499374406,-0.0009900413264562237,0.0005355390583872133,0.07803774212837476,0.00043596138849411964,-0.00490396237000823,0.2892398536205292,1,30.734777450561523,187.97341918945312,407.08203125,-1.2417566776275635,-0.6470411419868469,1.5702356100082397,-1.0714428753999528e-05,0.02088862843811512,-1.230215311050415,-0.6612645983695984,1.500930905342102,0.0,-0.0010657600359991193,0.013383060693740845,0.012506028637290001,0.06930474191904068,-1.0714428753999528e-05,0.021954389289021492,0.02007352188229561,0.2565419673919678,0.0,0.0,0.0
1766411784.2731063,-18.601513,-8.233134,1.5707537,0.18527408,0.0,-18.602645168990428,-8.307152322136602,1.5700979127990233,0.12745082972399455,0.12744808107592878,-0.0008370348846593295,0.005280950653680853,0.07401882515611154,-0.0010805645391764752,0.0006557807816041095,0.05782599836609545,-0.005280950653680853,0.020168829709291458,0.2980324327945709,1,28.877973556518555,188.70675659179688,400.8227233886719,-1.241758108139038,-0.646517276763916,1.570137858390808,-4.5129396312404424e-05,0.0052809505723416805,-1.2302099466323853,-0.6612668633460999,1.5008927583694458,0.0,-0.0013322000158950686,0.013906941749155521,0.012550224550068378,0.06924514472484589,-4.5129396312404424e-05,0.006613150704652071,0.020855911076068878,0.24100662767887115,0.0,0.0,0.0
