timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,act_vx,act_vy,error_lon,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms,min_cost,mean_cost
1765617070.2693486,-18.295668,-7.2316027,1.5707685,0.09318068,-18.29508232182028,-7.311119541151955,1.5708007210106951,0.08417673626867044,0.08415830851607206,-0.0017612599350828799,0.07951687496103114,0.0005849770808457559,-3.224547816338408e-05,0.009022370268775198,-0.0031322427,0.07452044189628479,1,10.642528533935547,9.650055885314941,25.895498275756836
1765617070.3202147,-18.295668,-7.2262797,1.5707685,0.09695715,-18.294975536781664,-7.308714850764162,1.5708233578799609,0.07885884677432523,0.07883236571696853,-0.0020434847791531117,0.08243513387738576,0.0006898832229023293,-5.4882347429119356e-05,0.018124781404460916,0.018377488,0.0701462554970772,1,11.43193244934082,7.556385040283203,26.922483444213867
1765617070.3761537,-18.295666,-7.220961,1.5707685,0.10073071,-18.294917063149164,-7.304259284875192,1.5708071125973113,0.04432146723996359,0.04431957508483038,-0.00040953950144985494,0.08329819904284987,0.0007477793797600182,-3.8637064779578616e-05,0.05641113464674845,0.018143233,0.08260795343156999,1,17.411470413208008,18.879684448242188,35.307010650634766
1765617070.4224463,-18.295666,-7.2156377,1.5707685,0.10450729,-18.29443429913197,-7.301215592894279,1.5710156381106646,0.0391538704543391,0.03912553404747882,-0.001489347862235026,0.08557817703695755,0.001212673601532083,-0.00024716257813284237,0.06538175577939115,-0.011457895,0.0895184777273914,1,13.71455192565918,19.41766357421875,38.94241714477539
1765617070.468742,-18.295666,-7.2103186,1.5707685,0.10828106,-18.293795768631526,-7.298396845116559,1.5712883458062887,0.060326124476326154,0.060294149740499896,-0.0019638740803255067,0.08807918914869554,0.0018266359225489147,-0.0005198702737569949,0.047986911312776166,-0.039240517,0.09098610890473012,1,10.030508041381836,13.777057647705078,36.58210754394531
1765617070.5203645,-18.295666,-7.2049966,1.5707685,0.1120567,-18.293619324544846,-7.296760786186176,1.5713240321648958,0.05923366277988251,0.05916648246580665,-0.002820311852301668,0.09176526746818953,0.0019979916779695904,-0.0005555566323640626,0.05289021990960534,-0.04351289,0.08742272920945336,1,11.619806289672852,17.20703887939453,37.86425018310547
1765617070.5695188,-18.295666,-7.1996765,1.5707685,0.115831144,-18.293738967055056,-7.294153559448585,1.571166905660581,0.027796726948377603,0.027580637086810664,-0.0034592610378960617,0.09447775331117954,0.0018917625837845285,-0.00039843012804929856,0.08825050706726115,-0.054383565,0.09891933242999941,1,10.788440704345703,23.947402954101562,47.5296516418457
1765617070.6186697,-18.295666,-7.1943555,1.5707685,0.11960629,-18.293582696451903,-7.292641498025688,1.571183816733503,0.026143241566358767,0.02599025751961379,-0.0028241093571509937,0.09828680998222654,0.0020449595194048167,-0.00041534120097130867,0.09361602876769395,0.0062099155,0.1174502613575663,1,9.95182991027832,22.39223861694336,51.67008972167969
1765617070.6685865,-18.295666,-7.1890354,1.5707685,0.123380505,-18.293358244209053,-7.290619199786491,1.5712298894203613,0.024606680357001094,0.02454940166616493,-0.0016779737855287982,0.10158477503371349,0.0022634536100914217,-0.00046141388782960924,0.09883110288238472,-0.014263637,0.11542993142792021,1,9.882211685180664,26.464017868041992,55.308963775634766
1765617070.7201774,-18.295666,-7.1837106,1.5707685,0.12715818,-18.29288436281415,-7.289468385074777,1.5714546602163642,0.04993446643511791,0.04993195838717483,-0.0005004695608706625,0.10575961812721077,0.002711753654062981,-0.0006861846838324138,0.0772262214920137,-0.008153445,0.10871271702401897,1,11.424779891967773,23.128143310546875,48.64969253540039
1765617070.768655,-18.295666,-7.1783943,1.5707685,0.1309301,-18.29260061417639,-7.286447510351312,1.5715484034867349,0.04702777478705657,0.04702675762234638,-0.0003093039786357393,0.10805546737607147,0.002983861643493544,-0.000779927954203119,0.08390333828867963,-0.017885923,0.09567869551630652,1,9.92727279663086,27.009632110595703,52.50664138793945
1765617070.8197834,-18.295666,-7.1730723,1.5707685,0.13470584,-18.29282655394245,-7.285719516856256,1.5714312243987714,0.0238005112474488,0.023799488022644706,-0.00022069322583180751,0.11264895864117076,0.002767667033047018,-0.0006627488662396264,0.11090635351864558,-0.04841984,0.09544581084043882,1,11.029481887817383,30.383333206176758,63.81031036376953
1765617070.8720806,-18.295666,-7.167751,1.5707685,0.13848108,-18.29253094982766,-7.283027146561136,1.5715569256022233,0.04632556825517566,0.04631290598799503,-0.0010830572986105234,0.11527866211632762,0.003047111216066828,-0.0007884500696915264,0.09216817454407894,-0.023154864,0.11342353766316832,1,13.349771499633789,36.88099670410156,59.2967529296875
1765617070.921463,-18.295666,-7.16243,1.5707685,0.14225614,-18.292862513695287,-7.282294444339872,1.571383820131368,0.02222100132503287,0.022217002610489374,-0.00042153872019166596,0.11986626096126314,0.0027328071175906415,-0.000615344598836165,0.12003913809843397,-0.00084397243,0.14403585282060302,1,12.740612030029297,43.18259811401367,71.36139678955078
1765617070.9686267,-18.295666,-7.157107,1.5707685,0.14603256,-18.292736702863476,-7.280335531203807,1.571447203365312,0.04434490839636681,0.04434274527293059,0.0004379981074792244,0.123230535170345,0.0028488308443222086,-0.0006787278327802237,0.10168981161851076,-0.0053315833,0.1686729948943424,1,9.89675521850586,38.43754577636719,67.08502960205078
1765617071.0214999,-18.295664,-7.151787,1.5707685,0.14980689,-18.29333665642459,-7.278530928369918,1.5711906077942828,0.026605060001039574,0.026595838721344727,0.0007004144252771118,0.12674503188076225,0.00227720421403652,-0.00042213226175102925,0.12321104819004748,-0.0010558888,0.1765974558130245,1,12.771129608154297,36.33929443359375,75.68181610107422
1765617071.0687,-18.295664,-7.1464677,1.5707685,0.15358055,-18.293270627561977,-7.276391803709159,1.571237745745577,0.04521752057463213,0.04521476597540609,0.0004991039035503356,0.12992516175826613,0.002335854857050505,-0.00046927021304532524,0.10836578040368326,-0.014042097,0.16814414839359165,1,9.998321533203125,44.83074188232422,70.56661987304688
1765617071.124285,-18.295664,-7.1411457,1.5707685,0.15735649,-18.29332041902505,-7.27388079412337,1.5712172394051835,0.04640266141550927,0.0464026548036392,2.4771287665508138e-05,0.13273606256116954,0.002287544514830465,-0.00044876387265180284,0.11095383092080996,-0.057167754,0.14556754040963674,1,15.528678894042969,44.89788818359375,71.76717376708984
1765617071.1716497,-18.295664,-7.1358204,1.5707685,0.16113447,-18.293404276145505,-7.2716115635043135,1.5711606472320194,0.048263176205220366,0.04820342436886173,-0.0024008449620032974,0.1357919889015769,0.0022100858236703685,-0.0003921716994876867,0.11293104216003079,-0.036045417,0.13322447781710162,1,12.897014617919922,45.650630950927734,76.28617095947266
1765617071.2208085,-18.295664,-7.1305056,1.5707685,0.16490515,-18.293264936846825,-7.268849717728582,1.5711686367152895,0.04986002314068813,0.04983328942049458,-0.0016325357953744137,0.1383450394447487,0.0023473897045981585,-0.00040016118275776336,0.1150718563438563,-0.047906663,0.12591080990402898,1,12.098312377929688,49.1674919128418,79.50906372070312
1765617071.2684755,-18.295664,-7.1251845,1.5707685,0.16868033,-18.293590628199883,-7.26594205812398,1.5709627743630266,0.052389807407183284,0.05233314766678699,-0.0024358931520130057,0.14075786527392511,0.002049776642413315,-0.00019429883049482122,0.11634717748370282,-0.037293732,0.1509858556209147,1,9.779214859008789,55.16371536254883,82.9853286743164
1765617071.319174,-18.295664,-7.1198626,1.5707685,0.17245595,-18.293322929770603,-7.264492437189539,1.5710617107975229,0.051334801467413885,0.051270484774445096,-0.0025688971743128655,0.14463049687740046,0.0023025213089297274,-0.00029323526499114294,0.12118546679701944,0.01730028,0.1880840055714929,1,10.462045669555664,59.372467041015625,87.80366516113281
1765617071.3688328,-18.295664,-7.114541,1.5707685,0.17623143,-18.29350376592719,-7.260302509986638,1.5709441322353959,0.0678095060122497,0.06780036676372947,0.001113271004336812,0.14576177389223577,0.002138523331212688,-0.00017565670286412427,0.10843106221709786,0.035370734,0.2075642938954165,1,10.126113891601562,51.57878875732422,83.3423080444336
1765617071.4199321,-18.295664,-7.109221,1.5707685,0.18000574,-18.293410216682787,-7.2569927432545995,1.5710597134267053,0.1419473282456915,0.14166411533490225,0.00896227775008104,0.1477723501036167,0.0022146957510783506,-0.00029123789417351276,0.03834162876471475,0.02731169,0.19850928160801712,1,11.216402053833008,22.761335372924805,57.57754135131836
1765617071.4717185,-18.295664,-7.1039,1.5707685,0.18378063,-18.293488123124483,-7.248119207651602,1.5711912735845552,0.15019076755248592,0.1500478068455326,0.006551512714678645,0.1442200999440691,0.0021187513949292238,-0.00042279805202349863,0.03373281861699945,0.02429441,0.16054757877144327,1,12.964248657226562,27.450733184814453,53.91424560546875
1765617071.5187104,-18.295664,-7.09858,1.5707685,0.18755521,-18.293388485494294,-7.236063180922783,1.5713772953866973,0.2406499856016101,0.2405981958752077,0.004992365336224653,0.1374845960510744,0.002195474266714541,-0.0006088198541656098,-0.05304298707298449,-0.019610777,0.10364578928919499,1,10.005950927734375,0.39661693572998047,37.46432876586914
1765617071.568466,-18.295664,-7.0932584,1.5707685,0.19133064,-18.29330340434697,-7.223703494362663,1.5714425428334042,0.2326067024424054,0.23256682576632848,-0.004306921650544962,0.13044661158329368,0.0022761330597362403,-0.000674067300872494,-0.04123618425822606,-0.0073471954,0.06994761089308181,1,9.763717651367188,-0.26686763763427734,32.368160247802734
1765617071.6209338,-18.295664,-7.0879374,1.5707685,0.19510566,-18.292929086874775,-7.209496048953149,1.5715141818667273,0.2636823407586701,0.263661011968552,-0.0033537435337947065,0.1215606257427334,0.002647484521304876,-0.0007457063341955728,-0.06855535498708382,0.031776994,0.06045417821301889,1,12.217998504638672,-0.7935247421264648,30.532102584838867
1765617071.6709404,-18.295662,-7.082616,1.5707685,0.19888093,-18.292995601292724,-7.192368553854289,1.5714984692162959,0.28690144818839214,0.2868431977828558,0.005781077607345744,0.10975454658379513,0.0025892622983001903,-0.0007299936837641408,-0.0879622720082815,0.02804362,0.06685711345609349,1,12.202978134155273,-3.931637763977051,24.843555450439453
1765617071.7187574,-18.295662,-7.0772943,1.5707685,0.20265648,-18.292957853434064,-7.18422493360719,1.571647739395395,0.30243023501021077,0.3022329699722272,0.010921488456164875,0.10693284746101618,0.0026130298198283036,-0.0008792638628631889,-0.09957649228248416,0.035872858,0.07260167242012217,1,10.043144226074219,-8.130393981933594,23.131301879882812
1765617071.7685537,-18.295662,-7.071972,1.5707685,0.20643248,-18.293089185914777,-7.156568069590778,1.5720839651819498,0.35919404320565357,0.3589487789883831,0.013271576288211961,0.08459941890780195,0.0024638089680611747,-0.0013154896494180779,-0.1525163023486355,0.024375964,0.053855551129113395,1,9.79757308959961,-10.817811965942383,24.36686897277832
1765617071.8194377,-18.295662,-7.066653,1.5707685,0.21020602,-18.29273859450053,-7.147289978475924,1.572391826603963,0.31776016067190993,0.31754297782936863,0.011746358648325832,0.08064176520263051,0.0027946714596899097,-0.0016233510714311894,-0.10733696093121342,-0.0064924704,0.021867355910259935,1,10.718584060668945,-11.869694709777832,20.977325439453125
1765617071.8702571,-18.295662,-7.0590563,1.5707685,0.21398024,-18.293292717428148,-7.126300601392453,1.572376513427695,0.28956651850546944,0.28955594674202084,0.0024743374285545287,0.0672479791854071,0.0022629473530927885,-0.0016080378951632834,-0.07557570413204312,-0.014632404,-0.001876426513601273,1,11.558294296264648,-5.8670454025268555,21.679141998291016
1765617071.9198089,-18.295662,-7.0462055,1.5707685,0.21775667,-18.29333469703543,-7.116127012358648,1.5722960859627746,0.3579256984773899,0.35787823307484684,-0.005828886836527112,0.06992490337442986,0.0022223612578694406,-0.0015276104302428537,-0.14012155938118992,-0.03550622,-0.011640204653506833,1,11.083364486694336,-4.938941955566406,24.17975425720215
1765617071.969376,-18.295662,-7.033363,1.5707685,0.22153072,-18.29323709397676,-7.096363026129879,1.5721116620572866,0.3954187935672757,0.39513857873108216,-0.01488374632208558,0.06300329564988424,0.002341963886175436,-0.001343186524754847,-0.17360785813953705,0.008362787,-0.024951242605069493,1,10.670900344848633,-0.9675073623657227,27.305511474609375
1765617072.0206892,-18.295662,-7.020513,1.5707685,0.22530685,-18.29307165236612,-7.082238468751192,1.5719618592459697,0.010634653908843047,0.010617858488111016,-0.0005974486482699009,0.06172838816413159,0.0025183291906752995,-0.0011933837134379122,0.21468899516388942,0.103121474,0.018665502548683155,1,11.964797973632812,18.475692749023438,153.63232421875
1765617072.0688112,-18.29566,-7.0076632,1.5707685,0.22908294,-18.293091630757743,-7.081909438795283,1.5719681176745315,0.04165994260238344,0.04163922694744864,0.0013136197519638838,0.07424914746544964,0.0024813854128326322,-0.0011996421419997463,0.18744371506152352,0.06950716,0.07850210075406341,1,10.062932968139648,54.56083679199219,105.86564636230469
1765617072.1186647,-18.29566,-6.99481,1.5707685,0.2328601,-18.29303651385768,-7.078246021566702,1.5721356305070975,0.06614918484624734,0.06543025678070571,0.00972605538920648,0.08343935603467711,0.0025117567100590233,-0.001367154974565743,0.16742984646884415,0.033079255,0.12101107361810273,1,9.892702102661133,63.60848617553711,97.76761627197266
1765617072.1696649,-18.29566,-6.98198,1.5707685,0.2366305,-18.293077737711442,-7.073594151903003,1.5722719843549093,0.06435231252377716,0.06430821967796307,0.002381807928597254,0.09161801576201854,0.0024470871052755033,-0.0015035088223775972,0.17232227968498248,-0.027438633,0.14464611126719037,1,10.959625244140625,66.11846160888672,104.08712768554688
1765617072.2194407,-18.29566,-6.9691296,1.5707685,0.24040684,-18.293103710141292,-7.069442212440384,1.572318855990095,0.06589548574439338,0.0658841730090327,-0.0012209784622992,0.10031642584858813,0.002403576937362532,-0.0015503804575631719,0.17452266803062488,-0.074728616,0.17048289962850882,1,10.711193084716797,75.74778747558594,110.27738189697266
1765617072.2687802,-18.29566,-6.9562864,1.5707685,0.24418089,-18.293641986723312,-7.064796179292692,1.5719935508629417,0.09517199315353515,0.09510764380826228,-0.0034991956300342917,0.10851208720397605,0.0018881202993113221,-0.0012250753304099415,0.1490732441292835,-0.059322286,0.17834732287074848,1,10.068893432617188,71.1011734008789,100.78422546386719
1765617072.3188984,-18.295658,-6.943441,1.5707685,0.24795584,-18.293272082486855,-7.05940408881643,1.5720014071881574,0.12880205458321548,0.12872413970867236,-0.004479410800520885,0.11596596581661112,0.002246282438590549,-0.0012329316556256575,0.11923170409759443,0.0049144663,0.18134773583975866,1,10.187149047851562,53.024993896484375,89.34519958496094
1765617072.371795,-18.295658,-6.9305935,1.5707685,0.25173125,-18.293592766197047,-7.053258138578892,1.5717350910791494,0.13434309827743843,0.1343413198849761,-0.0006912498419563557,0.12266653279964689,0.0019501912915973283,-0.0009666155466176996,0.1173899268248475,0.092127405,0.18749815709452292,1,13.07988166809082,51.51714324951172,89.67961120605469
1765617072.4205813,-18.295658,-6.9177504,1.5707685,0.25550544,-18.293164447688355,-7.046857137455718,1.571969049780913,0.1214119714135269,0.12137839643671153,0.0028551148788741043,0.12910961447153713,0.0023422557166370684,-0.0012005742483811588,0.1341270461826122,0.05194513,0.1825628071252135,1,11.857032775878906,66.91030883789062,99.04400634765625
1765617072.4733803,-18.295658,-6.9049015,1.5707685,0.2592813,-18.293252028341993,-7.040068561809937,1.572122048385538,0.14688048832415623,0.14656635002280569,0.009601192183005525,0.1351701283083038,0.002226887282175057,-0.0013535728530063018,0.11271495743607188,0.015715571,0.18167616064689324,1,14.620304107666016,63.71512985229492,94.6405029296875
1765617072.5330105,-18.295658,-6.892052,1.5707685,0.26305732,-18.293822150586326,-7.035847914036073,1.5719726450483846,0.1591137242526136,0.15907814081332447,0.0033648716042186896,0.14379780060865083,0.0016668102004851275,-0.0012041695158528931,0.10397918049671886,-0.06872288,0.1835581131895886,1,24.277687072753906,59.73955535888672,95.57923889160156
1765617072.5708776,-18.295658,-6.8792076,1.5707685,0.2668319,-18.294023524825253,-7.02029828678566,1.571956133449626,0.24591202005840287,0.2457607977886492,-0.008622753590994937,0.1410924766116824,0.0014709477797168597,-0.001187657917094187,0.021071106861085293,-0.097523175,0.1819360058379475,1,12.128829956054688,22.956710815429688,68.21405792236328
1765617072.6190813,-18.295656,-6.866366,1.5707685,0.27060568,-18.29375313244647,-7.0150182650284245,1.5719581308204436,0.24012772332698631,0.2393363159797953,-0.01947951137532132,0.1486544661233471,0.0017303656266733942,-0.0011896552879118172,0.0312693673469259,-0.04813632,0.19194293027355097,1,10.37454605102539,27.58682632446289,64.0448989868164
1765617072.668718,-18.295656,-6.8535194,1.5707685,0.2743808,-18.29432426176508,-7.0003999543418125,1.5711353472016636,0.24569064689750555,0.24518607388603889,-0.015737952384749447,0.14688095775936844,0.0012821468911421471,-0.0003668716691318519,0.029194729222176447,0.034768254,0.1898935318305124,1,10.010719299316406,19.204509735107422,59.77311706542969
1765617072.7286808,-18.295656,-6.8406515,1.5707685,0.2781624,-18.294027100286662,-6.988169109892981,1.5710807523993169,0.26402941936909385,0.26402830155805024,0.0007682894975937062,0.14751805513891691,0.001587146089738808,-0.0003122768667851439,0.014134088435617365,0.08605453,0.16636799456560786,1,19.86551284790039,19.115497589111328,54.03853988647461
1765617072.769672,-18.295656,-6.8278275,1.5707685,0.28193086,-18.294523874354947,-6.970629508570949,1.5712433383838664,0.2653147964285279,0.26436114294130364,0.02247503741217838,0.14280254685491697,0.0010684955841857786,-0.00047486285133468975,0.017569720915965648,0.12443045,0.126072407852913,1,10.94198226928711,7.114963054656982,54.73652648925781
1765617072.818982,-18.295656,-6.814984,1.5707685,0.28570527,-18.294469166968558,-6.963593441626257,1.5715691761432375,0.2841996311004733,0.2825146276215553,0.030901707032121,0.1486104698880892,0.0010721840819049168,-0.0008007006107058068,0.0031906407614707977,0.09599209,0.10783701008040014,1,10.264158248901367,18.799304962158203,54.6929931640625
1765617072.869552,-18.295654,-6.8021383,1.5707685,0.2894802,-18.294565143336605,-6.941541750205738,1.5727592096763394,0.3231406942923514,0.32100324774094063,0.03710556895549807,0.13940529097867813,0.0008155190259259697,-0.001990734143807682,-0.031523038390354696,-0.014738193,0.09670222321437777,1,10.825634002685547,4.729728698730469,46.67517852783203
1765617072.919293,-18.295654,-6.789292,1.5707685,0.29325533,-18.295029833374013,-6.93378113116155,1.572924991454197,0.3313500618287063,0.33110980800851875,0.012615804153892449,0.14449027440510775,0.0003168931104817031,-0.002156515921665214,-0.03785447887643867,-0.07535286,0.11734066319040645,1,10.561704635620117,-4.125934600830078,44.73999786376953
1765617072.9685454,-18.295654,-6.776439,1.5707685,0.29703224,-18.295028623485752,-6.905860933789315,1.5730412384357788,0.35021904045100916,0.3497255627398499,-0.01858513009695961,0.12942282234011837,0.00033513167728770884,-0.002272762903247072,-0.05269332568693241,-0.09733319,0.13515973038418405,1,9.815692901611328,-13.367383003234863,38.262760162353516
1765617073.0195863,-18.295654,-6.7635965,1.5707685,0.30080628,-18.294811727437203,-6.897675818800453,1.5728336450288072,0.36185998818623255,0.36027077381816586,-0.033876549154250576,0.13408072239330146,0.000569405707924539,-0.002065169496275443,-0.05946448986736019,-0.081438005,0.12748856810893605,1,10.857343673706055,-1.1818323135375977,36.288055419921875
1765617073.0685577,-18.295654,-6.747035,1.5707685,0.30458555,-18.29482273048861,-6.867778823126974,1.5714996676387865,0.40560587885442007,0.4037464204439919,-0.038793774499651754,0.12074435158596376,0.0007466421439282867,-0.0007311921062547189,-0.0991608741888802,0.022130406,0.09282331596711868,1,9.78541374206543,-8.639716148376465,31.725000381469727
1765617073.1195757,-18.295652,-6.730307,1.5707685,0.30835748,-18.294828778677324,-6.856494198712966,1.571298998450649,0.44256731789262843,0.44256116836063986,0.0023330507796072626,0.12618749457300701,0.0007601800709226376,-0.0005305229181171712,-0.1342036911725295,0.065212846,0.03965266901790854,1,10.834693908691406,-14.558255195617676,29.84168815612793
1765617073.170062,-18.295652,-6.713576,1.5707685,0.3121303,-18.29394461105268,-6.834957470028278,1.571922577619891,0.38606395769861473,0.38575783652737716,0.01537110899171253,0.12138347643574306,0.0015710712585170056,-0.0011541020873593322,-0.07362753433659652,0.12320647,0.0011496267231688242,1,11.352062225341797,-15.458959579467773,31.58795928955078
1765617073.2191892,-18.295652,-6.6968355,1.5707685,0.3159051,-18.294397390074067,-6.812116396828568,1.5725518825854767,0.4442866939750299,0.4416740804392059,0.048111049785301375,0.11528290451927783,0.0010526156077417604,-0.0017834070529449964,-0.1257689862924774,0.11196451,-0.02003502121493904,1,10.471343994140625,-9.262679100036621,28.81284523010254
