timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,act_vx,act_vy,error_lon,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms,min_cost,mean_cost
1765619630.0949988,-18.295568,-7.1977606,1.5707681,0.1852685,-18.29586248744272,-7.326351611756168,1.5706602392631934,0.13546169019725332,0.135424821759483,-0.00316024722275,0.12859106860783917,-0.0002765216176839277,0.00010787864146966086,0.04984368464825473,-0.02737794,0.20487040117016042,1,10.602235794067383,66.81849670410156,84.94216918945312
1765619630.148332,-18.295568,-7.18935,1.5707681,0.19470325,-18.29605571716908,-7.320328141938518,1.5704911285339735,0.12213774151514932,0.12201364805111695,-0.005504324815960332,0.13097815637280227,-0.00044727669846300686,0.0002769893706895399,0.0726896030723114,-0.03138615,0.20271883508342864,1,13.976335525512695,73.7864761352539,88.74615478515625
1765619630.202178,-18.295568,-7.1809225,1.5707681,0.20415694,-18.296586950089498,-7.311757606909995,1.57009072226408,0.1773925333586271,0.17727110841905258,-0.006562393715111435,0.1308357847471048,-0.0009261658186834799,0.0006773956405830007,0.026885826795943757,-0.009752854,0.19012157977091287,1,17.748117446899414,55.48221969604492,71.81592559814453
1765619630.2434108,-18.295568,-7.172527,1.5707681,0.21357463,-18.29673301339018,-7.302887340482666,1.5699802010788417,0.25800623001712863,0.25796796315512727,-0.00444350236259463,0.13036141109018404,-0.0010581562678946678,0.0007879168258213554,-0.04439333015284608,0.009275138,0.16595104253570447,1,9.076833724975586,24.98849105834961,48.19557571411133
1765619630.293399,-18.295568,-7.164107,1.5707681,0.22302009,-18.296601694164654,-7.281813117449305,1.570034396407025,0.32282467811753235,0.3228033569035203,0.003710198580515806,0.11770702467483495,-0.0009435437017234733,0.0007337214976381734,-0.09978326525065012,0.019279238,0.140507283307792,1,9.036779403686523,10.041372299194336,34.65243911743164
1765619630.345625,-18.295568,-7.155696,1.5707681,0.23245475,-18.296539525053877,-7.2742400933891425,1.570120017036071,0.31254116575437885,0.3124214242610263,0.008650662045063559,0.11854480779276318,-0.0008908860668402803,0.0006481008685921275,-0.07996667729943269,0.0132149365,0.1264120861874111,1,11.27767562866211,13.163752555847168,29.277612686157227
1765619630.3933556,-18.295568,-7.147289,1.5707681,0.24188584,-18.296814173133892,-7.250596692665309,1.5702072355617709,0.30368750323880533,0.30364589087490057,0.005027183924164272,0.10330860928902942,-0.0011848489604385337,0.0005608823428921994,-0.06176004998210882,0.038488477,0.10830359011805578,1,9.047269821166992,11.796342849731445,29.932302474975586
1765619630.443764,-18.295568,-7.138875,1.5707681,0.25132406,-18.29681710458843,-7.242763786086336,1.5703153599020283,0.3448644111131282,0.3446372904644911,0.012513995113420454,0.10388936699439916,-0.0011986711964326229,0.0004527580026347788,-0.09331323288545057,-0.0055505913,0.08716234922359302,1,9.442329406738281,8.307151794433594,25.701566696166992
1765619630.4936342,-18.295567,-7.1304626,1.5707681,0.26076025,-18.29665429270218,-7.21651930501617,1.5705909970748515,0.36979094627648973,0.36978078336153697,-0.002741569730972088,0.08605688006179582,-0.00107006385187873,0.0001771208298115834,-0.10902053565417003,-0.015373522,0.05534350490540215,1,9.314537048339844,3.2949018478393555,21.607215881347656
1765619630.543735,-18.295567,-7.122048,1.5707681,0.27019992,-18.296858687105455,-7.20825327912841,1.5704707553516344,0.37511623036294245,0.3750591584333832,-0.0065432374973275155,0.08620579408615771,-0.001264062190255736,0.0002973625530287016,-0.1048592337259705,-0.0034140497,0.04081913748961657,1,9.415864944458008,3.939553737640381,20.853792190551758
1765619630.5955248,-18.295567,-7.1136355,1.5707681,0.27963626,-18.296501023704476,-7.18117465996497,1.5704883322148289,0.373860802732855,0.37384665626535657,-0.003252294461918196,0.06753940456313211,-0.0009136631397029908,0.00027978568983422214,-0.0942103924180055,0.022609977,0.033023645249497705,1,11.168479919433594,3.102313995361328,20.594772338867188
1765619630.6435761,-18.295567,-7.1052175,1.5707681,0.28907955,-18.296411169972508,-7.172563464680199,1.5705020474944427,0.3364061823380225,0.33637119592599307,0.004851604534585905,0.06734625349804943,-0.0008247925622495166,0.00026607041022042033,-0.04729164899758731,0.023478689,0.041184466938669576,1,9.212017059326172,4.9327921867370605,27.01584243774414
1765619630.6977403,-18.295567,-7.0968065,1.5707681,0.29851452,-18.29643523320639,-7.14543340789688,1.5707392019895143,0.30157401669342365,0.3014922904917463,0.007020421543313222,0.04862693125631192,-0.000865896565931104,2.89159151487528e-05,-0.0029777753302320242,-0.017060306,0.05755547395974106,1,13.402700424194336,12.059235572814941,32.25038146972656
1765619630.747888,-18.295567,-7.088393,1.5707681,0.30795184,-18.296467834698436,-7.136560893554563,1.5706983224667816,0.2996745799637972,0.29961693982506055,-0.005877350282595925,0.04816777028743031,-0.0008965552148951599,6.979543788143694e-05,0.008334897953030884,-0.003973821,0.06826636321323935,1,13.554096221923828,17.587661743164062,36.486839294433594
1765619630.7933922,-18.295567,-7.079983,1.5707681,0.31738618,-18.29580749435796,-7.1140904259453785,1.5708378721079017,0.33298236848477825,0.33295781531042895,-0.004043630230243644,0.03410718150068465,-0.000242352513808231,-6.975420323862556e-05,-0.015571635147999141,0.013456769,0.05267093555318013,1,9.0789794921875,4.766839027404785,30.798728942871094
1765619630.8433414,-18.295567,-7.0715694,1.5707681,0.32682398,-18.295938813611887,-7.106948360308376,1.5707836767797188,0.29645354997577694,0.29640737844069204,0.005231949842730628,0.03537892226555046,-0.0003718072301222862,-1.5558875055665666e-05,0.030416601175473124,-0.005073251,0.05215339050404248,1,9.023189544677734,18.00560760498047,41.946693420410156
1765619630.8961058,-18.295565,-7.063156,1.5707681,0.33626196,-18.295702954791984,-7.083743058208475,1.5709577143569553,0.3200695836358898,0.3200574835745376,-0.0027830876354171417,0.020586907690251323,-0.00014162577539910594,-0.00018959645229221778,0.016204474309297223,0.007836235,0.056298668299388996,1,11.774778366088867,17.590904235839844,36.70491409301758
1765619630.944195,-18.295565,-7.043176,1.5707681,0.3457005,-18.29632431918364,-7.0748605471219435,1.5706850066613312,0.2977795616703576,0.2977508744723811,0.00413329160871298,0.03168445732811503,-0.000756140581052642,8.311124333193477e-05,0.047949627923248805,0.0087795425,0.07532500631467826,1,9.868383407592773,20.618017196655273,43.913780212402344
1765619630.993613,-18.295565,-7.022851,1.5707681,0.35514432,-18.296060721043368,-7.060712306702395,1.5709321480104905,0.2482176471825799,0.24820885356757802,0.0020893500243686666,0.037861248680993415,-0.0005012119195370533,-0.0001640301058274396,0.10693546835090953,-0.01633369,0.102838053744175,1,9.255409240722656,40.27082061767578,64.88288116455078
1765619631.0465202,-18.295565,-7.0025573,1.5707681,0.3645739,-18.295497953888713,-7.0500034167889805,1.5711349477275,0.21832188165604746,0.21826059280893934,-0.005172778414699088,0.047446158974555126,5.0631341154206674e-05,-0.0003668298228369782,0.14631330312230456,0.0020354893,0.13341474201747056,1,12.185335159301758,55.377296447753906,84.24114227294922
1765619631.0955608,-18.295563,-6.9822426,1.5707681,0.3740129,-18.295752746257875,-7.039692846752745,1.5709372080165618,0.2176119940927761,0.217611061351553,-0.0006371424370163453,0.05745023518637636,-0.00019809577850737672,-0.00016909011189869538,0.15640182612632175,0.003764283,0.15183745423834488,1,11.232852935791016,66.49693298339844,91.43941497802734
1765619631.15244,-18.295563,-6.961926,1.5707681,0.38345298,-18.295660410458577,-7.029634412452942,1.571035079186622,0.20653231821753434,0.20652922020692102,-0.0011312245709816403,0.0677084037761381,-0.00011383186438441101,-0.0002669612819590217,0.17692376150351294,-0.006306893,0.1640946304791031,1,18.070220947265625,71.55797576904297,104.94269561767578
1765619631.1934285,-18.295563,-6.941619,1.5707681,0.39288858,-18.295879079743965,-7.018039194624705,1.5709369417004526,0.21192337962551785,0.21191131295306298,0.002261476157372223,0.07642023001513336,-0.0003270814299647848,-0.00016882379578953,0.18097726283924964,0.023256041,0.17701486563639984,1,9.099960327148438,85.74639892578125,108.96025848388672
1765619631.2447796,-18.29556,-6.9213085,1.5707681,0.4023258,-18.296461920196315,-7.006754378877605,1.570725619867955,0.23395721240738448,0.23381837697319002,0.008058773297296993,0.08544592492079647,-0.0008950417877939363,4.2498036708193965e-05,0.16850743202873258,0.030905548,0.18290396819089144,1,10.445356369018555,78.99234008789062,104.4766845703125
1765619631.2944415,-18.29556,-6.900999,1.5707681,0.41176236,-18.29680732995431,-6.99463079819646,1.5707832773055552,0.294474612952726,0.29420147682913694,0.012680248625818643,0.09363174524071975,-0.0012452713159609257,-1.515940089213963e-05,0.11756087992898073,0.02650137,0.19549704366668635,1,10.116338729858398,59.895992279052734,82.45761108398438
1765619631.3460643,-18.29556,-6.880688,1.5707681,0.4211998,-18.297190667743692,-6.980336648804532,1.570845595275063,0.2721950864959705,0.2720603259953197,0.008564118861227002,0.09964837792409074,-0.0016347404778132295,-7.747737039998093e-05,0.14913947258866467,0.079412185,0.20768098696318016,1,11.73710823059082,67.50244140625,90.65538024902344
1765619631.393168,-18.295559,-6.8603787,1.5707681,0.43063647,-18.297466971571314,-6.957363382415634,1.5712931394962508,0.3452151461073867,0.3442112501635073,0.026308028485991744,0.09698368028907887,-0.0019562250915848224,-0.0005250215915877376,0.0864252153859617,0.015718665,0.2076296488299772,1,8.848905563354492,43.545379638671875,63.217952728271484
1765619631.449602,-18.295559,-6.840062,1.5707681,0.44007647,-18.29784339991326,-6.9490773777357315,1.571299531082867,0.372318611498488,0.37216548950298906,0.010676932666387973,0.10901407295986482,-0.0023393271127222738,-0.0005314131782039323,0.06791098087207198,-0.010564506,0.1913130211743596,1,15.246868133544922,34.94298553466797,54.06684112548828
1765619631.4953165,-18.295559,-6.8197536,1.5707681,0.44951284,-18.29734066437367,-6.918813327011133,1.5717951453617307,0.38785744796050264,0.38785582415361086,-0.0011223228400534442,0.09905785111804062,-0.001880676672865397,-0.0010270274570676197,0.061657015163710915,-0.023817433,0.15913715528922573,1,10.989904403686523,28.409027099609375,47.46974563598633
1765619631.5474176,-18.295559,-6.799437,1.5707681,0.4589527,-18.297441262460794,-6.909193345028507,1.5716629194136083,0.42144990850609987,0.42124329227286844,-0.013195230006130985,0.10975462654924519,-0.001977446297280614,-0.0008948015089451644,0.03770940285843344,0.0013079308,0.13501576523469266,1,13.059139251708984,19.917999267578125,40.37492370605469
1765619631.6019325,-18.295557,-6.779122,1.5707681,0.46839225,-18.297076346604808,-6.882427583980563,1.5716191104136765,0.4389636673057289,0.4389594443855167,-0.001925460789811951,0.1033044231748668,-0.0016043222306680257,-0.0008509925090134374,0.0294328085365414,0.037342634,0.12459780836395251,1,17.563819885253906,16.706655502319336,34.92864990234375
1765619631.6437957,-18.295557,-6.7579947,1.5707681,0.47631553,-18.296812375989575,-6.868561933894638,1.5717396184530026,0.4182526647108567,0.4181201005937493,0.010529625691602295,0.11056604874418952,-0.001359650515739038,-0.000971500548339499,0.05819542756062385,0.034605823,0.12294515111620323,1,9.466886520385742,22.866107940673828,40.060848236083984
1765619631.6940317,-18.295557,-6.733598,1.5707681,0.47827372,-18.296974033120847,-6.837228267288971,1.5721068683673245,0.4342597932330735,0.4340024252495628,0.014948675403842301,0.10362808897508184,-0.0015528212394177936,-0.0013387504626614086,0.04427129429961629,0.031242855,0.11953459464654384,1,9.70768928527832,16.62259864807129,35.485897064208984
1765619631.7434044,-18.295555,-6.7092,1.5707681,0.4802321,-18.297017992914245,-6.826543369486121,1.5722801069962342,0.43706498139448824,0.4368659780762325,0.013187689746923229,0.1173411643298688,-0.0016369884026993745,-0.001511989091571131,0.0433661116816868,0.012282193,0.11087544133153593,1,9.079694747924805,15.83935546875,37.39137268066406
1765619631.793638,-18.295555,-6.684796,1.5707681,0.4821909,-18.297022398766423,-6.790569612960099,1.5726886359074523,0.4494515682007197,0.44942349139075355,0.00502369826237725,0.10577079055194032,-0.0016674379170894536,-0.001920518002789251,0.03276741561074181,-0.023247626,0.10668908280066869,1,9.295940399169922,12.415417671203613,31.738117218017578
1765619631.8517673,-18.295555,-6.6603875,1.5707681,0.48415008,-18.29715082064904,-6.775792838036521,1.5725557441690574,0.4738567316365259,0.4737181337866917,-0.011460010423407054,0.1154023358821542,-0.001798749457021017,-0.0017876262643943262,0.010431948086248366,-0.028892877,0.09336436523158681,1,17.40407943725586,5.365122318267822,30.021364212036133
1765619631.8935504,-18.295553,-6.635999,1.5707681,0.48610762,-18.297628593465227,-6.748467612598132,1.5720137908872263,0.4895435233834426,0.4893331199991319,-0.014351270277934378,0.11246579981108311,-0.002212310746390048,-0.001245672982563173,-0.0032255023824784845,-0.011766712,0.08428831537460882,1,9.167671203613281,8.258852005004883,26.705251693725586
1765619631.9440098,-18.295553,-6.61161,1.5707681,0.48806527,-18.297254937602776,-6.734264133076785,1.5719797024252733,0.483413978376832,0.48334585900631394,-0.00811511377398285,0.12265209764959971,-0.0018468749679739372,-0.0012115845206102092,0.004719413563342434,0.018226698,0.07913105869230985,1,9.675741195678711,7.8633623123168945,28.317440032958984
1765619631.993972,-18.295551,-6.587209,1.5707681,0.49002382,-18.29703315185363,-6.696915525261593,1.571907530759732,0.471645018659297,0.4716255262588887,0.004287960722170782,0.1097045861901528,-0.001603756940987549,-0.001139412855069022,0.018398295333442227,0.043050434,0.06915027310810899,1,9.636163711547852,10.008625030517578,27.475900650024414
1765619632.0446467,-18.295551,-6.562814,1.5707681,0.49198192,-18.29747928907087,-6.685692318174161,1.5718476096352052,0.47389508711138834,0.47341963872720727,0.021222611896534484,0.1228759877233511,-0.002057167552414476,-0.0010794917305421148,0.018562284852962407,0.017748205,0.06463635510422239,1,10.239601135253906,8.090177536010742,29.354663848876953
1765619632.093285,-18.295551,-6.538415,1.5707681,0.49394032,-18.297845453128875,-6.651945842170794,1.5723822392240387,0.4359069448071712,0.4357251876646889,0.012586713856041298,0.11352710593550291,-0.002474200164375291,-0.001614121319375661,0.058215135926543427,-0.05548992,0.06253133145700365,1,8.961677551269531,15.875175476074219,35.62186813354492
1765619632.1436813,-18.29555,-6.5140147,1.5707681,0.49589887,-18.297896444697386,-6.640934848738921,1.5723327044277633,0.433500160854738,0.43283592439973473,-0.023988580827361855,0.1269163720707257,-0.0025420463959674945,-0.001564586523100209,0.06306294821417213,-0.08945482,0.06555310444671196,1,9.33694839477539,21.307281494140625,40.60744857788086
1765619632.1961536,-18.29555,-6.489621,1.5707681,0.49785683,-18.29746545682925,-6.6112258181351615,1.571724438434789,0.45632878803532256,0.454914950328728,-0.03589360329079968,0.12160282502485771,-0.002028925984051336,-0.0009563205301259536,0.04294187526140569,-0.07691862,0.08143732283495833,1,11.82103157043457,13.629039764404297,35.96310806274414
1765619632.2466676,-18.29555,-6.465221,1.5707681,0.49981534,-18.29716630965241,-6.585812550734431,1.5707400009378414,0.44575742584641126,0.44385203230951925,-0.04117105915480344,0.12059171342523095,-0.0016101245231610732,2.811696682170073e-05,0.05596331250096659,-0.06660782,0.08786488970507961,1,12.329816818237305,14.388487815856934,37.14256286621094
1765619632.2958887,-18.295547,-6.440274,1.5707681,0.5,-18.29688711314688,-6.565340003711148,1.5700257411334821,0.41861265632243083,0.4172392847495934,-0.03388119382444109,0.12506723712744192,-0.0012432531543357791,0.0007423767711809415,0.08276071525040662,0.0408691,0.09837509930366148,1,11.539220809936523,22.16689109802246,45.274349212646484
1765619632.3437986,-18.295547,-6.415246,1.5707681,0.5,-18.296315849039058,-6.545562327200513,1.5697748713587967,0.4287529248056351,0.4287213626378366,-0.00520228289726589,0.13031703423884128,-0.0006352509990044141,0.0009932465458664108,0.07127863736216339,0.04726775,0.10818473541876,1,9.408950805664062,22.573074340820312,42.97043991088867
1765619632.3953063,-18.295547,-6.390274,1.5707681,0.5,-18.296297932211893,-6.530676764236519,1.569996180045382,0.42240275055135446,0.42205194923141265,0.017211502645465723,0.14040327190715693,-0.0006381038549482027,0.0007719378592809799,0.07794805076858735,0.0757969,0.11464692380511952,1,10.962247848510742,28.50619888305664,48.232269287109375
1765619632.4445426,-18.295546,-6.3652735,1.5707681,0.5,-18.29636282148815,-6.510185157042825,1.570509238029386,0.3473159827260824,0.34549085396701545,0.03555926998866497,0.1449119100454649,-0.000775640936392042,0.0002588798752771737,0.15450914603298455,0.07076312,0.11979708210518475,1,10.203361511230469,49.275753021240234,78.94344329833984
1765619632.4949942,-18.295546,-6.3402753,1.5707681,0.5,-18.29668702664498,-6.487726985205488,1.5712386778519587,0.402036935314271,0.4006955140299542,0.03281466734803343,0.1474511782300522,-0.0012066739425376071,-0.00047055994729561235,0.09930448597004582,-0.0037764085,0.1292596646302373,1,10.655879974365234,39.782466888427734,61.574623107910156
1765619632.5446815,-18.295544,-6.3152485,1.5707681,0.5,-18.296877709929028,-6.4788976370190925,1.5714822239336463,0.3531947957910396,0.3530975661298711,0.008286891276919109,0.16364819413079096,-0.0014462854342517483,-0.0007141060289832524,0.1469024338701289,-0.06370986,0.1483494095893759,1,10.281801223754883,63.16257095336914,85.14704895019531
1765619632.5932891,-18.295544,-6.2902775,1.5707681,0.5,-18.29710656310436,-6.448918321317396,1.5715535966508605,0.3377395480207376,0.33762566461395543,-0.008769999500398083,0.1586396112201684,-0.0016830259166929157,-0.0007854787461973878,0.16237433538604457,-0.01114423,0.16678164320540778,1,8.950471878051758,68.56639862060547,91.0126724243164
1765619632.6449714,-18.295544,-6.265275,1.5707681,0.5,-18.297344051988134,-6.436221817362299,1.571334418493147,0.35415336084868415,0.35410339671424207,-0.005948733970719065,0.17094582231801916,-0.0018923661311981324,-0.0005663005884839478,0.14589660328575793,-0.0033723358,0.1777885134062311,1,10.637760162353516,62.20066833496094,87.94849395751953
1765619632.6953456,-18.295542,-6.2402697,1.5707681,0.5,-18.29732275685046,-6.41575221648569,1.5712575862956983,0.3902913653154147,0.3902901142302557,-0.0009882175390263522,0.17548171536795623,-0.0018619363484283086,-0.0004894683910352526,0.10970988576974428,-0.00091181323,0.1720472499752725,1,11.008739471435547,57.957420349121094,76.44599151611328
1765619632.7456748,-18.295542,-6.215275,1.5707681,0.5,-18.297312304612618,-6.397229488772524,1.5712422731194302,0.34603108558594897,0.34603106434492314,-0.00012124401017975315,0.18195387032265387,-0.001851683148089541,-0.0004741552147671246,0.15396893565507686,0.006646702,0.16897071749119072,1,11.343955993652344,76.55784606933594,99.03282928466797
1765619632.793582,-18.295542,-6.190272,1.5707681,0.5,-18.297815925408887,-6.377236784347862,1.5710236275939349,0.4152960496868149,0.4152814715916595,0.0034796893739381936,0.186964408198536,-0.0023166593220783366,-0.00025550968927179346,0.08471852840834049,-0.026964877,0.16794043392031258,1,9.24539566040039,51.3493537902832,73.4002685546875
1765619632.845224,-18.29554,-6.1652794,1.5707681,0.5,-18.297935159193976,-6.356983160379121,1.5709007227096277,0.4249177045642954,0.4247695864897747,-0.011218468946145551,0.19170352084687228,-0.002415316314486102,-0.0001326048049645756,0.0752304135102253,-0.07451143,0.16361655956559695,1,10.892391204833984,50.68673324584961,68.79166412353516
1765619632.8935304,-18.29554,-6.140276,1.5707681,0.5,-18.297605500398838,-6.331824729257406,1.570592461813451,0.42687174099419994,0.4260226007374923,-0.026911464476734176,0.1915491911893006,-0.0020265943118829097,0.00017565609121206194,0.07397739926250768,-0.09715743,0.1696304211977322,1,9.18269157409668,43.40589904785156,66.52938079833984
1765619632.9438252,-18.295538,-6.115272,1.5707681,0.5,-18.29751212014896,-6.319783830645391,1.5701812697411428,0.43937707211988236,0.4375756348476883,-0.03974638716012864,0.20451296105503752,-0.0018483847588274302,0.0005868481635202816,0.0624243651523117,-0.079571396,0.17070898592252726,1,9.483098983764648,45.17467498779297,65.57035064697266
1765619632.9993746,-18.295538,-6.090261,1.5707681,0.5,-18.29703228146384,-6.2957035238743595,1.5693426403138768,0.4934561869086132,0.4916205315914783,-0.0425236559587779,0.20544449658063535,-0.0011956823367067768,0.0014254775907862614,0.008379468408521717,-0.023808978,0.15632952558862684,1,15.01011848449707,28.796218872070312,49.69144058227539
1765619633.043678,-18.295538,-6.065272,1.5707681,0.5,-18.296875945825295,-6.267164798331429,1.568443290813757,0.5059743291907464,0.5057224494544518,-0.015963267767449243,0.20189553336550223,-0.0008629325897791388,0.0023248270909059787,-0.005722449454451772,0.013466492,0.13195762817780685,1,9.323358535766602,25.77130126953125,41.77569580078125
1765619633.0955958,-18.295536,-6.04028,1.5707681,0.5,-18.29689661807056,-6.239279693267487,1.5681807031302752,0.4701886024182158,0.47018805999119123,0.0007142028528362599,0.19900270602844475,-0.0008400640907407142,0.0025874147743878417,0.02981194000880877,-0.012338223,0.11631122103166884,1,11.241912841796875,27.506397247314453,48.77726364135742
1765619633.157294,-18.295536,-6.0152617,1.5707681,0.5,-18.296574335654924,-6.212224578359345,1.568326777516066,0.5055479223357795,0.5055190705148229,-0.005401029888168266,0.19696489178446036,-0.0005518820659842834,0.002441340388597002,-0.005519070514822921,-0.014855147,0.10147562844057265,1,22.928953170776367,22.733823776245117,41.30003356933594
1765619633.1952207,-18.295536,-5.9902706,1.5707681,0.5,-18.296555431210958,-6.183907996974519,1.5680888240726674,0.4797185708435344,0.4796225943463646,-0.00959553045045972,0.19363943261233646,-0.000495113115537726,0.0026792938319957216,0.020377405653635383,-0.014206011,0.10191835893690218,1,10.878562927246094,22.666290283203125,45.601806640625
1765619633.2436693,-18.295534,-5.965277,1.5707681,0.5,-18.29599789788468,-6.167020659809765,1.5681616615284812,0.4815859992624417,0.48149449635856306,-0.009387473676034444,0.20174398649757946,6.77635206466968e-05,0.0026064563761818427,0.018505503641436938,-0.044674456,0.1031568702071883,1,9.337186813354492,16.65629768371582,47.270057678222656
1765619633.2936614,-18.295534,-5.940271,1.5707681,0.5,-18.29568254518229,-6.141706061350643,1.5679989423858773,0.491446057874186,0.4911918356147198,-0.015805329022828024,0.20143478763639597,0.00041508015236504725,0.002769175518785749,0.008808164385280204,-0.03483213,0.11382561063825952,1,9.313821792602539,24.001577377319336,45.77666473388672
1765619633.3441646,-18.295532,-5.9152765,1.5707681,0.5,-18.29511810811505,-6.115559279599189,1.56763981511288,0.5445244066663942,0.5439455371889146,-0.025101434772774954,0.20028044726247624,0.001046310181591304,0.0031283027917829997,-0.043945537188914585,-0.019922964,0.10642342648541847,1,9.81283187866211,9.625975608825684,37.33511734008789
