timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,act_vx,act_vy,error_lon,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms,min_cost,mean_cost
1765619005.0057797,-18.295458,-7.2280216,1.5707654,0.15134722,-18.29597737507203,-7.3438324751207595,1.5708502558069706,0.026046538817439967,0.026046537369151235,8.685955056022147e-06,0.11581082523023441,-0.000525780670364294,-8.487971596715661e-05,0.125300682574849,0.013982443,0.21988507414914,1,11.46245002746582,118.63433074951172,137.2668914794922
1765619005.0561104,-18.295458,-7.219603,1.5707654,0.16079088,-18.295963606937157,-7.341303327708953,1.5708776863661984,0.03433150092372138,0.034331210386673514,0.00014124114642072232,0.12170022448115377,-0.0005156684511235371,-0.00011231027519498227,0.12645966516741125,0.040810347,0.2345707553926517,1,11.751174926757812,121.70005798339844,141.68292236328125
1765619005.104823,-18.295458,-7.211129,1.5707654,0.17029655,-18.29599886794718,-7.337974046424412,1.5709043179770992,0.07599177177620903,0.07588313470997889,0.004061926177891104,0.12684479872092458,-0.0005547261043377037,-0.0001389418860957559,0.09441341508707922,0.020648424,0.23507614960094747,1,10.114669799804688,107.53014373779297,126.98107147216797
1765619005.156731,-18.295458,-7.202782,1.5707654,0.17965974,-18.295991494572927,-7.336632697967358,1.5709313490621635,0.04430388095292455,0.04423689710674777,0.0024353237686027375,0.1338504706087362,-0.0005517274060977688,-0.0001659729711600555,0.1354228420299481,0.009477616,0.23816589134824548,1,12.414693832397461,123.563720703125,148.62928771972656
1765619005.2040317,-18.295458,-7.194363,1.5707654,0.18910375,-18.296013755066994,-7.331437070177697,1.5709702312140787,0.0847718330334123,0.0847631579531762,0.0012127364304071054,0.13707385421084042,-0.000579752858821908,-0.00020485512307533146,0.10434059442147285,-0.016279634,0.23117137323553727,1,9.69696044921875,114.71766662597656,131.48245239257812
1765619005.2539737,-18.295456,-7.18594,1.5707654,0.198553,-18.296201128563606,-7.329440572813961,1.5708782189984165,0.09978554893849205,0.09975695495111712,-0.00238866402764849,0.1435007224886812,-0.0007569475393147503,-0.000112842907413091,0.09879604096906415,-0.02073213,0.21801460606298068,1,9.567737579345703,112.17282104492188,129.5301971435547
1765619005.3039021,-18.295456,-7.177543,1.5707654,0.20797145,-18.29605907942515,-7.312816604255575,1.5707756872964485,0.28625076303572194,0.2861461151248884,-0.007739517909219618,0.1352734533758497,-0.0006003548318582938,-1.0311205445034943e-05,-0.0781746614582014,0.0005819285,0.19832581771875152,1,9.590625762939453,30.66830062866211,80.50963592529297
1765619005.3547149,-18.295456,-7.169122,1.5707654,0.21741776,-18.295965859471195,-7.305478080705977,1.5707891362599533,0.3098774243711649,0.3098772884114524,-0.00029027861198104536,0.1363558652834054,-0.0005089463824069786,-2.376016894989341e-05,-0.09245952672798835,0.0016957195,0.16678042407908875,1,10.35761833190918,26.685863494873047,54.40576171875
1765619005.4035773,-18.295456,-7.1607094,1.5707654,0.2268553,-18.29565032724251,-7.278921568600134,1.570951589086448,0.4131279055048547,0.41312738510679026,-0.0006557298635580082,0.11821215588962922,-0.00021274851802455323,-0.00018621299544463454,-0.18627209219049234,-0.002541069,0.12047077534245752,1,9.231090545654297,5.761075019836426,50.05501937866211
1765619005.45446,-18.295456,-7.1522617,1.5707654,0.2363314,-18.295516868457607,-7.268168399513522,1.570999126511906,0.4343559687468582,0.4343545059056105,-0.0011272912288702722,0.1159066507634731,-8.444167796944565e-05,-0.0002337504209026786,-0.19802310265014783,0.033501863,0.07566769759444775,1,9.897232055664062,11.882347106933594,40.69375228881836
1765619005.5041773,-18.295456,-7.143891,1.5707654,0.2457215,-18.2959094256116,-7.236375309837733,1.5708860753236322,0.4264272987381093,0.4263058811467731,0.010175303865442445,0.09248441106839904,-0.00046179333608660223,-0.000120699232628807,-0.1805843770545566,0.031047285,0.03486716726773012,1,9.856462478637695,13.88029670715332,33.65147018432617
1765619005.555833,-18.295456,-7.135475,1.5707654,0.25516173,-18.295694790859073,-7.225119933443359,1.5711720988247067,0.4211733882637633,0.4209554788322327,0.013546505922354325,0.08964467866658078,-0.00027254422319965586,-0.0004067227337032353,-0.16579374639700628,0.031915676,0.011679321404415537,1,11.506319046020508,12.425703048706055,32.6385612487793
1765619005.6068814,-18.295454,-7.12692,1.5707654,0.26475835,-18.295837778130473,-7.196535986110224,1.5715968730185743,0.4897612280693792,0.4894713705174823,0.016847491319600637,0.06961543335479406,-0.0004394833690738954,-0.0008314969275708961,-0.22471302205251648,-0.0027821958,-0.020155116989542147,1,11.715888977050781,15.973509788513184,43.205501556396484
1765619005.6544218,-18.295454,-7.11865,1.5707654,0.27403536,-18.295954961277033,-7.177945651167921,1.5718308317203378,0.010635158658522182,0.01063454120059156,0.00011459993394400758,0.05929514165390125,-0.0005622774145076666,-0.0010654556293343553,0.263400823188828,0.016732074,0.05088598425726348,1,10.108709335327148,77.61846923828125,293.1209411621094
1765619005.7043116,-18.295454,-7.110238,1.5707654,0.2834716,-18.296069238392487,-7.17712461272967,1.571786756404297,0.04254961596917923,0.042549614801867745,9.966810395890089e-06,0.06688589534192874,-0.0006814592185387617,-0.001021380313293685,0.240921999320523,0.03875621,0.10871349510872516,1,9.988069534301758,122.51626586914062,196.45657348632812
1765619005.7594345,-18.295454,-7.101824,1.5707654,0.29290998,-18.296031825094328,-7.173722291186609,1.5718384217294445,0.047961003596148036,0.0479588310722361,0.0004564954922520232,0.07189784326224866,-0.0006527245448980602,-0.001073045638441128,0.24495114874801538,0.037380435,0.17930894337489695,1,15.115499496459961,156.1640625,201.086181640625
1765619005.8070943,-18.295454,-7.093411,1.5707654,0.30234745,-18.296052199481846,-7.170421044791581,1.5718954133767722,0.047679539295405096,0.04766986549933158,0.0009604117334326407,0.07700937205219782,-0.0006828145761685108,-0.0011300372857687702,0.25467758594910894,0.045278873,0.2261968090676933,1,12.774229049682617,181.32601928710938,215.44873046875
1765619005.8541696,-18.295454,-7.084996,1.5707654,0.31178674,-18.29607747530021,-7.168675770399037,1.5719223113037821,0.08129553196590004,0.08129220557507107,0.0007354116935842896,0.08367879190822156,-0.0007176714901017882,-0.0011569352127787091,0.23049453544322424,0.013109093,0.25880519357583937,1,9.829521179199219,174.71408081054688,202.82406616210938
1765619005.9036405,-18.295454,-7.0765834,1.5707654,0.32122383,-18.296125515811465,-7.160027626573772,1.572035362492056,0.1287317197256286,0.12872460709782,0.0013532150714771016,0.0834433450535166,-0.0007748803944693779,-0.0012699864010525808,0.19249921811847334,0.014602099,0.27390683774508245,1,9.320259094238281,152.00794982910156,179.46543884277344
1765619005.953932,-18.295454,-7.0681667,1.5707654,0.33066496,-18.295604341727113,-7.156186552872594,1.5723063391329715,0.1622608860847099,0.16219792932345273,0.004519610180031088,0.08801949275627047,-0.00028322725100103196,-0.0015409630419680465,0.16846703320668338,-0.0040916074,0.2759511297008825,1,9.593963623046875,138.12303161621094,162.9397430419922
1765619006.0044436,-18.295452,-7.055242,1.5707654,0.34010392,-18.295512794937803,-7.144039338227254,1.572407139780231,0.229455521772491,0.22945450388220476,-0.0006834618185164124,0.08879706367103517,-0.00020371268353448925,-0.0016417636892276377,0.11064942039223982,-0.032271378,0.2665290012992282,1,10.094165802001953,101.409423828125,130.97296142578125
1765619006.055493,-18.295452,-7.034824,1.5707654,0.3495911,-18.295688760671368,-7.131098381884199,1.5722505459081344,0.2536034732626175,0.2534593943092041,-0.008547343872487076,0.09627404145480174,-0.00037664665154999203,-0.0014851698171309826,0.09613171186717223,-0.013482109,0.24155759066563004,1,10.876178741455078,83.76170349121094,115.70076751708984
1765619006.1051455,-18.295452,-7.0146294,1.5707654,0.3589744,-18.295545147001317,-7.117056711035825,1.572153473686401,0.2971195741936094,0.2970891130049389,-0.004254445079021301,0.10242712644029144,-0.00023203790866598936,-0.0013880975953974861,0.0618852841775257,-0.031747587,0.21867863088978023,1,10.814666748046875,68.2129135131836,95.86905670166016
1765619006.154402,-18.29545,-6.994322,1.5707654,0.36841023,-18.296143606436917,-7.1003090337836365,1.571770910595811,0.3701138813067122,0.37001422170840825,-0.008588414838603882,0.10598648455720579,-0.0007966889385951459,-0.0010055345048076703,-0.0016039920254858897,0.0030365558,0.19749102443535738,1,10.085344314575195,32.58213424682617,68.69025421142578
1765619006.2105453,-18.29545,-6.974004,1.5707654,0.37785092,-18.295525159515716,-7.091024697506108,1.5719478776502467,0.38876538947649203,0.38876538302891617,7.080387442105193e-05,0.11702074180061303,-0.0002097043889997008,-0.0011825015592432653,-0.010914463066986846,0.01630539,0.1903026905660606,1,16.19887351989746,29.064823150634766,59.55112838745117
1765619006.2554097,-18.29545,-6.9536967,1.5707654,0.3872865,-18.295920251047725,-7.073979152227048,1.5716996710366513,0.4151334172038919,0.4150469848049936,0.008470801831233575,0.12028195078898339,-0.0005786967054080275,-0.0009342949456478955,-0.027760470761185596,-0.00041946676,0.17329303067951063,1,11.072635650634766,22.377761840820312,50.30823516845703
1765619006.3052452,-18.295448,-6.933039,1.5707654,0.39688513,-18.296675599859835,-7.041458124439984,1.5715410797937373,0.4897323620147462,0.48972414313516943,0.0028372583714721057,0.1084179919545467,-0.0013080416171082976,-0.0007757037027338319,-0.09283901630602209,-0.005297022,0.13944348181503213,1,10.062694549560547,5.083596229553223,41.49129104614258
1765619006.35437,-18.295448,-6.9130516,1.5707654,0.40617225,-18.296874195822866,-7.011465172819346,1.571451464423056,0.4860829347251532,0.4860817874862698,-0.001056080096586363,0.0984126123190949,-0.0014903667208502338,-0.0006860883320525257,-0.07990954174537929,-0.01591422,0.09096885463724849,1,9.98997688293457,2.566680908203125,34.60116958618164
1765619006.4037063,-18.295448,-6.892763,1.5707654,0.41559914,-18.296762281983014,-6.983418136643597,1.5714057912103612,0.5441279232325291,0.5440757669402296,-0.007533702260246299,0.09065418116620945,-0.0013692295087692164,-0.0006404151193577512,-0.12847662939559767,-0.00013533607,0.04812236124950837,1,9.380102157592773,-0.25761985778808594,38.805416107177734
1765619006.4565058,-18.295446,-6.872449,1.5707654,0.42503816,-18.296815616218474,-6.969808310058104,1.571344671663344,0.5345295687479259,0.5345291275169147,-0.0006868055398179579,0.09735862341246665,-0.0014226066571987525,-0.000579295572340488,-0.10949096862332952,0.037291083,0.01769137751864308,1,12.172698974609375,-5.141138076782227,35.56685256958008
1765619006.5057726,-18.295446,-6.852149,1.5707654,0.4344703,-18.296995308726313,-6.928938914802942,1.5714962055293693,0.5843436960647156,0.5839529794625141,0.021365226594286805,0.07678880224026595,-0.0016026560901502259,-0.0007308294383658875,-0.14948268355644723,0.058529403,1.4804284613810156e-05,1,11.461257934570312,6.368144989013672,43.59957504272461
1765619006.553694,-18.295446,-6.8317914,1.5707654,0.44392934,-18.29698244171634,-6.9133973782348,1.5718141869635247,0.6109531935733391,0.6097923890368177,0.03764368486522433,0.08160437157226867,-0.0016191085061148971,-0.0010488108725212888,-0.16586304462115298,0.08248784,-0.0015160724634876953,1,9.276390075683594,8.699724197387695,46.24129104614258
1765619006.6037612,-18.295444,-6.811518,1.5707654,0.45334935,-18.297688759747732,-6.867844310064429,1.5729951657489205,0.6244919857414285,0.6222214673819617,0.05320418953720623,0.05632104682084452,-0.0023681177590251694,-0.0022297896579170917,-0.16887211549902714,0.052714374,-0.013078842169937559,1,9.402036666870117,13.46316146850586,48.610267639160156
1765619006.6540115,-18.295444,-6.7912073,1.5707654,0.46278664,-18.29793317982235,-6.8533501025554076,1.5735194090095026,0.6177258353920946,0.6166463200910164,0.0365037481509612,0.06213578171543712,-0.002657901784331274,-0.0027540329184991834,-0.15385967539382706,0.007319732,-0.03339615977221553,1,9.691476821899414,14.441025733947754,46.18915939331055
1765619006.7048953,-18.295444,-6.770625,1.5707654,0.47235018,-18.2993121657458,-6.82523975964655,1.573687055000123,0.0017568586963134325,0.0016282694615093434,0.0006597658975183594,0.054603236629291445,-0.004025536936103864,-0.0029216789091195405,0.470721910687569,0.109310254,0.05831722905389175,1,9.902000427246094,154.43553161621094,506.4700927734375
1765619006.7544377,-18.295443,-6.747992,1.5707654,0.4771201,-18.299305222385286,-6.824411440249089,1.5736979739605923,0.04065667318714562,0.039565159225709766,0.009357523715738019,0.07640787180759544,-0.0040843667763464445,-0.002932597869588882,0.43755494222616403,0.08534821,0.1484278708109361,1,9.897232055664062,205.6608123779297,338.1076354980469
1765619006.8045647,-18.295443,-6.7237053,1.5707654,0.4790695,-18.299334968275677,-6.821559421937089,1.5738048998783591,0.03562970045474754,0.035624951407752,0.0005817144405512496,0.09784197681206994,-0.004186770341000833,-0.0030395237873557246,0.4434445497538233,0.019050006,0.21581249650771034,1,10.242223739624023,247.52059936523438,340.2843322753906
1765619006.8548195,-18.295443,-6.6993055,1.5707654,0.481028,-18.298764011427416,-6.817963383226644,1.5741971835069277,0.07490937027305372,0.07486432659810717,0.0025973751591574505,0.11864586698988584,-0.0037249486070021274,-0.003431807415924304,0.40616366398149795,0.035320487,0.2786442233112729,1,10.495424270629883,249.83534240722656,315.4615173339844
1765619006.9049132,-18.29544,-6.6747475,1.5707654,0.48299918,-18.299214655567447,-6.813067996242904,1.5740586991302437,0.09448213288613391,0.09439028884139032,0.004164949837870005,0.1383074810129985,-0.004225213923383384,-0.003293323039240237,0.3886088869455817,0.035369366,0.3282963867775963,1,10.258913040161133,266.7703857421875,306.9665222167969
1765619006.9543283,-18.29544,-6.6505075,1.5707654,0.48494482,-18.298945926416085,-6.806399787786231,1.5743292762969956,0.15693171259017036,0.1568681397535601,0.004466446769118663,0.15587898092565539,-0.004055989323228456,-0.0035639002059921765,0.32807668065049267,0.030337699,0.36561014865591324,1,10.002851486206055,226.13719177246094,265.6673889160156
1765619007.0080068,-18.295439,-6.6259217,1.5707654,0.4869182,-18.298881109007432,-6.796932759850496,1.5745467234000006,0.194198127454502,0.19406106479461177,0.007294918616166198,0.1709969208299504,-0.004083676015312534,-0.0037813473089971517,0.2928571461886646,-0.02462617,0.3841473973676812,1,13.298988342285156,195.88180541992188,237.3907012939453
1765619007.054265,-18.295439,-6.601542,1.5707654,0.4888751,-18.29905333343445,-6.7896167518656485,1.5744535127618478,0.2600934257426977,0.25997757550367584,-0.007762109880873034,0.18806027899998182,-0.004302365607158544,-0.003688136670844333,0.22889751557222138,0.008252287,0.35476021271260094,1,9.601831436157227,152.3026580810547,193.04981994628906
1765619007.106151,-18.295439,-6.577322,1.5707654,0.49081916,-18.29967526890885,-6.771774165476106,1.5740966491757773,0.37825342502162734,0.3782344847230106,0.0037852485929636974,0.19443711845419281,-0.004878233005288445,-0.003331273084773878,0.11258467144688078,-0.052770738,0.29188416183776567,1,11.841058731079102,81.87260437011719,133.58676147460938
1765619007.153906,-18.295437,-6.5529222,1.5707654,0.49277762,-18.29949878243377,-6.749634142343566,1.5740961165435592,0.4354060971882759,0.43502157410534215,-0.01829479520619688,0.19669741907587493,-0.004711007900217563,-0.003330740452555769,0.05775604168025661,-0.061485976,0.23474178779594249,1,9.59920883178711,54.58226013183594,102.3642578125
1765619007.204368,-18.295437,-6.5285106,1.5707654,0.49473706,-18.299728181848867,-6.730607117910145,1.573487584234476,0.49767838956910887,0.49671558087502854,-0.030942061341880538,0.20208426646504724,-0.004835200357379999,-0.002722208143472571,-0.0019785219970835932,-0.07121001,0.1880288545398244,1,10.025262832641602,30.488798141479492,79.1609115600586
1765619007.256104,-18.295435,-6.503917,1.5707654,0.49671105,-18.300122812131345,-6.704334283632428,1.5724649303758857,0.5030581673773865,0.5015359539931072,-0.03910507150381505,0.20040896519652107,-0.005022270302527743,-0.0016995542848823317,-0.004824908489490909,-0.04854198,0.16540339136769347,1,11.36469841003418,22.264429092407227,66.65535736083984
1765619007.3072178,-18.295435,-6.4797277,1.5707654,0.49865267,-18.300023146763905,-6.671602796802899,1.5714775634017388,0.5395770420775512,0.5386820463415519,-0.031065049274668518,0.19187188157760457,-0.004718906216105907,-0.0007121873107354126,-0.04002937953437724,0.049917657,0.14960459795385583,1,12.902259826660156,13.04417610168457,54.05604934692383
1765619007.3554564,-18.295435,-6.455137,1.5707654,0.5,-18.299491277365032,-6.654875025541685,1.571717514215955,0.5809839447440718,0.5803350367936896,0.0274515777333392,0.1997344281880902,-0.004240320198720905,-0.0009521381249515403,-0.08033503679368958,0.07985883,0.1284428055691122,1,11.143207550048828,10.442770957946777,46.66295623779297
1765619007.4039042,-18.295433,-6.4301243,1.5707654,0.5,-18.3001185827967,-6.620550363588704,1.5723983513486337,0.5864156982656492,0.5845685950079502,0.046507299457397705,0.19041833004492942,-0.004990599476974926,-0.001632975257630287,-0.08456859500795022,0.06003476,0.10458579156442874,1,9.546995162963867,8.703832626342773,42.69759750366211
1765619007.4548447,-18.295433,-6.405136,1.5707654,0.5,-18.3003967428577,-6.602545822430015,1.5728968951046964,0.6015316006420931,0.6003199404323828,0.03816065631378693,0.19739885192774606,-0.00537835975762253,-0.0021315190136930173,-0.10031994043238279,0.030566886,0.06872414719250436,1,10.52403450012207,7.758322715759277,42.41677474975586
1765619007.504002,-18.295431,-6.37996,1.5707654,0.5,-18.3009032156968,-6.554317101187174,1.5740549707047176,0.6023487837740731,0.6018342636823906,0.024891291087042532,0.17433828381648211,-0.006040216062989289,-0.003289594613714142,-0.10183426368239057,-0.0052856803,0.025185708231846304,1,9.334087371826172,4.551654815673828,40.133460998535156
1765619007.5538242,-18.295431,-6.355129,1.5707654,0.5,-18.301102519605546,-6.540891554095113,1.5740906570633246,0.5696564031171472,0.5696552046193397,-0.0011685300440545988,0.18574309761078733,-0.006283314617569594,-0.0033252809723212096,-0.06965520461933972,-0.077682465,-0.0016000544863225188,1,9.492158889770508,10.334123611450195,41.19378662109375
1765619007.6039672,-18.295431,-6.3301263,1.5707654,0.5,-18.300903819251886,-6.504141797625758,1.573805432510577,0.6494504514576048,0.6481069556154502,-0.04175240090533278,0.17399825638841157,-0.005996287671922602,-0.0030400564195736113,-0.14810695561545018,-0.09129274,-0.0032816868774462444,1,9.626388549804688,6.381117820739746,44.7879638671875
1765619007.654462,-18.29543,-6.3051343,1.5707654,0.5,-18.300679403540958,-6.488037018748242,1.5733100845478223,0.6699819255598215,0.6668013126551067,-0.0652057514201992,0.18288894680096104,-0.005709929868846671,-0.0025447084568188676,-0.16680131265510667,-0.01846434,-0.0037695015521269264,1,10.138511657714844,2.2422428131103516,47.447078704833984
1765619007.703629,-18.29543,-6.2801404,1.5707654,0.5,-18.29989726657849,-6.431022336189782,1.5713858175021855,0.6794668808545852,0.6789954118224459,-0.025307566108302114,0.15087927617519278,-0.004556979560012459,-0.0006204414111821155,-0.17899541182244594,0.045187928,-0.009441963288272692,1,9.312629699707031,18.585330963134766,49.620872497558594
1765619007.7536252,-18.295427,-6.255137,1.5707654,0.5,-18.299995863900293,-6.412375424265621,1.5715571919183322,0.6694164713447573,0.6687443207280612,0.02999075860378149,0.1572349360028255,-0.004688177437074236,-0.0007918158273287901,-0.16874432072806123,0.094910726,-0.029944551857164665,1,9.314537048339844,11.34326171875,47.53641128540039
1765619007.803986,-18.295427,-6.230137,1.5707654,0.5,-18.300189171416275,-6.384921478715598,1.5721253773369006,0.001672058139075951,0.0016415062145409966,-0.0003181756874329341,0.15477814193770142,-0.004967561328740608,-0.001360001245897191,0.498358493785459,0.15785712,0.030241320805638336,1,9.674310684204102,292.89385986328125,606.9422607421875
1765619007.8539627,-18.295427,-6.205135,1.5707654,0.5,-18.300116520969556,-6.384664836962358,1.5721707842334864,0.011536750240435345,9.710703829360211e-05,0.011536341548918307,0.17952335366069958,-0.0049359503753441955,-0.0014054081424830223,0.4999028929617064,0.14747064,0.12591282741838056,1,9.640216827392578,277.134521484375,478.75933837890625
1765619007.910271,-18.295425,-6.180123,1.5707654,0.5,-18.30020476644836,-6.382146304543733,1.5723165923031683,0.07210860819318575,0.07079944184025247,0.013678099673093627,0.20201595287900762,-0.005086475054225532,-0.0015512162121649189,0.42920055815974756,0.0157164,0.2094761146105132,1,15.89822769165039,314.0022277832031,381.48480224609375
1765619007.9667873,-18.295425,-6.154949,1.5707654,0.5,-18.30029562057601,-6.380539646001301,1.5723906281814723,0.07457140072634018,0.07446837119111864,0.003918609246936927,0.22558240649422442,-0.005229858374666441,-0.0016252520904689316,0.42553162880888135,-0.070081614,0.2726370223162652,1,22.084951400756836,351.8049011230469,404.17095947265625
1765619008.0069375,-18.295424,-6.129971,1.5707654,0.5,-18.300178315653707,-6.377619576742685,1.5725316425611922,0.03142888573049431,0.03142549722413701,0.0004615002450982856,0.2476399254048126,-0.00518454902068679,-0.0017662664701887376,0.468574502775863,-0.014520403,0.3521204547761727,1,12.288093566894531,425.5179748535156,483.248779296875
1765619008.0570817,-18.295424,-6.105136,1.5707654,0.5,-18.300179006270653,-6.373030726629527,1.5724508156221082,0.08295588684338111,0.0829202955616363,-0.0024297625280528708,0.2678865743916693,-0.0051987208376241155,-0.001685439531104782,0.41707970443836373,0.03196276,0.39985464553110894,1,12.750387191772461,401.8906555175781,452.51580810546875
1765619008.106785,-18.295422,-6.080133,1.5707654,0.5,-18.30025740791975,-6.369319559807066,1.5724303092817147,0.08917590807710257,0.08910309607790856,0.0036028947676617937,0.2891783108631116,-0.0053083267495585805,-0.0016649331907112595,0.41089690392209144,0.072621375,0.43977668607278525,1,12.454986572265625,408.5370178222656,453.9232482910156
1765619008.155705,-18.295422,-6.0551386,1.5707654,0.5,-18.30055076212373,-6.36582825310696,1.5723954218714347,0.13637147528475418,0.1351145082338588,0.018472924404728898,0.3106810659084696,-0.005625977326175714,-0.001630045780431244,0.3648854917661412,0.08812337,0.4600719375851384,1,11.394977569580078,384.067138671875,421.2260437011719
1765619008.2044055,-18.295422,-6.0301375,1.5707654,0.5,-18.30082529906656,-6.35282186830943,1.5727703949529177,0.2915026800951542,0.2904359211585254,0.024915621675098268,0.3226730333955055,-0.006040688641841396,-0.0020050188619142872,0.2095640788414746,-0.025403526,0.43878992578045317,1,10.08462905883789,242.158447265625,290.49749755859375
1765619008.2561111,-18.29542,-6.0051336,1.5707654,0.5,-18.30152008334732,-6.331338656298098,1.5731087495694123,0.4193746247821988,0.4192911685285412,-0.008366116493360835,0.32619004862633283,-0.006854697306235266,-0.00234337347840885,0.0807088314714588,-0.052962072,0.402192069176768,1,11.783599853515625,138.4107208251953,204.59735107421875
1765619008.3039565,-18.29542,-5.980128,1.5707654,0.5,-18.301982952749235,-6.306454337874744,1.5725835742024488,0.564850903192719,0.5643235080088586,-0.02440330195293599,0.3263142750954672,-0.007146475201621643,-0.0018181981114453458,-0.06432350800885855,-0.100002356,0.3180883008741943,1,9.587764739990234,41.22703552246094,143.00697326660156
1765619008.3550363,-18.295418,-5.9551325,1.5707654,0.5,-18.302324720683565,-6.2740573796844075,1.5715436097967728,0.6460999327699811,0.6440445426399899,-0.05149514754829288,0.3189196447647919,-0.007145260241419986,-0.0007782337057693489,-0.1440445426399899,-0.10668996,0.2366503494086032,1,10.709047317504883,12.957265853881836,104.76895904541016
1765619008.4046102,-18.295418,-5.9301424,1.5707654,0.5,-18.302273391463096,-6.231946908703161,1.5694832552194329,0.7270013953164339,0.723289478365968,-0.07337137914151366,0.30181324777364893,-0.006459309104126781,0.0012821208715705357,-0.22328947836596802,0.03451615,0.1403505782545903,1,10.30421257019043,-6.179088592529297,83.08180236816406
