timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765976929.4661841,-18.295616,-7.255555,1.5707369,0.09145299,0.0,-18.29530245969941,-7.360113053684656,1.5710947339950398,0.0012845798939941763,0.0011447231167612134,-0.0005828846283841967,0.0029380013951700173,0.10455798974372715,0.0002824893590016798,-0.0003578489242390681,0.09030827033578777,-0.0029380013951700173,0.0448942631483078,0.02748210877180099,1,20.43771743774414,1422.622802734375,2403.869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976929.5163858,-18.295616,-7.2460713,1.5707369,0.09203666,0.0,-18.29496637923776,-7.358769710139552,1.5712433383838664,0.0038141610201775982,0.003812706312199579,-0.00010533216391826195,-3.6566041217627454e-06,0.1126986506813372,0.0005993931232309195,-0.0005064533130656468,0.08822395072315121,3.6566041217627454e-06,-0.055105736851692205,0.030260220170021057,1,20.792722702026367,1307.04345703125,2440.363037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976929.5668664,-18.295616,-7.2366347,1.5707369,0.09261739,0.0,-18.294968286586393,-7.358817870692531,1.5712433383838664,0.0010025205696637092,0.0009114542169451736,0.0004174909615928329,-0.002417399695289412,0.12218341679492854,0.0005932459737537028,-0.0005064533130656468,0.09170593832303285,0.002417399695289412,-0.04017539694905281,0.12334044277667999,1,21.244049072265625,1265.2943115234375,2490.63916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976929.6136508,-18.295614,-7.2272325,1.5707369,0.09319606,0.0,-18.29515091134013,-7.356108561904794,1.5711201671834503,0.040901810094475244,0.04090153720908837,-0.00014940862784970773,-0.0005256242227396356,0.12887624898508998,0.0004215959018706289,-0.00038328211264948564,0.05229451957411094,0.0005256242227396356,0.059824603050947195,0.019808344542980194,1,18.132925033569336,1324.18212890625,2473.883056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976929.666291,-18.295614,-7.2178664,1.5707369,0.093772456,0.0,-18.295192693350458,-7.354061528628822,1.57106250974585,0.044425084770510895,0.044422975988919824,-0.00043285234772553593,-7.946849367380406e-06,0.1361952152672415,0.00038529637302520174,-0.00032562467504915205,0.049349480060999304,7.946849367380406e-06,-0.04017539694905281,0.06355050206184387,1,20.643949508666992,1102.29052734375,2458.034912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976929.7175138,-18.295614,-7.208545,1.5707369,0.0943461,0.0,-18.295202557180712,-7.353651452258205,1.5710543871045253,-0.012762298544824578,-0.012760561276579322,0.00021057078120158022,-0.002548995223247554,0.14510634568887992,0.00037423919737828007,-0.0003175020337244927,0.1071066598783974,0.002548995223247554,-0.12479886412620544,0.21355050206184387,1,21.932363510131836,1392.58740234375,2474.30810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976929.7673922,-18.295612,-7.1992664,1.5707369,0.094917126,0.0,-18.294932859153242,-7.35281024978283,1.5711703677699982,0.013169886919480437,0.013156905391229153,0.0005846041379832824,0.0018905142096004139,0.15354405947798816,0.0006220443269610975,-0.00043348269919740723,0.08176022060869836,-0.0018905142096004139,-0.02479886412620544,0.36355050206184386,1,20.102977752685547,1104.339599609375,2454.777099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976929.8166273,-18.295612,-7.190021,1.5707369,0.095486134,0.0,-18.29471873730441,-7.350129019827534,1.5711276240345025,0.03484265929924377,0.034830608450094704,-0.0009163089213629319,-0.0018574389972183906,0.16010826903207195,0.0008405545201978919,-0.0003907389637016756,0.06065552584060049,0.0018574389972183906,-0.12479886412620544,0.21355050206184387,1,21.055936813354492,1278.19873046875,2454.610107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976929.8660855,-18.295612,-7.1808133,1.5707369,0.0960528,0.0,-18.294844526963022,-7.348470620064691,1.571046131305146,0.03929949703064776,0.03929211506318344,-0.0007616828233882617,0.0005165207761159719,0.16765749410503306,0.0007259266669369112,-0.00030924623434525067,0.056760688035971986,-0.0005165207761159719,-0.02479886412620544,0.06355050206184387,1,20.299673080444336,1170.8018798828125,2476.456298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976929.9176276,-18.29561,-7.1716313,1.5707369,0.096617885,0.0,-18.294776170515295,-7.344426602534455,1.570925889581929,0.007142186365487328,0.00707183047664505,-0.0010000198942757763,-5.23782884326214e-06,0.17279537296068717,0.0008118694979201849,-0.0001890045111281324,0.08954605445730347,5.23782884326214e-06,0.07520113587379457,0.21355050206184387,1,22.0489501953125,1528.2225341796875,2480.150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976929.9666133,-18.29561,-7.1624956,1.5707369,0.097180106,0.0,-18.29478144408487,-7.344533413999727,1.5709261558980379,0.0024913411072689947,0.0023144607418293293,0.0009219826393697076,0.0011059143131352572,0.18203790699362407,0.0008053499602275048,-0.00018927082723707578,0.09486564500396306,-0.0011059143131352572,-0.02479886412620544,0.06355050206184387,1,20.81012725830078,1284.500732421875,2471.2939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.0179095,-18.29561,-7.153389,1.5707369,0.097740546,0.0,-18.294828516002354,-7.341165976200511,1.5709786201715124,0.006613259294175048,0.006598914749141609,0.00043534196392489564,-3.7196421761221667e-06,0.18777713856708386,0.0007476813380628256,-0.0002417351007115709,0.09114163111973199,3.7196421761221667e-06,0.008101951330900192,0.08644949793815612,1,22.333621978759766,1361.834228515625,2465.689208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.066065,-18.29561,-7.1443286,1.5707369,0.09829816,0.0,-18.29483109606547,-7.341258959568858,1.5709782206973488,0.0018337674939264959,0.0018092001637643488,0.0002991621453601945,0.0004525372256109361,0.19693050385903516,0.0007435113456149613,-0.00024133562654804486,0.09648896205814422,-0.0004525372256109361,0.09704267978668213,0.06355050206184387,1,20.444631576538086,1326.919677734375,2484.67822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.1153157,-18.295609,-7.1352983,1.5707369,0.098853916,0.0,-18.29483581830956,-7.33825297545199,1.5709867428128372,0.004317429121642457,0.004316665048550752,8.122240470886981e-05,-7.162748642945862e-06,0.2029548668017594,0.0007340563542343791,-0.0002498577420364523,0.09453725088124355,7.162748642945862e-06,0.13842305541038513,0.071570485830307,1,19.71912384033203,1345.775390625,2462.51318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.1670809,-18.295609,-7.126313,1.5707369,0.09940687,0.0,-18.294833124803095,-7.338332130633372,1.5709860770225648,0.0019596944966084324,0.0014190437316512607,0.001351561100246172,0.0017201985560317166,0.21201906441430476,0.0007351650524515322,-0.0002491919517639829,0.09798782448772435,-0.0017201985560317166,0.052014678716659546,0.07842951416969299,1,21.379947662353516,1376.57275390625,2454.444091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.2173028,-18.295609,-7.1173577,1.5707369,0.099958,0.0,-18.295007693776185,-7.335239330301691,1.5710738281804828,0.039693412967053615,0.039629800384064,0.0022463202114348297,0.0015322317880486506,0.21788175777725508,0.0005403642635323204,-0.0003369431096820197,0.06032820218322726,-0.0015322317880486506,0.15201467871665955,0.22842951416969298,1,21.713972091674805,1264.8255615234375,2482.661376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.2666836,-18.295609,-7.108437,1.5707369,0.100507,0.0,-18.295014827467494,-7.333235155031854,1.5711296214053199,0.043086571601544006,0.0429834008323212,0.0029799169892779846,0.0035043283226105218,0.22479827911084524,0.0005187690156596544,-0.00039273633451908374,0.05752359776625439,-0.0035043283226105218,0.052014678716659546,0.1666182577610016,1,21.085739135742188,1292.8809814453125,2461.93115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.3189487,-18.295607,-7.0995374,1.5707369,0.10105471,0.0,-18.295009053819566,-7.328498544901805,1.5713731674870077,0.08402898758352803,0.08370102676653877,0.007416796649488856,-0.002662291661610084,0.22896147891635515,0.0004654851264172819,-0.0006362824162069458,0.01735368636345848,0.002662291661610084,0.007467824965715408,0.3166182577610016,1,21.546602249145508,1254.743408203125,2451.293701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.3678954,-18.295607,-7.0906696,1.5707369,0.101600476,0.0,-18.295123742817903,-7.325925988427214,1.5713934075112923,0.08709808158209412,0.0870834727173312,0.0015951786015848358,-0.00802354676505551,0.23525660284668065,0.0003424032296922547,-0.000656522440491525,0.014517002891971317,0.00802354676505551,-0.0925321750342846,0.46661825776100163,1,22.282838821411133,1477.6488037109375,2455.716064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.417425,-18.295607,-7.081817,1.5707369,0.10214527,0.0,-18.29526674893036,-7.32020016527829,1.5713549248335406,0.08043525695351682,0.08030254868758303,-0.004618575046118888,-0.006775096377323793,0.23838316781826943,0.00020670389800549565,-0.0006180397627397749,0.021842720825547154,0.006775096377323793,-0.1765945702791214,0.3166182577610016,1,21.837472915649414,1448.741943359375,2500.0361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.4702587,-18.295605,-7.072993,1.5707369,0.102688335,0.0,-18.29506250414947,-7.316984411368368,1.571315376891353,0.13537365157705541,0.13177818702467003,-0.030992498540728917,-0.02529578594276545,0.24399185826466513,0.0004155577251746086,-0.0005784918205522516,-0.029089852142410666,0.02529578594276545,-0.0765945702791214,0.16661825776100161,1,24.663209915161133,1353.5238037109375,2452.544677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.51774,-18.295605,-7.064152,1.5707369,0.10323245,0.0,-18.295437054641386,-7.304730662925362,1.5702921904005445,0.020275682476757796,0.019611148055996827,-0.005148414496141028,-1.0699702574448713e-05,0.24057878391830947,0.0002889357214223552,0.00044469467025631815,0.08362130272725589,1.0699702574448713e-05,-0.0899750366806984,0.1756649911403656,1,22.18174934387207,1430.9879150390625,2498.1376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.5681586,-18.295605,-7.0553565,1.5707369,0.103773735,0.0,-18.295496293243588,-7.305094488658442,1.5702909919780539,0.007061484835647693,0.0065408515285925745,-0.0026611706756595886,0.00033471289324662085,0.24973789945388622,0.00023461384722316375,0.00044589309274689626,0.09723288393502666,-0.00033471289324662085,-0.11262311786413193,0.18564224243164062,1,22.516489028930664,1373.8441162109375,2479.569580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.620855,-18.295605,-7.0465827,1.5707369,0.104313694,0.0,-18.295482919665762,-7.300591021906934,1.5700803359358286,0.14582813239068868,0.14392532666138041,-0.02348072703242303,-0.015309622612376046,0.2540081707793732,0.0003036537354855898,0.0006565491349721508,-0.03961163272074092,0.015309622612376046,-0.19895492494106293,0.03564224243164063,1,25.266408920288086,1539.692138671875,2490.442138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.6655545,-18.295603,-7.0378237,1.5707369,0.10485273,0.0,-18.29519814325846,-7.2948410303786515,1.569871144632203,0.19454324231709635,0.19453696236007462,-0.0015631400971722349,8.018104652909377e-06,0.2570168689373999,0.0006424428671365571,0.000865740438597884,-0.08968423381440888,-8.018104652909377e-06,-0.09895492494106292,0.18564224243164062,1,19.904375076293945,1410.2060546875,2467.10302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.718444,-18.295603,-7.029104,1.5707369,0.10538936,0.0,-18.29525518931852,-7.293914450626477,1.569818014568456,0.003588491164943671,0.0034776675974675566,-0.0008849276368172809,2.7834175278139964e-07,0.2648097510439371,0.0006066760095181456,0.0009188705023448485,0.10191168901569163,-2.7834175278139964e-07,0.0010450750589370839,0.03564224243164063,1,22.859573364257812,1353.24072265625,2508.78857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.7636552,-18.295603,-7.020423,1.5707369,0.10592364,0.0,-18.295247390821412,-7.292809536870091,1.569769411878562,0.07793144033222632,0.07792470780707329,-0.0010243561087830244,-6.822228554155444e-06,0.27238609278769677,0.0006351252679116473,0.000967473192238888,0.027998929940691294,6.822228554155444e-06,-0.008842573501169682,0.11435775756835936,1,18.058061599731445,1183.8760986328125,2501.948486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.8178296,-18.295603,-7.0117836,1.5707369,0.106455326,0.0,-18.295247717901706,-7.292535818239047,1.5697612892372372,0.0011072888207336825,0.0005803153950558386,-0.000943039010212714,-0.0011176973705500693,0.2807517004785836,0.0006456694085491953,0.0009755958335635473,0.10587501068526643,0.0011176973705500693,0.05823430046439171,0.03564224243164063,1,22.257566452026367,1510.506103515625,2472.310302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.8686273,-18.2956,-7.003177,1.5707369,0.10698497,0.0,-18.295240526381093,-7.290542145760804,1.569751968173422,0.0710884963062009,0.07108833792480211,0.00015006054071681893,-1.4300876323821892e-06,0.2873644467134375,0.0006604765752499808,0.0009849168973787847,0.035896635028994275,1.4300876323821892e-06,-0.00210762582719326,0.08942335844039917,1,21.331787109375,1533.843505859375,2519.714111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.920498,-18.2956,-6.9946113,1.5707369,0.107512146,0.0,-18.295273940499563,-7.289974678369987,1.5697343913102275,0.028056287170918816,0.028048753453385058,0.0006501380840125189,-0.001116105585642664,0.2953629013527713,0.0006406072617765397,0.0010024937605732644,0.07946339278112727,0.001116105585642664,0.0782276913523674,0.050139106810092926,1,24.89018440246582,1547.5008544921875,2534.367919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976930.9731395,-18.2956,-6.986077,1.5707369,0.10803738,0.0,-18.295386872181293,-7.2877315574097805,1.5696911149425137,0.0009819559000932808,0.0009360136198204444,0.0002968432132265009,-2.8059683084143665e-06,0.30165430482135636,0.0005474111114558305,0.0010457701282871046,0.10710136874445263,2.8059683084143665e-06,-0.021772308647632604,0.07429419457912445,1,27.47488021850586,1487.8927001953125,2561.718505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976931.0206563,-18.295599,-6.9775815,1.5707369,0.10856021,0.0,-18.295522552088123,-7.286978503100862,1.569624136441098,0.07062598502563255,0.07061305584093257,-0.0013513347646727978,-6.304145564395575e-05,0.3093966999409363,0.00043910372231064905,0.0011127486297026756,0.03794715611556844,6.304145564395575e-05,-0.0009452207013964653,0.07570580542087554,1,25.104999542236328,1366.8314208984375,2549.10107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976931.0670242,-18.295599,-6.9691195,1.5707369,0.109080985,0.0,-18.29544213227352,-7.285175624253543,1.5696458412039822,0.07079749285779584,0.07079747814444137,4.564358661341151e-05,-2.1929779495086072e-06,0.3160556858320056,0.000520469267839199,0.0010910438668185751,0.03828350704404282,2.1929779495086072e-06,0.04968839883804321,0.1330736130475998,1,21.294832229614258,1546.580810546875,2495.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976931.120511,-18.295599,-6.9606953,1.5707369,0.10959944,0.0,-18.295897649778606,-7.284263028401613,1.5694523625507881,0.07490277625557015,0.07446118804110144,0.008121414057892639,0.0016215145236678824,0.32356787085384775,0.00013619762710365629,0.0012845225200126542,0.035138253248800294,-0.0016215145236678824,-0.05031160116195679,0.016926386952400202,1,24.853229522705078,1252.71142578125,2473.34814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976931.1661365,-18.295599,-6.952301,1.5707369,0.11011604,0.0,-18.29643521502507,-7.281848402170915,1.5692860481407125,0.09548268867390709,0.09548028939576823,0.0006768849965933909,-1.5511559134572908e-06,0.3295482638829416,-0.00033852212723844196,0.001450836930088295,0.014635752800982407,1.5511559134572908e-06,0.04968839883804321,0.04590018838644028,1,20.321369171142578,1437.548095703125,2527.049560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976931.2222676,-18.295597,-6.943948,1.5707369,0.11063012,0.0,-18.296397880739107,-7.28167203123101,1.5693093508002507,0.0034690396678105947,0.0010086900284578904,0.0033191536034557156,0.00915875038862081,0.3377250565835935,-0.00029861578636043544,0.0014275342705500904,0.1096214273283193,-0.00915875038862081,0.14968839883804322,0.009208738803863525,1,26.68285369873047,1544.0367431640625,2524.548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976931.2680023,-18.295597,-6.935634,1.5707369,0.11114176,0.0,-18.296191689979146,-7.2812126463706335,1.5694283941009772,0.03853794177812031,0.038537834131691234,9.108749664546037e-05,-1.1386645728070926e-06,0.3455790002316717,-0.00012188501185114237,0.0013084909698235503,0.07260392949583791,1.1386645728070926e-06,0.04968839883804321,0.010695017874240875,1,22.328615188598633,1617.5517578125,2529.958740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976931.3210998,-18.295597,-6.9273624,1.5707369,0.11165082,0.0,-18.2961365141817,-7.2813085396380055,1.5694498325477524,0.0007857181612119684,0.00011348734793503046,-0.0007774790355482198,-0.006220850942586271,0.35394650311066883,-6.28510364378575e-05,0.0012870525230483931,0.11153732974829833,0.006220850942586271,-0.05031160116195679,0.16069501787424087,1,25.534629821777344,1467.51513671875,2556.861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
