timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,act_vx,act_vy,error_lon,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms,min_cost,mean_cost
1765619271.0961487,-18.295233,-7.173493,1.5707644,0.21246372,-18.295710095540425,-7.301815970542995,1.5708277520957594,0.19704678070373102,0.19697663327809828,0.005257349915103767,0.12832304700183902,-0.0004813553038732884,-6.332967907241027e-05,0.01548708835485918,0.010190495,0.20277123877166225,1,9.516716003417969,44.58688735961914,66.67919158935547
1765619271.1465502,-18.295233,-7.165081,1.5707644,0.22189996,-18.295594473400747,-7.2947988106784685,1.5709688996335336,0.25503626076549624,0.25501856277684526,0.003004487390291167,0.12971772215726454,-0.0003840863347413656,-0.00020447721684657694,-0.0331186063120778,0.005582766,0.19574315088247368,1,9.927034378051758,25.217010498046875,50.91033935546875
1765619271.1971328,-18.295233,-7.156653,1.5707644,0.2313541,-18.295804732875215,-7.276790577977949,1.5709708970043512,0.28564460639825534,0.28564097243360187,0.0014408440583635912,0.1201375489014997,-0.0005929324940700122,-0.00020647458766420712,-0.05428686994126941,-0.044576205,0.1677456303671307,1,10.428190231323242,17.512744903564453,38.41007995605469
1765619271.247143,-18.295233,-7.148242,1.5707644,0.2407892,-18.295200273321463,-7.261188346304613,1.571212046241058,0.3682133893080556,0.3680175413581029,-0.012007885678284116,0.11294635329030855,-1.4454489646630805e-05,-0.00044762382437091297,-0.12722833652221116,-0.05027755,0.13737733389349618,1,10.444879531860352,2.662996292114258,27.313217163085938
1765619271.2974453,-18.29523,-7.139842,1.5707644,0.25021166,-18.29493788860657,-7.241661529256414,1.5708661016154566,0.37907348279503356,0.37850196105859873,-0.020807951200240635,0.10181951606473715,0.0002858724341855817,-0.00010167919876957755,-0.12829030496500132,-0.027408592,0.100018146487545,1,10.832071304321289,-1.1761541366577148,22.057701110839844
1765619271.3510265,-18.29523,-7.1314154,1.5707644,0.25966445,-18.294693174140413,-7.223547399273629,1.5705674280992041,0.3918019913766952,0.3914963360700582,-0.015473179714071953,0.0921319066567084,0.0005587802258225368,0.0001969943174828792,-0.1318318899545644,-0.026746724,0.061922139884514234,1,14.3280029296875,-1.4477500915527344,19.17085075378418
1765619271.3966534,-18.29523,-7.123015,1.5707644,0.26908767,-18.294578895636338,-7.203433786327235,1.570322683595026,0.43719412495774695,0.4369603936686091,-0.014293958952796358,0.08041854159526567,0.0006900596135268464,0.00044173882166109735,-0.16787272143502757,-0.0017121341,0.024844753421236647,1,10.040521621704102,-0.2930641174316406,21.82440948486328
1765619271.4487271,-18.29523,-7.114601,1.5707644,0.27852607,-18.294619692789826,-7.182842301579914,1.5700945838476605,0.4256086053605853,0.4256077775649913,-0.0008394243094710446,0.06824072063747176,0.0006590602914554723,0.0006698385690264708,-0.14708170983122665,0.0057648052,0.0016041920643386672,1,12.101888656616211,-3.6517677307128906,19.224802017211914
1765619271.4964833,-18.29523,-7.106185,1.5707644,0.28796667,-18.294840266730535,-7.160379806433165,1.5699941826745647,0.4840957599000401,0.48408850739858844,0.0026498599593380604,0.0541945162696539,0.00043407069554664567,0.000770239742122314,-0.196121838792784,-0.0058242083,-0.007796966221252833,1,9.851217269897461,1.9776134490966797,23.813671112060547
1765619271.546739,-18.29523,-7.097758,1.5707644,0.29741973,-18.294909901931202,-7.135526530822186,1.5699607600028842,0.5216065225307644,0.5215963933119991,-0.003250666170366485,0.03776843313651202,0.00035252171521678706,0.0008036624138028081,-0.22417666646339685,-0.03785008,-0.02258175652403817,1,10.02812385559082,6.3736701011657715,31.58418846130371
1765619271.5954432,-18.29523,-7.0893607,1.5707644,0.30683935,-18.295092135928247,-7.115973560664812,1.5697913829575552,0.1810656314820287,0.18104164162904432,-0.0029473547880260564,0.02661269385237139,0.00016547389200630846,0.0009730394591318525,0.12579770525663683,-0.008520972,0.012332826607351393,1,8.824348449707031,4.898080348968506,107.97782135009766
1765619271.645628,-18.295229,-7.08094,1.5707644,0.31628552,-18.295116248144634,-7.115652634546727,1.5697827276840124,0.05212620212329833,0.05211443063329521,-0.0011077308185715423,0.034712732727427906,0.00014789485022543132,0.0009816947326746204,0.2641710901587122,-0.011000554,0.07046304330404098,1,8.963346481323242,60.19760513305664,180.27272033691406
1765619271.6961565,-18.295229,-7.072535,1.5707644,0.32571357,-18.295041196785085,-7.110358323809192,1.5697899182189556,0.08969643587492854,0.08969091287645045,-0.0009953672960987764,0.03782307769539975,0.0002258269224979958,0.000974504197731374,0.23602266200987157,-0.013742954,0.11432127466902431,1,9.53817367553711,109.42366790771484,150.1125030517578
1765619271.7481737,-18.295229,-7.0641136,1.5707644,0.3351607,-18.294416297261083,-7.105091517732299,1.5700137569085768,0.1080030704167475,0.10788949730940887,-0.004951725938294342,0.0409772522773277,0.0008447286878452624,0.0007506655081102043,0.22727120515755583,-0.0776541,0.15565674490395365,1,11.509895324707031,122.1689453125,148.80844116210938
1765619271.7955453,-18.295229,-7.0455184,1.5707644,0.34460074,-18.294012598816877,-7.099586417182811,1.5700020389997804,0.0599067223563413,0.0594349092039228,-0.007503795799541385,0.054067035703074875,0.0012593044923101624,0.0007623834169065979,0.28516582789095635,-0.041927177,0.19884570233025062,1,8.866071701049805,158.6751251220703,196.0931396484375
1765619271.8466325,-18.295229,-7.0252104,1.5707644,0.35403675,-18.293607611068744,-7.097888562945953,1.5701349307381753,0.08044641909038062,0.0802764841759387,-0.005226129812339116,0.07267709414293544,0.0016694157662531545,0.0006294916785116734,0.27376026423333255,-0.00047422433,0.2469451176643247,1,9.950876235961914,166.9312286376953,196.94107055664062
1765619271.8975544,-18.295227,-7.004905,1.5707644,0.36347145,-18.29339472384192,-7.093308016531865,1.5700925864768431,0.05431252723266247,0.05424583666450145,-0.0026906911689997307,0.08840148131243311,0.0018945390899050062,0.0006718359398438789,0.3092256117569768,-0.00968311,0.2913557975006029,1,10.882854461669922,191.5996856689453,231.1057586669922
1765619271.94877,-18.295227,-6.9846125,1.5707644,0.37290058,-18.293206297593592,-7.090165245740157,1.5701478470694623,0.050071195329691634,0.05003489428032099,-0.0019062938129352073,0.10555144822415016,0.0020892015963058955,0.0006165753472247014,0.3228656811190778,-0.038668655,0.32833160689544233,1,12.131690979003906,215.92752075195312,250.39898681640625
1765619271.9969203,-18.295227,-6.9642816,1.5707644,0.3823471,-18.293447802033153,-7.08625357660343,1.5700044358447616,0.07878331475228334,0.07877800279340758,-0.0009148547639994981,0.12197057039832498,0.0018758367170435448,0.0007599865719254417,0.3035691041401862,-0.0008566603,0.32283322650832863,1,10.247945785522461,218.72000122070312,243.6929931640625
1765619272.0459528,-18.295225,-6.94399,1.5707644,0.39177534,-18.293297991946407,-7.077709100216026,1.5699812663432777,0.22811041081243752,0.22810963702037745,-0.0005941543996741516,0.13371725449464272,0.0020361397963087036,0.0007831560734092858,0.1636657028214652,-0.017474141,0.294573859206694,1,9.338140487670898,124.5115966796875,158.70494079589844
1765619272.0957844,-18.295225,-6.923674,1.5707644,0.40121529,-18.29316369933314,-7.065719515085887,1.569987391613785,0.26999978374536865,0.2699589838087882,-0.004693642878645922,0.14204369443795326,0.0021763489407079285,0.0007770308029020345,0.13125630125400173,-0.026828056,0.25743787636271576,1,9.158849716186523,99.06753540039062,128.5867919921875
1765619272.1477075,-18.295225,-6.903333,1.5707644,0.41066656,-18.293579090531193,-7.050254150738296,1.569636520140167,0.3451421013369504,0.3450531854781249,-0.007833856437571094,0.1469189557168792,0.0018164516674704046,0.001127902276520043,0.0656133696881196,0.03718888,0.24086191743559515,1,11.00778579711914,61.33893585205078,90.3285903930664
1765619272.1955822,-18.295223,-6.8830366,1.5707644,0.42009726,-18.293904739186345,-7.033389805644827,1.5693944387970789,0.3646127164898146,0.36454625612178215,0.0069613341877762,0.15035119605231576,0.0015292738685361283,0.0013699836196081616,0.055551005545469434,0.062490754,0.23207213574616237,1,8.919477462768555,49.709983825683594,73.382568359375
1765619272.2463706,-18.295223,-6.862717,1.5707644,0.42953867,-18.29380514262984,-7.0140443990513495,1.569806962449932,0.43900448833010197,0.4381732009402491,0.027003458144295847,0.15132577033591918,0.0015678105186840837,0.0009574599667550032,-0.008634533738253236,0.010133326,0.20546158608179166,1,9.686946868896484,17.030941009521484,48.585636138916016
1765619272.2963364,-18.295221,-6.842434,1.5707644,0.43896323,-18.29335833379224,-6.9816164599226385,1.5706352055489468,0.47211164964435237,0.4720549478654366,0.0073168248353793364,0.13918222850462084,0.0018854201815566751,0.0001292168677402561,-0.03309171344084555,-0.037110936,0.16201335463750882,1,9.717226028442383,8.624198913574219,34.94940948486328
1765619272.3483055,-18.295221,-6.822124,1.5707644,0.44840002,-18.29359335657058,-6.958486474521976,1.570513765403239,0.5337780630296981,0.5336363118898764,-0.012300699342192118,0.13636200471223422,0.001666502868608289,0.00025065701344795244,-0.08523629129051113,-0.07615247,0.11205922230379893,1,11.684894561767578,-0.8600330352783203,27.32992935180664
1765619272.3992667,-18.295221,-6.801811,1.5707644,0.45783836,-18.293403083755283,-6.932689653928226,1.5700457148416578,0.5220055473202944,0.5200339180134798,-0.045326764154410136,0.13087703400056816,0.0019164833768596482,0.0007187075750292315,-0.06219556151857619,-0.036456916,0.0778804818647928,1,12.631893157958984,1.4065666198730469,23.382333755493164
1765619272.452597,-18.29522,-6.781481,1.5707644,0.4672847,-18.293121909987885,-6.918823561452076,1.5696554285839066,0.5575780980617207,0.5568723490383211,-0.0280450051643445,0.13734028983500934,0.002254204122901101,0.0011089938327804028,-0.08958763982315687,0.006655181,0.05824418737636965,1,15.931844711303711,-1.4336872100830078,25.094144821166992
1765619272.4972107,-18.29522,-6.760807,1.5707644,0.4760878,-18.292736039425833,-6.880519014312591,1.5691551537731352,0.5645563685112639,0.5645527083105225,-0.0020329205296945496,0.11970774008241837,0.0026798465952262386,0.00160926864355182,-0.08846489970151372,0.023850616,0.050162678206842906,1,10.512113571166992,-0.9692621231079102,22.54390525817871
1765619272.5485244,-18.29522,-6.7364454,1.5707644,0.47804323,-18.29235623611651,-6.850940066870761,1.5694282609429229,0.5313778017634935,0.5313363695503392,0.006635555746723637,0.11449061576076244,0.0030198187490952343,0.0013361614737641414,-0.05329314116250661,0.05498094,0.050531442609358886,1,11.891603469848633,-3.263352394104004,20.427032470703125
1765619272.5981746,-18.295218,-6.712028,1.5707644,0.48000312,-18.29231195794309,-6.823999104956268,1.5698453119696292,0.4993319086627129,0.49868359754346886,0.0254366772565014,0.11196826451399977,0.003012040920544138,0.000919110447057836,-0.01868047902845421,0.026113998,0.056459743170099885,1,11.508464813232422,3.4089598655700684,23.308361053466797
1765619272.6497276,-18.295218,-6.6876297,1.5707644,0.4819615,-18.292277263916,-6.808732766363597,1.5703031093610138,0.5214259545026498,0.5209473988063908,0.022334585419358337,0.12110160174403013,0.002999979905809536,0.00046131305567320707,-0.038985910082635966,-0.018867122,0.04941981934795226,1,13.068199157714844,2.1782608032226562,22.21335220336914
1765619272.6997402,-18.295216,-6.6632314,1.5707644,0.48391986,-18.292575460087978,-6.779064076207558,1.570474883251324,0.4943627335312276,0.4943105129513299,-0.007185338562707011,0.11583184873197899,0.0026773801390705815,0.0002895391653630064,-0.010390654018834766,-0.050678536,0.0265441966997948,1,13.07988166809082,3.7424569129943848,24.525653839111328
1765619272.748078,-18.295216,-6.638832,1.5707644,0.4858783,-18.292251241696366,-6.754756712677949,1.57030950094763,0.4706303446085844,0.4702186952057246,-0.019679937637622696,0.11592316352631767,0.00302079974112307,0.0004549214690570124,0.015659593540155503,-0.039527446,0.025888136502943436,1,11.415958404541016,3.9643406867980957,27.524337768554688
1765619272.7977087,-18.295216,-6.614427,1.5707644,0.4878372,-18.29289671236144,-6.72834384866522,1.5694482346510985,0.4630410702188115,0.46266061101036826,-0.018766771935925897,0.1139135293783449,0.0024724624621940954,0.0013161877655885057,0.02517658438605508,-0.014495391,0.03763796477129579,1,11.022090911865234,11.070508003234863,29.24374008178711
1765619272.8479466,-18.295214,-6.5900507,1.5707644,0.48979378,-18.293024079554286,-6.704850294616601,1.5689897714694412,0.46866695090941957,0.46853522034307565,-0.011111173331282944,0.1147954542904553,0.0023970079245033173,0.001774650947245826,0.02125855712274466,0.009112535,0.05753049605256629,1,11.303186416625977,7.005472183227539,28.8043270111084
1765619272.8974571,-18.295214,-6.565661,1.5707644,0.49175143,-18.29273337374774,-6.683867066550482,1.5689868419922421,0.4035730616929156,0.4035730356027532,-0.00014511572186957531,0.11820143140247787,0.0026942135808804253,0.0017775804244448688,0.08817839681607004,0.04973263,0.0779947629759688,1,10.834217071533203,20.19158172607422,46.75578308105469
1765619272.9472613,-18.295212,-6.5412617,1.5707644,0.49370986,-18.292544611271364,-6.6631172448898,1.5692337170252926,0.38776567248228894,0.38725388598784233,0.019915936908842788,0.12185125538486341,0.0028575900941980653,0.001530705391394438,0.10645597624436592,0.034644242,0.08709109969079368,1,10.634422302246094,25.82964324951172,52.027801513671875
1765619272.9981256,-18.295212,-6.5168614,1.5707644,0.49566838,-18.292603926478268,-6.641656766607316,1.5696809949303714,0.37268143840041307,0.3723516202336745,0.015675631966791715,0.12479234160067947,0.002747052068716918,0.0010834274863156246,0.1233167612188859,0.007341162,0.104549104852318,1,11.494159698486328,34.98541259765625,59.151710510253906
1765619273.046794,-18.295212,-6.492468,1.5707644,0.4976264,-18.293025540112534,-6.631164882036991,1.5696616870124682,0.36778408294246484,0.3677489762096456,0.00508155119893259,0.13869443190037667,0.002343621574520222,0.001102735404218791,0.12987741782378642,0.009577347,0.1196719735162492,1,10.171651840209961,45.500728607177734,65.73519897460938
1765619273.0987794,-18.29521,-6.468043,1.5707644,0.49958688,-18.292808496760426,-6.60511424917955,1.5699027030911203,0.39009786916028777,0.3900869234809308,0.0029222683962005147,0.13706919801822454,0.002523877158971095,0.0008617193255666676,0.10949995672613094,-0.0333866,0.13068124230486367,1,12.097835540771484,43.21854019165039,61.37487030029297
1765619273.1458037,-18.29521,-6.4431715,1.5707644,0.5,-18.29299097618458,-6.587241668515286,1.5697513023831495,0.3720345590205162,0.37189137097314523,-0.010320915720245684,0.14406776987475298,0.002369464061854375,0.0010131200335374846,0.12810862902685477,0.015605867,0.136754295681609,1,9.128093719482422,44.051055908203125,69.45088195800781
1765619273.1973405,-18.295208,-6.4181795,1.5707644,0.5,-18.292569357246176,-6.569200560461833,1.5697660829271993,0.3617418176505626,0.36174112435292594,0.0007082294923812548,0.151018249869217,0.0027942071299497844,0.0009983394894876874,0.13825887564707406,0.032843743,0.1462502011386712,1,10.682344436645508,48.3542594909668,75.48857879638672
1765619273.2467313,-18.295208,-6.3931985,1.5707644,0.5,-18.29270557627753,-6.552288274566964,1.5698720767385845,0.3647718972494761,0.364635744277264,0.009965491375145737,0.15908740362991147,0.002649438669846708,0.0008923456781024797,0.13536425572273603,0.01423806,0.15196429662276267,1,10.111808776855469,56.405494689941406,77.97064208984375
1765619273.2957923,-18.295208,-6.368173,1.5707644,0.5,-18.292299001770267,-6.535275218579558,1.5702788745950942,0.35886718633659875,0.35881176929728203,0.0063064762665959485,0.16710056854647626,0.0029954424786034716,0.0004855478215928244,0.14118823070271797,-0.019105654,0.14993169291239355,1,9.128808975219727,62.64384460449219,85.09764099121094
1765619273.3470726,-18.295206,-6.343198,1.5707644,0.5,-18.292178995089806,-6.523208955652583,1.5704124321237616,0.3706761928170448,0.37061592249493236,-0.006684153990541019,0.18000995773932355,0.0030961799464630456,0.0003519902929254304,0.12938407750506764,0.005493313,0.15160075058592185,1,10.449886322021484,62.30796432495117,84.73690795898438
1765619273.3969612,-18.295206,-6.3181944,1.5707644,0.5,-18.29178405253305,-6.496326778890808,1.5704045757985459,0.37727267088061367,0.37726575156158504,-0.0022849271463800647,0.17813103529996338,0.0034918006899554662,0.00035984661814114643,0.12273424843841496,-0.06943503,0.16323710817130105,1,10.335683822631836,60.86944580078125,80.56153106689453
1765619273.446323,-18.295204,-6.2931995,1.5707644,0.5,-18.292152831540292,-6.47683340417895,1.570106301756457,0.4178318034010704,0.4171027757173164,-0.02467165220046675,0.18363171578250412,0.003178042285638086,0.0006581206602300772,0.08289722428268359,-0.051460084,0.17298470937032517,1,9.697437286376953,43.45491027832031,70.13265228271484
1765619273.4957774,-18.295204,-6.268198,1.5707644,0.5,-18.29154088761356,-6.457210167035135,1.5698003045472069,0.4259150024386133,0.4250839021046581,-0.026594463216268058,0.1890084112709697,0.0038515334460714557,0.0009641178694801411,0.07491609789534193,-0.013743889,0.182105195539111,1,9.165287017822266,45.003692626953125,66.78783416748047
1765619273.5466766,-18.295202,-6.243191,1.5707644,0.5,-18.29076104284062,-6.436893454163039,1.5697355897327179,0.43563826360958746,0.43555686229617113,-0.008421189196940076,0.19369786885091045,0.004646677492362106,0.0010288326839691386,0.06444313770382887,-0.0010343716,0.18830461026246198,1,10.047674179077148,41.161991119384766,63.68511199951172
1765619273.597836,-18.295202,-6.218161,1.5707644,0.5,-18.290743928630015,-6.416770167916745,1.5695883169244367,0.40408379799038857,0.4040715518470035,-0.003145915811254826,0.1986035311919968,0.004698245014691599,0.0011761054922503344,0.0959284481529965,0.044774745,0.18307655287393837,1,11.148214340209961,50.99230194091797,74.80113220214844
1765619273.645871,-18.295202,-6.1931562,1.5707644,0.5,-18.29088229198913,-6.396745433618457,1.5696092227389937,0.4517863937112375,0.45127433958679447,0.021503859493305917,0.20358391955258862,0.004561641713916365,0.001155199677693286,0.04872566041320553,0.0039528306,0.17200265665417258,1,9.174108505249023,39.72282791137695,60.8301887512207
1765619273.6964593,-18.2952,-6.168147,1.5707644,0.5,-18.29121440126617,-6.374483698256802,1.569806163501605,0.4348812834580109,0.43480974706808356,0.007887620469827173,0.20633256327362576,0.004190251585310534,0.0009582589150820553,0.06519025293191644,0.03980565,0.15106730365494098,1,9.746551513671875,44.03347396850586,67.41529846191406
1765619273.7462776,-18.2952,-6.143192,1.5707644,0.5,-18.291713920395996,-6.3506598208446245,1.569725869194739,0.4805459896689089,0.48016108208153874,0.019229754058668797,0.20746415548325675,0.0037085111687324987,0.001038553221947902,0.019838917918461263,-0.03977384,0.13467022003972057,1,9.65261459350586,34.35829544067383,55.27054977416992
1765619273.7978091,-18.295198,-6.1181965,1.5707644,0.5,-18.29109569602506,-6.316061064948263,1.5700929859510067,0.5085844032779046,0.5082669331914969,-0.017967189030362495,0.1978616429532976,0.004241909739363694,0.0006714364656803529,-0.00826693319149685,-0.04351951,0.12096982134725763,1,11.196136474609375,14.541178703308105,43.95354461669922
1765619273.847527,-18.295198,-6.093172,1.5707644,0.5,-18.291162190382725,-6.303222235411736,1.56977260767187,0.5119201962290982,0.5113684244160897,-0.023761772186528973,0.21004591999535294,0.004251280384160398,0.0009918147448169101,-0.01136842441608965,-0.024465315,0.12104375918713875,1,10.860919952392578,18.31505584716797,42.43783950805664
1765619273.8957095,-18.295198,-6.0682,1.5707644,0.5,-18.290683537247972,-6.2667986659487465,1.5691801874873819,0.4988017234088765,0.49851844708018417,-0.01680824786903765,0.1985909984897162,0.0048358601982536106,0.0015842349293051505,0.0014815529198158317,0.017847963,0.10767054712776938,1,9.095907211303711,19.298696517944336,41.27721405029297
1765619273.945768,-18.295197,-6.043173,1.5707644,0.5,-18.290560985943944,-6.255006611869499,1.5690570162869657,0.5172004671605271,0.5171998347031759,0.0008088350110101654,0.21182539249399665,0.005003984773457545,0.0017074061297213117,-0.017199834703175876,0.082771555,0.09242897126677393,1,9.098052978515625,16.19911003112793,40.69459533691406
1765619273.9982688,-18.295197,-6.0182004,1.5707644,0.5,-18.29049711129568,-6.218256994037997,1.569314677122431,0.48718917675453705,0.4867940121926564,0.019618451522467568,0.20004941406150178,0.00499583043145593,0.0014497452942561218,0.013205987807343611,0.10740674,0.08122374650003171,1,11.649131774902344,20.55535888671875,44.7274055480957
1765619274.0481727,-18.295195,-5.993168,1.5707644,0.5,-18.290788417800368,-6.194402292038701,1.5701180196652533,0.4951613530520351,0.49287113920385245,0.04756895727487486,0.20123137978529482,0.004542705768324494,0.0006464027514336834,0.007128860796147551,0.027545761,0.07794946453667674,1,11.487007141113281,16.224132537841797,43.363563537597656
1765619274.0972993,-18.295195,-5.9681954,1.5707644,0.5,-18.291166103823922,-6.169541264299006,1.5711033892685826,0.47960269369356745,0.4785365480974863,0.03196116288666716,0.20134705342973383,0.003966696094250508,-0.0003389668518956057,0.021463451902513697,-0.03442769,0.08236204696713086,1,10.666131973266602,21.312637329101562,48.40071487426758
1765619274.147344,-18.295193,-5.94319,1.5707644,0.5,-18.291295261063553,-6.157140493531631,1.5713109826755542,0.517760218270914,0.517684927038208,-0.008829492702855924,0.2139523732375043,0.0037873461016785298,-0.0005465602588672347,-0.01768492703820801,-0.044588715,0.08751717277180074,1,10.705947875976562,19.328481674194336,41.893497467041016
1765619274.1977663,-18.295193,-5.918164,1.5707644,0.5,-18.290581015722346,-6.120134114895942,1.5713115153077724,0.46929769892104845,0.4688002362234625,-0.02160251673802806,0.20197268759102788,0.004507649377763542,-0.0005470928910853434,0.031199763776537492,-0.048670396,0.1070569817293341,1,11.073112487792969,25.516462326049805,51.65268325805664
