timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1766415869.5219285,-20.488478,0.47537637,0.45116746,-0.5,-0.078942865,-19.999356967171295,0.6862579700539746,0.28757639030613547,-0.5019100992235392,-0.4542178426262419,-0.21354132888634356,-0.08111243827513978,-0.5288466884179872,-0.06349274334684071,0.16359107395015116,-0.045782157373758126,0.08111243827513978,0.4053332507610321,-0.804393470287323,-1,30.953407287597656,1121.05322265625,1473.3800048828125,-1.341267466545105,-0.08271750062704086,0.28654760122299194,-0.0398872010409832,-0.0663158968091011,-1.318493127822876,-0.07560727745294571,0.4558638632297516,-0.04500000178813934,-0.1121712401509285,-0.023578770458698273,0.003641967661678791,-0.16931624710559845,0.005112800281494856,0.04585534706711769,-0.040714606642723083,-0.5690456032752991,0.0,0.0,0.0
1766415869.5668914,-20.51795,0.46167737,0.4460362,-0.5,-0.078942865,-20.042590156456455,0.6694209398400612,0.28210013215660545,-0.8851777452783883,-0.8203283408506276,-0.33256736751128757,-0.14241242277868957,-0.5144005995056075,-0.06720453107938451,0.16393605763793495,0.32032834085062756,0.14241242277868957,0.2553332507610321,-0.604393470287323,-1,25.99048614501953,1026.66064453125,1343.5084228515625,-1.3437209129333496,-0.08357960730791092,0.2821001410484314,-0.06084643304347992,-0.117930568754673,-1.3205057382583618,-0.07562068104743958,0.4483513832092285,-0.04500000178813934,-0.12655900418758392,-0.024370688945055008,0.002891027368605137,-0.16625124216079712,-0.015846433117985725,0.008628439158201218,-0.04119235277175903,-0.5919906497001648,0.0,0.0,0.0
1766415869.6209567,-20.547422,0.44797835,0.44090492,-0.5,-0.078942865,-20.074274659429815,0.6570162452742094,0.27723453684503063,-1.0879528421267903,-1.0372527761132924,-0.32825000401679927,-0.10080297752545299,-0.5122940927866698,-0.07155695747385787,0.16367037848776358,0.5372527761132924,0.10080297752545299,0.23348340392112732,-0.40439347028732303,-1,30.06291389465332,1040.4952392578125,1379.3873291015625,-1.3459643125534058,-0.08435798436403275,0.2772345244884491,-0.07741730660200119,-0.1632363498210907,-1.3224776983261108,-0.07683590054512024,0.4433000087738037,-0.04899999871850014,-0.10391160100698471,-0.024442775174975395,0.0032789180986583233,-0.16606548428535461,-0.02841731160879135,-0.05932474508881569,-0.04206731915473938,-0.6524161100387573,0.0,0.0,0.0
1766415869.6745622,-20.558544,0.4428086,0.43896845,-0.5,-0.078942865,-20.118901757226688,0.6409582319251981,0.2715351057961519,-0.23993558337752272,-0.22914632818380828,-0.07114101805984067,-0.02586228399911194,-0.4766798705179153,-0.07297273283290266,0.167433344034857,-0.2708536718161917,0.02586228399911194,0.38348340392112734,-0.604393470287323,-1,33.562660217285156,1103.4056396484375,1536.607177734375,-1.3491240739822388,-0.08536560088396072,0.27153509855270386,-0.0174697358161211,-0.010833586566150188,-1.3252755403518677,-0.0784735158085823,0.43864673376083374,-0.04600000008940697,-0.11323700100183487,-0.024517863988876343,0.0038892135489732027,-0.1671116203069687,0.028530264273285866,0.1024034172296524,-0.041300129145383835,-0.6120368838310242,0.0,0.0,0.0
1766415869.7291627,-20.573435,0.43588674,0.4363757,-0.5,-0.078942865,-20.122674396730282,0.6400973583901943,0.27088422922573674,-0.3311168631176614,-0.306443062615246,-0.12542338863174018,-0.04055823315314426,-0.48896670136902265,-0.07614794335911221,0.16549147816218748,-0.193556937384754,0.04055823315314426,0.46815603971481323,-0.804393470287323,-1,38.12146186828613,1154.6734619140625,1518.3646240234375,-1.3493911027908325,-0.08541962504386902,0.2708842158317566,-0.022419193759560585,-0.018927263095974922,-1.3270509243011475,-0.07883597165346146,0.4319661855697632,-0.04600000008940697,-0.09804992377758026,-0.023044444620609283,0.0033739949576556683,-0.1610819399356842,0.023580806329846382,0.07912266254425049,-0.03958648443222046,-0.5714607834815979,0.0,0.0,0.0
1766415869.773448,-20.602907,0.42218775,0.43124443,-0.5,-0.078942865,-20.154043406877303,0.6276895658080792,0.26804902792923846,-0.6609742418354586,-0.6245181590645044,-0.2164809861596205,-0.08067051998175476,-0.4872618891527991,-0.07928137882011793,0.16319540499693952,0.12451815906450436,0.08067051998175476,0.3181560397148132,-0.895012617111206,-1,32.57250785827637,1023.7733764648438,1370.8218994140625,-1.352366328239441,-0.08645021170377731,0.2667187750339508,-0.05137193948030472,-0.08067052066326141,-1.32960045337677,-0.08003643155097961,0.42583999037742615,-0.04800000041723251,-0.1198980063199997,-0.023382101207971573,0.0035632664803415537,-0.15912120044231415,-0.00337194069288671,0.03922748565673828,-0.03901410847902298,-0.556977391242981,0.0,0.0,0.0
1766415869.8233674,-20.63238,0.40848872,0.42611316,-0.5,-0.078942865,-20.17777101088624,0.6188721368281234,0.264878534651499,-0.7609844276695913,-0.7076742409109156,-0.27981148637390624,-0.11593884552145817,-0.4938304375036802,-0.08403325614113451,0.16123462381293274,0.20767424091091558,0.11593884552145817,0.3286670446395874,-0.6950126171112061,-1,32.485008239746094,1118.74365234375,1375.31640625,-1.3542174100875854,-0.08703254908323288,0.26272058486938477,-0.0546489842236042,-0.11227614432573318,-1.3312244415283203,-0.08112658560276031,0.4230154752731323,-0.04500000178813934,-0.10337872058153152,-0.023390676826238632,0.004053484182804823,-0.16029492020606995,-0.009648981504142284,-0.008897420950233936,-0.03934140503406525,-0.5791678428649902,0.0,0.0,0.0
1766415869.8762953,-20.66185,0.39478973,0.42098188,-0.5,-0.078942865,-20.229528945201736,0.6007441757874314,0.2573495119337359,-0.8882510327627013,-0.8824693092208379,-0.10118209074387965,-0.018129144547956562,-0.470502987607525,-0.08913836177943113,0.16363237206894962,0.3824693092208379,0.018129144547956562,0.1786670446395874,-0.4950126171112061,-1,32.74345397949219,1013.6107177734375,1355.21826171875,-1.35771906375885,-0.08811544626951218,0.25632286071777344,-0.04155349358916283,-0.04716498404741287,-1.3335694074630737,-0.08208636194467545,0.41646137833595276,-0.04600000008940697,-0.10364516079425812,-0.024524426087737083,0.004255428910255432,-0.16013851761817932,0.004446506965905428,0.056480176746845245,-0.040417980402708054,-0.582329511642456,0.0,0.0,0.0
1766415869.9185731,-20.6799,0.3864009,0.41783965,-0.5,-0.078942865,-20.245316672546878,0.5956817668349303,0.25596493448300395,-0.37360678015703214,-0.37222870087948623,-0.03205963850193756,-0.008763022335689149,-0.47340912593452555,-0.09243518849175736,0.16187471185641256,-0.12777129912051377,0.008763022335689149,0.3286670446395874,-0.6950126171112061,-1,27.651548385620117,1108.713623046875,1498.958984375,-1.3581644296646118,-0.08818130195140839,0.25602006912231445,-0.008176947943866253,-0.008763022720813751,-1.3351906538009644,-0.0826311782002449,0.4126572608947754,-0.04100000113248825,-0.08979028463363647,-0.0232711061835289,0.004129248205572367,-0.15663717687129974,0.03282305225729942,0.08102726191282272,-0.03930992633104324,-0.5515612959861755,0.0,0.0,0.0
1766415869.9770153,-20.700705,0.37672985,0.41421714,-0.5,-0.078942865,-20.25666203149793,0.5923315137644224,0.2553771748304232,-0.45442758421113966,-0.42863513975994144,-0.1509183430035855,-0.04448577990500906,-0.48410461045862285,-0.09643954244194666,0.15883996942044654,-0.07136486024005856,0.04448577990500906,0.4786670446395874,-0.5248615741729736,-1,36.032915115356445,1158.6055908203125,1490.281982421875,-1.3594465255737305,-0.08859866857528687,0.2547156512737274,-0.037493351846933365,-0.03775367513298988,-1.3374452590942383,-0.08336521685123444,0.4057267904281616,-0.04100000113248825,-0.08925740420818329,-0.02228071354329586,0.00387504231184721,-0.1510111540555954,0.0035066509153693914,0.051503729075193405,-0.03783869743347168,-0.5191454291343689,0.0,0.0,0.0
1766415870.0282502,-20.729094,0.3642316,0.40931842,-0.5,-0.078942865,-20.275435922779167,0.5849347566757597,0.25386210248627705,-0.5795002658979046,-0.5794124013808452,-0.010090951482613415,-0.038293497606897695,-0.494546073852767,-0.09969611026265864,0.15545631482443767,0.07941240138084515,0.038293497606897695,0.3286670446395874,-0.3248615741729736,-1,37.31679916381836,1081.9951171875,1460.723876953125,-1.3615891933441162,-0.08922779560089111,0.2516162693500519,-0.005377989262342453,-0.038293495774269104,-1.3394980430603027,-0.08467944711446762,0.4021080434322357,-0.03700000047683716,-0.08446148037910461,-0.022109245881438255,0.0044600507244467735,-0.15049177408218384,0.031622011214494705,0.04616798460483551,-0.03703188896179199,-0.5131800770759583,0.0,0.0,0.0
1766415870.0725803,-20.736542,0.36118975,0.40804824,-0.5,-0.078942865,-20.29456470962486,0.5797596596311503,0.25160640504298026,-0.019733729564805777,-0.019462282430284226,-0.00326184689106333,9.676639058159476e-05,-0.4824760217976969,-0.10165330809787476,0.15644183728757088,-0.48053771756971575,-9.676639058159476e-05,0.3861357569694519,-0.5248615741729736,-1,31.659603118896484,1319.59228515625,1823.869384765625,-1.3615363836288452,-0.08919190615415573,0.251607745885849,-0.0009707121644169092,9.676638728706166e-05,-1.3410956859588623,-0.08483966439962387,0.39572852849960327,-0.03999999910593033,-0.08366215974092484,-0.020538678392767906,0.003863619640469551,-0.14412079751491547,0.039029285311698914,0.08375892788171768,-0.03496936336159706,-0.4778141379356384,0.0,0.0,0.0
1766415870.1209269,-20.744757,0.35783428,0.4066471,-0.5,-0.078942865,-20.295599019993865,0.5795955141541809,0.25143676168154183,-0.2361466122099984,-0.16530562740112476,-0.16863947345677965,-0.07181840554492674,-0.49020761086310644,-0.10303962193801253,0.15521032446195182,-0.33469437259887524,0.07181840554492674,0.4794224202632904,-0.7248615741729736,-1,29.98805046081543,1265.5230712890625,1703.583740234375,-1.361961007118225,-0.08932618051767349,0.2508447468280792,-0.02315017580986023,-0.039781779050827026,-1.3425381183624268,-0.08527971804141998,0.3915824294090271,-0.03500000014901161,-0.08366215974092484,-0.019497036933898926,0.0036726000253111124,-0.14073769748210907,0.011849824339151382,0.04388038069009781,-0.03368460386991501,-0.46812939643859863,0.0,0.0,0.0
1766415870.1726213,-20.771782,0.3467965,0.402038,-0.5,-0.078942865,-20.322199815880044,0.5689105392025859,0.24814482825809492,-0.6012020472556099,-0.5452778314323711,-0.253211350797604,-0.1002636457928199,-0.49036383017783475,-0.10489053559345853,0.15389317971652972,0.045277831432371074,0.1002636457928199,0.3499627411365509,-0.9248615741729735,-1,31.68964385986328,1134.8516845703125,1477.661865234375,-1.364331841468811,-0.09016424417495728,0.24629206955432892,-0.04628758504986763,-0.10026364773511887,-1.3447279930114746,-0.08607566356658936,0.38620203733444214,-0.03999999910593033,-0.100181445479393,-0.019700033590197563,0.0035968106240034103,-0.13990996778011322,-0.0062875873409211636,-8.220031304517761e-05,-0.03367188200354576,-0.5008659362792969,0.0,0.0,0.0
1766415870.2209523,-20.80187,0.33450815,0.39690673,-0.5,-0.078942865,-20.34512143377188,0.5602590739803045,0.24434156790535289,-0.7317385967144401,-0.6435941316767959,-0.3481780687992986,-0.15343439764793007,-0.4977951174080868,-0.10854984697884495,0.15256516560752553,0.1435941316767959,0.15343439764793007,0.22636905312538147,-0.7248615741729736,-1,30.005693435668945,1155.7113037109375,1472.548828125,-1.3658175468444824,-0.09063781797885895,0.24258440732955933,-0.056188855320215225,-0.14269013702869415,-1.3462393283843994,-0.08701213449239731,0.38423046469688416,-0.03999999910593033,-0.09085604548454285,-0.019509732723236084,0.003977465908974409,-0.14164604246616364,-0.016188854351639748,-0.051834095269441605,-0.03402610495686531,-0.5426991581916809,0.0,0.0,0.0
