timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765972639.356058,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.33569737762202,-6.003126181951102,1.5968428412041984,0.7045144993963087,0.7045015753631315,-0.0042673376357428815,0.0009212027654435954,-0.22904677177900243,-0.03149266579277452,-0.026050285395177397,-0.5499561191920957,-0.0009212027654435954,0.10303135216236115,0.6541988849639893,1,23.650407791137695,38964.21484375,40566.28515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972639.4075007,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.336832179375648,-5.977181856853318,1.5968666764959547,0.797292965538007,0.7959478295417658,0.04629390396306831,0.024705598236284865,-0.2550126125747114,-0.03194532150870654,-0.02607412068693371,-0.64140237337073,-0.024705598236284865,0.023031352162361143,0.7541988849639892,1,25.10857582092285,38249.3984375,39976.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972639.4575958,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.33827099638838,-5.9476882217705676,1.5976967838077325,0.8397824071121943,0.8391956081499251,0.03138825508098048,0.010453824820780326,-0.2845607073411829,-0.03237862256908379,-0.026904227998711505,-0.6846501519788893,-0.010453824820780326,-0.05696864783763886,0.6541988849639893,1,25.16937255859375,37817.86328125,39560.12109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972639.5064301,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.33996221002255,-5.894075475442056,1.5987304897848467,0.9392761953680075,0.9391748698968815,0.01379619292324144,0.005548032941650825,-0.3382330919786208,-0.0322775746225887,-0.027937933975825672,-0.7846294137258457,-0.005548032941650825,-0.047457482665777206,0.5541988849639893,1,24.02210235595703,37192.984375,38764.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972639.5569139,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.340608927760776,-5.880530069551831,1.5987383461100624,0.1719428656048098,0.17189964012197478,-0.0038552248091708674,-0.023037040428376954,-0.35179153220226955,-0.03254294589851332,-0.027945790301041384,-0.017354183950939017,0.023037040428376954,0.032542517334222795,0.5722644329071045,1,24.521350860595703,39858.44921875,41560.73828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972639.6076243,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.341461310330793,-5.872222655373292,1.5983804172595557,0.2652464858763097,0.26507606376327486,0.009506770718788825,-0.02040394601088579,-0.360107624722901,-0.033291795053588445,-0.027587861450534712,-0.1105306075922391,0.02040394601088579,-0.047457482665777206,0.5648889541625977,1,25.200366973876953,39466.7734375,41067.11328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972639.6572206,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.342546668017047,-5.862416506641839,1.598174155433129,0.3851850699820676,0.3847986495813587,-0.01724927295433169,-0.009347833785719134,-0.36993293514476033,-0.03418258422815838,-0.02738159962410802,-0.2302531934103229,0.009347833785719134,0.032542517334222795,0.4648889541625977,1,24.771690368652344,39045.39453125,40558.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972639.708667,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.3433250187936,-5.827239705889365,1.597884004032365,0.5633055883065398,0.5632129704011505,0.01021448918397901,-0.006713543546480687,-0.40510797877359567,-0.03411524328271656,-0.027091448223343972,-0.4086675142301147,0.006713543546480687,-0.047457482665777206,0.3648889541625977,1,26.226282119750977,37806.05078125,39508.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972639.75338,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.34428114191098,-5.807709905795845,1.597935802515567,0.5952609523138476,0.5952597098619464,0.0012162091349919861,-2.761585202537e-05,-0.4246582990294937,-0.034520066807986916,-0.027143246706545998,-0.44071425369091066,2.761585202537e-05,-0.019255589693784714,0.4648889541625977,1,20.95174789428711,37412.203125,39201.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972639.8099406,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.34487716526675,-5.7993229313086285,1.5978287434397458,0.09599767060085046,0.09596529470464749,-0.0024929847652053645,-0.011993126729359621,-0.4330546211753781,-0.03493464315459472,-0.027036187630724795,0.05858016146638828,0.011993126729359621,-0.09925558969378472,0.5468862652778625,1,27.51326560974121,39467.390625,41063.67578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972639.851026,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.3445910621159,-5.788402427935818,1.5978910614092536,0.2368780282563844,0.23634996057665197,-0.015808112032988167,-4.0958634091514006e-05,-0.443965541562718,-0.034325805923568695,-0.027098505600232636,-0.08180450440561621,4.0958634091514006e-05,-0.02076711133122444,0.6468862652778625,1,17.149925231933594,38477.36328125,40410.78515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972639.9102035,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.345012341724985,-5.778152340881348,1.5975014409417752,0.2992829953213524,0.29920049098441387,-0.0070269113560872355,-0.025488671626498243,-0.45420981509112807,-0.03464621356280811,-0.026708885132754157,-0.1446550348133781,0.025488671626498243,0.05923288866877556,0.7468862652778625,1,27.76360511779785,38487.27734375,40066.38671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972639.9567878,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.346856135446107,-5.7530685327220645,1.5970259335291415,0.4567363258923031,0.4558306203559677,0.028749207562883308,0.0061968013495860945,-0.4793168255701837,-0.036047486288074096,-0.026233377720120465,-0.30128516418493195,-0.0061968013495860945,-0.02076711133122444,0.6468862652778625,1,24.277448654174805,37234.52734375,39273.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.0054915,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.347742532276826,-5.729443192999842,1.5973684160453256,0.6252469915302717,0.6252455409549917,0.001346823505666353,-0.0016682766675623665,-0.5029696933083818,-0.03614170969994423,-0.026575860236304646,-0.470700084783956,0.0016682766675623665,0.05923288866877556,0.7159034013748169,1,23.112773895263672,36821.921875,38414.32421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.0556328,-18.29825,-6.231275,1.5707926,0.15454546,0.0,-18.349223856062295,-5.684333277553828,1.597297442802275,0.756365489014397,0.7553918523994354,0.03836537893124026,0.00010414421154824557,-0.5481004549057359,-0.03646288746501403,-0.02650488699325404,-0.6008463962283996,-0.00010414421154824557,-0.02076711133122444,0.8159034013748169,1,23.206710815429688,35640.76171875,37531.4140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.1069844,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.35029642552284,-5.6587058820418115,1.5977219506800338,0.8256274663270431,0.8256269195927709,0.0009501564949227145,0.015068526430831711,0.5583262251935734,-0.0671058314045292,-0.026929394871012754,-0.6165360161913961,-0.015068526430831711,0.05923288866877556,0.8641481399536133,1,24.498462677001953,36879.4453125,38472.62890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.1572423,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.350654444328004,-5.608447029369525,1.5981596412051882,0.9169475260184031,0.9158948859303743,0.04392406399522733,0.0032314208899046517,0.5080469666053717,-0.06633300667348513,-0.027367085396167168,-0.7068039825289995,-0.0032314208899046517,0.010642663575708866,0.7641481399536133,1,24.827241897583008,35908.8828125,37717.91796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.207689,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.353294313387902,-5.566098716585267,1.5983386056304416,0.7682253893967704,0.7679060697857099,0.02214761612644065,-0.019381323361214387,0.4656301368344867,-0.06789657421413377,-0.027546049821420615,-0.558815166384335,0.019381323361214387,0.012337681837379932,0.855623185634613,1,25.289297103881836,36152.71875,37828.921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.2571776,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.354867106417913,-5.558941527527432,1.5979107688013203,0.19103071401443028,0.1910294095499579,0.0007059630709261074,0.02115828014786693,0.45846194443148325,-0.06907552978759796,-0.027118212992299332,0.01806149385141692,-0.02115828014786693,-0.06766231816262007,0.7556231856346131,1,24.652957916259766,37902.05078125,39981.65234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.3093958,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.35551284146129,-5.549937303237781,1.597682402737846,0.29941206352763317,0.29894962201805664,-0.01663452076666124,-0.0066570829709250556,0.44945937770962824,-0.06937427341381226,-0.026889846928825012,-0.08985871861668182,0.0066570829709250556,0.012337681837379932,0.6902824640274048,1,26.993989944458008,37796.140625,39471.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.3590338,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.356413702632562,-5.530115413774703,1.5970645493649476,0.4367212483511565,0.43671817042336175,0.0016396290629602413,-0.005788820154896818,0.4296634426353693,-0.0694764846549853,-0.026271993555926576,-0.22762726702198693,0.005788820154896818,0.0322846882045269,0.7729091048240662,1,24.81532096862793,37146.67578125,38731.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.4069552,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.35796383654481,-5.503369010987362,1.5968835875688767,0.5723205249820451,0.5721006113317791,0.015864231135745727,-0.0030459109140346164,0.4028982717927995,-0.07025067607729765,-0.026091031759855717,-0.3630097079304043,0.0030459109140346164,0.09253952652215958,0.6729091048240662,1,24.50418472290039,36388.15625,38015.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.4598742,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.358712576532156,-5.485558192647465,1.5970404477570823,0.6792065770226513,0.6792062816956055,-0.0006333846039523843,-8.311606453040616e-05,0.38506291447791846,-0.07059498044936782,-0.02624789194806132,-0.47011537829423067,8.311606453040616e-05,0.08749893307685852,0.5729091048240662,1,27.419567108154297,35967.84375,37453.23046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.5078237,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.357490835616478,-5.474541039152578,1.5979123666979744,0.17787860314477075,0.17712551814319133,0.016350788336983696,0.013947276314962205,0.3740212363314281,-0.06941070047277223,-0.027119810888953433,0.03196538525818349,-0.013947276314962205,0.007498933076858519,0.47290910482406623,1,25.310754776000977,37641.0,39209.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.5657184,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.35757810079549,-5.465125709771549,1.5983975946485867,0.35504211415149456,0.35502540195846666,0.0034448200812353773,1.0306466131080369e-05,0.3645733607975313,-0.06941956776023814,-0.027605038839565665,-0.14593449855709184,-1.0306466131080369e-05,0.08749893307685852,0.5729091048240662,1,33.29181671142578,36530.46484375,38455.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.6060715,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.3566645317853,-5.461221249812462,1.5989788295564966,0.0056788896100462335,0.004409279566199303,0.003578832338932399,0.0007350098343955771,0.3606557838978554,-0.06860822966653576,-0.02818627374747562,0.20468162383517552,-0.0007350098343955771,0.16749893307685854,0.5243183374404907,1,23.593664169311523,37931.39453125,39802.6484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.651794,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.356939702511863,-5.458383173482592,1.5989524642617048,0.14883583534810058,0.14708449562865328,0.022765259265634996,0.00410188757576466,0.3578128944915232,-0.06879388379766486,-0.028159908452683787,0.06200640777272154,-0.00410188757576466,0.08749893307685853,0.6243183374404907,1,19.359588623046875,37533.83203125,39211.87109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.70481,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.35752298406166,-5.4414018564471,1.599901082241991,0.26781162170484263,0.2659924625726651,0.031162069486911297,0.02764704093492597,0.3407563753038282,-0.06922214775576356,-0.029108526432970017,-0.056901559171290306,-0.02764704093492597,0.007498933076858533,0.5243183374404907,1,22.377967834472656,36954.0625,38611.68359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.755778,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.357671632356073,-5.4310790330291825,1.6004269233992272,0.3573610718510073,0.35715712298299185,0.012071668360787045,-0.007754856177458482,0.33039723227379003,-0.06924407828789961,-0.029634367590206212,-0.14806621958161703,0.007754856177458482,-0.07250106692314147,0.42431833744049074,1,23.29707145690918,36457.74609375,38170.9140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.8051193,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.359179629382577,-5.411120118236067,1.600286841125889,0.4508504133816335,0.4503384244830919,-0.02148019274765312,-0.013203447100124669,0.31041222735439294,-0.07011662279198229,-0.029494285316868037,-0.2412475210817171,0.013203447100124669,-0.00927051529288292,0.5243183374404907,1,22.687673568725586,36056.0859375,37632.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.855154,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.360101091241777,-5.383967834446233,1.5996261108594403,0.5220641490308386,0.521961676428625,-0.010343309098786767,0.01737981528128963,0.28329092522837324,-0.07004990164866265,-0.02883355505041929,-0.3128707730272502,-0.01737981528128963,0.07072948470711708,0.6243183374404907,1,22.710323333740234,35355.55078125,37121.09765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.9056435,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.361463155640443,-5.344607491628204,1.5993211789146262,0.6263032477757089,0.6256744513570173,0.028057781335956673,0.013652390521182077,0.24392909429915208,-0.07020242853590025,-0.028528623105605225,-0.41658354795564245,-0.013652390521182077,0.14230871200561523,0.5760381817817688,1,21.46124839782715,35068.91796875,36379.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972640.9542484,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.363575286586002,-5.314929796837671,1.5995745786923472,0.04373031526813856,0.043730178574534026,-0.00010934024948534328,-0.0001634774218082616,0.2141851158547619,-0.07152153995240287,-0.02878202288332621,0.16536072482684078,0.0001634774218082616,0.06230871200561523,0.6760381817817688,1,21.85678482055664,36556.63671875,38331.65234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.0042322,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.363625562814885,-5.313725420626685,1.5996410245615447,0.14037190668617275,0.13983422773655155,0.012274401819796516,-0.02093271248413182,0.21297503785429128,-0.07155129177505799,-0.02884846875252367,0.06925667566482327,0.02093271248413182,0.14230871200561523,0.7760381817817688,1,21.806955337524414,36185.04296875,37870.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.053253,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.364951182818455,-5.300342655916456,1.5996478156223244,0.33408109551952936,0.3290445480937789,0.05779155434221953,0.02266579369182531,0.199559116001668,-0.07249174729155171,-0.02885525981330339,-0.1199536446924041,-0.02266579369182531,0.06230871200561523,0.6760381817817688,1,20.75481414794922,35173.640625,37081.3046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.107188,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.366642394234297,-5.2766223311972205,1.6005716662044729,0.5291124803907831,0.5273171515932221,0.043550413785607305,0.030647689033550897,0.17573189973093245,-0.07366036455410625,-0.02977911039545189,-0.3182262481918473,-0.030647689033550897,0.14230871200561523,0.5760381817817688,1,24.773836135864258,34344.65234375,36106.73828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.1567287,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.36739341754512,-5.25867979676961,1.6010829931337682,0.6251848754211078,0.618604560442102,0.09046837157559454,0.037207577027661067,0.15773716384309025,-0.07395755378130983,-0.030290437324747232,-0.4095136570407272,-0.037207577027661067,0.06230871200561523,0.4760381817817688,1,24.086475372314453,33799.87109375,35600.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.2057307,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.370933691772326,-5.215539842719502,1.6023384072716316,0.3429359365858365,0.34254121961483064,0.016448995920397304,0.0003806031054565711,0.11441404730993969,-0.07633353589039264,-0.031545851462610575,-0.13345031621345582,-0.0003806031054565711,0.14230871200561523,0.49881595373153687,1,23.30303192138672,34669.21484375,36247.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.2551608,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.370899546583622,-5.215154007542927,1.6023756915268925,0.0329935977895365,0.023933636740836758,0.022710317643207384,-0.00045042389415362677,0.11402663649124825,-0.07629149111081268,-0.031583135717871524,0.18515726666053806,0.00045042389415362677,0.06230871200561523,0.4328232705593109,1,22.735595703125,35846.8671875,37517.48046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.3084655,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.371504367075655,-5.209034966178467,1.6025818201952649,0.19199381525616804,0.19128247131179177,0.016511852272629822,0.014657786887849331,0.10787573638753617,-0.07672504463599374,-0.031789264386243854,0.01780843208958305,-0.014657786887849331,0.01777687855064869,0.33282327055931094,1,26.043176651000977,34871.15625,36754.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.356319,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.37198042284423,-5.201346479399643,1.6027499988181033,0.25371332252398987,0.25355114183663574,0.009070198426733758,0.004284145582272357,0.1001630602108186,-0.07697336511784789,-0.03195744300908232,-0.044460238435260924,-0.004284145582272357,0.06894241273403168,0.2919272184371948,1,23.68760108947754,34696.5,36466.5234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.4082057,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.373588345938757,-5.175739701303284,1.6028191078483909,0.44426356235018577,0.4436034342368024,0.024209625469890327,0.02242496278609268,0.07451260917344661,-0.07776752573214406,-0.03202655203936988,-0.23451253083542756,-0.02242496278609268,0.08256738632917404,0.3919272184371948,1,23.6971378326416,33865.84375,35510.76171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.4570794,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.374415395872116,-5.160767359184048,1.6031164497840982,0.47871775621717094,0.47644027551981466,0.04664069017720254,0.03290267491349426,0.05949823381325452,-0.07813247232869835,-0.03232389397507717,-0.26734937211843984,-0.03290267491349426,0.00256738632917404,0.4919272184371948,1,24.57427978515625,33857.2265625,35274.62890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.5049543,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.37573043813417,-5.123189936752862,1.604452025070773,0.5222572977108917,0.5220063397306721,0.016188461732638083,-8.666887486842372e-06,0.02179343631556032,-0.07826170889477095,-0.033659469261752006,-0.3129154363292973,8.666887486842372e-06,0.08256738632917404,0.3919272184371948,1,22.506237030029297,33193.55078125,34864.04296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.55336,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.37621148859034,-5.106640812016177,1.6045866478638764,0.5376288452884744,0.5360531041303339,0.041132041506005496,0.02134138703697209,0.005226970694182022,-0.07818632410300341,-0.033794092054855396,-0.3269622007289591,-0.02134138703697209,0.00256738632917404,0.4919272184371948,1,20.918846130371094,32780.38671875,34604.9921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.6064785,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.37906756516591,-5.064629815738833,1.6049488377721273,0.6614629053256534,0.6612823925264477,0.015452263793745556,-0.0015400637963149779,-0.03688536914277696,-0.07960812110506765,-0.03415628196310627,-0.4521914891250729,0.0015400637963149779,-0.0478399395942688,0.5585273504257202,1,24.022579193115234,32438.650390625,33832.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.6592653,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.379778909502335,-5.032760769758731,1.605112089546949,0.6682232712290191,0.6676107894285396,-0.028603741898806254,-0.013573138592211601,-0.06877305413126647,-0.07921962799088583,-0.034319533737928065,-0.45851988602716476,0.013573138592211601,-0.12783993959426881,0.45852735042572024,1,26.81756019592285,31682.693359375,33509.9609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.7089922,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.380314907891503,-4.997951514911707,1.604657621106927,0.7535942347285305,0.753502836956054,-0.011736495015880253,-0.005698792306335879,-0.10354449117034298,-0.07860810493383202,-0.03386506529790601,-0.5444119335546792,0.005698792306335879,-0.04783993959426881,0.5585273504257202,1,26.5655517578125,31138.78125,32975.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.7705264,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.380759997212756,-4.98946472064084,1.6044486961194102,0.04695150047426482,0.04647310193755319,-0.006685371574316546,-0.0011138502210945032,-0.11202503035020822,-0.07878902673485881,-0.033656140310389215,0.16261780146382163,0.0011138502210945032,-0.12783993959426881,0.6585273504257202,1,38.04802894592285,33568.8828125,35362.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972641.8052921,-18.298246,-5.0987754,1.5707926,0.2090909,0.0,-18.380885958235233,-4.986974211969084,1.6044316518884338,0.13341811760764596,0.13296952386098404,-0.010931597785815584,-0.013732561032669168,-0.11451702338132802,-0.07883307260646949,-0.033639096079412845,0.07612137954039078,0.013732561032669168,-0.20783993959426883,0.7585273504257202,1,22.860050201416016,33124.0546875,34998.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
