timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765961249.1486034,-18.295586,-6.982625,1.5707322,0.15984675,0.0,-18.296294901734857,-7.061562181442416,1.5688460939286315,0.047827701067484095,0.04778638050924865,-0.0019876687918063034,-0.010244494117316294,0.0789384069375596,-0.0005553222886644266,0.0018861419798767987,0.11206037237275514,0.010244494,-0.023074923,0.13520883,1,31.32009506225586,71.1763687133789,90.68148803710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.1976326,-18.295584,-6.9707294,1.5707322,0.16484573,0.0,-18.29578745552665,-7.054398064484654,1.5689594114330143,0.04776526760009128,0.04772374228351638,-0.0019912838483854287,-0.010234478134904074,0.0836689465166462,-5.003794874872136e-05,0.001772824475493984,0.11712199255115464,0.010234478,-0.024095677,0.1411229,1,30.316591262817383,69.78429412841797,91.16206359863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.2510557,-18.295584,-6.9588313,1.5707322,0.16984574,0.0,-18.29572114341489,-7.047112632527492,1.5688606081565724,0.04937602718490231,0.04933376337408419,-0.0020425111784471207,-0.010252838341966108,0.08828142286324428,3.346951233463105e-05,0.0018716277519359448,0.12051198159337645,0.010252838,-0.025103439,0.13889876,1,33.7681770324707,73.94058227539062,93.20050811767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.296206,-18.295584,-6.946927,1.5707322,0.17484841,0.0,-18.29522557914946,-7.039706250844896,1.56896460459714,0.04946592981725273,0.04943792405034155,-0.001664295129486743,0.010192208774977472,0.0927783685573298,0.0005280908141782867,0.0017676313113683675,0.1254104834566012,-0.010192209,0.015782328,0.13591106,1,28.911113739013672,68.82842254638672,93.98048400878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.364192,-18.295582,-6.935025,1.5707322,0.17984998,0.0,-18.29515914031449,-7.032153273717476,1.568853417621629,0.05111482146924117,0.05111437932918365,0.00021260203367305316,-0.009537519514954629,0.0971270540213346,0.0006113873919301744,0.0018788182868791914,0.12873560293247407,0.00953752,0.045210086,0.13470155,1,45.44472694396973,72.45318603515625,95.3033447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.4027662,-18.295582,-6.923139,1.5707322,0.18484513,0.0,-18.29506160220239,-7.02707134433259,1.5689158687491915,0.05152142288206405,0.05145859757527773,0.002543570596247454,0.011625566806442052,0.10393108702496372,0.0007156546234952634,0.0018163671593167674,0.1333865370406204,-0.0116255665,0.04859563,0.13990316,1,35.521745681762695,79.1190414428711,100.00894165039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.442873,-18.29558,-6.91123,1.5707322,0.18984966,0.0,-18.29473609647819,-7.019386948178967,1.569183915912908,0.051095374322431844,0.05101987300280482,0.002776659130519097,0.011772434939073418,0.1081553597279332,0.0010182059271367976,0.0015483199956003446,0.13882978679772467,-0.011772435,0.017857805,0.15402554,1,25.58302879333496,83.62191772460938,104.1887435913086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.4965873,-18.29558,-6.899345,1.5707322,0.19484422,0.0,-18.294823083482154,-7.011603384753271,1.5693089513260872,0.05267865919233706,0.052676450186056156,0.00048242107991071083,-0.009334479489268608,0.112257213782136,0.0009237963824299699,0.001423284582421136,0.142167765922266,0.009334479,0.012200782,0.16288786,1,29.323101043701172,82.71920013427734,104.12101745605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.5496137,-18.29558,-6.887441,1.5707322,0.19984666,0.0,-18.294405446919818,-7.00366224307116,1.5695626174199173,0.053131186502391105,0.05312779772857211,0.0006000730487154724,0.011086747940378274,0.11621954738390354,0.0013178454701997517,0.0011696184885909844,0.14671885740181423,-0.011086748,0.006980572,0.17238894,1,32.32216835021973,84.5256576538086,104.47824096679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.5969226,-18.295578,-6.8755484,1.5707322,0.20484455,0.0,-18.294265633198595,-6.998236000700543,1.5696445096234373,0.054352725358425,0.054350928002134875,0.0004420171887237566,0.010836708322938858,0.12268604497517184,0.001453682557434932,0.0010877262850710334,0.15049362129615157,-0.010836708,0.0069078784,0.17436627,1,29.67214584350586,85.27373504638672,107.1206283569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
