timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765975555.3343728,-18.29544,-7.129756,1.5707381,0.099194184,0.0,-18.29679437362487,-7.3038816834778935,1.5688213265304938,0.1722503137959009,0.17224173902803028,-0.001718702820803124,-2.776713400941155e-05,0.17412804361816522,-0.0010097990575554645,0.0019167506332025133,-0.07304755508237445,2.776713400941155e-05,-0.06215662509202957,0.21246547698974608,1,22.729873657226562,1406.52490234375,2449.646728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975555.3785746,-18.29544,-7.120272,1.5707381,0.09977782,0.0,-18.29673060511924,-7.3019556220404365,1.5687867054363227,0.07883862957864837,0.07829645882430634,-0.009230062264851223,-0.0039377689732169015,0.1816856878644551,-0.0009248139654621543,0.0019513717273735853,0.02148135890182891,0.0039377689732169015,-0.05937252193689346,0.06246547698974608,1,16.906023025512695,1408.913818359375,2443.30908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975555.438856,-18.29544,-7.110814,1.5707381,0.10035991,0.0,-18.29669668413103,-7.300813964871718,1.5687547475032417,0.08094475494809343,0.08094214194674715,-0.0006503927117769424,-1.8864155926543445e-06,0.19000203860714185,-0.0008681081541379082,0.001983329660454558,0.019417767289683974,1.8864155926543445e-06,0.04062747806310654,0.21246547698974608,1,27.19283103942871,1463.8421630859375,2417.232666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975555.4972496,-18.295439,-7.101383,1.5707381,0.100940295,0.0,-18.29670700172147,-7.300596513838831,1.5687508859196613,0.0006477938226177832,0.0004529223507146216,-0.0004631394831418513,0.0006348619086737563,0.19921548197171668,-0.0008607538369345932,0.0019871912440350137,0.10048737221305568,-0.0006348619086737563,0.14062747806310655,0.36246547698974607,1,34.08503532409668,1424.91748046875,2497.1962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975555.539946,-18.295439,-7.091977,1.5707381,0.10151919,0.0,-18.29670040131952,-7.299253796591329,1.5687672643603652,0.04069614719243572,0.04069533617893198,-0.00025692331950243183,0.0006564967115644224,0.20727881039095858,-0.000841055212335416,0.0019708128033311123,0.0608238535960581,-0.0006564967115644224,0.24062747806310655,0.21246547698974608,1,28.25617790222168,1304.607421875,2487.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975555.5847902,-18.295439,-7.0825844,1.5707381,0.10209722,0.0,-18.29691728852332,-7.2945210589285,1.5688717934331509,0.008218035341517192,0.008155065436913415,0.0010153879032595355,-1.089331571857839e-05,0.21193913079977755,-0.0010706403504678213,0.001866283730545426,0.09394215528194721,1.089331571857839e-05,0.14062747806310655,0.1656532883644104,1,23.079872131347656,1532.2747802734375,2509.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975555.6362963,-18.295439,-7.0732207,1.5707381,0.1026735,0.0,-18.296892717228843,-7.2946083196968825,1.5688716602750963,0.002273299572575243,0.0013867264809982517,0.001801355215821962,0.0010470896619635304,0.22138997819014272,-0.0010278510373350246,0.0018664168886000088,0.10128677429529265,-0.0010470896619635304,0.04062747806310654,0.0799165889620781,1,24.604082107543945,1272.247802734375,2488.89306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975555.6823707,-18.295437,-7.0638747,1.5707381,0.10324866,0.0,-18.29728475268457,-7.291283863888783,1.5688880387158002,0.004736101012857408,0.004571621835958496,0.001237306184004769,-3.6949429885717062e-06,0.2274122546105045,-0.0014139282970362758,0.0018500384478961074,0.09867704141067313,3.6949429885717062e-06,0.009432543069124222,0.08675801008939743,1,20.63155174255371,1453.7208251953125,2482.12548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975555.732821,-18.295437,-7.0545545,1.5707381,0.103822276,0.0,-18.297289129303934,-7.290344974091207,1.5688888376641272,0.0707335068141129,0.07071234767096768,0.0017299922203142185,-0.0010197020149993728,0.2357936158779242,-0.0014024992379402868,0.0018492394995690553,0.03310992832524051,0.0010197020149993728,0.10943254306912423,0.0529409684240818,1,21.176576614379883,1331.54443359375,2477.756103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975555.780928,-18.295437,-7.045255,1.5707381,0.10439457,0.0,-18.297323342821855,-7.288195851028123,1.568883245025838,0.0017568187339207808,0.0017554949568103632,6.818739229796198e-05,-6.305453758569653e-06,0.24294383128296043,-0.0014217151616181976,0.0018548321378581978,0.10263907503620874,6.305453758569653e-06,0.11954902857542038,0.017694950103759766,1,19.22607421875,1259.2459716796875,2480.32470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975555.8320422,-18.295435,-7.035981,1.5707381,0.10496531,0.0,-18.297419277486476,-7.287288447051602,1.5688885713480183,0.0667298911231116,0.06670311349949715,0.0018902430466823897,0.000793838841812251,0.2513105970536457,-0.0015048895732296145,0.0018495058156779984,0.038262193318988114,-0.000793838841812251,0.019549028575420374,0.034810177981853485,1,20.399093627929688,1337.4801025390625,2474.419189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975555.8790057,-18.295435,-7.0267243,1.5707381,0.105535015,0.0,-18.29753351081654,-7.283594255919413,1.5689985599010385,0.04064336926258163,0.04058704282171661,0.0021390231421626374,0.0015595873158336458,0.25687327500856016,-0.0016367636583190753,0.0017395172626577526,0.06494797264211244,-0.0015595873158336458,0.11954902857542038,0.18481017798185348,1,17.356157302856445,1366.9808349609375,2483.04248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975555.9325683,-18.295435,-7.0174885,1.5707381,0.10610341,0.0,-18.29750775797671,-7.2814586360532525,1.569043301007352,0.07282582812721025,0.07225986413990611,0.009061637649800353,0.002937940017629269,0.2639733845166827,-0.001610056755145943,0.0016947761563443908,0.033843548667081655,-0.002937940017629269,0.019549028575420374,0.034810177981853485,1,20.896434783935547,1469.133544921875,2512.522705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975555.9887118,-18.295435,-7.008272,1.5707381,0.1066706,0.0,-18.29746025206861,-7.278719158109114,1.5691949680314319,0.007968504681320593,0.007937095767499895,0.0007068080600583577,-5.961173259174785e-06,0.27044988355930566,-0.001592215221864107,0.0015431091322644086,0.09873350738858988,5.961173259174785e-06,-0.08045097142457963,0.18481017798185348,1,26.996850967407227,1255.46484375,2530.813232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975556.036116,-18.295433,-6.999084,1.5707381,0.107236065,0.0,-18.297456437371345,-7.278889865811751,1.5691949680314319,0.0016751345673494847,0.0016520962899365236,0.00027686398737849463,-2.2629854370300373e-06,0.2798087514092876,-0.001575320952927491,0.0015431091322644086,0.10558396868055679,2.2629854370300373e-06,-0.07011235505342484,0.034810177981853485,1,22.645235061645508,1419.49755859375,2504.857177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975556.0845041,-18.295433,-6.9899154,1.5707381,0.10780031,0.0,-18.297387036422112,-7.276303353187173,1.5691410390193579,0.0045031658236930295,0.0044710013976112465,-0.0005372605868991321,-1.5617878483835482e-06,0.2863908243153448,-0.0014799350019818335,0.0015970381443384252,0.1033293109426483,1.5617878483835482e-06,-0.08603201061487198,0.06899764388799667,1,22.80449867248535,1504.600830078125,2501.400146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975556.140015,-18.295433,-6.980775,1.5707381,0.108362846,0.0,-18.29739960170319,-7.27637440006748,1.5691403732290852,0.0072088448843743045,0.0011572730721134607,-0.0071153470473006904,0.0013462779953426565,0.29560237184416727,-0.0014770557167749425,0.0015977039346111166,0.10720557300437504,-0.0013462779953426565,-0.08246105164289474,0.21899764388799667,1,28.312206268310547,1465.30322265625,2505.6435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975556.1848047,-18.295431,-6.971651,1.5707381,0.10892435,0.0,-18.297440815655566,-7.272831511355671,1.5689811161958984,0.07272742774993311,0.07221218632005433,-0.00864169508832027,-0.004300635074713206,0.301183585879951,-0.0014629696437405792,0.0017569609677978715,0.036712165312540734,0.004300635074713206,0.01753894835710526,0.06899764388799667,1,22.914886474609375,1430.7745361328125,2499.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975556.23256,-18.295431,-6.9625506,1.5707381,0.10948442,0.0,-18.297433578983103,-7.271494311912839,1.5689333124543317,0.004546120419737224,0.004414012106739261,-0.0010879834522229586,-6.090166060814166e-06,0.30894686623829415,-0.0014268722650285725,0.0018047647093646368,0.10507040711990716,6.090166060814166e-06,-0.08246105164289474,0.08100235611200332,1,20.90144157409668,1344.950439453125,2508.0537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975556.2816477,-18.295431,-6.9534726,1.5707381,0.11004309,0.0,-18.29740203773174,-7.269932156083787,1.5689214613874807,0.04359265054043593,0.043572419506778294,-0.0013279455809237597,0.00019351787565342635,0.31646268077021966,-0.0013775784826420081,0.0018166157762156132,0.06647067405534787,-0.00019351787565342635,0.01753894835710526,0.23100235611200332,1,19.812345504760742,1426.7659912109375,2520.8740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975556.3341985,-18.295431,-6.9444156,1.5707381,0.11060049,0.0,-18.29733353900077,-7.267786229116359,1.5688715271170417,0.04628448640044811,0.04627419180737136,-0.0009761423706974186,0.00018905756846690337,0.32337372253094865,-0.001279975034250458,0.0018665500466545915,0.06432629459037187,-0.00018905756846690337,0.09419836848974228,0.08100235611200332,1,22.463560104370117,1364.0819091796875,2512.991455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975556.4012926,-18.29543,-6.9353766,1.5707381,0.111156784,0.0,-18.29737292857536,-7.264698731780576,1.568878717651985,0.0028765147243704266,0.002859102218499637,-0.00031602446691724123,-1.0709684958509046e-05,0.32932520940294224,-0.0013121846061258436,0.0018593595117113448,0.1082976817795129,1.0709684958509046e-05,0.19419836848974228,0.06899764388799667,1,39.5665168762207,1397.2857666015625,2512.989013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975556.4367394,-18.29543,-6.926365,1.5707381,0.11171139,0.0,-18.297370796988975,-7.264755475832388,1.5688788508100395,0.018265716948049068,0.002225822813629539,0.018129592616177928,0.00575919768925619,0.3383936779745243,-0.0012927082757752347,0.0018592263536567624,0.10948556750285682,-0.00575919768925619,0.09419836848974228,0.08100235611200332,1,25.069713592529297,1496.7044677734375,2533.6396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975556.4884555,-18.29543,-6.917362,1.5707381,0.11226543,0.0,-18.297617361862795,-7.258879472038905,1.5692239964873138,0.008636803964127226,0.008324292460181572,0.0023022896759808445,-8.584930549197428e-06,0.34152027721592615,-0.0016511517062094477,0.0015140806763824786,0.10394113793065324,8.584930549197428e-06,0.023409634828567505,0.06899764388799667,1,26.70598030090332,1512.7239990234375,2522.64990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975556.5340905,-18.29543,-6.9083858,1.5707381,0.112817876,0.0,-18.297695180366954,-7.2584769158067255,1.5691845817031806,0.06166714763726186,0.061592126785775754,0.003040890613089497,0.0010339403040812642,0.35009435958865875,-0.0017016902194801654,0.0015534954605156415,0.05122574925515976,-0.0010339403040812642,0.12340963482856751,0.15555080771446228,1,22.422075271606445,1394.8948974609375,2522.96044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
