timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,act_vx,act_vy,error_lon,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms,min_cost,mean_cost
1765545183.6021836,-18.29550814029308,-7.315821046727966,1.5707706213004937,0.04099018062382155,-18.296435732869316,-7.315821022700568,1.5703991163183113,0.37288976228896226,0.37288868267690817,-0.0008973022895697388,1.8317206720638424e-10,0.0009275925765471528,-0.00037150498218241346,0.33189850205308663,-0.022098625,-0.03494617145908169,1,13.541221618652344,0.106292724609375,4.950084686279297
1765545183.6465154,-18.295507498697557,-7.290592468250155,1.5707706213004937,0.06294112577673387,-18.296320165005255,-7.290592446911185,1.5702989814613242,0.43833216569213984,0.43822332678345993,-0.009767463498700599,4.4898136181262496e-10,0.0008126663079786413,-0.00047163983916953534,0.37528220100672605,0.002112682,-0.05439168672915899,1,7.89332389831543,0.55389004945755,5.236809730529785
1765545183.6988935,-18.295507394554445,-7.286497391884366,1.5707706213004937,0.06650418014309416,-18.296267548050437,-7.286497371842834,1.5703019109385232,0.01070085001993885,0.01069399355707266,-0.0003830051572939268,5.014105484855812e-10,0.0007601534962564882,-0.00046871036197049243,-0.0558101865860215,0.055194337,-0.04762594051966689,1,10.216236114501953,-0.8558807373046875,2.5346505641937256
1765545183.7463925,-18.295507360457528,-7.285156645670443,1.5707706213004937,0.06767073998837679,-18.295917718001714,-7.285156634512226,1.5704937916950634,0.05830771125188627,0.0582125008875512,0.0033307554473715295,6.097739033112495e-10,0.0004103575443379745,-0.00027682960543029544,-0.009458239100825591,0.08328181,-0.04941033811337486,1,7.804155349731445,-1.0134413242340088,2.4327096939086914
1765545183.796336,-18.295507338133035,-7.284278810264483,1.5707706213004937,0.06843452923105958,-18.29584799052998,-7.284278800870805,1.5705442585977205,0.03152481468468102,0.030365121296999576,0.008471915339637346,6.370395504939835e-10,0.00034065239707206413,-0.0002263627027732085,-0.03806940793406001,0.06166129,-0.046706232614087205,1,7.7228546142578125,-1.2108429670333862,2.2802021503448486
1765545183.847177,-18.295507225586814,-7.279853310008973,1.5707706213004937,0.07228507964825098,-18.296117768465244,-7.279853293710531,1.570592461813451,0.08284253769106377,0.08258808182489222,0.006488049905806005,6.041360476667629e-10,0.0006105428786474538,-0.00017815948704269502,0.010303002176641235,0.07801503,-0.05253846494430005,1,8.554220199584961,-0.4217296540737152,2.447956085205078
1765545183.913413,-18.295507194215823,-7.278619751721478,1.5707706213004937,0.07335837715233114,-18.296025522271727,-7.278619737756722,1.5706710250656084,0.03833049426330295,0.03829409242733501,0.0016701124620286498,6.408766310886893e-10,0.0005183280560915165,-9.9596234885313e-05,-0.03506428472499613,0.030054513,-0.037887735502437646,1,20.212173461914062,-0.2927986979484558,2.376265525817871
1765545183.9473338,-18.295507043652286,-7.2726993486565075,1.5707706213004937,0.07850961637401771,-18.296342585324073,-7.272699326569615,1.570666231375646,0.1474963699135556,0.14748061091091083,0.0021560480098933013,6.088805426475454e-10,0.0008355416720786021,-0.00010438992484762544,0.06897099453689312,0.028897107,-0.019407589694421613,1,8.690834045410156,-0.2612975537776947,2.8479270935058594
1765545183.9981055,-18.295506878415722,-7.266201978576417,1.5707706213004937,0.08416286451051867,-18.296379814598176,-7.266201955478192,1.570744927785858,0.20899334289269345,0.20880616801383586,0.008843165317955462,6.589685089759926e-10,0.0008729361827588883,-2.5693514635660716e-05,0.12464330350331719,0.014678816,-0.028579379739754183,1,9.460926055908203,-0.2275705337524414,3.3211355209350586
1765545184.049735,-18.295506465032634,-7.249947083737651,1.5707706213004937,0.09830596438377988,-18.29659229835628,-7.249947055074218,1.570826021041051,0.33287862738212826,0.3328270864858221,0.005857565122888974,7.51550974705414e-10,0.0010858333240243757,5.5399740557238175e-05,0.23452112210204223,0.01980842,-0.03203528666066621,1,11.067867279052734,0.05359860509634018,3.5951576232910156
1765545184.1000042,-18.29550597019378,-7.23048921591424,1.5707706213004937,0.11523591506490773,-18.296515356419572,-7.230489189014252,1.5710393402443663,0.3765980382156215,0.37650226076088805,0.008492939997137891,9.532160313577666e-10,0.001009386226150487,0.0002687189438725923,0.26126634569598034,0.040280897,-0.03166538234052307,1,11.271953582763672,0.08080144971609116,3.8422064781188965
1765545184.1492176,-18.295501708984375,-7.062931537628174,1.5707706213004937,0.26102492213249207,-18.296573763009352,-7.207746678673429,1.5713818227605505,0.3875552816774116,0.3871907703603733,0.01680487143058512,-0.14481516855508875,0.0010683314798257445,0.0006112014600567761,0.12616584822788124,0.030492231,-0.029006718820314328,1,10.514974594116211,0.06043631210923195,4.009366035461426
1765545184.1959813,-18.295501708984375,-7.062931537628174,1.5707706213004937,0.26102492213249207,-18.296674811052178,-7.195994852197379,1.571538150316538,0.3845817372814334,0.38436414426330373,0.012935117129106383,-0.13306334468041162,0.0011696816091276547,0.0007675290160442659,0.12333922213081167,0.011036437,-0.028777678517685833,1,7.279157638549805,0.09876761585474014,3.5847325325012207
1765545184.2501934,-18.295501708984375,-7.062931537628174,1.5707706213004937,0.26102492213249207,-18.296810692879006,-7.172995756737981,1.571739485294948,0.37025698708255256,0.3702239416020746,0.004946670402719474,-0.1100642527215216,0.001306154639030965,0.0009688639944542831,0.10919901946958255,0.022096872,-0.015299256067207008,1,11.530399322509766,0.2884577810764313,3.7145516872406006
1765545184.3021271,-18.295501708984375,-7.062931537628174,1.5707706213004937,0.26102492213249207,-18.29693223094868,-7.153568730686102,1.5718598601762197,0.35369849015984933,0.3535965596894756,0.008490872577310675,-0.090637229800257,0.0014281920899743845,0.001089238875725984,0.09257163755698355,-0.0034730323,-0.002790300157677516,1,13.502120971679688,0.2629745304584503,3.70621657371521
1765545184.3472266,-18.295501708984375,-7.062931537628174,1.5707706213004937,0.26102492213249207,-18.296923159129598,-7.133960980355641,1.5719694492550764,0.33421583733565696,0.3342143888434096,-0.0009839796748636201,-0.07102947924307895,0.0014196242978110926,0.001198827954582704,0.07318946671091753,-0.008755404,0.008089487825922202,1,8.62264633178711,0.48217037320137024,3.8355093002319336
1765545184.4088047,-18.295501708984375,-7.062931537628174,1.5707706213004937,0.26102492213249207,-18.29706249522677,-7.124221305454286,1.5718629228114733,0.32443522207440284,0.324419780494395,-0.0031653351221673093,-0.061289807926645117,0.0015592107580941212,0.0010923015109796097,0.06339485836190295,-0.042697977,0.032363839996421756,1,15.263795852661133,0.4001781642436981,3.809100866317749
1765545184.4456782,-18.295501708984375,-7.062931537628174,1.5707706213004937,0.26102492213249207,-18.296912022495814,-7.101443458613654,1.571752934258453,0.30034844034599933,0.300071986376667,-0.012883656710566314,-0.03851195722556277,0.0014093235430037666,0.000982312957959364,0.03904706424417492,-0.006770836,0.069087311264669,1,7.065296173095703,0.0874147042632103,3.8862521648406982
1765545184.495984,-18.295501708984375,-7.062931537628174,1.5707706213004937,0.26102492213249207,-18.297170737594005,-7.09469745653481,1.5715517324380974,0.29257003003064436,0.29256994576256434,0.00022205544873907446,-0.031765961799346716,0.0016682120504279273,0.0007811111376037072,0.03154502363007228,-0.00490377,0.0982528922416335,1,7.345438003540039,0.16824570298194885,4.347758769989014
1765545184.5456939,-18.295501708984375,-7.062931537628174,1.5707706213004937,0.26102492213249207,-18.297535979567684,-7.077502887434814,1.5713948722498918,0.18306893920809933,0.1830689368350642,2.9476397978199292e-05,-0.01457140209375668,0.002033896018885788,0.0006242509493981084,-0.07795598529742787,0.010334082,0.1395105956216947,1,7.095098495483398,0.714654266834259,5.813837051391602
1765545184.595867,-18.295501708984375,-7.062931537628174,1.5707706213004937,0.26102492213249207,-18.29796067646003,-7.072779005084342,1.5712298894203613,0.17811266277620644,0.17806454159422286,0.004140008220995729,-0.009847530661889809,0.0024587143408221473,0.0004592681198676285,-0.08296038053826921,0.040140778,0.19013455676577556,1,7.276296615600586,0.5339425206184387,5.877249717712402
1765545184.645448,-18.295501685136152,-7.0619937881887855,1.5707706213004937,0.2614286788101533,-18.297990079074786,-7.0619937249434654,1.5714276291312999,0.15742888258941248,0.15730152030838015,0.0063312543799224925,-7.200763834587439e-10,0.0024883939394378246,0.0006570078308061333,-0.10412715850177315,0.08169612,0.2402729642120942,1,6.818532943725586,0.8626867532730103,6.303942680358887
1765545184.6959276,-18.29550159807907,-7.058570567730631,1.5707706213004937,0.2629025779787719,-18.29814368795858,-7.058570500714861,1.571437216511224,0.12372763979982504,0.12352567856998228,0.0070665114632800655,-9.004568019399849e-10,0.002642089880357855,0.0006665952107303141,-0.13937689940878964,0.098836266,0.28100922964111574,1,7.339000701904297,1.0911588668823242,7.730057239532471
1765545184.7503092,-18.29550134147656,-7.048480556044711,1.5707706213004937,0.2672469256528471,-18.29756675681107,-7.048480504102024,1.5720958162488008,0.14114208095816422,0.14018580791579474,0.016402020491295684,-1.1498348476813183e-09,0.0020654153351627067,0.0013251949483070735,-0.12706111773705234,0.08460637,0.30942710820304276,1,11.602163314819336,1.367945671081543,6.846502304077148
1765545184.7968009,-18.295501273705398,-7.045815688108213,1.5707706213004937,0.26839430914277856,-18.2975556907753,-7.045815636552845,1.572226976932487,0.1094992923184219,0.10837108226791498,0.015678123175814525,-1.2544385280960382e-09,0.0020544170705497854,0.0014563556319933113,-0.1600232268748636,0.07183754,0.33474381872442205,1,8.200407028198242,1.6627726554870605,7.506250858306885
1765545184.848783,-18.295501077646076,-7.038106329260762,1.5707706213004937,0.2717136447610191,-18.297647712493617,-7.038106275671508,1.5725313762450832,0.1345572407746174,0.13396062387075314,0.012657104607174754,-1.5910561468825561e-09,0.002146634848209726,0.0017607549445894932,-0.13775302089026598,0.08173514,0.36706302738089147,1,10.144233703613281,1.4722305536270142,7.096380710601807
1765545184.9076355,-18.29550087748133,-7.03023553867411,1.5707706213004937,0.27510248630477746,-18.297532989204925,-7.030235488315188,1.5728645376974522,0.16279874321367915,0.16205832421732672,0.015509040712605891,-1.8775141823021525e-09,0.0020321117242168628,0.002093916396958439,-0.11304416208745074,0.0690148,0.39079605860639754,1,16.449451446533203,1.0786126852035522,6.029806137084961
1765545184.9455762,-18.295500683832113,-7.022620948957884,1.5707706213004937,0.27838101819873795,-18.29760969159919,-7.022620896950901,1.5731168722107371,0.17589352740921396,0.17550058120731502,0.01175070127058499,-2.2061046431773294e-09,0.0021090077677185302,0.0023462509102434304,-0.10288043699142294,0.04493221,0.3880556744952043,1,6.976842880249023,1.4485535621643066,6.63228702545166
1765545184.9958854,-18.29550049805902,-7.015316060584893,1.5707706213004937,0.28152620532046,-18.29781409347569,-7.015316003669974,1.5732899776815923,0.16918413854389502,0.16878883531227096,0.011558624864876233,-2.5571950460835954e-09,0.002313595417368402,0.0025193563810985697,-0.11273737000818906,0.043389622,0.3898968523575194,1,7.274150848388672,1.4100528955459595,6.337130069732666
1765545185.0498488,-18.29550027298485,-7.006465792560692,1.5707706213004937,0.28533676991668644,-18.298224896694315,-7.006465725550184,1.5733325882590334,0.137866871483749,0.13770295182295206,0.00672096064281789,-3.0272912746735956e-09,0.002724623710287495,0.0025619669585397187,-0.14763381809373438,0.051622786,0.38977358322176625,1,11.273622512817383,1.8623392581939697,7.201783657073975
1765545185.098828,-18.295500035135962,-6.997113202674702,1.5707706213004937,0.2893636138275293,-18.29857685223971,-6.99711312708514,1.5734226031038783,0.20412306688584064,0.20366058240220256,0.013732938887107842,-3.5015435784110035e-09,0.00307681710467305,0.0026519818033845506,-0.08570303142532673,-0.0023069233,0.38196196959995526,1,10.161638259887695,1.0007725954055786,5.8475799560546875
1765545185.1501985,-18.29549976180027,-6.986365216105443,1.5707706213004937,0.29399125866150944,-18.298454822427857,-6.986365144046361,1.5737431145410692,0.18356316921761326,0.18353556147235445,0.0031835150764084486,-3.902212181429606e-09,0.002955060628464327,0.0029724932405754685,-0.11045569718915499,0.0020236075,0.3803190277477931,1,11.609554290771484,1.2353860139846802,6.474478721618652
1765545185.1980898,-18.295499635419162,-6.981395713494931,1.5707706213004937,0.296130923884833,-18.29868300645474,-6.981395635830298,1.5736268675594873,0.20935901133053772,0.2093589158930812,-0.00019990341161276425,-4.165493407074889e-09,0.0031833710365237514,0.002856246258993611,-0.08677200799175178,-0.012227975,0.39271506274964224,1,9.43303108215332,0.7314186096191406,5.92083740234375
1765545185.2482004,-18.295499102964932,-6.960458781243053,1.5707706213004937,0.3051455133384442,-18.298744257857113,-6.960458702852695,1.573619943340653,0.27062777264847826,0.2706240132228118,-0.0014264627074756472,-5.027952729532585e-09,0.003245154893123488,0.002849322040159308,-0.034521500115632375,-0.030423127,0.39967333101886576,1,9.539365768432617,0.6181716322898865,5.556766033172607
1765545185.3026042,-18.295498755844253,-6.946809453726764,1.5707706213004937,0.3110223572999658,-18.298595898512573,-6.946809379651771,1.5735902490944986,0.3290891790140146,0.32894803911095083,-0.009637183674627941,-5.538591178965799e-09,0.003097142669201055,0.002819627794004908,0.017925681810985028,-0.061164405,0.38870815114737195,1,13.762712478637695,-0.15090566873550415,5.011754989624023
1765545185.3491511,-18.295498331848282,-6.930137269712789,1.5707706213004937,0.3182007200310948,-18.298829215926258,-6.9301371903667315,1.5731640101620314,0.3003407894066561,0.2998511575787045,-0.017142726741223958,-6.275964315695146e-09,0.0033308840789144784,0.0023933888615377263,-0.018349562452390278,-0.01650626,0.3913407641012713,1,10.523557662963867,0.149715393781662,5.999244213104248
1765545185.4067953,-18.295497982833613,-6.916413467532307,1.5707706213004937,0.3241096297467734,-18.298413924465255,-6.916413399293016,1.5730255257853474,0.3015280805526706,0.301416275081124,-0.008210510215450117,-6.7164306430667685e-09,0.0029159416324325096,0.0022549044848536592,-0.022693354665649368,0.0036925264,0.38103449167325804,1,15.844345092773438,0.3874947428703308,5.519443511962891
1765545185.4461598,-18.295494079589844,-6.762931823730469,1.5707706213004937,0.39019256830215454,-18.29818707671578,-6.898639724441017,1.5730379094844162,0.29554477939211193,0.2955436747018489,-0.000808065380921433,-0.13570796989053446,0.0026895086863655796,0.0022672881839225227,-0.09464889360030565,-0.012505663,0.36950384552340004,1,7.559537887573242,0.8476948142051697,5.770299911499023
1765545185.49576,-18.295494079589844,-6.762931823730469,1.5707706213004937,0.39019256830215454,-18.298173579932318,-6.888157042245456,1.5730096799768614,0.3445113033869501,0.3444626765937598,-0.0057881426414702584,-0.12522528735149527,0.002676281365435218,0.0022390586763676446,-0.045729891708394754,-0.036843795,0.3586496907725156,1,7.128715515136719,0.3256392180919647,4.901088237762451
1765545185.555278,-18.295494079589844,-6.762931823730469,1.5707706213004937,0.39019256830215454,-18.297899933962753,-6.869935528139682,1.5729162030225996,0.3245590588686248,0.32426237498092814,-0.013874251886693716,-0.10700376621753692,0.002403103788990405,0.0021455817221058826,-0.0659301933212264,-0.03926701,0.3447477150736207,1,16.643285751342773,0.5191246271133423,4.976532936096191
1765545185.6050375,-18.295494079589844,-6.762931823730469,1.5707706213004937,0.39019256830215454,-18.297900859791756,-6.850849861839359,1.5725577415398748,0.386385472387079,0.3860346422518848,-0.016461720847029754,-0.08791809994731851,0.002404520224481099,0.0017871202393811014,-0.004157926050269767,-0.051995184,0.32987163167641237,1,16.415119171142578,-0.0436442494392395,4.484220027923584
1765545185.6463385,-18.295494079589844,-6.762931823730469,1.5707706213004937,0.39019256830215454,-18.297839212411326,-6.831679259299484,1.5721311031332443,0.35465535187644137,0.35406992714854313,-0.020369224423816813,-0.06874749582910104,0.0023433656338870167,0.001360481832750615,-0.03612264115361141,-0.052115772,0.30929862152548604,1,7.729768753051758,0.4822657108306885,4.420709609985352
1765545185.6958013,-18.295494079589844,-6.762931823730469,1.5707706213004937,0.39019256830215454,-18.297061119658462,-6.819004940477073,1.5721253773369006,0.38764580670816245,0.3869385682183292,-0.02340546695905553,-0.0560731570096179,0.0015655986809120445,0.0013547560364068902,-0.0032540000838253147,-0.06448183,0.2901061861088711,1,7.196903228759766,-0.09372225403785706,4.526486396789551
1765545185.745583,-18.295494079589844,-6.762931823730469,1.5707706213004937,0.39019256830215454,-18.296621554184316,-6.799386655858584,1.5717611900578323,0.42823181433135127,0.42718961827467516,-0.029858279318443842,-0.03645486109836254,0.0011265375046168615,0.0009905687573386057,0.036997049972520624,-0.09279575,0.25809430945511525,1,6.991863250732422,-0.005291447043418884,4.365555763244629
1765545185.795506,-18.295494079589844,-6.762931823730469,1.5707706213004937,0.39019256830215454,-18.296221799542817,-6.778989646950963,1.5711887435815197,0.4159455066748211,0.414424866617621,-0.035534412221686226,-0.016057841921590318,0.00072730717844786,0.000418122281026001,0.02423229831546647,-0.048073318,0.23495986817297443,1,6.891727447509766,0.38069790601730347,4.042010307312012
1765545185.8456683,-18.295493754811023,-6.750160992719498,1.5707706213004937,0.3943570637656318,-18.29571985693816,-6.750160986850825,1.5703485162575996,0.41312293827902496,0.41247673200671675,-0.023097785291111218,5.660569405635921e-11,0.00022610212721274094,-0.0004221050428940831,0.018119668241084963,-0.03238664,0.2213777525287069,1,7.062196731567383,0.23389708995819092,3.6949620246887207
1765545185.9126043,-18.29549345607636,-6.738414260361404,1.5707706213004937,0.3981876064745548,-18.29580946381895,-6.738414252097224,1.5700280048204087,0.3857661124011995,0.3854197744544348,-0.016342917017090106,1.4104519081394481e-10,0.00031600774269835983,-0.000742616480085001,-0.012767832020119996,0.009160729,0.22224489064443487,1,18.810272216796875,0.542759895324707,4.375065326690674
1765545185.9499354,-18.29549292204859,-6.7174154206597025,1.5707706213004937,0.4050352088428657,-18.295397425153727,-6.717415422665605,1.5697924482219912,0.4128338123482976,0.4125102006998153,-0.016342917017090106,4.4889278575332454e-10,-9.549689488477793e-05,-0.0009781730785025644,0.007474991856949609,0.023884244,0.21720607427755856,1,11.290550231933594,0.30541425943374634,4.52579927444458
1765545185.9959948,-18.295492548756904,-6.702736984992943,1.5707706213004937,0.4098217633507634,-18.29522422591458,-6.702736991257716,1.5698205445714914,0.4350038355763979,0.4348803162666332,0.010365688110824278,6.325986222285277e-10,-0.0002683228423960872,-0.0009500767290022694,0.02505855291586978,0.012051348,0.2235094581405312,1,7.374763488769531,0.2836947739124298,4.184898853302002
1765545186.0456376,-18.295491686296884,-6.668823655468344,1.5707706213004937,0.42088070750524137,-18.29540317471343,-6.668823656845332,1.5700076316380696,0.39390205642162884,0.3938628758448916,0.0055556353713677835,8.982466002600503e-10,-8.851158345895255e-05,-0.0007629896624241628,-0.027017831660349767,0.037701625,0.2270705965212974,1,7.047891616821289,0.5404000878334045,4.845975875854492
1765545186.095989,-18.295491444230148,-6.6593051979901,1.5707706213004937,0.4239846224308555,-18.295376071530395,-6.659305199961803,1.570144917592263,0.40168026908917487,0.40135889651148615,0.016064705619279033,9.940085988635915e-10,-0.00011537269976549081,-0.0006257037082306738,-0.022625725919369344,0.032088805,0.22355490544799916,1,7.3719024658203125,0.6252235770225525,5.007538318634033
1765545186.145874,-18.2954907290856,-6.631184552348768,1.5707706213004937,0.43315460526930794,-18.29505166166554,-6.631184562291294,1.5707747551900668,0.41541463581440724,0.41524351756637495,0.011922280315453495,1.3439191972221846e-09,-0.00043906742017123934,4.133889573099125e-06,-0.017911087702932982,0.09380591,0.23781954679444198,1,7.229328155517578,0.5750409364700317,5.794447422027588
1765545186.1956348,-18.295490392390104,-6.617945138198356,1.5707706213004937,0.4374719030333395,-18.29534589303795,-6.617945140526679,1.5710100454723754,0.408070953625444,0.4064831956459411,0.03596268691634179,1.3861039764258472e-09,-0.00014449935216521471,0.00023942417188171916,-0.030988707387398395,0.054827742,0.25320155226676,1,7.0095062255859375,0.5502537488937378,4.8805928230285645
1765545186.2463634,-18.295486450195312,-6.4629316329956055,1.5707706213004937,0.4880209267139435,-18.295053130024044,-6.591132092562318,1.5721251110207917,0.38383790321860595,0.383228665960777,0.021617713412363924,-0.12820044838564743,-0.0004366156273206075,0.0013544897202979467,-0.1047922607531665,0.08113436,0.2592861052596751,1,7.741689682006836,0.8028197288513184,5.361599922180176
1765545186.3038235,-18.295486450195312,-6.4629316329956055,1.5707706213004937,0.4880209267139435,-18.295381028700845,-6.582297862205804,1.5722713185646369,0.369267835525619,0.3679442212525354,0.031237547929389306,-0.11936622646085007,-0.00010848986236904072,0.001500697264143147,-0.12007670546140808,0.059731957,0.2714152422915824,1,15.122652053833008,0.6445570588111877,5.956660747528076
1765545186.3456361,-18.295486450195312,-6.4629316329956055,1.5707706213004937,0.4880209267139435,-18.295850356587305,-6.556240214525084,1.5731388432897302,0.39442776305128624,0.3932918435179317,0.02991297524333358,-0.09330859085304415,0.0003615078486524714,0.002368221989236474,-0.09472908319601175,0.03872959,0.27759149086074525,1,7.019996643066406,0.6110145449638367,4.54780912399292
1765545186.4061186,-18.295486450195312,-6.4629316329956055,1.5707706213004937,0.4880209267139435,-18.296245424175723,-6.545319705083303,1.5732530929004946,0.35731898171593346,0.35701187693620584,0.014811293697682916,-0.082388091570279,0.0007568561540339227,0.002482471600000924,-0.13100904977773764,0.012370028,0.2944788325639322,1,15.067815780639648,1.1191701889038086,5.557793140411377
1765545186.4457943,-18.295486450195312,-6.4629316329956055,1.5707706213004937,0.4880209267139435,-18.29626132468252,-6.517890477781918,1.5737986414497973,0.3302841813478637,0.3302115158830311,0.006927858749944981,-0.054958864686687106,0.0007734617426731375,0.0030280201493035896,-0.15780941083091238,0.0068190196,0.314668365534964,1,7.154226303100586,1.3994220495224,7.838267803192139
1765545186.4957771,-18.295486450195312,-6.4629316329956055,1.5707706213004937,0.4880209267139435,-18.296211526577896,-6.5078429525824895,1.5739086300028176,0.37205950964631146,0.3720442101747483,0.003374076718368063,-0.0449113382104928,0.0007239219146693163,0.0031380087023238357,-0.11597671653919517,0.016945628,0.3163436261333783,1,7.160425186157227,1.0024237632751465,5.901028156280518
1765545186.545584,-18.295486450195312,-6.4629316329956055,1.5707706213004937,0.4880209267139435,-18.29659073117352,-6.482222559107418,1.57398586167443,0.3391974125089848,0.33912291188005317,0.0071088178190245686,-0.019290954491527866,0.001103785095049605,0.003215240373936279,-0.1488980148338903,0.029417455,0.3298636521163018,1,6.96873664855957,1.280907154083252,6.333988666534424
1765545186.5958087,-18.295486450195312,-6.4629316329956055,1.5707706213004937,0.4880209267139435,-18.296632198942852,-6.472128987571747,1.5741379281726735,0.40708728602771777,0.4069197774703913,0.011677035105715175,-0.00919738402514057,0.0011455123246146067,0.003367306872179787,-0.08110114924355216,0.038167804,0.33881709393697,1,7.119178771972656,1.005630373954773,5.1089067459106445
1765545186.6455605,-18.295486212656698,-6.453591243493787,1.5707706213004937,0.49048431442716905,-18.297126130225962,-6.453591202165691,1.5742670914855423,0.36256511587374873,0.3622720423338055,0.014574998862376867,-8.267954063546354e-10,0.001639917569784624,0.003496470185048617,-0.12821227209336356,0.018086739,0.3276890813488355,1,6.93964958190918,1.279974102973938,6.064791202545166
