timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765959890.4019625,-18.295319,-2.8329966,1.5707322,0.54399514,0.0,-18.50849835447029,-2.5161658626595345,1.6837436517862472,1.5788987325853379,1.578898648641417,0.000514857158797284,0.0014919176668989258,-0.3388388920621375,-0.17611227070470833,-0.1130114158777389,-1.0349035066583847,-0.0014919176668989258,0.13711536526679993,0.67242431640625,20.876646041870117,13109.2685546875,14192.9189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959890.4494412,-18.295319,-2.8329966,1.5707322,0.54399514,0.0,-18.503976433446272,-2.4726364183951137,1.691890661034963,0.015693992374422202,0.014616041540545832,-0.005716006152328816,-3.6949567034286994e-06,-0.38292685753790284,-0.16359882998976877,-0.12115842512645479,0.5293791004424864,3.6949567034286994e-06,-0.012884634733200062,0.865769624710083,18.3868408203125,14831.0537109375,16229.0419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959890.5079348,-18.295319,-2.8329966,1.5707322,0.54399514,0.0,-18.505848342508934,-2.4660485206713556,1.6915501758895963,0.14820886038563666,0.14792951263602488,-0.009095360799731445,-0.007110915789296281,-0.3896365490315138,-0.16479389731581007,-0.12081793998108803,0.39606562934700734,0.007110915789296281,0.13711536526679993,1.165769624710083,26.823997497558594,14663.8330078125,15926.6083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959890.5586002,-18.295319,-2.8329966,1.5707322,0.54399514,0.0,-18.51584823271945,-2.382687130480391,1.691097438504283,0.9020328980454029,0.8883895464225058,0.15629255568773115,0.05080386743630225,-0.4735208984689257,-0.16489360374895828,-0.12036520259577466,-0.34439440443947356,-0.05080386743630225,-0.012884634733200062,0.865769624710083,27.581453323364258,13066.685546875,14375.1708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959890.60066,-18.295246,-1.7004966,1.5707322,0.5021891,0.0,-18.544480364420814,-2.192062394409856,1.698527391629495,1.6391968178234517,1.6379671230540536,0.06348158281389915,0.03172173149820685,0.4558128257217492,-0.3098214799877317,-0.12779515572098665,-1.1357780232653878,-0.03172173149820685,-0.16288463473320006,1.165769624710083,19.657373428344727,11947.6181640625,12977.5869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959890.6558704,-18.295246,-1.7004966,1.5707322,0.5021891,0.0,-18.589329748193123,-1.8196621651155604,1.6952233408230881,1.6643165392720374,1.6635737815770795,-0.049717362598863016,-0.04259892195030951,0.08174673405656334,-0.30659923697803004,-0.12449110491457983,-1.1613846817884137,0.04259892195030951,-0.31288463473320005,0.865769624710083,24.666786193847656,10129.1005859375,11210.7275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959890.7004118,-18.295246,-1.7004966,1.5707322,0.5021891,0.0,-18.59786458499336,-1.782980102662976,1.6917270097859776,0.1001891827451116,0.04030502735834397,-0.0917244629789486,-0.04290881819384306,0.04537442912562137,-0.31035887242318483,-0.12099477387746925,0.4618840724303218,0.04290881819384306,-0.16288463473320006,1.165769624710083,19.385337829589844,11702.927734375,12928.5537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959890.7503767,-18.295246,-1.7004966,1.5707322,0.5021891,0.0,-18.60332745818986,-1.7177173905734608,1.6860844372263721,0.7157497794366736,0.705456010729178,-0.12095273328751549,-0.0533253899682813,-0.018332967677205134,-0.3080171550528697,-0.11535220131786383,-0.2032669109405122,0.0533253899682813,-0.31288463473320005,1.1451730728149414,19.25945281982422,10431.4853515625,11672.0869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959890.8071215,-18.295246,-1.7004966,1.5707322,0.5021891,0.0,-18.610633164809165,-1.616228036713625,1.6788399732710841,1.2154974958490223,1.123777621334024,-0.46320408051320827,-0.1819214828144511,-0.11778645278211824,-0.3044610319094722,-0.10810773736257584,-0.6215885215453583,0.1819214828144511,-0.16288463473320006,0.8451730728149414,26.047706604003906,9586.189453125,10696.9404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959890.8502808,-18.295246,-1.7004966,1.5707322,0.5021891,0.0,-18.619659394432556,-1.3887493829097952,1.6526124970657112,1.8783111195905997,1.8253873463696522,-0.44273434211867074,-0.17787267900920364,-0.3372170028587904,-0.2978505695116852,-0.08188026115720294,-1.3231982465809864,0.17787267900920364,-0.30236348509788513,0.5485086441040039,19.21677589416504,8332.5966796875,9062.369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959890.9051554,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.631496337277408,-1.0649660326559167,1.627813274152948,2.209392465944973,2.1917132978696796,-0.2789406541105528,-0.17036582710751552,0.47699617800094046,-0.36409649096631813,-0.057081038244439775,-1.6917132978696796,0.17036582710751552,-0.45236348509788515,0.5823016166687012,22.56608009338379,7201.91552734375,7894.1494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959890.9570816,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.648851388813565,-0.9481605156870276,1.613160295519223,0.035803479373857625,0.035299388767202185,0.005986842902245597,-7.801374761747413e-05,0.3648441524004797,-0.3694608544308985,-0.04242805961071471,0.4647006112327978,7.801374761747413e-05,-0.30236348509788513,0.3339678943157196,26.05462074279785,8167.35009765625,9078.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.0025764,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.648472896818088,-0.9407435265840318,1.6117766501748723,0.26078320045951686,0.21548006598976988,-0.1468884570105935,-0.06314729451606166,0.3579597501921266,-0.36827364625078796,-0.04104441426636396,0.2845199340102301,0.06314729451606166,-0.15236348509788514,0.6339678943157196,21.534442901611328,8017.38037109375,8827.162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.0539234,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.64787545954497,-0.8365447392100263,1.5998066731813476,0.9534405658703544,0.9345351421521395,-0.18892586040524495,-0.06285780474438085,0.2582046138465139,-0.36034299090539906,-0.029074437272839315,-0.4345351421521395,0.06285780474438085,-0.23167192935943604,0.6204874515533447,22.90940284729004,7036.29931640625,7708.794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.1026332,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.651435361333732,-0.6816165162069414,1.5881176596828264,0.42639113105461474,0.42632576448827414,-0.007465867365700592,0.00016104475158889355,0.10743229127705035,-0.3581762239506103,-0.017385423774318065,0.07367423551172586,-0.00016104475158889355,-0.08167192935943604,0.6518269777297974,21.594762802124023,6824.9609375,7570.48876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.1523192,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.652062916932078,-0.6694432620463457,1.5876690501972026,0.21357934582630506,0.21194777647388297,-0.026349136823990274,0.00735328685518276,0.09541085223604588,-0.35855007283233065,-0.016936814288694313,0.28805222352611703,-0.00735328685518276,0.06832807064056395,0.7380452156066895,21.27552032470703,6981.98974609375,7728.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.201453,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.65151560220046,-0.6264320171253894,1.5864478576793468,0.5320657973953508,0.5282575914586178,0.06354470728778677,0.025027894823644096,0.05285122882633305,-0.3572128784493107,-0.015715621770838517,-0.028257591458617837,-0.025027894823644096,0.21832807064056395,0.7697676420211792,20.439863204956055,6531.03369140625,7268.46240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.2484047,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.65722069269374,-0.48535138199518446,1.5895210124192436,1.2356624599722479,1.209171783067726,0.25449030240361536,0.09736481159102547,-0.08940951269097835,-0.36043616559643554,-0.01878877651073529,-0.709171783067726,-0.09736481159102547,0.21521766483783722,0.531683623790741,17.380952835083008,5653.61865234375,6375.455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.3073173,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.66636762130473,-0.3464628951417146,1.5999684602175699,1.4988953389581825,1.4876209534714038,0.18349696439831337,0.1504308512810251,-0.23226639341251323,-0.3645743488834324,-0.029236224309061587,-0.9876209534714038,-0.1504308512810251,0.36521766483783724,0.23168362379074098,26.241064071655273,5263.7060546875,5885.56689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.357331,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.657386226149825,-0.2750815598974232,1.61114508152236,0.0560828673464048,0.021623620342402165,0.05174656561630046,0.026482220047206545,-0.30728745931655244,-0.35010222715037165,-0.04041284561385172,0.47837637965759783,-0.026482220047206545,0.21521766483783725,0.531683623790741,26.30162239074707,5938.93408203125,6727.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.4038777,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.661239417159067,-0.2489017825311879,1.6143632453836119,0.42429775772969014,0.37332052791860904,0.2016441683982303,0.08323476128209437,-0.3347353067306206,-0.3518208378459392,-0.043631009475103566,0.12667947208139096,-0.08323476128209437,0.12011706829071045,0.831683623790741,22.806167602539062,5674.59716796875,6342.09033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.4573963,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.671843508698768,-0.12298327675167364,1.6244345216779645,1.1566265160889684,1.1441145405203519,0.1696667789816525,0.06545546455521174,-0.46456747917745855,-0.3522698782490298,-0.05370228576945624,-0.6441145405203519,-0.06545546455521174,0.09341782331466675,0.531683623790741,24.71303939819336,4942.603515625,5543.51611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.503791,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.688796824523923,0.08361030701263972,1.6344410831578282,1.5375352865992638,1.5348666133831896,0.09054963644045518,0.11976111418648078,0.4548797352332923,-0.42348423252924516,-0.06370884724931991,-1.0348666133831896,-0.11976111418648078,-0.056582176685333246,0.5535946488380432,22.736072540283203,4681.16162109375,5227.0361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.556843,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.682195474305306,0.15868297528771813,1.6428782438073082,0.023625849682807384,0.022614176382763588,-0.00683957599298869,-0.001953321899062625,0.3768882874646404,-0.41531610251187223,-0.07214600789879988,0.4773858236172364,0.001953321899062625,-0.20658217668533324,0.8535946488380433,25.71249008178711,5254.0703125,5906.52783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.6021025,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.683852496930943,0.17384369230358665,1.642243745677597,0.311883023756249,0.2930502702904328,-0.10673593392126787,-0.026331512177237882,0.36191140181873216,-0.4156474063438528,-0.07151150976908861,0.2069497297095672,0.026331512177237882,-0.3565821766853332,0.8879438042640686,21.083354949951172,4999.0634765625,5639.81689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.6522646,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.68397755770409,0.26002946181073905,1.636994522010996,0.9832137495200635,0.868591006199859,-0.46071568368573995,-0.19628034859529045,0.27808296236981805,-0.408165545276656,-0.06626228610248774,-0.36859100619985896,0.19628034859529045,-0.2065821766853332,0.7354968786239624,21.173715591430664,4481.6708984375,5055.23828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.708456,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.68499707671375,0.46040296943238546,1.6118727902902241,1.729352275888537,1.688593005695458,-0.3732465073342839,-0.155977516751874,0.08800160937879506,-0.3938419026481245,-0.04114055438171582,-1.188593005695458,0.155977516751874,-0.3565821766853332,0.4354968786239624,27.412891387939453,3832.9091796875,4403.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.7520914,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.70302674636828,0.6126706864722529,1.5920953570869687,0.0984648458025255,0.05830701600804646,-0.07934492890634245,-0.028947787067969515,-0.056844092456886104,-0.4068072183809796,-0.021363121178460398,0.44169298399195356,0.028947787067969515,-0.22039289772510529,0.7354968786239624,20.920753479003906,4025.180419921875,4649.5361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.8076844,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.700533142435663,0.6385719071680722,1.588854689514506,0.5261305823181606,0.4736511397761093,-0.22905891696076663,-0.09853641937833539,-0.08137743891939624,-0.40402838916488476,-0.018122453605997624,0.026348860223890713,0.09853641937833539,-0.3493492603302002,0.5966425538063049,26.591062545776367,3803.409912109375,4330.95556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.8520415,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.696335146054583,0.7828639475956245,1.575162446244027,1.257570957481832,1.2575650576482955,-0.003852127179953907,-0.054600286793994264,-0.2201102648946822,-0.4002767708597202,-0.004430210335518714,-0.7575650576482955,0.054600286793994264,-0.34532803297042847,0.4120568037033081,20.962238311767578,3293.623046875,3817.5341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.9026465,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.712837916463375,0.8555021368436386,1.560261127838652,0.19977232174015316,0.021270647740890984,-0.19863670375369755,-0.09578416722741459,-0.28658169826900104,-0.4207792410661397,0.010471108069856294,0.478729352259109,0.09578416722741459,-0.19532803297042847,0.7120568037033081,21.589040756225586,3438.12255859375,4144.33251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959891.9558647,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.706061287890126,0.9334195457139411,1.5500139497542997,0.8972634840323447,0.8562319630943471,-0.2682323342803069,-0.11584221438578032,0.2828972476898149,0.40579737781331715,-0.7009226583266874,-1.3623713011108571,0.11584221438578032,-0.04532803297042848,-0.41205680370330816,24.806737899780273,54235.58203125,55796.65234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.0039704,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.693736663220665,1.1208606428582444,1.533857616685225,1.5099006772791164,1.5080082175920586,-0.0755729509993938,-0.03421798520874917,0.08853602901431694,0.4157087596754299,-0.6847663252576126,-2.0141475556085684,0.03421798520874917,0.10467196702957152,-0.11205680370330817,21.33631706237793,55500.19921875,57149.69921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.0771415,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.692730024534384,1.160136248286818,1.5307459792675764,0.0136380921883326,0.012535441266864693,0.005372175609792031,1.3377298805492054e-05,0.0479576520953871,0.41541548904527,-0.6816546878399641,-0.5186747792833747,-1.3377298805492054e-05,0.2546719670295715,-0.18794319629669182,46.08345031738281,52875.17578125,54383.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.1069517,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.692537043382224,1.1601167608129723,1.5307450471611947,-0.007951334477532693,-0.006205493269779387,0.004971475963164544,4.913168513507044e-05,0.04796900965403336,0.4156091404281716,-0.6816537557335824,-0.49993384474673064,-4.913168513507044e-05,0.10467196702957152,-0.4879431962966918,25.966882705688477,52845.140625,54383.10546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.157857,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.692097922194932,1.1622241436456138,1.5307521045380836,-0.0064430614888782,-0.006127574511700328,0.0019914497113976684,1.7489917096678528e-05,0.045848669773537645,0.4159632050876896,-0.6816608131104712,-0.5000117635048097,-1.7489917096678528e-05,0.2546719670295715,-0.7879431962966919,26.83734893798828,52852.1796875,54401.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.2035809,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.692013332384107,1.163069873229368,1.5307547676991737,-0.0037058849129227773,-0.0025925029984585936,-0.0026481146483511367,0.005167021454485104,0.0450013396634943,0.4160137497085963,-0.6816634762715614,-0.5035468350180514,-0.005167021454485104,0.40467196702957153,-0.940115213394165,22.56488800048828,52540.32421875,54378.5859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.25162,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.689863567680085,1.166476418093728,1.531993803396333,0.017835644394503452,0.014460830606509382,-0.010440047372355352,0.019913287708363113,0.04202938483226587,0.41797366927870416,-0.6829025119687206,-0.5206001686230194,-0.019913287708363113,0.2546719670295715,-0.6755943894386292,20.60103416442871,52811.66015625,54451.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.3058295,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.68957637491731,1.1638404907237745,1.5317314820289603,-0.02323146158207754,-0.020225127554547053,-0.011430005364908898,0.011064734209195789,0.04454244000689905,0.418374599662237,-0.682640190601348,-0.485914210461963,-0.011064734209195789,0.40467196702957153,-0.9478768110275269,24.822235107421875,52771.0078125,54374.62890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.3523133,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.689490286220938,1.1596620186478808,1.5313088383639646,-0.09170071864191837,-0.03426127891893716,-0.08505989987228452,-0.04763642431024889,0.04853742895006935,0.4186443639549009,-0.6822175469363523,-0.47187805909757286,0.04763642431024889,0.5546719670295716,-0.7825381755828857,21.20804786682129,52344.1796875,54399.41015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.4042683,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.688013839493888,1.1339748104680836,1.5277993246794581,-0.28065484359706866,-0.2805283731607494,-0.008424552586244019,0.00015099590228382615,0.07266789903264058,0.4213913430375648,-0.6787080332518458,-0.2256109648557606,-0.00015099590228382615,0.7046719670295716,-1.0825381755828858,23.21910858154297,52409.484375,53969.5390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.4530735,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.689447128948288,1.1320384556049061,1.5268147540244559,-0.07925221358600704,-0.001617135480505786,-0.07923571310412854,-0.03501673587928579,0.07425047467394927,0.42011591852583924,-0.6777234625968436,-0.5045222025360042,0.03501673587928579,0.5546719670295716,-1.282152533531189,22.023677825927734,52308.81640625,54268.9140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.502225,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.688270077622523,1.1176931410583468,1.5232603660755817,-0.27938677205171797,-0.17209588571755308,-0.22009083242281932,-0.08213007373955108,0.08702993241425389,0.4222345623851083,-0.6741690746479694,-0.33404345229895693,0.08213007373955108,0.7046719670295716,-1.385591745376587,21.15321159362793,51361.5546875,53975.9140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.5573537,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.683296678778408,1.0641884703099938,1.5117460559445697,-0.7405805708538441,-0.5240449158455543,-0.5232939022219076,-0.2142227306494268,0.1352804353263686,0.4313310002784872,-0.6626547645169574,0.01790557782904434,0.2142227306494268,0.8546719670295716,-1.6495635509490967,24.636030197143555,51161.37890625,53317.9453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.6015482,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.676472307824426,0.9623547320598105,1.4817567315414053,-1.0676634662842739,-0.7777593246233689,-0.7314340094632953,-0.2888806401604881,0.22310971731311452,0.4510460102740927,-0.632665440113793,0.27161998660685893,0.2888806401604881,1.0046719670295716,-1.3495635509490966,20.519495010375977,50428.35546875,52418.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.6507509,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.67421299846422,0.8511109710587657,1.4405214104870543,-0.2754901844983353,-0.2733688636260983,-0.03412193070010097,0.0009150639710715026,0.31433391110549147,0.47655146818257726,-0.591430119059442,-0.2327704743904117,-0.0009150639710715026,0.8546719670295716,-1.3894603252410889,19.706010818481445,50206.0390625,52177.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.7009618,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.675080177989333,0.8532994842253763,1.4397918375064271,0.048098121017213696,0.0006114974499109088,-0.04809423371107275,-0.017568334837250912,0.31192966795917937,0.4756350363717654,-0.5907005460788148,-0.506750835466421,0.017568334837250912,0.7046719670295716,-1.0894603252410888,19.956350326538086,50606.0234375,52646.984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.7581906,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.674099734109948,0.8413192850684155,1.4364849903808758,-0.275362622496681,-0.14378389708930542,-0.23484199966373492,-0.10742182332878938,0.322096126690818,0.4792397945074544,-0.5873936989532635,-0.3623554409272046,0.10742182332878938,0.5546719670295716,-0.7894603252410888,27.107954025268555,50399.50390625,52292.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.8022451,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.673563158448268,0.7940997367670126,1.422729630192562,-0.4491110614008149,-0.4480798816289811,-0.030416527611232237,0.0003037565389013176,0.36209746674260307,0.4911216931601141,-0.5736383387649497,-0.05805945638752891,-0.0003037565389013176,0.6192600727081299,-0.4894603252410888,21.21877670288086,49648.67578125,51493.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.8586965,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.676998494265654,0.7857373700859336,1.419612799610788,-0.17434516523323418,-0.11463513911083453,-0.13135837057927957,-0.04114987519525138,0.36934933877930765,0.4901111930633787,-0.5705215081831756,-0.39150419890567545,0.04114987519525138,0.7692600727081299,-0.7894603252410888,27.618408203125,50075.9609375,51862.26953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
