timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765892239.7203934,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.298055741111536,-7.261862874563052,1.5678129205837352,0.570100893255643,0.5699165240227695,-0.014497728673348774,-0.005493765312805306,1.0314704855252017,0.00039737551966155743,0.00292622946356702,-0.26753879341478304,0.005493765312805306,-0.1936182826757431,0.45589704513549806,1,26.411056518554688,49045.6953125,50231.59765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892239.7696092,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.29763325730268,-7.222589347591347,1.567855398003122,0.6127377529385301,0.6110633158522364,-0.045267846158494565,-0.023676507017997013,0.9921959018488853,0.0006605428169988029,0.002883752044180232,-0.30868558524424994,0.023676507017997013,-0.04361828267574311,0.6436724066734314,1,25.641441345214844,48480.83203125,49437.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892239.8180318,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.296878789530748,-7.201554485981335,1.5671424697793077,0.6595580558253538,0.6584463456234285,-0.038278439613873366,-0.03658506312285505,0.9711577008726373,0.002045511581158725,0.0035966802679945342,-0.35606861501544207,0.03658506312285505,0.0898013636469841,0.4436724066734314,1,24.056673049926758,47903.2109375,48817.8671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892239.8684907,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.297020311209582,-7.150854329207013,1.5656641490582048,0.8036930924485607,0.8036284758414484,0.010191156277937931,0.01353583873249098,0.9204548529895857,0.003079470487081685,0.005075000989097411,-0.5012507452334619,-0.01353583873249098,0.2398013636469841,0.4193982183933258,1,24.56808090209961,46403.37890625,47222.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892239.912247,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.297437182504282,-7.125448073373827,1.5659025019757669,0.9098685017458671,0.9041742940747561,0.10163432689640531,0.034994569224400085,0.8950516493308467,0.0023188777301441825,0.004836648071535388,-0.6017965634667697,-0.034994569224400085,0.3586421012878418,0.6193982183933258,1,18.314361572265625,45471.8203125,46305.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892239.964202,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.30015920212279,-7.0565889209207535,1.5690476952231505,1.0462723221919474,1.0261125178142063,0.20439880863136298,0.09555147352716892,0.8262002282375935,-0.0033386641850913115,0.0016914548241517835,-0.7237347872062199,-0.09555147352716892,0.2086421012878418,0.42805230617523193,1,18.65983009338379,44264.0546875,44963.16796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.0186172,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.302991955776907,-7.0061948152641484,1.5734568247238856,1.18862909606669,1.158129437681412,0.26753566788757926,0.11026486430574667,0.7757760130225775,-0.00968011410255492,-0.0027176746765833486,-0.8557517070734255,-0.11026486430574667,0.05864210128784181,0.5026953816413879,1,24.651288986206055,43113.59375,43885.61328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.0680761,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.305989971189444,-6.935255599225375,1.5791701042104327,1.3187291360948923,1.304188852669644,0.1952894542923885,0.08322682173309456,0.7047462135504595,-0.016516045224476153,-0.008430954163130444,-1.0018111220616575,-0.08322682173309456,0.2086421012878418,0.30269538164138793,1,24.106264114379883,41907.1953125,42778.48046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.1182048,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.30647532729929,-6.895613906020227,1.5812367172163342,1.4272044785468307,1.4128292582401982,0.20205472190617702,0.07985300442850608,0.6650659764218998,-0.018043909031985647,-0.01049756716903194,-1.1104515276322118,-0.07985300442850608,0.05864210128784181,0.10269538164138792,1,24.22022819519043,41376.10546875,42265.8359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.1673293,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.31018821041329,-6.7937569558903865,1.5855811319025803,1.5649821310075722,1.5581479103426876,0.14609640607392715,0.04471239826901799,0.563080600140554,-0.02313964908660441,-0.014841981855278075,-1.2557701797347012,-0.04471239826901799,0.2086421012878418,-0.0973046183586121,1,23.355960845947266,40349.46875,41233.69140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.219302,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.311415212582318,-6.744438371284112,1.587224435453214,1.5973217042717813,1.5853802870384428,0.1949512051966154,0.062375223310101674,0.5137097283492889,-0.0244815917517398,-0.016485285405911654,-1.2830025564304564,-0.062375223310101674,0.05864210128784181,-0.07429439574480057,1,25.357961654663086,39840.734375,40818.32421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.26736,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.316013015234166,-6.642537386682299,1.5913563298844717,1.5453982430549185,1.5400043079035335,0.12900566373530936,0.022256332674225623,0.41163021605786737,-0.029105865047657112,-0.020617179837169482,-1.237626577295547,-0.022256332674225623,0.2086421012878418,0.12570560425519944,1,23.399829864501953,38923.1875,39895.6484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.320437,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.31836038212032,-6.602919685867991,1.592290167320708,1.000317251567521,0.990891939293267,0.13699550513512304,0.046536921609452865,0.3719438566178281,-0.03098560171057779,-0.021551017273405693,-0.6885142086852806,-0.046536921609452865,0.05864210128784181,0.32570560425519945,1,26.471376419067383,40103.5625,40741.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.3671737,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.322829789903363,-6.537473952285145,1.5946939365206136,1.0264765322469551,1.0223681699988716,0.09174636901203502,0.02707986044355015,0.30633445531050685,-0.034783862392755924,-0.023954786473311396,-0.7199904393908851,-0.02707986044355015,-0.054318297654390335,0.12635916471481323,1,23.180007934570312,39399.70703125,39987.2578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.4311168,-18.295376,-6.230396,1.5707392,0.30237773,0.0,-18.32404741935049,-6.506781156172217,1.5956746455920352,1.0454431707707736,1.0454417929577857,0.001697306236229667,-0.006554021237482241,0.27558660745780267,-0.03553801684764306,-0.024935495544732955,-0.7430640623497993,0.006554021237482241,0.034600697457790375,0.22582480311393738,1,37.1549129486084,38980.99609375,39619.61328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.4717174,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.324720159687615,-6.434904530734517,1.5957452193609223,1.0424951389808517,1.042488857587234,-0.0036189232057008552,-0.0077564852830315535,1.3358586941272113,-0.06275345255377496,-0.02500606931362004,-0.6289040888151087,0.0077564852830315535,0.18460069745779037,0.17396040260791779,1,26.14736557006836,39400.07421875,40026.12890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.5271726,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.325974333839383,-6.398293169183829,1.5955010074889622,1.0949394117449893,1.090638235420688,0.096956458428055,0.037709657794546665,1.2992428088369308,-0.06277662958341389,-0.02476185744165993,-0.6770534666485628,-0.037709657794546665,0.10377249121665955,0.2394661158323288,1,33.200979232788086,38883.36328125,39525.16796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.569294,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.33006625177099,-6.32663174223117,1.5975049030511923,1.078682520086458,1.0723002793967233,0.11716693196367708,0.046823365390636904,1.2273692574828918,-0.06755676009507788,-0.026765753003890058,-0.6587155106245981,-0.046823365390636904,0.19916123151779175,0.33903220295906067,1,25.292158126831055,38321.234375,38944.73828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.6184838,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.332618666721046,-6.275162530963121,1.5999849718163286,1.0858330964734928,1.0718402965132072,0.1737581427378114,0.06764345112779359,1.1756761591426965,-0.0716497338761545,-0.029245821769026348,-0.658255527741082,-0.06764345112779359,0.3253188133239746,0.13903220295906066,1,24.520397186279297,37816.03125,38491.4453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.6687622,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.336698868151462,-6.215150822225061,1.6040630703935668,1.0888986393659803,1.0616690158519395,0.24198997415813997,0.10448624582633026,1.1152599740040967,-0.0785255660467648,-0.033323920346264524,-0.6480842470798143,-0.10448624582633026,0.17531881332397461,0.09660395234823227,1,24.83987808227539,37353.91015625,37984.8828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.7134361,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.339314339778436,-6.185627061552285,1.6069107885471885,1.0887114220464686,1.0638970987099103,0.23111798686186072,0.1003015542264615,1.0854328881922635,-0.08324895265197602,-0.03617163849988625,-0.6503123299377851,-0.1003015542264615,0.02531881332397462,-0.042101263999938965,1,19.474506378173828,37056.1015625,37736.69921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.7685516,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.342799014628095,-6.111901137023729,1.6139069127308268,0.8633446491951227,0.8592534119842739,0.08394973071566741,0.07486668469576667,1.0110163050403904,-0.0911447304427708,-0.04316776268352451,-0.4456686432121486,-0.07486668469576667,-0.12468118667602537,0.15789873600006105,1,24.58024024963379,37360.12109375,37958.86328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.818322,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.340414110617434,-6.101333480322856,1.6155761821020884,0.24902016643594554,0.24846247712604624,-0.016656552829891424,-0.0025252735839714586,1.0004124482430985,-0.08997668796056234,-0.044837032054786174,0.165122291646079,0.0025252735839714586,-0.2721065878868103,0.35789873600006106,1,24.40190315246582,41349.73828125,42639.78515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.8671055,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.340990061287737,-6.074354035905223,1.61495832872919,0.5156577991637833,0.5113690105837593,-0.06636792036084758,-0.0337497432324644,0.9734892828966368,-0.08874287271712003,-0.04421917868188774,-0.09778424181163403,0.0337497432324644,-0.12210658788681031,0.4212529957294464,1,23.09131622314453,39004.0546875,39911.8671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.916071,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.341347796886065,-6.048267079745693,1.6133467167955284,0.6256093576260984,0.6186947362460161,-0.09275716517235741,-0.043876253071706374,0.947552476453033,-0.08642160776904026,-0.04260756674822619,-0.20510996747389088,0.043876253071706374,-0.06036898493766785,0.2575327157974243,1,22.0186710357666,38065.74609375,38856.18359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892240.9682703,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.342758441969067,-6.010451295817358,1.6112896911695513,0.6969416885662364,0.6941144624865588,-0.06271228132154233,-0.023824738980389743,0.9098863522623237,-0.08435090541898466,-0.040550541122249095,-0.2805296937144336,0.023824738980389743,0.08963101506233215,0.4575327157974243,1,24.298429489135742,37172.2421875,37957.9609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892241.0231888,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.343468423338408,-5.9904704673078,1.6106682425291814,0.7133642224185172,0.7127909807186313,0.02859251008476367,0.014869600780970401,0.8899453473427481,-0.0836983957820539,-0.039929092481879154,-0.2992062119465061,-0.014869600780970401,-0.06036898493766785,0.4179956018924713,1,27.373790740966797,36802.24609375,37654.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892241.0683117,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.346834805992245,-5.931818222718679,1.6107227041734735,0.8455277921694286,0.8455184388749978,-0.003977040771110177,0.0093293456220891,0.8312009143440101,-0.08476941382817771,-0.03998355412617127,-0.43193367010287254,-0.0093293456220891,-0.21036898493766784,0.2179956018924713,1,24.315357208251953,35737.94921875,36387.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892241.1202157,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.347167916991125,-5.905385811857787,1.610855729069923,0.9092163092402122,0.9030040714107482,-0.10610345896343676,-0.05070640822397295,0.8047650849726372,-0.08415424384832085,-0.04011657902262078,-0.489419302638623,0.05070640822397295,-0.06036898493766785,0.26510897278785706,1,26.253223419189453,35285.12109375,35877.48828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892241.1674354,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.347807912842335,-5.837836953064159,1.6084294561588062,0.9750676243701643,0.9712806409612241,-0.08585329690133803,-0.03778760519070192,0.7374417865069337,-0.08029948609872475,-0.037690306111503924,-0.5576958721890989,0.03778760519070192,0.08963101506233215,0.14903271198272705,1,23.457765579223633,34445.7578125,35009.8984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892241.2197275,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.348861914068802,-5.807060058357014,1.6072817668870365,0.9974119375441418,0.9972432575437346,0.018342803469479217,0.01252555608940181,0.7067386004293422,-0.07938371970944588,-0.036542616839734254,-0.5836584887716093,-0.01252555608940181,0.23963101506233214,0.21528388559818268,1,25.743484497070312,34029.32421875,34663.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892241.2759557,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.352527373272075,-5.7360793495653395,1.6074701855341598,1.0183471172658827,1.0120496169827213,0.11307707110135405,0.04999986742558573,0.6356562534978989,-0.08057732253775718,-0.036731035486857515,-0.5984648482105961,-0.04999986742558573,0.3896310150623321,0.015283885598182667,1,31.88776969909668,33339.35546875,34014.94921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892241.3201432,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.354996869090183,-5.703184277033092,1.6088271992676095,1.0046380047178711,0.9840056313900881,0.20255971444514567,0.08953485999246191,0.6025811427290869,-0.08265682574681532,-0.038088049220307285,-0.5704208626179629,-0.08953485999246191,0.23963101506233211,0.21528388559818268,1,26.157855987548828,33291.203125,33834.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892241.3678555,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.360393453648424,-5.636510259770494,1.6143314206085853,0.9792329799053231,0.9562979378857455,0.21069286397438808,0.09069506612135493,0.535271345479247,-0.08846202538487728,-0.043592270561283016,-0.5427131691136202,-0.09069506612135493,0.08963101506233212,0.17818044126033783,1,23.897171020507812,32698.681640625,33406.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892241.4192858,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.36267246337848,-5.60714130318074,1.6172045719506174,0.9460516643382015,0.9360038663137631,0.13751550400870555,0.05786814357671121,0.505571908895445,-0.09091365716778693,-0.04646542190331515,-0.5224190975416378,-0.05786814357671121,-0.060368984937667874,0.2263057380914688,1,25.292158126831055,32625.89453125,33235.13671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892241.4693446,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.365751161225326,-5.542962555103519,1.6216439283297248,0.9554458941051437,0.9541371450144148,0.04999164996395776,0.016955455125747712,0.4409110537137712,-0.0929699571916212,-0.05090477828242257,-0.5405523762422896,-0.016955455125747712,0.035531360656023026,0.1959054172039032,1,25.37083625793457,31991.87109375,32682.373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892241.5220935,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.36651649927125,-5.512949758244417,1.6220235619431158,0.9373587696091837,0.9367407228966819,0.03403352803111341,0.009994003010848325,0.41086311317979,-0.09236486895521162,-0.05128441189581357,-0.5231559541245566,-0.009994003010848325,-0.11446863934397697,0.14416158199310303,1,28.144121170043945,31863.74609375,32484.4140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765892241.568575,-18.295311,-5.097896,1.5707392,0.41358477,0.0,-18.370276634795506,-5.446478811540331,1.6222782933013817,0.9782773435504869,0.9781505515326854,-0.015749902872740716,-0.005584148422894472,0.3442631988531262,-0.09280413576232652,-0.05153914325407949,-0.5645657827605601,0.005584148422894472,0.0065488629043102264,0.22044700384140015,1,22.83930778503418,31151.0859375,31806.08203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
