timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765979445.591682,-18.295366,-7.234296,1.5707426,0.1766139,0.0,-18.29524268079811,-7.358708821082843,1.5706341402845108,0.005494986251426971,0.0015406970776319947,0.005274573576920475,0.002079066664963837,0.12441295436750002,0.00014378453805237435,0.00010846683218845853,0.17507320000755783,-0.002079066664963837,-0.28268128633499146,0.3823862671852112,1,25.232791900634766,1310.5269775390625,2474.5791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979445.6418915,-18.295364,-7.2228384,1.5707426,0.17804919,0.0,-18.295285784402598,-7.357828076089273,1.5705553107162444,0.024687303431743742,0.014963754465540588,-0.019635401779082608,-0.0028233528303907565,0.13498965143137456,0.000111130159574054,0.0001872964004547839,0.16308543736700182,0.0028233528303907565,-0.13268128633499146,0.5823862671852111,1,25.419950485229492,1347.640869140625,2459.569091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979445.691141,-18.295364,-7.211414,1.5707426,0.17948045,0.0,-18.29508046475173,-7.355367410552724,1.5702683551087884,0.07399352010254487,0.07276131128811318,-0.013447401116944655,0.005393687152021221,0.14395338026871435,0.00035991848661640535,0.000474252007910847,0.1067191370770983,-0.005393687152021221,0.017318713665008534,0.3823862671852111,1,24.665117263793945,1279.85205078125,2425.107177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979445.7410693,-18.295364,-7.200007,1.5707426,0.18090947,0.0,-18.294608190409292,-7.349003777810319,1.5700447827352761,0.15347868156362354,0.1533460444094278,-0.006379369756484686,-0.005582848051268457,0.14899620560008084,0.0008681669213823527,0.0006978243814230733,0.027563425314273665,0.005582848051268457,0.042272377759218216,0.388730525970459,1,24.61385726928711,1478.67333984375,2467.15185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979445.7901473,-18.295362,-7.188619,1.5707426,0.18233605,0.0,-18.294906419111083,-7.343006812502884,1.5698608914620062,0.1952599648984036,0.19507969031814013,0.008388582568250582,-0.014439671913977239,0.15438718153652342,0.000600472889308048,0.0008817156546929716,-0.012743643026384449,0.014439671913977239,0.16023153066635132,0.18873052597045897,1,23.66042137145996,1308.0865478515625,2459.299072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979445.850401,-18.295362,-7.177233,1.5707426,0.18376248,0.0,-18.295540368157756,-7.332000828136002,1.5697959103314083,0.21592912975556838,0.21592892808925926,-0.0002951122169491984,-4.4467012356535174e-05,0.15476770951068816,-2.3063496333406184e-05,0.0009466967852909125,-0.03216645224106132,4.4467012356535174e-05,0.07618606090545654,0.12748339772224426,1,32.09185600280762,1502.6141357421875,2451.760009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979445.8965714,-18.295362,-7.165884,1.5707426,0.18518421,0.0,-18.295460093583614,-7.331060110447717,1.5698458446018473,0.007363584997405584,0.007354146102681496,-0.0003727185458642401,-2.0960432197245328e-05,0.16517611067904614,5.9375905664887384e-05,0.0008967625148519343,0.17783006443618263,2.0960432197245328e-05,0.11539909988641739,0.3274833977222443,1,30.08413314819336,1452.1727294921875,2497.706787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979445.9430754,-18.295362,-7.1545734,1.5707426,0.18660116,0.0,-18.29567228109044,-7.330457738319348,1.569769678194671,0.10094915826419384,0.0998284669615825,0.015000324608137291,-0.0013925055564616858,0.1758845231403918,-0.00012923705660544316,0.0009729289220281601,0.08677269499520461,0.0013925055564616858,0.05910639837384224,0.12748339772224426,1,26.592016220092773,1199.669677734375,2451.742919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979445.9927936,-18.29536,-7.1432858,1.5707426,0.18801522,0.0,-18.296411118397113,-7.325570016424673,1.5696911149425137,0.09454032837750513,0.09453190631726299,0.0012618945085527114,-9.224011391701952e-06,0.18228531483603694,-0.0008490898806875896,0.001051492174185542,0.09348331623217548,9.224011391701952e-06,0.15725509822368622,0.3274833977222443,1,26.322603225708008,1089.828125,2458.615478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.0444782,-18.29536,-7.1320343,1.5707426,0.18942475,0.0,-18.296244852517418,-7.3244472500397775,1.5697955108572448,0.03985372961197706,0.03985249916879596,0.00031316766387052495,0.0003326046007293623,0.19241373692714533,-0.0006917169759020612,0.0009470962594544385,0.14957225402029095,-0.0003326046007293623,0.07062598317861557,0.27760493755340576,1,28.03349494934082,1404.527099609375,2453.901611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.0887263,-18.29536,-7.1208158,1.5707426,0.19083019,0.0,-18.296374855970427,-7.32232686555962,1.5698632883069872,0.04271046770361774,0.042479061017727714,0.00443998046323855,0.005178091778211697,0.20151197028122228,-0.0008262727477739606,0.0008793188097120374,0.14835112499167932,-0.005178091778211697,0.22062598317861556,0.427852988243103,1,22.28069305419922,1431.288818359375,2492.816162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.1431391,-18.295359,-7.1096187,1.5707426,0.19223288,0.0,-18.29656181108836,-7.317256363421356,1.569988989510439,0.06734073413660116,0.06597033078412226,0.013516283893507524,0.026354650469802548,0.2076386033154403,-0.0010355192209791809,0.0007536176062601374,0.12626254623194524,-0.026354650469802548,0.07062598317861557,0.22785298824310302,1,26.666879653930664,1524.12353515625,2443.44970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.1898544,-18.295359,-7.0984445,1.5707426,0.19363274,0.0,-18.2969750922737,-7.3123938584944606,1.5702317366437997,0.1546249345778747,0.15460053761484313,0.0027466638697709006,-1.1318403139461445e-05,0.21395027519539317,-0.001495640463381602,0.0005108704728995495,0.039032199187258004,1.1318403139461445e-05,-0.07937401682138442,0.12496839463710785,1,23.35047721862793,1459.333740234375,2457.752685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.240639,-18.295359,-7.087308,1.5707426,0.1950279,0.0,-18.29702639029026,-7.311740133893303,1.5702522429841934,0.0039979160864218296,0.0035508684331128524,0.0018370265117284275,-0.0015607083662124335,0.22443307806779406,-0.0015456222837801927,0.000490364132505805,0.19147703428924584,0.0015607083662124335,0.00945231318473816,0.10896576941013336,1,24.182796478271484,1443.14306640625,2501.2490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.294982,-18.295357,-7.0762024,1.5707426,0.19641918,0.0,-18.297311935014463,-7.309259423974947,1.5700634248629066,0.07210423290778534,0.07210358711939131,-0.00030516837401938494,-4.88410947451e-06,0.23305840176247508,-0.001784376067789449,0.0006791822537925984,0.12431559232015336,4.88410947451e-06,0.11265947669744492,0.09103423058986665,1,28.533458709716797,1344.6920166015625,2491.487548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.3437717,-18.295357,-7.065129,1.5707426,0.19780643,0.0,-18.297197246494317,-7.307175734566702,1.5701394581120285,0.09293628817537644,0.09260123330385729,0.007884494303454429,0.0077589216593100556,0.24204808805885275,-0.0016815025714399564,0.0006031490046707333,0.10520519953935102,-0.0077589216593100556,0.0626583844423294,0.10896576941013336,1,27.333974838256836,1483.42431640625,2474.048583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.3948681,-18.295357,-7.0540843,1.5707426,0.19919002,0.0,-18.29734373009367,-7.304285207886555,1.5701963166013018,0.10928195678999737,0.10927917087950582,0.0007803151533964198,-8.052876894963624e-06,0.25020205406193613,-0.0018368561621450526,0.0005462905153974518,0.08991084968171244,8.052876894963624e-06,0.12456456571817398,0.3089657694101334,1,26.656150817871094,1175.9739990234375,2449.412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.4399083,-18.295355,-7.0430756,1.5707426,0.20056918,0.0,-18.297450203935337,-7.303162732273597,1.5701953844949201,0.06761575995325801,0.06664327611979744,0.011426492991160725,0.003143906919771126,0.26008838297816644,-0.0019390630441608674,0.0005472226217790865,0.13392590651455621,-0.003143906919771126,-0.025435434281826014,0.383628249168396,1,23.460865020751953,1430.79931640625,2476.01123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.488267,-18.295355,-7.0320992,1.5707426,0.20194422,0.0,-18.29757379404978,-7.301341741818961,1.5702477156103403,0.0721760302473911,0.07183243007156657,0.007034296857953421,0.0010831874581530634,0.26924367166390173,-0.0020712411395889976,0.000494891506358952,0.13011178701427173,-0.0010831874581530634,0.12456456571817398,0.18362824916839598,1,21.791458129882812,1327.8233642578125,2482.55517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.5418596,-18.295355,-7.021151,1.5707426,0.2033158,0.0,-18.297635272384166,-7.298149312596738,1.570242921920378,0.08909076580293704,0.08909074370075237,6.275508447804266e-05,-8.653850245376238e-06,0.276999466354599,-0.0021271367231479855,0.0004996851963212645,0.11422505076717365,8.653850245376238e-06,-0.025435434281826014,0.3542447090148926,1,25.429725646972656,1496.1910400390625,2481.129638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.5898144,-18.295353,-7.0102406,1.5707426,0.20468257,0.0,-18.29763638297851,-7.2978965797644335,1.5702332013823992,0.0020333022288194216,0.0016966972234088657,-0.0011205072448666601,-0.001503891228756949,0.2876572652126017,-0.0021214604162933613,0.000509405734300028,0.20298587645270044,0.001503891228756949,-0.061254311352968216,0.15424470901489257,1,23.36263656616211,1315.9869384765625,2497.6103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.6404636,-18.295353,-6.9993553,1.5707426,0.20604622,0.0,-18.29765422183059,-7.293974116922097,1.5702328019082357,0.00616416278354504,0.006163898026227096,-5.713094008893807e-05,-2.519907630934167e-06,0.2946200508122581,-0.002135260656657416,0.000509805208463554,0.1998823256142148,2.519907630934167e-06,-0.2112543113529682,0.01156143844127655,1,24.00374412536621,1316.59130859375,2509.653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.684302,-18.295353,-6.988509,1.5707426,0.20740497,0.0,-18.297663758573755,-7.294070438028054,1.5702328019082357,0.0016575623608921079,0.0016546505431771607,-9.820672181549159e-05,-3.705935954409366e-07,0.30556251355545,-0.0021386310506058457,0.000509805208463554,0.20575032057956455,3.705935954409366e-07,-0.061254311352968216,0.21156143844127656,1,17.862796783447266,1499.463134765625,2493.160888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.74272,-18.295353,-6.977694,1.5707426,0.20875986,0.0,-18.297622308490183,-7.291869316148215,1.570190590804958,0.07640758538471534,0.07616208678278467,-0.006120101405544036,-0.0029787540016320345,0.3141765985744526,-0.0020790650192736137,0.000552016311741177,0.1325977724215076,0.0029787540016320345,-0.15844139456748962,0.388677716255188,1,26.24988555908203,1453.9754638671875,2524.571044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.7882907,-18.295351,-6.966911,1.5707426,0.21011078,0.0,-18.297590052167568,-7.289904696516162,1.5701429202214456,0.0772373040118176,0.07658453501997028,-0.010020485356951497,-0.0043241327899953014,0.32299525147854696,-0.0020279769526050707,0.0005996868952535817,0.13352624855699505,0.0043241327899953014,-0.12290624529123306,0.2319382131099701,1,21.838903427124023,1290.19873046875,2491.979736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.8419888,-18.295351,-6.9561534,1.5707426,0.21145843,0.0,-18.297559293477793,-7.286449272073879,1.569936924711128,0.08819451989223288,0.08791053802894802,-0.007071820308969018,-0.0007953349843865629,0.3302976550958435,-0.0019244072879549795,0.0008056824055713285,0.1235478916652277,0.0007953349843865629,-0.0006648004055023193,0.4319382131099701,1,25.535106658935547,1334.6949462890625,2503.5771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.8896992,-18.295351,-6.9454203,1.5707426,0.21280302,0.0,-18.29746360058534,-7.282538438971666,1.5697547644925665,0.07228070565312153,0.07195065449032371,-0.006899545501499025,-0.006702040979225606,0.3371201912873682,-0.0017614414792955604,0.000987842624132762,0.14085236658301764,0.006702040979225606,0.07375158369541168,0.2319382131099701,1,23.08797836303711,1408.4322509765625,2524.076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.943769,-18.29535,-6.9346952,1.5707426,0.21414658,0.0,-18.29787220143756,-7.274098284968816,1.5694498325477524,0.012795105416048868,0.012728364494796236,-0.0013051666159589249,-2.555696753440805e-05,0.33940613076876314,-0.0020660739523245698,0.0012927745689468306,0.20141821977758842,2.555696753440805e-05,0.08287046104669571,0.03193821310997008,1,25.691747665405273,1160.0244140625,2517.160400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979446.9898422,-18.29535,-6.92401,1.5707426,0.21548523,0.0,-18.297870629119895,-7.274345760433077,1.5694485009672074,0.004672888839039364,0.004601220342754156,0.0008152677225574322,0.0010432384813559238,0.35033904081227346,-0.002049314022885604,0.0012941061494917696,0.2108840097454798,-0.0010432384813559238,-0.06712953895330429,0.2319382131099701,1,23.369789123535156,1335.98486328125,2533.309326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979447.043126,-18.29535,-6.9133544,1.5707426,0.21682008,0.0,-18.297934518961526,-7.272166232676298,1.5694909783865942,0.0457380219852208,0.04566240970685172,-0.002628877114692635,-0.007271618315582498,0.3588149050043792,-0.0021170213393001745,0.0012516287301049809,0.17115766640112712,0.007271618315582498,0.08287046104669571,0.4319382131099701,1,26.64661407470703,1467.6534423828125,2549.93701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979447.0935519,-18.295347,-6.902723,1.5707426,0.21815196,0.0,-18.297933595491806,-7.268170765126648,1.5694688741495466,0.10048680014042635,0.10045900177704147,0.0023634644956865036,0.002053884448277401,0.3654510409007308,-0.002101264789523819,0.0012737329671526074,0.11769295501960465,-0.002053884448277401,0.07965467870235443,0.2319382131099701,1,27.08125114440918,1419.8671875,2516.788818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979447.1396985,-18.295347,-6.892098,1.5707426,0.21948302,0.0,-18.297443717610115,-7.259347114139668,1.5698299987933613,0.06551206599782448,0.06550941044287997,0.0005898599237093698,-2.0155646420719147e-05,0.36725101860130405,-0.0017416197905154426,0.0009126083233379489,0.15397360747856778,2.0155646420719147e-05,-0.07034532129764556,0.4319382131099701,1,23.2388973236084,1367.7978515625,2495.03759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979447.1885226,-18.295347,-6.8815117,1.5707426,0.2208092,0.0,-18.297382698355282,-7.259615118569386,1.5698435809149207,0.004607652314023895,0.004602072614392989,0.00022668810904816054,-9.700529526309242e-06,0.3781051980293457,-0.0016752472553758595,0.0008990262017785078,0.216207133752146,9.700529526309242e-06,-0.07527551800012589,0.2319382131099701,1,22.06587791442871,1455.4439697265625,2534.558837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979447.2423384,-18.295347,-6.870957,1.5707426,0.22213145,0.0,-18.297544798610854,-7.2578701728005885,1.569726934459175,0.07646576575092526,0.07646559248797147,-0.00016278003211659913,-8.137648807006409e-07,0.3869154039079741,-0.0017838215970777203,0.0010156726575241137,0.1456658535159424,8.137648807006409e-07,-0.05621381849050522,0.03193821310997008,1,25.878429412841797,1262.925048828125,2537.42822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979447.2928498,-18.295345,-6.8604393,1.5707426,0.22344907,0.0,-18.297560943749332,-7.2576517640392435,1.569717347079251,0.0014924820901695598,0.001487888081738631,-0.00011701216046648846,-5.515539585632439e-07,0.3972146229126294,-0.0017870519553671179,0.0010252600374482945,0.22196117819958003,5.515539585632439e-07,-0.2062138184905052,0.2319382131099701,1,26.371240615844727,1395.4959716796875,2569.011474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979447.3409352,-18.295345,-6.8499546,1.5707426,0.22476256,0.0,-18.297498412609773,-7.256378549899287,1.56968538914617,0.08013319629144545,0.07927600276917608,-0.01168950524294822,-0.01276252125036462,0.40642608596238367,-0.0017015933158817636,0.0010572179705292672,0.14548655616789669,0.01276252125036462,-0.05621381849050522,0.03193821310997008,1,24.503707885742188,1316.54052734375,2523.261474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979447.3904505,-18.295345,-6.8394985,1.5707426,0.22607242,0.0,-18.29752828817427,-7.253978296910438,1.5695204063166395,0.09171168479945123,0.09170190736839412,-0.0013391466508038572,-1.868283916762344e-06,0.4144822249424638,-0.0016541369090442121,0.0012222008000597473,0.13437050834110142,1.868283916762344e-06,-0.06278736889362335,0.051741600036621094,1,23.99158477783203,1330.522216796875,2547.401611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979447.4391403,-18.295343,-6.829079,1.5707426,0.22737774,0.0,-18.2975314142479,-7.253686444098404,1.5695072236692438,0.004706746272302258,0.0007858980387062111,-0.004640670721413978,-0.0031994855832899937,0.42460976071792905,-0.0016406509451303282,0.0012353834474554404,0.2265918444902092,0.0031994855832899937,-0.07561563700437546,0.14825839996337892,1,22.66526222229004,1564.7281494140625,2570.58251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
