timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765982058.9000423,-18.295195,-7.289893,1.5707504,0.16964151,0.0,-18.296055379035913,-7.326884118111611,1.5703939231541855,0.15751460074584478,0.1575145510951322,0.00012506567022886137,-1.1423996363239881e-05,0.03699131115727622,-0.0008458678120231435,0.00035643256633455245,0.012126958557005546,1.1423996363239881e-05,-0.0007779095321893692,0.1658516675233841,1,31.554698944091797,180.6881866455078,376.9654235839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982058.9439912,-18.295195,-7.286343,1.5707504,0.17008625,0.0,-18.296075903448195,-7.32611354480663,1.570387398409515,0.0035623772109182454,0.003559160801285628,-0.00015134656739253536,-0.0006713261495875003,0.03977080417402094,-0.0008650142557443214,0.0003629573110051076,0.1665270889078437,0.0006713261495875003,-0.011769045144319534,0.2445685863494873,1,25.568485260009766,194.7200164794922,418.8132629394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982058.9931264,-18.295195,-7.282794,1.5707504,0.17053086,0.0,-18.296129280072897,-7.32428104193818,1.5703624978533226,0.03698451928601512,0.03698231411459193,-0.0004038682300938637,-0.001623973916524165,0.04148744479586862,-0.0009166558509657204,0.00038785786719741644,0.13354854154107823,0.001623973916524165,0.03588980436325073,0.4445685863494873,1,24.636507034301758,205.5010528564453,419.103271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.0459778,-18.295193,-7.2746906,1.5707504,0.17154603,0.0,-18.296126019348876,-7.318913758477569,1.57035650574087,0.11685643946315934,0.11677793636477324,0.004282641987371318,0.02201111171388357,0.044223536633840724,-0.0009138504895369216,0.0003938499796500849,0.05476809069955019,-0.02201111171388357,0.03664195537567139,0.2445685863494873,1,27.53591537475586,191.30813598632812,388.7780456542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.091361,-18.295193,-7.2643466,1.5707504,0.17284188,0.0,-18.29667704442796,-7.314386039644124,1.5701867292213774,0.15003401308115008,0.15003283326093375,0.0005949999424898279,-1.536536688634881e-05,0.050040335609133325,-0.0014538217269502024,0.0005636264991426554,0.022809043484290248,1.536536688634881e-05,0.024536022916436195,0.24989557266235352,1,22.860288619995117,196.7151641845703,406.18658447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.1448953,-18.295193,-7.260803,1.5707504,0.17328578,0.0,-18.29649539300059,-7.312896010852427,1.5702787414370396,0.03756207597578603,0.03754801603588574,0.0010276397129291074,0.0030977031554528527,0.05209345546370298,-0.0012757118570249258,0.0004716142834804149,0.13573776630130296,-0.0030977031554528527,0.004276466555893421,0.34493428468704224,1,24.648666381835938,207.4332733154297,423.0013427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.1971707,-18.295193,-7.252019,1.5707504,0.17438623,0.0,-18.296340159740918,-7.308330398255739,1.5704150952848517,0.1288985219481741,0.12885459718476427,0.0033647800486906847,-0.01752864749522493,0.05631190307656831,-0.0011259734455584132,0.00033526043566833863,0.045531635906590096,0.01752864749522493,0.03657364100217819,0.22391028702259064,1,28.7778377532959,200.18994140625,392.98138427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.2454808,-18.295193,-7.236924,1.5707504,0.17627728,0.0,-18.297106231835933,-7.297372894293381,1.5701198838780164,0.22276376729144604,0.22276024315772178,0.0012530308017713492,0.0006265677483315432,0.06045000339815449,-0.0018726227850006803,0.0006304718425036437,-0.046482963303900976,-0.0006265677483315432,-0.04462505131959915,0.29226046800613403,1,27.03857421875,186.00709533691406,383.46014404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.2963278,-18.29519,-7.2333865,1.5707504,0.17672044,0.0,-18.29695698944662,-7.296586197145026,1.5701983139721192,0.0059177143963470135,0.005886966285930414,-0.0006024712649175541,0.0002143734471018482,0.06320072547046902,-0.001728383756458083,0.0005520417484008444,0.17083347410179542,-0.0002143734471018482,0.020741717889904976,0.390779972076416,1,27.916908264160156,215.52577209472656,432.5628662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.3437655,-18.29519,-7.22985,1.5707504,0.17716353,0.0,-18.296917238367563,-7.294109475564785,1.5701698181484554,0.05224810842952317,0.052231436678426266,0.00131979429107597,0.015313102406847263,0.06426072920625796,-0.001686167641416947,0.0005805375720646655,0.12493208973739862,-0.015313102406847263,-0.04111837223172188,0.35937368869781494,1,25.304794311523438,199.46835327148438,423.4468688964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.3947268,-18.29519,-7.220444,1.5707504,0.1783418,0.0,-18.29681163810558,-7.289283482283936,1.5702461177136862,0.1413363352070488,0.14130977526957295,-0.0027399020095719355,0.003065359532147626,0.06884016123464251,-0.0015829507080053122,0.000504238006833857,0.03703203066533306,-0.003065359532147626,0.004020316526293755,0.2963641583919525,1,26.237010955810547,200.44984436035156,401.5928039550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.4411404,-18.29519,-7.2094455,1.5707504,0.1797197,0.0,-18.296701581282154,-7.280503390898187,1.5701574344493865,0.16638076570252996,0.16636334915718443,-0.002407333164503943,-0.0033501770685761697,0.07105886508327657,-0.0014653714621034025,0.0005929212711335285,0.013356352252155479,0.0033501770685761697,-0.04648497700691223,0.22391897439956665,1,22.66526222229004,195.5311737060547,397.898193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.4950309,-18.295189,-7.193978,1.5707504,0.18165739,0.0,-18.296824250127486,-7.2687077980667905,1.5700936517412791,0.2683436242059175,0.2683434965423402,0.00026175446079660964,-1.2430645532313606e-05,0.07473109594052597,-0.0015828350371306008,0.0006567039792408912,-0.08668610773599711,1.2430645532313606e-05,-0.003470180556178093,0.2761595547199249,1,26.601314544677734,161.54820251464844,380.8575744628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.5443287,-18.295189,-7.190448,1.5707504,0.1820996,0.0,-18.296974539997866,-7.2678313148967675,1.5700474458963662,0.007548403552553597,0.0075381471378596155,-0.0003933623268472097,-0.0016536906591076786,0.07738482311425568,-0.0017276846632845173,0.0007029098241537746,0.1745614485280721,0.0016536906591076786,-0.022660953924059868,0.47615955471992494,1,25.85577964782715,205.1446533203125,451.9841613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.5951796,-18.295189,-7.182332,1.5707504,0.18311635,0.0,-18.297297031463426,-7.264684443478034,1.5698876562309614,0.12564940674263742,0.12561581325253587,-0.002905318516234155,-0.007455916865245738,0.08235428619346588,-0.002033295588880316,0.0008626994895586382,0.057500533345135635,0.007455916865245738,0.04109670966863632,0.37799617648124695,1,26.75342559814453,170.4342041015625,406.0124206542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.648589,-18.295189,-7.174805,1.5707504,0.18405928,0.0,-18.297493640530803,-7.258795719471227,1.5697301302524833,0.11729921320595449,0.11718562876587996,0.005160797368753663,0.008829823986563503,0.08399296469674739,-0.002215184989712735,0.0010202254680367062,0.06687364841097704,-0.008829823986563503,0.014214340597391129,0.27796438336372375,1,28.19037437438965,206.5438995361328,408.42730712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.6926854,-18.295189,-7.1597147,1.5707504,0.18594976,0.0,-18.297604027137105,-7.249836569038691,1.5698129545623847,0.23610551062318336,0.23610471446836248,0.0006131496123878832,-1.6777656825004663e-05,0.090124201637159,-0.002326498830313994,0.0009374011581353425,-0.05015495677316442,1.6777656825004663e-05,-0.04972625896334648,0.2578532099723816,1,24.199485778808594,201.23626708984375,388.7232666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.7471466,-18.295189,-7.156193,1.5707504,0.18639095,0.0,-18.297780431443567,-7.2487039613777995,1.5697433128998792,0.005135281716386046,0.005123266132374764,0.0003510875154580953,0.000491846549605239,0.09251385946092414,-0.0024941106562648683,0.001007042820640791,0.18126768514345074,-0.000491846549605239,0.03953394666314125,0.4578532099723816,1,28.671979904174805,209.9241943359375,448.36859130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.797284,-18.295187,-7.1507516,1.5707504,0.1870726,0.0,-18.298127182386914,-7.24581100563752,1.5695090878820068,0.08641531263084175,0.08640206192022316,0.001513259072347011,0.023482333446205813,0.0950631208734961,-0.0028178193469179415,0.0012412678385131937,0.1006705429744149,-0.023482333446205813,0.012953130528330803,0.39211195707321167,1,28.77330780029297,215.9348602294922,423.92669677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.8450131,-18.295187,-7.14163,1.5707504,0.18821532,0.0,-18.297751810611622,-7.236656177613047,1.569734258152173,0.14530331664918247,0.14529058979575604,0.0019231084353037076,0.0018041190792139116,0.09502867529755032,-0.002463888584062677,0.0010160975683470852,0.04292472554619342,-0.0018041190792139116,-0.007137728855013847,0.2506556808948517,1,26.51238441467285,191.3157958984375,413.9664001464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.8961966,-18.295187,-7.1272783,1.5707504,0.19001324,0.0,-18.297984432923485,-7.228441110306457,1.569670874918229,0.23002728766698816,0.2300266720941389,0.0005321623124804386,-1.6152117117971358e-05,0.10116586667551196,-0.002683580872623416,0.001079480802290922,-0.04001342734602337,1.6152117117971358e-05,0.0008804686367511749,0.27527016401290894,1,27.725934982299805,188.23611450195312,395.24749755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.943927,-18.295187,-7.1237626,1.5707504,0.19045368,0.0,-18.29823798038573,-7.227554449446357,1.5695599542588272,0.005655981641268265,0.005655981640498647,9.3305389828092e-08,-1.0846010637020754e-05,0.10379553469468758,-0.002922656243809725,0.0011904014616928027,0.18479769672902344,1.0846010637020754e-05,0.010763275437057018,0.47527016401290895,1,25.4366397857666,205.78021240234375,458.29608154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982059.9930112,-18.295187,-7.1202483,1.5707504,0.19089393,0.0,-18.29824863566745,-7.226764801005827,1.5695570247816282,0.03714048960682942,0.037120237514084095,0.0012263503304472709,-0.0047841384724752216,0.10652019578428638,-0.002929630797955213,0.0011933309388918454,0.15377369566291021,0.0047841384724752216,-0.01345519907772541,0.4079592823982239,1,24.51300621032715,205.0728302001953,450.3450927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.0458293,-18.295187,-7.114676,1.5707504,0.19159204,0.0,-18.298385352469538,-7.222828417220187,1.5695132157816964,0.09084323034472835,0.0908044169588134,-0.002655251444842102,0.004466164840549516,0.10815643334749107,-0.0030595818554873156,0.0012371399388235726,0.10078762071895149,-0.004466164840549516,0.034330226480960846,0.39138829708099365,1,27.386188507080078,221.34547424316406,426.593505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.0980504,-18.295185,-7.102075,1.5707504,0.19317056,0.0,-18.2982318914911,-7.2141352437934,1.5695341215962535,0.20611002327268793,0.20597697595739142,0.007404530296794688,-0.0038753625784384784,0.11206390027214626,-0.002905357094177286,0.0012162341242665242,-0.012806413570878666,0.0038753625784384784,-0.03114638850092888,0.24301829934120178,1,29.55317497253418,196.10023498535156,406.54437255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.1478944,-18.295185,-7.086608,1.5707504,0.19510826,0.0,-18.29810685735664,-7.201063227667657,1.5697816624195764,0.2670755261103843,0.2670600781136363,0.0028725119803133512,0.00029600560880587237,0.11445820031850176,-0.0028056330511739766,0.0009686933009436239,-0.07195181342895918,-0.00029600560880587237,0.015720201656222343,0.09424280375242233,1,29.460430145263672,173.79100036621094,396.3495178222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.1999135,-18.295185,-7.0830994,1.5707504,0.19554779,0.0,-18.29805003023729,-7.200301799567523,1.5698301319514159,0.0074790716443947376,0.007475284081293772,0.0002379927854901039,0.0013772696222683154,0.11720514771792494,-0.002751699418628744,0.000920223769104167,0.18807250525395708,-0.0013772696222683154,0.07545293867588043,0.29424280375242234,1,29.437780380249023,203.0179443359375,464.40838623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.2446723,-18.295185,-7.0795918,1.5707504,0.19598722,0.0,-18.298314233014924,-7.198310331438638,1.569716281814815,0.054549558752243744,0.05454796873639128,0.0004164934551368351,-0.0006578106720739296,0.11872189071307618,-0.0030009206967171976,0.0010340739057050905,0.14143925584246614,0.0006578106720739296,-0.05010254308581352,0.4354449510574341,1,26.204586029052734,212.04678344726562,443.2696838378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.2966866,-18.295185,-7.0727696,1.5707504,0.19684187,0.0,-18.298263838282285,-7.193937075103014,1.5698923167628691,0.11436493578810213,0.11433604429408015,-0.0025705083152684385,0.016055426311490525,0.1211701669354724,-0.002969211352654824,0.0008580389576509084,0.08250582148388921,-0.016055426311490525,0.017191212624311447,0.3623558580875397,1,28.267383575439453,205.6905059814453,427.31195068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.3458576,-18.295183,-7.0599103,1.5707504,0.19845283,0.0,-18.29847075699924,-7.184405297305355,1.5697241381400306,0.21637046564445164,0.21636846291369036,-0.0009309455214025905,-0.0003294262324010558,0.12449845325274786,-0.0031540912459479082,0.0010262175804893747,-0.017915632599054127,0.0003294262324010558,-0.0025831693783402443,0.2459251582622528,1,27.434825897216797,204.02975463867188,399.9425354003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.396644,-18.295183,-7.0444427,1.5707504,0.20039052,0.0,-18.298558740479475,-7.168523314262444,1.5697421144773887,0.374363686725356,0.37436344322591525,0.00042698318169582633,-2.6392364871742897e-05,0.12408415021199766,-0.003244749504496505,0.0010082412431313692,-0.17397292551427584,2.6392364871742897e-05,0.03710055351257324,0.1174720749258995,1,28.14483642578125,184.66380310058594,395.3776550292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.4471033,-18.295183,-7.0409393,1.5707504,0.20082942,0.0,-18.298555849239932,-7.167557757847186,1.5697642187144363,0.008759154263936444,0.00874813855004627,-0.0004391529672338814,-2.3787661581745043e-05,0.1266218403092874,-0.003241981802648857,0.0009861370060837427,0.19208127796339672,2.3787661581745043e-05,-0.028714660555124283,0.3174720749258995,1,28.661489486694336,226.0895233154297,469.4266357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.4953835,-18.295183,-7.036749,1.5707504,0.20135437,0.0,-18.298605094670474,-7.167017964710475,1.5697564955472751,0.07213984123851827,0.0720944218412018,-0.0025594986425992263,-0.0062683113860439255,0.13027256638675241,-0.0032864532236905318,0.000993860173244876,0.12925994767993926,0.0062683113860439255,0.011214673519134521,0.3931082487106323,1,26.869773864746094,241.267578125,452.900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.5504518,-18.295183,-7.0311337,1.5707504,0.20205785,0.0,-18.29888751583094,-7.163617786876764,1.5695831237603108,0.09693038174304797,0.09687629229469315,0.003237730082354517,0.011584580133087352,0.1324885317524521,-0.00354360122675103,0.0011672319602091807,0.10518156104640945,-0.011584580133087352,-0.005971319042146206,0.36662888526916504,1,32.03582763671875,222.15853881835938,440.5511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.5965784,-18.295181,-7.0179048,1.5707504,0.2037151,0.0,-18.29874571577448,-7.154471788364192,1.5696933786294403,0.22889842909289265,0.22889184496000523,-0.0017361313311310574,-0.024126135994975657,0.13657087823756225,-0.0034138128677931247,0.0010569770910797693,-0.025176744075567664,0.024126135994975657,0.02037067897617817,0.2775131165981293,1,28.131961822509766,204.49652099609375,405.9833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.6498702,-18.295181,-7.0024376,1.5707504,0.20565279,0.0,-18.298957359337038,-7.1413203063467074,1.5695359858090165,0.2778468859558023,0.277846531565051,-0.0004437708955449096,-2.215529695228543e-05,0.13888736364254536,-0.003601042392552545,0.0012143699115034767,-0.07219374328361028,2.215529695228543e-05,0.017076466232538223,0.26086345314979553,1,31.39805793762207,203.82559204101562,398.7627258300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.696696,-18.295181,-6.9989414,1.5707504,0.20609073,0.0,-18.299956041966894,-7.139843806324809,1.5690720631471247,0.007692255144464205,0.0075816211334789885,0.0012999269963812582,-0.00038810130832650025,0.1409104083127175,-0.004531807715301843,0.0016782925733953569,0.19850911227544893,0.00038810130832650025,-0.010202895849943161,0.39515936374664307,1,28.21826934814453,234.07948303222656,481.5489807128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765982060.748145,-18.295181,-6.9931617,1.5707504,0.2068148,0.0,-18.299946431588403,-7.136513193365367,1.5691049531865873,0.10222931826279384,0.10222260048777848,-0.0011719479474893682,-0.009044970992236378,0.14335936966240617,-0.004522689504727167,0.0016454025339327494,0.10459219524471969,0.009044970992236378,0.013075482100248337,0.30203044414520264,1,27.880191802978516,241.31182861328125,441.94677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
