timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1766414563.5478327,-18.601213,-8.35645,1.570756,0.16981946,0.0,-18.602286828056236,-8.382196119330995,1.5702076350359344,0.2978047733879319,0.2978045190954191,-0.00038917731640437584,-3.949182302469147e-05,0.025746665883883902,-0.0010582161902565226,0.0005483235211944937,-0.12798505977630442,3.949182302469147e-05,0.03477037325501442,0.030654177069664,1,27.935266494750977,184.38963317871094,370.68212890625,-1.2417417764663696,-0.6514620780944824,1.5702136754989624,-3.3221360808965983e-06,0.00026420733775012195,-1.2419896125793457,-0.6870430707931519,1.4213883876800537,0.0,-0.010124720633029938,0.03522149473428726,0.005051345564424992,0.14882519841194153,-3.3221360808965983e-06,0.010388927534222603,0.05157720297574997,0.3932251036167145,0.0,0.0,0.0
1766414563.5951965,-18.601213,-8.352894,1.570756,0.17026496,0.0,-18.602270229136696,-8.381200011763909,1.5702129613581146,0.008955044273004543,0.008895512568794589,-0.0010308608392450194,-0.003441617900945936,0.028306794087047282,-0.0010402609091492712,0.0005429971990142946,0.16136944676653256,0.003441617900945936,-0.015115637332201004,0.230654177069664,1,23.534536361694336,160.07957458496094,409.7442626953125,-1.2417410612106323,-0.6514928340911865,1.570212960243225,-4.303533933125436e-05,-3.135502265649848e-05,-1.2420119047164917,-0.6870881915092468,1.4213955402374268,0.0,0.010924040339887142,0.03523915261030197,0.005030450876802206,0.14881737530231476,-4.303533933125436e-05,-0.010955395177006721,0.05203152075409889,0.3939107656478882,0.0,0.0,0.0
1766414563.6529975,-18.601213,-8.3493185,1.570756,0.17071289,0.0,-18.602453703605427,-8.380140885545698,1.5701447844342087,0.05138004754531679,0.05137783618799431,0.0004766910935144446,0.0020446068168744327,0.030823182744353587,-0.0012201660563881031,0.0006111741229202217,0.1193350520528199,-0.0020446068168744327,0.02521280013024807,0.3456140458583832,1,33.097267150878906,183.03323364257812,406.02960205078125,-1.2417669296264648,-0.6513515710830688,1.5700702667236328,7.097922207321972e-05,0.00043056250433437526,-1.2419781684875488,-0.6870051622390747,1.4215105772018433,0.0,-0.010124720633029938,0.035288479179143906,0.005093920510262251,0.14855961501598358,7.097922207321972e-05,0.010555283166468143,0.05246027931571007,0.39411067962646484,0.0,0.0,0.0
1766414563.6945665,-18.601213,-8.343679,1.570756,0.17141926,0.0,-18.602936100693285,-8.375609675485515,1.5699104262582817,0.08126069436641017,0.08122139156964697,0.002527053699707686,-0.007929364489223777,0.03193176094755282,-0.0016943577975136151,0.0008455322988472069,0.09019787131640039,0.007929364489223777,0.01113838516175747,0.22773325443267822,1,24.67060089111328,192.17759704589844,387.9240417480469,-1.2417882680892944,-0.6511420607566833,1.5699104070663452,-2.485484856151743e-06,-0.002053171629086137,-1.241988182067871,-0.6870492100715637,1.4213919639587402,0.0,0.007993199862539768,0.03553690388798714,0.005147067364305258,0.14851847290992737,-2.485484856151743e-06,-0.010046371258795261,0.05273076519370079,0.39442744851112366,0.0,0.0,0.0
1766414563.7483537,-18.601212,-8.329722,1.570756,0.1731678,0.0,-18.602898439789872,-8.367561317869702,1.570038124832551,0.20181468330849409,0.20181369143306088,0.0006327314351701851,-1.3727303987787387e-05,0.03784018151814561,-0.001658201917801025,0.0007178337245778987,-0.028645896490205047,1.3727303987787387e-05,0.03887388855218887,0.19500495493412018,1,28.477907180786133,177.59449768066406,383.41204833984375,-1.2417904138565063,-0.6505473256111145,1.570013403892517,8.415767661063e-05,7.855562580516562e-05,-1.2419120073318481,-0.6870731711387634,1.4223759174346924,0.0,-0.011456920765340328,0.036142244935035706,0.005281038582324982,0.14763738214969635,8.415767661063e-05,0.011535475961863995,0.0533154122531414,0.3967234790325165,0.0,0.0,0.0
1766414563.7979434,-18.601212,-8.326172,1.570756,0.17361249,0.0,-18.602967075194908,-8.36637300735606,1.5700132242763587,0.00642743166770425,0.004427642698419626,0.004659169236906813,0.00044818637720603295,0.040202494787140844,-0.0017240452002785847,0.0007427342807702075,0.1691848475979442,-0.00044818637720603295,-0.009138530120253563,0.3950049549341202,1,28.140783309936523,174.94332885742188,424.6385498046875,-1.2417958974838257,-0.6504128575325012,1.5700255632400513,0.0002970438508782536,0.00044818638707511127,-1.2419143915176392,-0.687126100063324,1.422074317932129,0.0,0.007460320368409157,0.03632554039359093,0.005322733428329229,0.14795133471488953,0.0002970438508782536,-0.007012133952230215,0.0537705197930336,0.3963109254837036,0.0,0.0,0.0
1766414563.8464499,-18.601212,-8.320159,1.570756,0.17436577,0.0,-18.60308893716709,-8.362971745835159,1.5700269395559727,0.08822690955021505,0.08822677212842543,-0.00015571955792378835,-0.0011273108879440374,0.042814219167681605,-0.0018444491508225408,0.0007290190011561837,0.08613900166860979,0.0011273108879440374,-0.020393356680870056,0.3702702522277832,1,26.62801742553711,199.4363555908203,400.5204162597656,-1.2418007850646973,-0.6502636671066284,1.5700206756591797,3.8188147300388664e-05,-0.0013055441668257117,-1.2418444156646729,-0.6870176196098328,1.422781229019165,0.0,-0.009858280420303345,0.0363585501909256,0.005377132445573807,0.14723949134349823,3.8188147300388664e-05,0.008552736602723598,0.05405181273818016,0.39565274119377136,0.0,0.0,0.0
1766414563.8975968,-18.601212,-8.313172,1.570756,0.17524113,0.0,-18.602975559636224,-8.35881807493228,1.570072745926722,0.10310216999012896,0.10299848946346024,-0.004622621001003414,-0.003383131086322648,0.045646998994929563,-0.0017309829455263849,0.0006832126304068264,0.07224263814674636,0.003383131086322648,0.02788100764155388,0.2515270709991455,1,27.803659439086914,190.95831298828125,397.26483154296875,-1.241791009902954,-0.6500884294509888,1.5700727701187134,-7.007528620306402e-05,0.0019080860074609518,-1.2420047521591187,-0.6869921088218689,1.4213619232177734,0.0,0.006927440408617258,0.036524247378110886,0.0052828616462647915,0.14871081709861755,-7.007528620306402e-05,-0.00501935463398695,0.054275993257761,0.39592382311820984,0.0,0.0,0.0
1766414563.944685,-18.601212,-8.299964,1.570756,0.17689581,0.0,-18.60306637292033,-8.350984865580134,1.569920279954315,0.1956509443893135,0.19564959210115176,-0.0007274277167971931,1.979491114067852e-05,0.0510225198045229,-0.0018101276518112102,0.0008356786028138607,-0.01875377994733554,-1.979491114067852e-05,0.038729067891836166,0.190106600522995,1,24.863004684448242,170.3138427734375,386.6178894042969,-1.2417349815368652,-0.6494495272636414,1.5703572034835815,7.585766979900654e-06,0.036926787346601486,-1.2418347597122192,-0.6869649291038513,1.4227752685546875,0.0,-0.009858280420303345,0.03711991384625435,0.005434069316834211,0.14758193492889404,7.585766979900654e-06,0.04678506776690483,0.054896388202905655,0.400145024061203,0.0,0.0,0.0
1766414563.9950843,-18.601212,-8.29642,1.570756,0.17733969,0.0,-18.602148452397902,-8.348876306521722,1.5703679573335574,0.0050177347733692534,0.004968788060818689,-0.0006991476686256271,0.0005644638199933311,0.05245660569906427,-0.000914433822999158,0.00038800122357152134,0.17237089988263987,-0.0005644638199933311,-0.1088695228099823,0.390106600522995,1,25.257349014282227,198.39865112304688,429.7047424316406,-1.2417324781417847,-0.6494646072387695,1.5703679323196411,-4.1876352042891085e-05,-1.560775126563385e-05,-1.2419997453689575,-0.6869614720344543,1.4213453531265259,0.0,0.010924040339887142,0.037118688225746155,0.00531879672780633,0.14902257919311523,-4.1876352042891085e-05,-0.010939648374915123,0.055165085941553116,0.3993362486362457,0.0,0.0,0.0
1766414564.0465791,-18.601212,-8.29029,1.570756,0.17810763,0.0,-18.602344742886174,-8.345968518295212,1.57032161833059,0.09223343782368214,0.09205323820536393,-0.005762672008848533,-0.01384801634800521,0.05567917111371331,-0.0011067637864948642,0.00043434022653898724,0.08605439598138076,0.01384801634800521,0.041130477190017695,0.21088597178459167,1,26.751995086669922,203.625,401.3233947753906,-1.2417415380477905,-0.6491146683692932,1.5703411102294922,-0.00013328167551662773,-0.012633109465241432,-1.2418434619903564,-0.6869833469390869,1.4227434396743774,0.0,-0.010124720633029938,0.037469420582056046,0.005485302768647671,0.1475975662469864,-0.00013328167551662773,-0.002508388599380851,0.055586040019989014,0.39481672644615173,0.0,0.0,0.0
1766414564.0920029,-18.60121,-8.282827,1.570756,0.17904262,0.0,-18.602072297926135,-8.339029562419432,1.5702953861938527,0.11255359353508118,0.11254555109327002,-0.001345491275488934,-1.3023778556145147e-05,0.056202610188476235,-0.0008345033597605571,0.00046057236327623485,0.06649707135374383,1.3023778556145147e-05,-0.009767580777406693,0.24589496850967407,1,22.17411994934082,196.99148559570312,400.1901550292969,-1.2417271137237549,-0.6488466858863831,1.5702953338623047,-0.0005888858577236533,-0.015925565734505653,-1.2419577836990356,-0.6869162917137146,1.4214386940002441,0.0020000000949949026,0.005861680023372173,0.03768005594611168,0.005436708219349384,0.14885668456554413,-0.002588885836303234,-0.021787244826555252,0.0558619350194931,0.3912442922592163,0.0,0.0,0.0
1766414564.1500688,-18.60121,-8.279286,1.570756,0.17948614,0.0,-18.6020812277165,-8.3369114173261,1.5702561045677739,0.05182513444476715,0.05176401626656481,-0.002516183652479377,-0.011775630732381514,0.0576254951856967,-0.0008404567643756736,0.0004998539893550369,0.12772212434222274,0.011775630732381514,-0.04070659354329109,0.29532524943351746,1,28.188228607177734,183.11880493164062,416.75347900390625,-1.241726279258728,-0.6485930681228638,1.5702500343322754,-0.0001546797138871625,-0.0019333066884428263,-1.2416961193084717,-0.686802864074707,1.4244418144226074,0.013000000268220901,-0.007993199862539768,0.03779686987400055,0.005602042656391859,0.14580819010734558,-0.013154679909348488,0.006059892941266298,0.05627303197979927,0.3919319212436676,0.0,0.0,0.0
1766414564.1960635,-18.60121,-8.263819,1.570756,0.18142384,0.0,-18.602275786926086,-8.325898667879141,1.5700726127686675,0.2567438119417355,0.25668901393019283,-0.005304252814349945,-0.002393956075466959,0.06208068236191503,-0.0010212180339324345,0.0006833457884614091,-0.07526517102324093,0.002393956075466959,-0.0506720207631588,0.11223065853118896,1,26.198387145996094,176.02130126953125,381.0933532714844,-1.2417415380477905,-0.6480227708816528,1.5700726509094238,-0.0003196808975189924,-0.0023939560633152723,-1.241774082183838,-0.6864487528800964,1.4228852987289429,0.004000000189989805,-0.0010657600359991193,0.03801120072603226,0.00563068175688386,0.14718732237815857,-0.004319680854678154,-0.001328196027316153,0.056464940309524536,0.39046722650527954,0.0,0.0,0.0
1766414564.2443683,-18.60121,-8.248352,1.570756,0.18336153,0.0,-18.602347610503728,-8.314033134117679,1.569800038231098,0.34778281895737106,0.34777868776374654,-0.001695139894536853,-1.5739074389274268e-05,0.06568218448551896,-0.0010725321346679816,0.000955920326030979,-0.16441715745979146,1.5739074389274268e-05,0.04656564071774483,0.09967609494924545,1,24.530649185180664,173.26641845703125,379.1452331542969,-1.241720199584961,-0.6470804810523987,1.5699095726013184,-0.0004975365591235459,0.0028877719305455685,-1.2417329549789429,-0.6861974000930786,1.4227482080459595,0.00800000037997961,-0.008526080287992954,0.03869087994098663,0.005757339298725128,0.14716139435768127,-0.008497537113726139,0.01141385268419981,0.05707221478223801,0.3901333808898926,0.0,0.0,0.0
1766414564.2959511,-18.60121,-8.244816,1.570756,0.18380447,0.0,-18.6020186660009,-8.311348239023113,1.5699104262582817,0.009909458022643449,0.009767808676210278,-0.0016695124939585942,-0.009000807250924996,0.06653310321515209,-0.0007500840881812145,0.0008455322988472069,0.17403665864423193,0.009000807250924996,-0.06773903965950012,0.29967609494924546,1,26.140451431274414,217.4965362548828,430.66131591796875,-1.2417232990264893,-0.6471097469329834,1.5699104070663452,-8.636905113235116e-05,-1.2059812434017658e-05,-1.2415745258331299,-0.6861722469329834,1.4243913888931274,0.008999999612569809,0.02504536136984825,0.03862292692065239,0.005845717620104551,0.14551907777786255,-0.0090863686054945,-0.025057421997189522,0.05739382281899452,0.39061450958251953,0.0,0.0,0.0
1766414564.342518,-18.60121,-8.240388,1.570756,0.1843592,0.0,-18.60208295393424,-8.31028632147934,1.5699096273099546,0.06916378427215052,0.0690837656647668,-0.00332601509620184,0.008504952663384762,0.06989915180254888,-0.0008113342164803075,0.000846331247174259,0.11527542718343876,-0.008504952663384762,-0.029199492186307907,0.29174289107322693,1,22.66550064086914,200.08114624023438,421.7125549316406,-1.2417411804199219,-0.6469345688819885,1.5698297023773193,4.977511343895458e-05,-0.006774092558771372,-1.2415894269943237,-0.6853647828102112,1.4238872528076172,0.010999999940395355,-0.0013322000158950686,0.03799403831362724,0.005775512661784887,0.14594243466854095,-0.010950224474072456,-0.005441892426460981,0.057294633239507675,0.39013418555259705,0.0,0.0,0.0
1766414564.3921967,-18.601208,-8.231423,1.570756,0.18548225,0.0,-18.602125796142,-8.30406485198447,1.5697992392827709,0.14042025017499796,0.14024802746191029,-0.006952514095797902,-0.020920642954847798,0.07264235327326223,-0.0008456326367627199,0.0009567192743580312,0.045234221201992,0.020920642954847798,-0.03013572096824646,0.18622545897960663,1,22.31431007385254,171.51950073242188,405.3009948730469,-1.2417309284210205,-0.6466526985168457,1.5697991847991943,-0.000510668964125216,-0.00024232173745986074,-1.2415988445281982,-0.6847798824310303,1.4252203702926636,0.028999999165534973,0.04103176295757294,0.03770473971962929,0.005661468021571636,0.14457885921001434,-0.02951066754758358,-0.04127408564090729,0.05708072707056999,0.39104193449020386,0.0,0.0,0.0
1766414564.4463115,-18.601208,-8.227889,1.570756,0.18592505,0.0,-18.602342145523824,-8.296406356435234,1.5695405131828697,0.01522270781566259,0.015198500689343407,-0.0008581433662639814,-7.830930888116807e-06,0.06851866604303007,-0.0010483665453219894,0.0012154453742592164,0.17072655088059524,7.830930888116807e-06,-0.088603675365448,0.38622545897960664,1,26.475191116333008,192.0987548828125,434.63922119140625,-1.2417469024658203,-0.646181583404541,1.5695403814315796,-6.606025999644771e-05,-1.0369635674578603e-05,-1.2411715984344482,-0.6828920841217041,1.4301676750183105,0.03099999949336052,0.04662699997425079,0.0362674705684185,0.005715203005820513,0.13937264680862427,-0.031066060066223145,-0.04663737118244171,0.056216657161712646,0.38492077589035034,0.0,0.0,0.0
1766414564.4984963,-18.601208,-8.224357,1.570756,0.1863676,0.0,-18.602364247548717,-8.29675253880371,1.5695398473925972,0.003833117960980132,0.0036555162444724286,-0.0011532537835128379,0.00018289800065808497,0.07239728348653915,-0.0010655495639852717,0.0012161111645316858,0.1827120849117623,-0.00018289800065808497,-0.042912259697914124,0.43156567215919495,1,28.648853302001953,202.33631896972656,436.0078430175781,-1.2417477369308472,-0.6461938619613647,1.5695399045944214,-4.186333535471931e-05,-5.851843070558971e-06,-1.2410826683044434,-0.6814798712730408,1.431954264640808,0.028999999165534973,0.06341271847486496,0.034854378551244736,0.005542161408811808,0.1375856250524521,-0.02904186211526394,-0.06341856718063354,0.05502520874142647,0.3810553550720215,0.0,0.0,0.0
1766414564.5462525,-18.601208,-8.220824,1.570756,0.18681008,0.0,-18.602275324682815,-8.294064491772751,1.5694861846966321,0.048896737910394644,0.04872674385496608,-0.004073746625693613,-0.01938127550753855,0.07324158597335065,-0.0009716355047341343,0.001269773860496759,0.13808333238175877,0.01938127550753855,0.047372717410326004,0.349062979221344,1,26.391983032226562,196.86463928222656,430.41265869140625,-1.2417395114898682,-0.6459500193595886,1.5694589614868164,-0.00012518840958364308,-0.00018732387979980558,-1.2408826351165771,-0.6797147989273071,1.4353755712509155,0.028999999165534973,0.03250567987561226,0.033339958637952805,0.005407627671957016,0.13408349454402924,-0.029125187546014786,-0.03269300237298012,0.05296865105628967,0.3745552897453308,0.0,0.0,0.0
1766414564.5998347,-18.601208,-8.215729,1.570756,0.18744846,0.0,-18.602615395473844,-8.289887175888802,1.5692004275116664,0.08103522943656283,0.08084546018197608,0.005542560581617386,-0.006133450364858534,0.07416056817269877,-0.0012893112140645513,0.001555531045462466,0.1066029967014544,0.006133450364858534,0.026143047958612442,0.3043437898159027,1,30.016422271728516,187.11087036132812,415.2267150878906,-1.2417773008346558,-0.6455128192901611,1.5691524744033813,0.0003643532400019467,-0.006133450195193291,-1.2404893636703491,-0.6779110431671143,1.4407798051834106,0.03400000184774399,0.05648528039455414,0.03195783495903015,0.005477527622133493,0.12837272882461548,-0.03363564983010292,-0.06261873245239258,0.05074037238955498,0.3611873388290405,0.0,0.0,0.0
1766414564.6480148,-18.601208,-8.203754,1.570756,0.18894856,0.0,-18.602771246753623,-8.283577688741474,1.5692086833110457,0.19067173284379718,0.19059179099598123,0.005520770833911893,0.010685167174832245,0.07982564539207043,-0.0014367807975992353,0.0015472752460832238,-0.0016432342151661006,-0.010685167174832245,0.04509114474058151,0.21602526307106018,1,28.11121940612793,176.42562866210938,393.1539611816406,-1.24176025390625,-0.6451294422149658,1.5693700313568115,0.0003809053741861135,0.006726025138050318,-1.2401832342147827,-0.6765244603157043,1.4447367191314697,0.041999999433755875,0.07300456613302231,0.03094758652150631,0.005511769559234381,0.1246333122253418,-0.04161909222602844,-0.06627853959798813,0.049315694719552994,0.3573407232761383,0.0,0.0,0.0
1766414564.6982276,-18.601208,-8.189998,1.570756,0.19067189,0.0,-18.602763227873563,-8.272276067640941,1.5693550240129457,0.220731542365823,0.2207290962628297,0.0010391622537317589,-2.5170984726516076e-05,0.08228055108371415,-0.0014369050656278582,0.0014009345441832186,-0.03005720528878489,2.5170984726516076e-05,-0.016566408798098564,0.29123252630233765,1,26.82042121887207,183.43772888183594,385.3697509765625,-1.2417824268341064,-0.6445856094360352,1.5693325996398926,6.605027738260105e-05,-2.517098437238019e-05,-1.2400199174880981,-0.6741257905960083,1.4482649564743042,0.039000000804662704,0.07993200421333313,0.029103286564350128,0.005359923467040062,0.12106768041849136,-0.038933951407670975,-0.07995717227458954,0.04694250598549843,0.35159802436828613,0.0,0.0,0.0
1766414564.741886,-18.601206,-8.186472,1.570756,0.19111359,0.0,-18.602848583561162,-8.271292774702598,1.569332653459789,0.006453669026228275,0.006287555449682704,-0.0014548162658093809,0.007257330352304493,0.08482314921804547,-0.0015186060448019565,0.0014233050973400108,0.18482603574447012,-0.007257330352304493,-0.010268165729939938,0.3398711681365967,1,22.047042846679688,212.27931213378906,450.53704833984375,-1.2417715787887573,-0.6445639133453369,1.5693929195404053,-8.442576654488221e-05,0.007257330231368542,-1.2397562265396118,-0.672455906867981,1.4514615535736084,0.04399999976158142,0.08419504016637802,0.027453729882836342,0.005321627948433161,0.11793136596679688,-0.04408442601561546,-0.0769377127289772,0.045000020414590836,0.3446625769138336,0.0,0.0,0.0
1766414564.8059661,-18.601206,-8.182127,1.570756,0.19165783,0.0,-18.60254556649023,-8.269208323532517,1.5694514304444065,0.07067190186591901,0.07065773383778404,-0.001415048499153103,-0.000837012610204746,0.08708304768896867,-0.0012226241525554523,0.001304528112722414,0.12100009246665169,0.000837012610204746,0.009288957342505455,0.35540464520454407,1,36.12685203552246,201.9593963623047,431.3387451171875,-1.241756558418274,-0.6443522572517395,1.569461703300476,-7.985572301549837e-05,-0.0005710959085263312,-1.239205002784729,-0.6698983311653137,1.4584811925888062,0.0430000014603138,0.092987559735775,0.025099148973822594,0.005398632492870092,0.11098052561283112,-0.04307985678315163,-0.0935586541891098,0.04187851399183273,0.331211656332016,0.0,0.0,0.0
