timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765977646.823476,-18.295225,-7.2554827,1.5707437,0.091457814,0.0,-18.295116707507542,-7.3562683727218925,1.5709422680226328,0.03699382400566876,0.03699305865505939,0.00023796198379091583,-1.9887665226480723e-06,0.1007857138288356,9.372713531060527e-05,-0.00019858802232763928,0.0544647553231358,1.9887665226480723e-06,0.030644744634628296,0.18628770411014556,1,22.61829376220703,1268.91943359375,2422.51806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977646.8737113,-18.295225,-7.2459846,1.5707437,0.09204237,0.0,-18.29513051007282,-7.355799641301136,1.5709442653934504,-0.010460402199785826,-0.010407287290465004,-0.0010527988578117558,0.002082824088777208,0.10981509980859394,7.838746874862826e-05,-0.00020058539314526946,0.10244965892113364,-0.002082824088777208,0.021696509793400764,0.03628770411014556,1,22.893667221069336,1451.140625,2419.8525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977646.919601,-18.295225,-7.2365274,1.5707437,0.092624374,0.0,-18.294913542438373,-7.354607032173798,1.5710583818461603,0.014353731989207988,0.014352310197299639,0.000202024796749175,7.339494138438524e-05,0.11807966684385215,0.0002806576310875188,-0.0003147018458551365,0.0782720635366977,-7.339494138438524e-05,-0.009609611704945564,0.11371229588985443,1,18.801212310791016,1257.0281982421875,2451.755615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977646.9760232,-18.295225,-7.2271156,1.5707437,0.093203604,0.0,-18.295075023046497,-7.354165031207363,1.5709874086031097,0.006976992959133154,0.0069501110478299485,0.0006118718612795482,-0.0004164911517028278,0.12704942646969183,0.00012584355442316408,-0.00024372860280452713,0.08625349317351405,0.0004164911517028278,0.031130123883485794,0.07482229173183441,1,25.110483169555664,1185.4671630859375,2485.943115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.0236034,-18.295223,-7.2177377,1.5707437,0.09378075,0.0,-18.295197048333854,-7.3515133509066874,1.570948925925358,0.0599718706885857,0.0598966589037243,0.003002586561508145,0.00036274016050432474,0.13377567863219728,5.77369804049612e-06,-0.0002052459250527772,0.0338840896423992,-0.00036274016050432474,-0.04681796580553055,0.0341932438313961,1,22.67169952392578,1385.37744140625,2447.3896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.0780203,-18.295223,-7.2083983,1.5707437,0.09435553,0.0,-18.29521401142164,-7.349814851981014,1.5709671685788251,0.0037215362323639884,0.003708042519532268,0.0003166269131623866,-2.4525615876059036e-06,0.1414165093606476,-1.4935186490560142e-05,-0.00022348857851994805,0.09064748851732152,2.4525615876059036e-06,-0.06891308724880219,0.1841932438313961,1,25.49147605895996,1269.8310546875,2444.30224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.1378112,-18.295223,-7.1991057,1.5707437,0.094927415,0.0,-18.295218274595225,-7.34989543753731,1.5709669022627162,0.0020861494543935994,0.0014121696577235339,0.0015355117726255662,-0.002373029715038146,0.1507896965964242,-2.075953445719275e-05,-0.00022322226241100473,0.09351524559400834,0.002373029715038146,0.03108691275119782,0.0341932438313961,1,37.010908126831055,1369.3516845703125,2502.334716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.1759083,-18.295223,-7.1898527,1.5707437,0.09549686,0.0,-18.294824403798984,-7.3485211355979,1.5711079166424358,0.015998000847803714,0.015992607192386703,-0.00041538694773613096,1.1577366370763927e-07,0.15866853762899627,0.00034939279731247984,-0.00036423664213058876,0.07950425593436805,-1.1577366370763927e-07,-0.026601295918226242,0.1841932438313961,1,25.121450424194336,1193.880615234375,2454.91357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.2277822,-18.295221,-7.180645,1.5707437,0.09606354,0.0,-18.294809928519125,-7.348273657949086,1.5711063187457817,0.0011317452702802298,0.0010381325258099039,-0.00045069747687026144,0.001026498927451392,0.16762878841202863,0.00035943665918403275,-0.00036263874547648456,0.09502540685998569,-0.001026498927451392,0.07111390680074692,0.3341932438313961,1,26.97467803955078,1350.8843994140625,2445.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.2740123,-18.295221,-7.1714683,1.5707437,0.09662829,0.0,-18.29479877973057,-7.345324437497858,1.5710710318613381,0.03846311870881052,0.03844905023680845,-0.0010402099285383326,0.0003806670512312804,0.17385628911031295,0.00037478981607226987,-0.0003273518610329429,0.058179243158233966,-0.0003806670512312804,-0.028886093199253088,0.1841932438313961,1,23.211956024169922,1381.57080078125,2469.490478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.329035,-18.295221,-7.162327,1.5707437,0.09719087,0.0,-18.294817750368026,-7.343218720857525,1.5710790213446084,0.04293309427768392,0.04293305491678131,5.813578189422111e-05,-3.2930090400602196e-06,0.18089201497469004,0.0003524411953702301,-0.0003353413443032416,0.054257816917973635,3.2930090400602196e-06,0.008155575953423977,0.0341932438313961,1,28.218507766723633,1304.443115234375,2433.288818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.3705492,-18.295221,-7.1532283,1.5707437,0.097750835,0.0,-18.294834811008233,-7.342554007105576,1.5710847471409521,0.0015236878552869276,0.001522889871654148,-4.9306380541357654e-05,-2.916050354090888e-06,0.18932582778203183,0.0003319123209149358,-0.00034106714064696675,0.0962279452490238,2.916050354090888e-06,-0.09184442404657603,0.06047714501619339,1,19.768476486206055,1371.843017578125,2503.14208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.4189122,-18.29522,-7.144175,1.5707437,0.09830799,0.0,-18.294838849943655,-7.342606459257639,1.5710846139828976,0.00575125921300935,0.0008250408867134315,-0.00569177389488339,-0.00295779357146662,0.19843150808291865,0.0003233661958171347,-0.00034093398259238406,0.09748294865100247,0.00295779357146662,-0.05281517654657364,0.01464574784040451,1,18.1124210357666,1387.53271484375,2441.79248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.4676738,-18.29522,-7.135154,1.5707437,0.09886317,0.0,-18.294800626161415,-7.3399509813649715,1.5710189670620271,0.0035294148770311303,0.003496869799077473,-0.00047819554839891845,-1.7280853150230757e-06,0.20479729908310965,0.0003731991095547911,-0.0002752870617219738,0.09536629975181822,1.7280853150230757e-06,-0.06040143594145775,0.13535425215959548,1,16.86835289001465,1385.628173828125,2459.652587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.5255032,-18.29522,-7.1261783,1.5707437,0.09941556,0.0,-18.29480892827042,-7.340014400856651,1.5710185675878636,0.001058304592781631,0.0010418946086870875,0.0001856454564256138,-0.001254964079243589,0.21383622218625897,0.00036296999406966224,-0.0002748875875584478,0.09837366843824513,0.001254964079243589,-0.09262338280677795,0.01464574784040451,1,24.724483489990234,1273.2830810546875,2460.45556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.576136,-18.29522,-7.1172357,1.5707437,0.09996592,0.0,-18.294970880749965,-7.337625960369375,1.5708714279376368,0.005059371535048079,0.005050009384360712,-0.00030764516496038026,-1.6130251254789437e-07,0.22039031786056185,0.00023198907270364962,-0.0001277479373316126,0.09491591315010507,1.6130251254789437e-07,0.0073766171932220514,0.1646457478404045,1,25.333642959594727,1556.22998046875,2499.09619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.6250973,-18.295218,-7.108338,1.5707437,0.10051351,0.0,-18.294978285906332,-7.33768937969456,1.5708715610956914,0.00104329466003846,0.001043293230756876,-1.726939965824559e-06,0.0008630533972572584,0.22935151786272567,0.00022197303131589891,-0.0001278810953861953,0.09947021717526043,-0.0008630533972572584,-0.01752961054444313,0.3146457478404045,1,22.7358341217041,1417.8837890625,2485.74853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.6741962,-18.295218,-7.09947,1.5707437,0.10105923,0.0,-18.29511856409279,-7.334862693749297,1.5708029846976217,0.03503605832860188,0.03503600559003764,-6.0790624640711265e-05,0.0007124470863125865,0.23539255585307456,9.738272456011518e-05,-5.9304697316520105e-05,0.06602322259180135,-0.0007124470863125865,-0.11752961054444314,0.46464574784040447,1,23.39625358581543,1083.0833740234375,2494.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.7234817,-18.295218,-7.0906377,1.5707437,0.10160282,0.0,-18.29509566531527,-7.332908615107467,1.5707939299499154,0.040824333255950994,0.04044522756386954,-0.005550653393948672,0.00904765287867787,0.24227093094631033,0.00012242940868179347,-5.0249949610226e-05,0.06115759497832101,-0.00904765287867787,-0.09763062000274658,0.31464574784040444,1,22.599220275878906,1474.865478515625,2499.528564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.7732062,-18.295218,-7.081824,1.5707437,0.10214523,0.0,-18.294682095101027,-7.327930911880231,1.5707835436216642,0.08596633306655745,0.08491423609277969,-0.013408315691762231,-0.01822389898730374,0.24610707917958838,0.0005385649665293543,-3.9863621358993136e-05,0.017230996167447513,0.01822389898730374,-0.1976306200027466,0.16464574784040445,1,22.414445877075195,1256.3516845703125,2488.816162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.8214493,-18.295216,-7.07303,1.5707437,0.102686435,0.0,-18.294767154191707,-7.323027525347749,1.570507640132732,0.19607054932025292,0.19606742478185193,-0.0011069101854111597,8.957256407270247e-06,0.2499973905035009,0.0005206234306526223,0.00023603986757314566,-0.09338098979764478,-8.957256407270247e-06,-0.09763062000274658,0.31464574784040444,1,20.668745040893555,1296.236328125,2495.108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.8737907,-18.295216,-7.0642757,1.5707437,0.103225194,0.0,-18.294940601076895,-7.322192046894363,1.5704035105341099,0.0034585480475122264,0.0034541429075173415,-0.00017450321314600603,0.0007980262985223454,0.2579161773917034,0.00037631930738557274,0.0003401694661953059,0.09977105101023397,-0.0007980262985223454,-0.09105288237333298,0.452870637178421,1,22.917747497558594,1491.6944580078125,2536.087646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.9204164,-18.295216,-7.0555577,1.5707437,0.103761725,0.0,-18.294895470936215,-7.320664721791212,1.5703804741906806,0.049880909922439286,0.04949438601915848,-0.006197654982090543,-0.014128792589494423,0.2651068379252838,0.00043038115622112314,0.00036320580962456717,0.05426733910853851,0.014128792589494423,0.008947117626667028,0.3596610426902771,1,19.65951919555664,1389.0697021484375,2486.654052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977647.9716964,-18.295216,-7.0468607,1.5707437,0.104296975,0.0,-18.29480283582266,-7.316099828081352,1.570222548738039,0.07764218253077317,0.07761467623222507,-0.0020665288550548062,-0.016407486844923293,0.2692388520376236,0.0005672542970438603,0.0005211312622661612,0.026682298605554933,0.016407486844923293,0.08904272317886353,0.3200795650482178,1,20.885944366455078,1360.226806640625,2472.863525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977648.0201495,-18.295214,-7.0381947,1.5707437,0.104830295,0.0,-18.294653461439093,-7.313680889433438,1.5702840677592198,0.10791893756938266,0.10729389045072817,0.011598196327509507,0.007438344683389068,0.275485909929376,0.0007013581341394309,0.0004596122410853721,-0.0024635956032397627,-0.007438344683389068,-0.01095727682113648,0.17007956504821778,1,19.368410110473633,1152.43408203125,2494.701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977648.0741982,-18.295214,-7.0295134,1.5707437,0.105364576,0.0,-18.295266973527212,-7.3019054096032985,1.5703003130418693,0.01838431805077395,0.018280702110663884,0.00194912301643125,-1.3071893322223044e-05,0.2723920434499435,8.183601790111625e-05,0.0004433669584358313,0.08708387387142993,1.3071893322223044e-05,-0.01414920948445797,0.020079565048217785,1,23.386478424072266,1337.2242431640625,2542.986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977648.1191142,-18.295214,-7.020877,1.5707437,0.105896086,0.0,-18.29526932935212,-7.302233473345632,1.5703000467257602,0.005803097147594022,0.005797325806658239,-0.00025874697267461443,0.005237456343682545,0.28135658184504164,8.400165720314764e-05,0.0004436332745449967,0.10009875969405893,-0.005237456343682545,-0.05233584716916084,0.008318975567817688,1,18.34392547607422,1551.6888427734375,2499.813232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977648.1770444,-18.295214,-7.012273,1.5707437,0.10642558,0.0,-18.295236915021132,-7.300121092233133,1.5703091014734665,0.005660301032714375,0.005657820227619204,0.00016756507061555187,-2.5987609472373326e-06,0.28784823460063347,0.00011703127665700347,0.0004345785268387026,0.10076776313496014,2.5987609472373326e-06,0.04766415283083916,0.1416810244321823,1,24.457454681396484,1393.3292236328125,2542.109619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977648.2231598,-18.295214,-7.0037127,1.5707437,0.10695239,0.0,-18.295245217130073,-7.3002460232406845,1.570308701999303,0.004498957368725467,0.0017656620420276694,0.004138001324184401,0.0007697142173692535,0.29653334924122354,0.00011307923227085815,0.0004349780010022286,0.10518672952281836,-0.0007697142173692535,0.09286503493785858,0.008318975567817688,1,22.348880767822266,1490.742431640625,2529.818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977648.2716734,-18.295212,-6.995189,1.5707437,0.10747696,0.0,-18.295268461537766,-7.29900864435548,1.5703254799141706,0.002965958531061569,0.0029614423423790985,0.00016361314354629432,-2.0778396932206183e-06,0.3038194474493714,8.638289784632099e-05,0.00041820008613457915,0.10451551479997397,2.0778396932206183e-06,-0.007134965062141424,0.03706284612417221,1,20.84803581237793,1468.68701171875,2504.02978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977648.3197477,-18.295212,-6.9867086,1.5707437,0.107998885,0.0,-18.295266105712855,-7.299035824284601,1.5703257462302795,0.0002775689040742068,0.00026388576689485366,8.60743779487901e-05,3.3568709382598534e-07,0.31232717420952305,9.266138215234917e-05,0.0004179337700256358,0.10773499944743391,-3.3568709382598534e-07,0.018940016627311707,0.11293715387582778,1,18.96834373474121,1265.3455810546875,2499.125732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977648.3717425,-18.295212,-6.9782615,1.5707437,0.10851873,0.0,-18.29525814128557,-7.297314920034375,1.5703270778108245,0.037559480149196176,0.03755944688703051,4.9986180049616335e-05,0.0011769507542468934,0.3190534358621312,0.00010336621314784955,0.00041660218948069705,0.07095928023670683,-0.0011769507542468934,0.01559205912053585,0.2629371538758278,1,20.946741104125977,1323.4644775390625,2524.97998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977648.4198046,-18.295212,-6.969848,1.5707437,0.109036505,0.0,-18.29526443584683,-7.295594499272365,1.5703369315068578,0.0348729572040846,0.03482330069837292,0.0018603420730112254,-0.0007964010290455702,0.32574633310795126,9.70024808570677e-05,0.00040674849344735087,0.07421320452394764,0.0007964010290455702,-0.08440794087946416,0.11293715387582778,1,19.03986930847168,1125.271240234375,2549.28955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977648.4841595,-18.29521,-6.9614615,1.5707437,0.109552644,0.0,-18.29535956314696,-7.292514120673667,1.570323482543353,0.003653506601915565,0.0036482311228954616,0.00019626554505958941,-6.37090092915145e-07,0.3310526104027733,6.857815316032819e-06,0.0004201974569522093,0.105904413070277,6.37090092915145e-07,-0.18440794087946416,0.10622505843639374,1,33.35309028625488,1419.0162353515625,2524.98779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977648.5291646,-18.29521,-6.9531174,1.5707437,0.110066175,0.0,-18.29536405055864,-7.292596613183813,1.5703230830691894,0.0017547632718233658,0.001310444601703223,0.0011670171746838711,0.00023396754429051798,0.33947927752157225,6.490517740190347e-06,0.00042059693111573543,0.1087557308591122,-0.00023396754429051798,-0.08440794087946416,0.08673691004514694,1,28.37204933166504,1286.3924560546875,2552.123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977648.575959,-18.29521,-6.944804,1.5707437,0.11057779,0.0,-18.295333464107465,-7.290476545357013,1.5702642272090988,0.030580288964433277,0.03057512073837627,-0.0005621965687844449,0.00011714105209342553,0.3456723705891355,6.0352661166558494e-05,0.00047945279120642503,0.08000267119086872,-0.00011714105209342553,-0.18440794087946416,0.236364483833313,1,25.116443634033203,1391.9144287109375,2510.560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977648.627075,-18.29521,-6.936524,1.5707437,0.111087374,0.0,-18.295294240511666,-7.288770844907464,1.5702071024037165,0.03510295855766695,0.03381208793270356,-0.009431882586864927,-0.01735885016978636,0.35224691912734735,0.00012319661773286806,0.0005365775965886499,0.07727528645646804,0.01735885016978636,-0.08440794087946416,0.14512307941913605,1,26.29685401916504,1344.865234375,2506.84814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765977648.6805718,-18.295208,-6.928268,1.5707437,0.11159547,0.0,-18.29508639154286,-7.285330777253811,1.570059829595435,0.004990616217777234,0.004753710599471862,-0.0015193701884695578,-9.299509901597297e-07,0.3570626350857697,0.00038456146335926324,0.0006838504048700678,0.10684175613350697,9.299509901597297e-07,0.01559205912053585,0.07828034460544586,1,28.02896499633789,1561.6900634765625,2578.6630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
