timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765890417.0189402,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.295908932983675,-7.008453738302876,1.5704650295552907,0,0.023845091742776468,0,0,0,0,0,0,0,0.058488246,0.05608331,1,23.606538772583008,786.4579467773438,1153.1888427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.06789,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.295915090262383,-7.007595901679082,1.5704534448045488,0,0.027216762619053765,0,0,0,0,0,0,0,0.04693629,-0.015690371,1,22.579431533813477,781.8201904296875,1150.36328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.1183224,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296303814163725,-7.006108081329299,1.570324547807789,0,0.025041151936686736,0,0,0,0,0,0,0,-0.096418045,0.049609378,1,23.00548553466797,762.3809814453125,1139.8670654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.1784222,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29631820513794,-7.004753883461409,1.5703499809961992,0,0.03318171658839759,0,0,0,0,0,0,0,0.07502643,-0.009589066,1,33.154964447021484,679.7239990234375,1151.968505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.2214675,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29631111912108,-7.003314300580241,1.5703349341360402,0,0.036585186107453434,0,0,0,0,0,0,0,-0.0381975,-0.00085905584,1,26.185274124145508,725.1885986328125,1152.7901611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.2665498,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296332933793295,-7.000960186262823,1.570376346290991,0,0.03749973456302113,0,0,0,0,0,0,0,0.0046914686,-0.029481376,1,21.211624145507812,790.171630859375,1154.9776611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.318152,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29631879354613,-6.999086214151994,1.570373416813792,0,0.036988541498656234,0,0,0,0,0,0,0,0.020051813,-0.03922976,1,22.875070571899414,745.4799194335938,1154.677490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.369633,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29632485062483,-6.997759652228055,1.570372085233247,0,0.03620317618707221,0,0,0,0,0,0,0,0.16503865,0.07156544,1,22.332191467285156,747.9988403320312,1153.0943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.4174082,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296453402652727,-6.995759781083454,1.5703501141542537,0,0.03514373525785901,0,0,0,0,0,0,0,0.009854765,0.17266567,1,22.12691307067871,731.5076293945312,1147.1436767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.4678433,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296575451774217,-6.994874757433818,1.5703320046588412,0,0.01097239821744374,0,0,0,0,0,0,0,-0.09485312,-0.06167803,1,22.467613220214844,770.1910400390625,1145.4716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.5169947,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296623061779492,-6.993623561537184,1.5703648946983038,0,0.0016008024342456066,0,0,0,0,0,0,0,0.079438575,-0.00493675,1,21.711349487304688,771.4130249023438,1136.0426025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.5658767,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296626538795124,-6.993624991370723,1.5703639625919221,0,0.006724611038482025,0,0,0,0,0,0,0,0.093130976,-0.10765398,1,20.550251007080078,675.2723388671875,1151.1146240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.6180367,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29663686699387,-6.992988417522963,1.5703691557560477,0,0.0008413766623961212,0,0,0,0,0,0,0,-0.20059285,0.04818387,1,22.73392677307129,742.1425170898438,1142.525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.6701174,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29663428693081,-6.993003676599256,1.5703695552302113,0,0.00017102228680051203,0,0,0,0,0,0,0,-0.020751532,0.021540914,1,24.812698364257812,759.2083740234375,1146.361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.7185564,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296633039052413,-6.992564977876629,1.5703578373214149,0,0.01232490140253694,0,0,0,0,0,0,0,-0.033319168,-0.09462115,1,23.264408111572266,716.24365234375,1146.786376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.7738771,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296630443096202,-6.991715721017263,1.5703446546740192,0,0.001726221235575509,0,0,0,0,0,0,0,-0.12940797,0.015761318,1,28.59187126159668,779.1712646484375,1159.1214599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.8174188,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296636613618382,-6.9917367016496,1.57034438835791,0,0.00015291195093996172,0,0,0,0,0,0,0,-0.0013033133,-0.03376426,1,22.141218185424805,637.7144775390625,1147.5989990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.8665287,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29663885599979,-6.991710474590988,1.570343056777365,0,0.0019136800291350432,0,0,0,0,0,0,0,0.04016068,-0.012721213,1,21.154403686523438,762.6690063476562,1151.0435791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.915985,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29663964215772,-6.99139910043451,1.5703437225676375,0,0.005387792791991984,0,0,0,0,0,0,0,-0.41025072,-0.10531414,1,18.85700225830078,747.7411499023438,1160.4840087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890417.9674923,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296636843154257,-6.990752036245933,1.5703487825737088,0,0.0024352302751599374,0,0,0,0,0,0,0,-0.12370597,0.024071733,1,22.134065628051758,752.81298828125,1135.287841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.0233107,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29664009593174,-6.990770155455269,1.5703479836253817,0,0.00019814709298352515,0,0,0,0,0,0,0,0.09044197,0.1077978,1,27.98604965209961,735.836669921875,1145.431396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.0679386,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29664009593174,-6.9907777848498,1.5703479836253817,0,5.356316034309272e-05,0,0,0,0,0,0,0,-0.10977438,-0.06255851,1,22.551774978637695,640.9329223632812,1161.998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.1174057,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296657132732662,-6.989833636036989,1.5703333362393863,0,0.03180342723517614,0,0,0,0,0,0,0,0.075448975,0.09938727,1,22.0792293548584,736.3226928710938,1154.430419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.1744018,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29666541629928,-6.989206582285682,1.5703170909567368,0,0.010092812788125764,0,0,0,0,0,0,0,-0.24824925,0.05144302,1,29.096364974975586,709.2587890625,1152.740478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.2179468,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29674644043675,-6.987501424768745,1.5703324041330047,0,0.04370576575317758,0,0,0,0,0,0,0,-0.12929781,0.039850805,1,22.67313003540039,762.01123046875,1163.0372314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.2655156,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29670358446316,-6.985870643865718,1.5703352004521494,0,0.04272560059162032,0,0,0,0,0,0,0,-0.41592497,0.044317685,1,20.18904685974121,743.6771850585938,1154.902587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.3156004,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296640404012262,-6.983575533454917,1.5702277419021646,0,0.05088066792508233,0,0,0,0,0,0,0,-0.16237032,0.08397305,1,20.304203033447266,765.8451538085938,1157.593017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.3751683,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296568095542405,-6.981621302220585,1.5700860617321724,0,0.053187759820500946,0,0,0,0,0,0,0,0.017525192,-0.027036965,1,29.863357543945312,727.980712890625,1155.544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.4159086,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296265090108815,-6.977740590366186,1.5699273373312037,0,0.09743615999915953,0,0,0,0,0,0,0,0.053880088,-0.1389396,1,20.600080490112305,742.778076171875,1178.1671142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.4678218,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296253107439128,-6.973677343748177,1.5698506382918094,0,0.005954176380252172,0,0,0,0,0,0,0,0.07702837,0.031830978,1,20.411014556884766,759.11083984375,1154.4039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.5273113,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296254228629447,-6.973889058385749,1.569849972501537,0,0.0022115347481565495,0,0,0,0,0,0,0,-0.10104387,-0.043572247,1,31.95810317993164,778.4598999023438,1170.431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.5666888,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296274325762983,-6.973402703252701,1.5698618235683877,0,0.01717495742982287,0,0,0,0,0,0,0,0.17827602,0.03464455,1,21.323204040527344,708.8310546875,1141.339599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.6204221,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29626298981499,-6.972451407663661,1.5698583614589705,0,0.022394162046951407,0,0,0,0,0,0,0,-0.047552526,0.15808032,1,25.103330612182617,678.8448486328125,1149.7685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.6661255,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29627119173032,-6.9711382136124564,1.5698682151550039,0,0.02460665516540776,0,0,0,0,0,0,0,-0.08516532,-0.009060979,1,20.76125144958496,770.3684692382812,1162.4210205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.7114408,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296137408544496,-6.968569102710353,1.5699261389087131,0,0.030665429750617864,0,0,0,0,0,0,0,-0.0076678656,0.027939398,1,16.169071197509766,758.4876098632812,1162.62109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.7663817,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29611509502257,-6.966300659063835,1.5698419830182666,0,0.04773801048322749,0,0,0,0,0,0,0,0.16885751,-0.07590845,1,21.08454704284668,732.3727416992188,1161.59912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.8188627,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296121935608554,-6.963977026876679,1.5698390535410676,0,0.0055423187638972,0,0,0,0,0,0,0,0.2274007,-0.14685097,1,23.591041564941406,709.2890014648438,1160.3062744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.8733428,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29611834514935,-6.964097189625875,1.569838920383013,0,0.0013568058175378016,0,0,0,0,0,0,0,0.040861737,0.10826003,1,28.053998947143555,751.6871948242188,1149.8599853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.9165113,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296117783229082,-6.964152978284725,1.569838121434686,0,0.0004239166849447817,0,0,0,0,0,0,0,0.17335324,0.07101857,1,21.242380142211914,727.3047485351562,1164.0003662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890418.9745677,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29657219761807,-6.964783330075713,1.569564881106844,0,-0.013959107761978671,0,0,0,0,0,0,0,-0.115758725,0.0059357844,1,27.738094329833984,796.5604248046875,1162.9293212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.0177803,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296826409214166,-6.966379774439008,1.5693504966390925,0,-0.012516966616430713,0,0,0,0,0,0,0,0.2129679,0.036114927,1,22.4306583404541,610.96435546875,1146.2484130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.073577,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296585281815442,-6.966835347973461,1.5694325220006669,0,0.0041293119899868825,0,0,0,0,0,0,0,0.022876168,0.14223513,1,28.293609619140625,713.3080444335938,1155.8428955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.1182523,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29663087902743,-6.965870793833768,1.5694711378364732,0,0.021455551559110393,0,0,0,0,0,0,0,0.02921641,-0.030892052,1,22.979259490966797,677.3638916015625,1150.4896240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.1647203,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.2961338037973,-6.964732613794489,1.569722140769213,0,0.01980572767029343,0,0,0,0,0,0,0,0.026917333,0.013974688,1,19.416332244873047,789.542236328125,1158.6541748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.2249103,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296235874513307,-6.962852400299877,1.5696977728452388,0,0.039937048081832544,0,0,0,0,0,0,0,0.34427503,-0.008685653,1,29.634475708007812,695.4581298828125,1153.2628173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.2737246,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296243419621508,-6.96088119910395,1.5697216081369951,0,0.04678085735239594,0,0,0,0,0,0,0,-0.079107106,-0.049895287,1,28.349876403808594,808.9814453125,1159.6005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.317253,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296299516766766,-6.958211074816758,1.5698162835137475,0,0.04920903681617174,0,0,0,0,0,0,0,0.10961777,-0.013908422,1,21.976232528686523,801.895751953125,1172.3448486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.3714554,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296312715524532,-6.955814589191547,1.569877536218819,0,0.04962250443010167,0,0,0,0,0,0,0,-0.06418081,0.04190884,1,26.17669105529785,756.14013671875,1154.685791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.4179568,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29635904636537,-6.953575494720654,1.5699678173797729,0,0.04827695640845755,0,0,0,0,0,0,0,0.08396035,-0.08048473,1,22.64094352722168,803.96728515625,1171.9517822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.4703507,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296353361415836,-6.951265738897099,1.569999508996745,0,0.006721631278970151,0,0,0,0,0,0,0,0.073884584,0.085710056,1,25.064468383789062,722.1161499023438,1174.2520751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.5207586,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296229025364156,-6.951302077131446,1.5700767406683571,0,0.013526517079238184,0,0,0,0,0,0,0,-0.09497661,0.1559852,1,23.747682571411133,714.6787109375,1174.2176513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.5628145,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296223851990845,-6.951530469289716,1.5700662211820513,0,0.019611292000558833,0,0,0,0,0,0,0,-0.15801567,-0.0061804536,1,17.551183700561523,765.01953125,1171.15966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.6225665,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29623854091137,-6.951012137918345,1.5700586311729445,0,-0.00011551224421521809,0,0,0,0,0,0,0,0.11228612,0.04054109,1,27.309656143188477,731.8631591796875,1154.763427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.6668866,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296157503026773,-6.948824720472551,1.5699357262886373,0,0.04555795683722932,0,0,0,0,0,0,0,0.104352616,0.048616026,1,21.47364616394043,802.4256591796875,1166.8900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.7195587,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296172020201844,-6.945584047550184,1.5698772699027101,0,0.06120220098697804,0,0,0,0,0,0,0,0.060755715,0.08455538,1,24.29962158203125,747.8982543945312,1185.3505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.7668316,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29623126195631,-6.94278706345243,1.5699746084405526,0,0.06299945337517908,0,0,0,0,0,0,0,0.047532063,0.05341632,1,21.5606689453125,789.8989868164062,1184.627197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.8193088,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296236971244653,-6.939709667914661,1.5700595632793262,0,0.039829263271374246,0,0,0,0,0,0,0,-0.26007602,0.13281423,1,24.0328311920166,731.110107421875,1172.4559326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.8673372,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296273232064603,-6.938237693799776,1.5700776727747385,0,0.0367387785301129,0,0,0,0,0,0,0,0.007685105,0.087582186,1,21.97718620300293,660.5183715820312,1162.9293212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.9190674,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296142160433988,-6.934845447426232,1.5700558348538,0,0.0681812013327955,0,0,0,0,0,0,0,0.11403189,-0.13644594,1,23.75936508178711,782.4296875,1182.3565673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890419.9672287,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296141651016963,-6.932113580495628,1.570004036370598,0,0.04394401498709841,0,0,0,0,0,0,0,0.09148725,0.07674232,1,21.828889846801758,756.7569580078125,1190.287353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890420.017284,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29614760524996,-6.931393565232504,1.5700106942733232,0,0.00216582483237124,0,0,0,0,0,0,0,-0.071752205,0.14861484,1,21.974802017211914,726.600341796875,1171.1058349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890420.0765939,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296246196800773,-6.928888828816202,1.5700812680422103,0,0.03172586339934371,0,0,0,0,0,0,0,-0.06718094,-0.025316354,1,29.83379364013672,838.0863037109375,1176.8514404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890420.1204038,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296156311280082,-6.926210894988749,1.5700678190787054,0,0.06403581487001554,0,0,0,0,0,0,0,0.1196719,-0.075658515,1,25.121450424194336,757.3890991210938,1193.6759033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890420.1707628,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.296106484888043,-6.922593469935303,1.5699626242156473,0,0.09137170329458895,0,0,0,0,0,0,0,-0.04534396,-0.061501727,1,25.475502014160156,779.43212890625,1198.1676025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890420.2188241,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29610916514577,-6.922252039478647,1.5699519715712869,0,0.002291250117715512,0,0,0,0,0,0,0,0.0060636797,-0.015716102,1,23.53382110595703,731.6834716796875,1172.16943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765890420.2655632,-18.29546,-7.362781,1.5707381,0.19518404,0,-18.29611623262017,-6.922283509594531,1.5699511726229598,0,0.00813343916167834,0,0,0,0,0,0,0,-0.4829227,-0.13724324,1,20.215272903442383,737.9208984375,1173.173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
