timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,act_vx,act_vy,error_lon,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms,min_cost,mean_cost
1765551871.455543,-18.298862,-7.162584,1.5707842,0.17509922,-18.296047176263095,-7.362153990970044,1.570766898864851,0.038691563516210156,0.03869123112932328,-0.000160377760959081,-0.199570128888711,-0.002817698931809182,-1.731229390133926e-05,-0.13640799272283433,-0.09143356,0.6385433031979707,1,30.536174774169922,4.081210136413574,34.5603141784668
1765551871.500904,-18.298862,-7.1560564,1.5707842,0.18077858,-18.296047176263095,-7.362153990970044,1.570766898864851,0.038691563516210156,0.03869123112932328,-0.000160377760959081,-0.20609755274735359,-0.00281777801570269,-1.731229390133926e-05,-0.14208734679445145,-0.06307725,0.6349593368872458,1,25.934457778930664,4.532386779785156,31.3055362701416
1765551871.5400229,-18.298862,-7.1495314,1.5707842,0.18645605,-18.295979366289195,-7.359772663243417,1.570730147241808,0.05048575976800809,0.049733338113925746,-0.008683721517815128,-0.21024126387201725,-0.0028856381933087035,-5.406391694440237e-05,-0.13672271633515568,-0.024346204,0.6391350366068996,1,14.955520629882812,4.632597923278809,36.7763671875
1765551871.5894072,-18.298862,-7.142999,1.5707842,0.1921397,-18.295979366289195,-7.359772663243417,1.570730147241808,0.05048575976800809,0.049733338113925746,-0.008683721517815128,-0.21677345610224186,-0.0028857173349740675,-5.406391694440237e-05,-0.14240636194119663,0.05774757,0.6460376020446601,1,14.56594467163086,5.002269268035889,35.935707092285156
1765551871.6638408,-18.298862,-7.1364837,1.5707842,0.19780873,-18.295979366289195,-7.359772663243417,1.570730147241808,0.05048575976800809,0.049733338113925746,-0.008683721517815128,-0.22328895903192936,-0.002885796274437936,-5.406391694440237e-05,-0.14807538950810642,0.06179985,0.6432770833693571,1,38.969993591308594,5.2999701499938965,35.655033111572266
1765551871.6961453,-18.298862,-7.129961,1.5707842,0.20348401,-18.295979366289195,-7.359772663243417,1.570730147241808,0.05048575976800809,0.049733338113925746,-0.008683721517815128,-0.2298116145189899,-0.002885875300559588,-5.406391694440237e-05,-0.15375067556271763,0.035133928,0.6714529277608632,1,21.372556686401367,5.716691017150879,32.76831817626953
1765551871.761003,-18.298862,-7.1234345,1.5707842,0.20916249,-18.295979366289195,-7.359772663243417,1.570730147241808,0.05048575976800809,0.049733338113925746,-0.008683721517815128,-0.23633808470331608,-0.002885954372898725,-5.406391694440237e-05,-0.15942915046582432,-0.0045489967,0.7009180701979087,1,36.08989715576172,6.00908899307251,39.42675018310547
1765551871.8062274,-18.298862,-7.116899,1.5707842,0.21484888,-18.295979366289195,-7.359772663243417,1.570730147241808,0.05048575976800809,0.049733338113925746,-0.008683721517815128,-0.2428736147936481,-0.002886033555004388,-5.406391694440237e-05,-0.16511553788552494,-0.06875354,0.7403199019080063,1,31.32009506225586,6.623199939727783,36.49800491333008
1765551871.8417592,-18.298862,-7.1103783,1.5707842,0.2205223,-18.295979366289195,-7.359772663243417,1.570730147241808,0.05026944640671905,0.049733338113925746,-0.00732204357293366,-0.24939436293207584,-0.002886112558017298,-5.406391694440237e-05,-0.1707889612949869,-0.07391087,0.7732357759706141,1,16.957759857177734,7.041629791259766,43.51301193237305
1765551871.8959477,-18.298862,-7.1038566,1.5707842,0.2261967,-18.295880202257482,-7.356240239165557,1.5706497197768876,0.0627983031055489,0.0623699811676455,-0.00732204357293366,-0.25238363946552483,-0.0029853128067323337,-0.0001344913818648319,-0.16382672512736793,-0.08321604,0.806883915821947,1,21.120309829711914,6.7321014404296875,41.22840118408203
1765551871.9524775,-18.298862,-7.0973344,1.5707842,0.2318718,-18.295880202257482,-7.356240239165557,1.5706497197768876,0.0627983031055489,0.0623699811676455,-0.00732204357293366,-0.2589058181154272,-0.0029853918270768003,-0.0001344913818648319,-0.16950181746688361,-0.043931544,0.840500439397659,1,27.585506439208984,7.798620700836182,39.79323196411133
1765551871.9964602,-18.298862,-7.0907984,1.5707842,0.23755862,-18.295880202257482,-7.356240239165557,1.5706497197768876,0.0627983031055489,0.0623699811676455,-0.00732204357293366,-0.2654418250429174,-0.002985471014959649,-0.0001344913818648319,-0.17518863702025886,-0.073645115,0.8640926953499677,1,21.59905433654785,7.502961158752441,40.24348831176758
1765551872.0479655,-18.298862,-7.0842767,1.5707842,0.2432332,-18.295880202257482,-7.356240239165557,1.5706497197768876,0.0627983031055489,0.0623699811676455,-0.00732204357293366,-0.27196352685566155,-0.00298555002952693,-0.0001344913818648319,-0.18086322272029395,-0.063429534,0.8843198451838505,1,23.145675659179688,8.128440856933594,43.47695541381836
1765551872.10737,-18.298862,-7.077753,1.5707842,0.24890909,-18.295880202257482,-7.356240239165557,1.5706497197768876,0.0627983031055489,0.0623699811676455,-0.00732204357293366,-0.2784871360170385,-0.0029856290672029533,-0.0001344913818648319,-0.1865391048213529,-0.035501495,0.9159259402164943,1,32.41705894470215,9.159086227416992,43.0145378112793
1765551872.144215,-18.298862,-7.071224,1.5707842,0.25458965,-18.295880202257482,-7.356240239165557,1.5706497197768876,0.0627983031055489,0.0623699811676455,-0.00732204357293366,-0.2850159903871557,-0.002985708168428018,-0.0001344913818648319,-0.19221966588702674,-0.039244868,0.9432965002841144,1,19.394874572753906,9.77585506439209,43.2508544921875
1765551872.1968675,-18.298862,-7.064706,1.5707842,0.2602614,-18.295880202257482,-7.356240239165557,1.5706497197768876,0.06337739960630732,0.0623699811676455,-0.011255231228415966,-0.2915343543397924,-0.002985787142555,-0.0001344913818648319,-0.1978914054652738,-0.01602175,0.9888575193951996,1,22.101402282714844,10.429884910583496,45.52358627319336
1765551872.249315,-18.298862,-7.049731,1.5707842,0.2670947,-18.29553225746026,-7.346857509471421,1.5706309444912026,0.22511615032745932,0.22483460789711657,-0.011255231228415966,-0.29712669138345227,-0.0033337996945510353,-0.0001532666675498895,-0.04226009363143263,0.008168284,0.9541011296082864,1,24.394750595092773,8.195669174194336,41.09920120239258
1765551872.3026056,-18.298862,-7.0334396,1.5707842,0.27410898,-18.29553225746026,-7.346857509471421,1.5706309444912026,0.22511615032745932,0.22483460789711657,-0.011255231228415966,-0.31341783289346203,-0.0033339970720966342,-0.0001532666675498895,-0.049274368228600596,0.0508247,0.898224229580018,1,27.68254280090332,7.590335369110107,34.50127410888672
1765551872.344396,-18.29886,-7.0171647,1.5707842,0.2811162,-18.29553225746026,-7.346857509471421,1.5706309444912026,0.22511615032745932,0.22483460789711657,-0.011255231228415966,-0.32969276196320163,-0.0033322869045851107,-0.0001532666675498895,-0.05628157967536268,0.010634229,0.8322227919857672,1,19.569873809814453,8.083771705627441,37.97802734375
1765551872.4156399,-18.29886,-7.000869,1.5707842,0.28813267,-18.29553225746026,-7.346857509471421,1.5706309444912026,0.22511615032745932,0.22483460789711657,-0.011255231228415966,-0.3459886718447934,-0.0033324843399025654,-0.0001532666675498895,-0.06329805964438734,0.02395827,0.8074865030579448,1,40.61746597290039,9.427806854248047,37.96049499511719
1765551872.441884,-18.29886,-6.984605,1.5707842,0.29513514,-18.29553225746026,-7.346857509471421,1.5706309444912026,0.22511615032745932,0.22483460789711657,-0.011255231228415966,-0.3622526336367856,-0.003332681388148586,-0.0001532666675498895,-0.07030053252188978,0.027260583,0.8071257195008671,1,17.09580421447754,9.991408348083496,42.06449890136719
1765551872.4990563,-18.29886,-6.968331,1.5707842,0.30214205,-18.29553225746026,-7.346857509471421,1.5706309444912026,0.22511615032745932,0.22483460789711657,-0.011255231228415966,-0.37852660900910007,-0.0033328785577155036,-0.0001532666675498895,-0.07730744594542799,0.035226937,0.8248501047286404,1,24.20330047607422,10.649547576904297,42.62548065185547
1765551872.5386777,-18.29886,-6.952034,1.5707842,0.30915892,-18.295697533792307,-7.309360922379054,1.5710232281197714,0.4555132307003982,0.4551301181673868,0.018678299709949484,-0.3573268874750695,-0.0031673453775273967,0.0002390169610189119,0.14597119692562655,-0.00481027,0.7599935509120532,1,13.869762420654297,6.358844757080078,42.6101188659668
1765551872.5975063,-18.29886,-6.935764,1.5707842,0.3161642,-18.295697533792307,-7.309360922379054,1.5710232281197714,0.4555132307003982,0.4551301181673868,0.018678299709949484,-0.37359704815011835,-0.0031675425008768298,0.0002390169610189119,0.13896592262981966,-0.04054847,0.6792613132942295,1,22.710084915161133,6.532050609588623,33.482234954833984
1765551872.6601465,-18.29886,-6.9194856,1.5707842,0.32317287,-18.295697533792307,-7.309360922379054,1.5710232281197714,0.4555132307003982,0.4551301181673868,0.018678299709949484,-0.38987531505685663,-0.003167739722438418,0.0002390169610189119,0.13195725086926058,0.0064038504,0.6059333617393179,1,35.22968292236328,7.470093250274658,35.381324768066406
1765551872.6970649,-18.29886,-6.903181,1.5707842,0.33019295,-18.295697533792307,-7.309360922379054,1.5710232281197714,0.4555132307003982,0.4551301181673868,0.018678299709949484,-0.4061798080072961,-0.003167937261745213,0.0002390169610189119,0.12493716481922701,0.015136201,0.5605820193323297,1,22.104740142822266,7.6510396003723145,31.92884635925293
1765551872.7455258,-18.29886,-6.8869157,1.5707842,0.33719608,-18.295697533792307,-7.309360922379054,1.5710232281197714,0.4555132307003982,0.4551301181673868,0.018678299709949484,-0.4224452003107629,-0.0031681343273227904,0.0002390169610189119,0.11793403629063204,0.005787773,0.5202524207137984,1,20.674943923950195,9.296624183654785,37.458282470703125
1765551872.7948525,-18.29886,-6.8706017,1.5707842,0.34422025,-18.295697533792307,-7.309360922379054,1.5710232281197714,0.4555132307003982,0.4551301181673868,0.018678299709949484,-0.4387592300043664,-0.0031683319821732975,0.0002390169610189119,0.11090986732243135,-0.0023580631,0.5034831563107245,1,19.940853118896484,9.735315322875977,36.30531311035156
1765551872.849374,-18.298859,-6.8543086,1.5707842,0.35123536,-18.295697533792307,-7.309360922379054,1.5710232281197714,0.4555132307003982,0.4551301181673868,0.018678299709949484,-0.4550522788861177,-0.0031666220341948262,0.0002390169610189119,0.10389475826023653,-0.052665524,0.4969015220433921,1,24.224042892456055,9.82927131652832,38.546104431152344
1765551872.9087942,-18.298859,-6.838074,1.5707842,0.35822538,-18.29616671551688,-7.257680324796485,1.571096864523912,0.5539737187626782,0.5539542920642279,0.00463933005626955,-0.41960608487616796,-0.002697010856358672,0.00031265336515962083,0.1957289166503332,0.005195124,0.4504510054728702,1,33.83779525756836,8.458358764648438,35.100093841552734
1765551872.9468582,-18.298859,-6.8217835,1.5707842,0.36523935,-18.29616671551688,-7.257680324796485,1.571096864523912,0.5539737187626782,0.5539542920642279,0.00463933005626955,-0.4358967495490195,-0.0026972082281270853,0.00031265336515962083,0.18871494007638911,-0.023739047,0.41857103236704274,1,21.91901206970215,8.37297534942627,35.93415832519531
1765551872.9961226,-18.298859,-6.8055162,1.5707842,0.37224337,-18.29616671551688,-7.257680324796485,1.571096864523912,0.5539737187626782,0.5539542920642279,0.00463933005626955,-0.45216404920111913,-0.002697405316813405,0.00031265336515962083,0.1817109174781225,-0.07557002,0.3775880745026712,1,21.29960060119629,9.348495483398438,34.01020812988281
1765551873.0620093,-18.298859,-6.789243,1.5707842,0.37924987,-18.29616671551688,-7.257680324796485,1.571096864523912,0.5539737187626782,0.5539542920642279,0.00463933005626955,-0.4684370708991172,-0.0026976024748259515,0.00031265336515962083,0.17470442128709773,-0.035961792,0.3465651499908438,1,36.94343566894531,10.38061809539795,35.46242904663086
1765551873.1026008,-18.298859,-6.7729263,1.5707842,0.38627523,-18.29616671551688,-7.257680324796485,1.571096864523912,0.5539737187626782,0.5539542920642279,0.00463933005626955,-0.4847539616156699,-0.002697800164339572,0.00031265336515962083,0.16767906022600154,-0.034719795,0.3209626892583459,1,27.632951736450195,10.868478775024414,38.446529388427734
1765551873.1428492,-18.298859,-6.754102,1.5707842,0.3933642,-18.29616671551688,-7.257680324796485,1.571096864523912,0.5539737187626782,0.5539542920642279,0.00463933005626955,-0.5035780621100546,-0.002698028230295012,0.00031265336515962083,0.16059010100893,-0.058644276,0.3454032037222209,1,17.88043975830078,12.047683715820312,37.01893615722656
1765551873.196851,-18.298859,-6.7322307,1.5707842,0.40049627,-18.29616671551688,-7.257680324796485,1.571096864523912,0.5542396482163351,0.5539542920642279,-0.017782855748921935,-0.5254496288825156,-0.002698293218243542,0.00031265336515962083,0.15345801783136348,-0.076932766,0.36536809856640057,1,22.030353546142578,13.458391189575195,42.33385467529297
1765551873.2416606,-18.298859,-6.7102113,1.5707842,0.4076767,-18.295867116987946,-7.2009763204991035,1.570589532336252,0.6079168609620313,0.6076567122013405,-0.017782855748921935,-0.4907650072468108,-0.0029974715209593866,-0.00019467882250046029,0.1999800154239968,-0.0052560847,0.37004727461400355,1,16.728878021240234,11.030481338500977,35.05619812011719
1765551873.2939818,-18.298857,-6.6883097,1.5707842,0.41481867,-18.295867116987946,-7.2009763204991035,1.570589532336252,0.6079168609620313,0.6076567122013405,-0.017782855748921935,-0.5126666147833473,-0.002995829524237796,-0.00019467882250046029,0.19283803787539755,0.04641039,0.3656529569320272,1,19.10996437072754,12.3019437789917,39.75246047973633
1765551873.3537729,-18.298857,-6.6663675,1.5707842,0.42197397,-18.295867116987946,-7.2009763204991035,1.570589532336252,0.6079168609620313,0.6076567122013405,-0.017782855748921935,-0.5346087534552223,-0.0029960953672097932,-0.00019467882250046029,0.185682738688691,0.08041544,0.3776613651300145,1,28.856992721557617,13.21950912475586,40.767425537109375
1765551873.408754,-18.298857,-6.6443996,1.5707842,0.42913756,-18.295867116987946,-7.2009763204991035,1.570589532336252,0.6079168609620313,0.6076567122013405,-0.017782855748921935,-0.5565766413336403,-0.002996361522149812,-0.00019467882250046029,0.17851915445636068,0.0709143,0.4164258961885443,1,33.736228942871094,14.408613204956055,42.881629943847656
1765551873.4481874,-18.298857,-6.622405,1.5707842,0.43630984,-18.295867116987946,-7.2009763204991035,1.570589532336252,0.6079168609620313,0.6076567122013405,-0.017782855748921935,-0.5785712320929176,-0.0029966280006122237,-0.00019467882250046029,0.17134686794589316,0.010663675,0.4480112103130906,1,23.11563491821289,15.68993091583252,43.0533332824707
1765551873.4965382,-18.298857,-6.600488,1.5707842,0.4434568,-18.295867116987946,-7.2009763204991035,1.570589532336252,0.6079168609620313,0.6076567122013405,-0.017782855748921935,-0.6004880983954078,-0.0029968935373933846,-0.00019467882250046029,0.16419991340945517,-0.017199874,0.49605604959076066,1,21.687984466552734,17.098989486694336,45.725852966308594
1765551873.5334363,-18.298857,-6.578566,1.5707842,0.45060545,-18.295787122673918,-7.141667350622718,1.5707831441475006,0.603309138266778,0.6032582084618816,0.007839020319101827,-0.5631012390610711,-0.003076434885842627,-1.067011251798533e-06,0.15265275640118214,-0.040848147,0.5148426261224528,1,8.710861206054688,15.184815406799316,43.280494689941406
1765551873.6073604,-18.298857,-6.556598,1.5707842,0.4577692,-18.295787122673918,-7.141667350622718,1.5707831441475006,0.603309138266778,0.6032582084618816,0.007839020319101827,-0.5850691269394891,-0.0030767010407826458,-1.067011251798533e-06,0.14548902315723988,0.007836428,0.5327206588461723,1,32.51981735229492,16.897607803344727,47.75872039794922
1765551873.649695,-18.298855,-6.534633,1.5707842,0.46493188,-18.295787122673918,-7.141667350622718,1.5707831441475006,0.603309138266778,0.6032582084618816,0.007839020319101827,-0.6070341538180667,-0.0030750598124267385,-1.067011251798533e-06,0.1383263329945812,0.024716634,0.5583122487537372,1,24.885177612304688,17.836164474487305,48.37849426269531
1765551873.7167861,-18.298855,-6.5126796,1.5707842,0.4720907,-18.295787122673918,-7.141667350622718,1.5707831441475006,0.603309138266778,0.6032582084618816,0.007839020319101827,-0.6289877365817386,-0.0030753257940511897,-1.067011251798533e-06,0.1311675171338329,-0.00738414,0.5721807858318702,1,41.86725616455078,20.124183654785156,50.7899169921875
1765551873.7492034,-18.298855,-6.490732,1.5707842,0.4792477,-18.295787122673918,-7.141667350622718,1.5707831441475006,0.603309138266778,0.6032582084618816,0.007839020319101827,-0.6509351204623538,-0.003075591700572228,-1.067011251798533e-06,0.12401051921475026,0.0187674,0.5935223069468568,1,24.32727813720703,21.201385498046875,53.905487060546875
1765551873.8063302,-18.298855,-6.468767,1.5707842,0.48641035,-18.295787122673918,-7.141667350622718,1.5707831441475006,0.603309138266778,0.6032582084618816,0.007839020319101827,-0.6729001473178226,-0.0030758578208491334,-1.067011251798533e-06,0.11684785885441396,0.08633293,0.6326585984901191,1,31.407594680786133,22.60015869140625,54.467308044433594
1765551873.855064,-18.298855,-6.443378,1.5707842,0.49341434,-18.295787122673918,-7.141667350622718,1.5707831441475006,0.603309138266778,0.6032582084618816,0.007839020319101827,-0.6982893418063479,-0.003076165427095743,-1.067011251798533e-06,0.10984386605846974,0.07058369,0.6745705647938371,1,30.21073341369629,24.790489196777344,55.49561309814453
1765551873.9095323,-18.298855,-6.4170065,1.5707842,0.5003694,-18.295574858823592,-7.078027333130287,1.5714653128607243,0.7096909978399082,0.7095589237768545,0.01369109577924933,-0.6610208007766292,-0.003287977745363917,0.0006811017019718869,0.2091894941885366,0.05444336,0.6418974668354833,1,34.66939926147461,21.57135009765625,49.62207794189453
1765551873.944219,-18.298855,-6.3906446,1.5707842,0.507322,-18.295574858823592,-7.078027333130287,1.5714653128607243,0.7096909978399082,0.7095589237768545,0.01369109577924933,-0.6873827430678889,-0.003288297137069125,0.0006811017019718869,0.20223691039871117,0.030219436,0.6449300179282557,1,19.44589614868164,22.52556800842285,50.04823303222656
1765551874.0040677,-18.298853,-6.3642545,1.5707842,0.514282,-18.295574858823592,-7.078027333130287,1.5714653128607243,0.7096909978399082,0.7095589237768545,0.01369109577924933,-0.7137728187745914,-0.0032867095209954704,0.0006811017019718869,0.19527693563293358,0.05490026,0.6489208549837083,1,29.21152114868164,24.348798751831055,56.148590087890625
1765551874.0423582,-18.298853,-6.337866,1.5707842,0.52124155,-18.295574858823592,-7.078027333130287,1.5714653128607243,0.7096909978399082,0.7095589237768545,0.01369109577924933,-0.7401614639467106,-0.0032870292362230714,0.0006811017019718869,0.18831737809966942,0.064896695,0.6534035173461702,1,17.558813095092773,26.091602325439453,56.54636001586914
1765551874.0960572,-18.298853,-6.311498,1.5707842,0.5281957,-18.295574858823592,-7.078027333130287,1.5714653128607243,0.7096909978399082,0.7095589237768545,0.01369109577924933,-0.7665291282838688,-0.0032873486972545066,0.0006811017019718869,0.18136324458907982,0.041189574,0.694825569508881,1,21.15797996520996,27.822677612304688,58.97578430175781
