timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765973665.7862027,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.296116012719395,-7.3074103411323215,1.5683282422546656,0.014669106029194795,0.014252293680752407,-0.003472001804916594,-3.684051969837696e-05,-0.05546833220114927,-0.0008923506458886202,0.002410192536899336,0.07059619220629822,3.684051969837696e-05,0.09613454341888428,0.5455641806125641,1,24.209260940551758,52841.93359375,54970.9765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973665.8392503,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.2963269715162,-7.3039991483337605,1.5683524770205852,0.09396992658544044,0.09371353549784572,0.0069368845288844,-0.0057028791142821195,-0.05887902087173372,-0.0011103009848740673,0.0023859577709797186,-0.008865049610795095,0.0057028791142821195,0.1761345434188843,0.4455641806125641,1,27.260541915893555,52304.3359375,54525.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973665.8843727,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.296254898177672,-7.299632296461157,1.5686025478469436,0.16540292126379558,0.16351815086601576,0.02489860839396983,0.012702255787431269,-0.06324629616195743,-0.0010330837598322552,0.0021358869446213014,-0.07866966497896513,-0.012702255787431269,0.09613454341888429,0.3455641806125641,1,22.39394187927246,52204.63671875,54183.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973665.933621,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.296976927274446,-7.28626488832674,1.5691161384631656,0.01814777076125985,0.017537419207533406,0.004666959517981304,-2.274077099042281e-05,-0.07661299452446534,-0.0017450887510139532,0.0016222963283993863,0.06731106667951722,2.274077099042281e-05,0.1761345434188843,0.4455641806125641,1,21.694421768188477,52359.8828125,54726.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973665.992598,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.296928681637077,-7.286592473193315,1.5691153395148385,0.017845841208250213,0.006390582390939844,0.01666236793300073,0.004293194348269146,-0.07628548982672571,-0.0016963537258973562,0.0016230952767264382,0.07845790349611079,-0.004293194348269146,0.09613454341888429,0.5455641806125641,1,30.61366081237793,52675.10546875,54714.66796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.0307937,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.297193487296894,-7.283442320405664,1.569228790177276,0.07671483184234425,0.07584324749771781,0.01153114190351829,-0.004272553029300756,-0.07943541561326392,-0.001957442387948525,0.001509644614289041,0.009005238389332815,0.004272553029300756,0.1761345434188843,0.4455641806125641,1,18.848419189453125,52398.07421875,54396.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.085848,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.297062345863623,-7.280550333941813,1.569434652529539,0.10282706146134238,0.10094093480046087,0.019604393649990497,0.017512701818198077,-0.08232797924835938,-0.001813886215708521,0.0013037822620258765,-0.016092448913410246,-0.017512701818198077,0.09613454341888429,0.5455641806125641,1,22.24898338317871,52051.85546875,54250.55078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.1342485,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.29798200976087,-7.269564415382405,1.5699011051944665,0.19819252599498244,0.19709815284419538,0.020798930397450465,0.008153729569279148,-0.09331390723836125,-0.0027049822734598727,0.0008373295970984795,-0.11224966695714475,-0.008153729569279148,0.038860026746988297,0.5039598941802979,1,22.301197052001953,51623.8359375,53607.66796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.1809547,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.297824543994775,-7.261433950381187,1.5704306747772288,0.2253856186368188,0.22453207909279096,0.01959649322124222,0.01872810404127759,-0.10144584866533253,-0.0025010728548483865,0.00030776001433618916,-0.13968359320574034,-0.01872810404127759,0.08428435027599335,0.4039598941802979,1,19.018173217773438,51535.4140625,53403.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.2314045,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.298055386600904,-7.251058044107452,1.5705722217891664,0.009964508660649993,0.009859117124465957,0.001445421175377899,-3.432808387073688e-05,-0.11182205594865555,-0.002719881365936783,0.00016621300239849646,0.07498936876258468,3.432808387073688e-05,0.0042843502759933455,0.3039598941802979,1,19.324541091918945,52624.5390625,54315.76171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.2875595,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.298036648147527,-7.25137657082511,1.5705708902086213,0.006166571656443395,0.006145980444089082,0.0005035179986113839,-0.004047495111243044,-0.11150352984158429,-0.002701220005532085,0.00016754458294365726,0.07870250544296155,0.004047495111243044,0.04276999831199646,0.4039598941802979,1,25.563955307006836,52360.2421875,54361.28515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.3402522,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.298015398493487,-7.245794734216036,1.5706288139623306,0.16743425431720735,0.1673351313169528,0.005760498754225343,0.0060251179651411545,-0.11708552620968012,-0.0026744466735190617,0.00010962082923438032,-0.08248664542990217,-0.0060251179651411545,0.003567134030163288,0.3039598941802979,1,28.25307846069336,51435.640625,53550.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.383819,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.297732948456932,-7.239732722028478,1.5708735584665088,0.2107570342362845,0.21075477596037187,0.0009756484858077018,-1.2632938657046936e-05,-0.12314816761448469,-0.0023628723396011213,-0.00013512367494383779,-0.12590629007332124,1.2632938657046936e-05,-0.07643286596983671,0.4039598941802979,1,21.833419799804688,51206.0234375,53295.51171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.4435678,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.297930526115426,-7.237539752633188,1.5707766194028299,0.09045291089969852,0.09020923341500779,-0.0066350054186444405,-0.008431876459340558,-0.125340903482354,-0.0025724310727053548,-3.818461126492423e-05,-0.005360747527957163,0.008431876459340558,-0.15643286596983672,0.5039598941802979,1,31.61787986755371,51828.23828125,53825.3046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.4776232,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.297835453989528,-7.235380631761341,1.5707413325183863,0.07915950690630189,0.0783209554114748,-0.01149153936958117,-0.009601605989873864,-0.1274999387282453,-0.0024819005746159715,-2.8977268213825624e-06,0.006527530475575832,0.009601605989873864,-0.2364328659698367,0.4039598941802979,1,15.71512222290039,51863.20703125,53788.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.5393836,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.29755200009343,-7.225469674880653,1.5701281396773956,0.21482649822123034,0.21195516245184776,-0.035006191566737274,-0.012997010503751495,-0.13740953694276398,-0.0022832506931627704,0.0006102951141693236,-0.12710667656479713,0.012997010503751495,-0.1564328659698367,0.3039598941802979,1,27.422428131103516,51389.67578125,53109.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.5812182,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.2972144991171,-7.218330951720348,1.5695425105536873,0.21431566772453436,0.20858786307369206,-0.0492169565349557,-0.003415515541296932,-0.14454731695481737,-0.002035171257389365,0.0011959242378776214,-0.12373937718664144,0.003415515541296932,-0.1935899555683136,0.4039598941802979,1,19.275903701782227,50870.02734375,53118.73046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.6394722,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.296434756905086,-7.1988865967462745,1.5681310351759452,0.3254178482362145,0.32024994497727843,-0.05776459722648515,-0.01136806409616661,-0.16399066452139072,-0.0015112795136790844,0.002607399615619732,-0.2354014590902278,0.01136806409616661,-0.1135899555683136,0.5039598941802979,1,25.76422691345215,50267.08203125,52318.70703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.6871235,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.29622548842001,-7.186577509300816,1.5670660370560225,0.328730805896456,0.32539848553511447,-0.04668798942755303,-0.01944540359434982,-0.17629874444601054,-0.0015225777000203566,0.0036723977355423987,-0.24054999964806384,0.01944540359434982,-0.033589955568313595,0.6039598941802978,1,25.180339813232422,50416.8828125,52166.73046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.7359953,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.295712907261024,-7.162510184192565,1.5657813281461683,0.38053229944826283,0.37955645524547466,-0.027234687530287287,-0.01085337388569787,-0.20036623593169373,-0.0013571913327443176,0.004957106645396614,-0.294707969358424,0.01085337388569787,-0.04975351318717003,0.5039598941802979,1,23.97298812866211,49605.66796875,51705.38671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.7849042,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.295775744661256,-7.148799780407947,1.5654110155965928,0.39383238012871224,0.39303261054713096,-0.02508606554152699,-0.010882453316147475,-0.2140755861845893,-0.0015680602928588485,0.0053274191949721494,-0.3081841246600803,0.010882453316147475,-0.07596942037343979,0.6030150055885315,1,22.963762283325195,49467.890625,51537.68359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.8339696,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.295333984476088,-7.115865602795862,1.564627913078055,0.5184442312675631,0.5173277955848304,-0.03400548264551423,-0.00978616929520016,-0.2470105685865912,-0.0014971014894012865,0.006110521713510009,-0.4324793096977798,0.00978616929520016,-0.11696529388427734,0.5030150055885315,1,22.049427032470703,48704.89453125,50581.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.8806343,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.29509373121974,-7.096191906957581,1.5639437469940136,0.565769953371181,0.5651240141871665,-0.027027554950669195,-0.0015225359571307557,-0.2666843667744447,-0.0015606642793831406,0.006794687797551324,-0.4802755283001159,0.0015225359571307557,-0.03696529388427734,0.40301500558853154,1,18.70584487915039,48280.48046875,50192.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.9272265,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.294551493208324,-7.0892764328638425,1.5639520027933929,0.12063815354532158,0.12033446919337903,-0.00855450844714615,0.02050230195948838,-0.27360340299101893,-0.0010635686515239264,0.006786431998172082,-0.035485983306328406,-0.02050230195948838,0.04303470611572266,0.30301500558853156,1,15.291213989257812,49779.9140625,52059.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973666.9902248,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.294748838354906,-7.084203012915041,1.563758923614362,0.08240228654658675,0.08239755628657344,-0.0008829190827894713,-1.3482224572896824e-05,-0.27867509807089874,-0.001349439418618809,0.006979511177202857,0.0024509296004771863,1.3482224572896824e-05,-0.03696529388427734,0.2371094524860382,1,28.270721435546875,49987.57421875,52180.34765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973667.0316465,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.294790224356607,-7.084499461902053,1.5637468062314024,0.04452035704064483,0.04452030672820287,-6.693170570371367e-05,0.0006372122653691975,-0.27837834832879566,-0.0013921113988350146,0.006991628560162555,0.04032817915884776,-0.0006372122653691975,0.02100275084376335,0.3371094524860382,1,19.71292495727539,50453.2578125,52385.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973667.0895941,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.29483287067258,-7.082173411712313,1.5636637156053919,0.06718027496423952,0.06701095706982867,0.004766652583984611,-0.0015528057477668135,-0.2807039185414936,-0.0014744779273495434,0.007074719186173083,0.017837528817221962,0.0015528057477668135,0.10100275084376335,0.43710945248603816,1,27.652502059936523,50540.2578125,52250.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973667.1426406,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.295076377940617,-7.073276341328619,1.5636040607969741,0.13960854571930403,0.13859143343532923,0.01682143323857129,0.022459452802803807,-0.2895989189961684,-0.0017987137782241784,0.007134373994590826,-0.0537429475482786,-0.022459452802803807,0.02100275084376335,0.5371094524860381,1,28.992891311645508,49761.8125,51866.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973667.1815295,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.29529875510815,-7.066039716038031,1.5637914141796612,0.24841679366646324,0.24769116710892805,0.018973379028081896,0.01081502540629803,-0.29683414093379434,-0.0020175196347656664,0.006947020611903776,-0.16284268122187742,-0.01081502540629803,0.10100275084376335,0.43710945248603816,1,19.526243209838867,48959.30859375,51257.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973667.2397718,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.29584445682387,-7.045275384114177,1.5639566633253006,0.35319285404634554,0.35154735437367374,0.034053630970482626,0.03128628593462748,-0.31759458412501157,-0.002656176906008799,0.0067817714662643525,-0.2666988684866231,-0.03128628593462748,0.02100275084376335,0.5371094524860381,1,27.82440185546875,48721.046875,50550.08984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973667.283448,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.296391473318796,-7.0327787557436325,1.5642819684524536,0.36937911431221887,0.36837715217523326,0.02718830346572421,0.01668135031084861,-0.33008823116484476,-0.0031812734483514238,0.006456466339111344,-0.28352866628818263,-0.01668135031084861,0.10100275084376335,0.43710945248603816,1,21.486520767211914,48195.625,50395.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973667.3421745,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.296573391506254,-7.0061980289620935,1.5646938263150345,0.4008809215297444,0.39969513098131904,0.030810964223200683,0.003056621815043779,-0.35666863509556973,-0.003389446440285661,0.006044608476530433,-0.3148466450942684,-0.003056621815043779,0.02100275084376335,0.37506428360939026,1,30.228614807128906,48113.11328125,49963.85546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973667.3835783,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.296850153719774,-6.993052747704124,1.5650448309467069,0.417355517987293,0.41718902166657906,0.011787645877115994,0.009442784841256166,-0.3698132748850119,-0.0036166161408423747,0.005693603844858064,-0.33234053577952843,-0.009442784841256166,0.10100275084376335,0.2750642836093903,1,21.624326705932617,47746.94140625,49761.23828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973667.4362805,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.296476195361578,-6.989497678737291,1.5653212670678571,0.0551273023227592,0.055040863134256844,0.00308591101960136,0.00365388328309556,-0.3733713236355531,-0.003159897621113083,0.005417167723707816,0.029807622752793785,-0.00365388328309556,0.06226630136370659,0.37506428360939026,1,24.320602416992188,48974.25,51381.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973667.4838154,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.296444400076044,-6.986186944443867,1.5654726677758282,0.08401522560600433,0.08360896755835794,0.008252192281645867,0.0270965780211742,-0.37668265441170906,-0.003089199204632175,0.005265767015736777,0.001239518328692693,-0.0270965780211742,-0.017733698636293413,0.2750642836093903,1,21.84152603149414,49073.65625,51250.55078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973667.5294187,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.295902352672194,-6.97669918309656,1.566017683692913,0.01732581921673368,0.017241049696508165,0.0017117876309501033,-1.1961033590138855e-05,-0.38617452538920194,-0.0023871979514816207,0.0047207510986519985,0.06760743619054246,1.1961033590138855e-05,-0.09773369863629341,0.37506428360939026,1,17.438888549804688,49255.98828125,51352.8671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973667.5836263,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.29590617275339,-6.976512299345988,1.5660222110667659,0.049155469062431734,0.049101904738911635,-0.0022941424887155566,-0.009172349154937027,-0.3863613995763738,-0.0023901618339352173,0.0047162237247990735,0.035746581148138994,0.009172349154937027,-0.11018478125333786,0.47506428360939024,1,21.635055541992188,49058.33984375,51197.33203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973667.6337533,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.295740199359642,-6.966580674670764,1.5656167447908014,0.17003800338513966,0.16815096648946756,-0.02526212706528731,-0.02554262768630217,-0.39629274980823676,-0.002432288418075973,0.005121690000763569,-0.08330248060241693,0.02554262768630217,-0.07320207357406616,0.5750642836093902,1,21.801471710205078,48810.203125,50553.24609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973667.6886888,-18.29536,-7.3628807,1.5707384,0.084848486,0.0,-18.29519689389817,-6.956739199133787,1.5652949017730653,0.291817654323436,0.290353629194058,-0.029194406804589453,0.005241695555183355,-0.40613626201569936,-0.002070676971330437,0.005443533018499647,-0.20550514330700737,-0.005241695555183355,-0.14610634744167328,0.47506428360939024,1,24.567842483520508,48210.76953125,49958.9765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
