timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765975081.1049695,-18.295551,-7.2159967,1.5707469,0.093888715,0.0,-18.295664469253907,-7.357242091265444,1.570764235703761,0.007545392933949017,0.007533005342698143,-0.00043218634241376475,-5.463318870747515e-06,0.14124535257590257,-0.0001086364876538103,-1.7337052637955708e-05,0.08635570956685538,5.463318870747515e-06,-0.10162688456475735,0.00791099071502685,1,31.595230102539062,1290.60302734375,2454.772705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.1479542,-18.295551,-7.206421,1.5707469,0.09447803,0.0,-18.29567176096695,-7.357408507382553,1.5707633035973796,0.0018079842816192812,0.001799159879703443,-0.00017841213481117614,-8.899004964990845e-07,0.15098761284072956,-0.00011547482442464036,-1.6404946256542985e-05,0.09267887360332497,8.899004964990845e-07,-0.001626884564757347,0.14208900928497314,1,23.00858497619629,1433.4326171875,2449.4326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.1947691,-18.29555,-7.1968746,1.5707469,0.09506555,0.0,-18.295680287314138,-7.357604010587558,1.5707627709651615,-0.012507677267081506,-0.012499394191987584,-0.00045512135829308103,-0.003935374208830431,0.16072939635907155,-0.00012550120575645737,-1.5872314038434254e-05,0.10756494320798643,0.003935374208830431,0.0930032804608345,0.00791099071502685,1,21.399736404418945,1370.02783203125,2506.1650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.2436085,-18.29555,-7.1873536,1.5707469,0.09565149,0.0,-18.29555358480618,-7.356558306622881,1.5708312142051766,0.0007823412628543609,0.0007807598221945915,-4.9718724955755116e-05,-2.7729345514734146e-06,0.169204695381225,-1.009521961724179e-05,-8.431555405352675e-05,0.09487073265426872,2.7729345514734146e-06,-0.006996719539165502,0.14208900928497314,1,20.292043685913086,1343.875,2493.026123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.2908318,-18.29555,-7.177861,1.5707469,0.09623567,0.0,-18.295555267916647,-7.356583578984427,1.5708313473632312,0.0004226559113769224,0.00039297414805840146,0.00015559350365497416,-0.009680670665330193,0.17872236498499555,-1.2134175254040165e-05,-8.444871210810943e-05,0.09584269600126792,0.009680670665330193,0.0930032804608345,0.13865244388580322,1,17.46511459350586,1313.912353515625,2441.8310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.3439765,-18.29555,-7.168393,1.5707469,0.09681837,0.0,-18.29569207703287,-7.355123980913941,1.5707704941323228,0.01610008300447772,0.016096307060932735,0.00034867140869201854,-0.0005932372079807519,0.18673084946675125,-0.00013786057769631354,-2.3595481199789603e-05,0.0807220655462984,0.0005932372079807519,-0.006996719539165502,0.0018931254744529724,1,20.60556411743164,1454.126220703125,2462.72314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.3950813,-18.295547,-7.1589446,1.5707469,0.097399846,0.0,-18.29599896461626,-7.352267242126856,1.570699254573163,0.005648534385090314,0.00561628530228916,0.0006027272209203538,-3.8278023639678175e-06,0.193322678261104,-0.00043271300487515723,4.7644077959985154e-05,0.0917835604170483,3.8278023639678175e-06,0.03313593566417694,0.08260504901409149,1,21.72374725341797,1388.798828125,2477.791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.445242,-18.295547,-7.149525,1.5707469,0.09797956,0.0,-18.296000423488568,-7.352396465040203,1.5706995208892722,0.0011437693085973553,0.0009593620272333674,-0.0006227621793204495,-0.0003649189331637133,0.20287134237883617,-0.0004332989950422923,4.737776185081976e-05,0.09702019846718954,0.0003649189331637133,0.03290920332074165,0.1495649665594101,1,21.88420295715332,1456.1015625,2488.105712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.4949539,-18.295547,-7.1401334,1.5707469,0.09855755,0.0,-18.295887388914878,-7.352299196404414,1.5707507867402561,0.00984571333473595,0.00976458876209437,0.001261299875912803,0.002210839303537442,0.21216583077374326,-0.00033024152013465204,-3.888089133097239e-06,0.08879295797271551,-0.002210839303537442,-0.06709079667925835,0.00043503344058989923,1,21.57306671142578,1239.8328857421875,2456.07958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.54255,-18.295547,-7.1307664,1.5707469,0.09913401,0.0,-18.295718975460005,-7.351146681003234,1.5708417336914824,0.0009381491324420415,0.0009363883250187951,5.745171424988437e-05,-3.287586782455394e-07,0.22038028123506168,-0.00018149689326588873,-9.483504035934232e-05,0.09819762473173627,3.287586782455394e-07,0.03290920332074165,0.1495649665594101,1,19.182920455932617,1270.356201171875,2473.40673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.5931191,-18.295546,-7.1214275,1.5707469,0.09970874,0.0,-18.29572279015727,-7.351183874301574,1.5708417336914824,0.0006380640447239521,0.00035039293588164664,-0.0005332452678212248,-0.009027064354797497,0.22975633000732368,-0.00018764467644750288,-9.483504035934232e-05,0.09935835045753953,0.009027064354797497,-0.06709079667925835,0.14503034949302673,1,19.730806350708008,1415.2862548828125,2473.74658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.6546721,-18.295546,-7.112112,1.5707469,0.10028206,0.0,-18.295873958461407,-7.349508270015229,1.5707791494058656,0.03258379227429089,0.03211206534499589,-0.005524380350125496,-0.0024172158227414938,0.23739623033283858,-0.0003243026111219509,-3.2250754742557675e-05,0.06816999277477798,0.0024172158227414938,-0.11004731804132462,0.29503034949302676,1,29.69050407409668,1391.3172607421875,2470.990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.6965315,-18.295546,-7.1028156,1.5707469,0.100854166,0.0,-18.29578672672577,-7.346722584145679,1.5707324109287346,0.06642475775696295,0.06641944289683399,-0.0008402668298930449,-6.0347372122976e-06,0.24390697100894182,-0.0002255591979956708,1.4487722388434321e-05,0.034434722955235864,6.0347372122976e-06,-0.01004731804132461,0.14503034949302676,1,23.142576217651367,1546.5765380859375,2508.24609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.742476,-18.295546,-7.0935397,1.5707469,0.101425044,0.0,-18.29573086184741,-7.34409805643019,1.5706443934547074,0.0026900944974753774,0.0025763634837133423,-0.0007739248058666643,-4.495697105099573e-06,0.25055836687583916,-0.0001472156767342701,0.00010250519641563649,0.09884868075485401,4.495697105099573e-06,-0.034855663776397705,0.004969650506973233,1,19.105911254882812,1487.98974609375,2510.6630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.7961917,-18.295544,-7.0842915,1.5707469,0.101994194,0.0,-18.29573658389331,-7.3441834102815085,1.5706443934547074,0.0017029597006976815,0.001658609196858004,-0.0003861182128550583,-1.742533535897088e-06,0.2598919784619392,-0.0001534269845583611,0.00010250519641563649,0.10033558489350836,1.742533535897088e-06,0.0651443362236023,0.14503034949302676,1,22.80449867248535,1472.465087890625,2516.509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.84408,-18.295544,-7.0750713,1.5707469,0.10256162,0.0,-18.295740622828735,-7.34426161154137,1.570644260296653,0.004348775275862511,0.0006487861016702147,0.004300107323571427,0.002529640231891618,0.26919030353992257,-0.00015601734957904003,0.00010263835446999715,0.10191283675637727,-0.002529640231891618,-0.0006755441427230835,0.29503034949302676,1,20.6756591796875,1437.300048828125,2536.904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.8963363,-18.295544,-7.065875,1.5707469,0.1031276,0.0,-18.295802438845758,-7.3429016709647446,1.5706403987130724,0.030722860992262343,0.030721559353609505,0.00028280458363228166,5.850856333873314e-05,0.27702665454045783,-0.00021557195940022258,0.00010649993805067481,0.0724060394089027,-5.850856333873314e-05,0.05773191154003143,0.16916236281394958,1,22.97520637512207,995.7722778320312,2485.14990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.9417148,-18.295544,-7.0566983,1.5707469,0.10369234,0.0,-18.295810397976208,-7.3404059037113445,1.5706345397586743,0.003134388530594635,0.0031341466476049896,3.89390810061242e-05,-5.537967313488121e-06,0.28370762085519524,-0.00022082710986948842,0.00011235889244876063,0.10055819122299285,5.537967313488121e-06,-0.04226808845996857,0.3191623628139496,1,18.284320831298828,1449.7105712890625,2536.74951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975081.9974663,-18.295542,-7.047547,1.5707469,0.104255565,0.0,-18.295806702019348,-7.339428389034403,1.5706401323969634,0.034001672352330446,0.0340006881361068,0.00025870644839028165,0.0006821139025597604,0.29188156329996573,-0.00021934845149778638,0.00010676625415961816,0.0702548763747155,-0.0006821139025597604,-0.10805322229862213,0.1691623628139496,1,23.973941802978516,1339.90380859375,2518.67822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.0452657,-18.295542,-7.038413,1.5707469,0.10481768,0.0,-18.295757387719878,-7.336278387116359,1.5705889997040339,0.006392670087331034,0.0063888338353309156,-0.00022143412110114315,-6.399386560136765e-07,0.2978653776288138,-0.0001538688557504186,0.00015789894708917454,0.0984288471792069,6.399386560136765e-07,-0.20805322229862214,0.01916236281394962,1,21.716833114624023,1317.6171875,2523.3505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.0922894,-18.295542,-7.029307,1.5707469,0.1053781,0.0,-18.295768607573518,-7.336383768174796,1.5705891328620885,0.0016168697063369062,0.0016154882502405472,-6.682335373750757e-05,2.723518143875336e-06,0.30707692000392806,-0.00016321979708191746,0.00015776578903459182,0.10376261053563668,-2.723518143875336e-06,-0.10805322229862213,0.1691623628139496,1,18.923282623291016,1350.3782958984375,2540.144775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.1407928,-18.295542,-7.020228,1.5707469,0.10593685,0.0,-18.295785889803135,-7.336269328409017,1.570592461813451,0.02627249887677198,0.02627242108069349,-6.393581716909533e-05,0.00037521540573566466,0.3160414625222381,-0.00017969671475797158,0.00015443683767202288,0.07966442654646944,-0.00037521540573566466,-0.10531872510910034,0.1990753412246704,1,17.244338989257812,1480.613037109375,2462.181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.1952243,-18.295542,-7.0111685,1.5707469,0.106494375,0.0,-18.29568950623158,-7.333829309235881,1.5704911285339735,0.028434864435119212,0.028429363753920318,-0.0005592780979881019,0.00017050280955497162,0.3226608593800516,-4.926739658724506e-05,0.0002557701171495008,0.07806501081931043,-0.00017050280955497162,-0.050899095833301544,0.34907534122467043,1,20.24698257446289,1460.1298828125,2545.939208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.2467175,-18.29554,-7.002126,1.5707469,0.10705087,0.0,-18.295864693582125,-7.330326285395518,1.5702443866589777,0.06799240310760844,0.06782503171841442,-0.004767803765215122,-0.015204605640156355,0.3282001978069135,-0.00014369079439175466,0.0005025119921453491,0.03922584162076176,0.015204605640156355,-0.06787222623825073,0.49907534122467045,1,23.197412490844727,1483.853271484375,2487.47265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.2938256,-18.29554,-6.9931,1.5707469,0.107606344,0.0,-18.2959884014959,-7.326877658680117,1.570109763865874,0.11544656006926551,0.11500176300758308,-0.010124363534278443,-0.0004409667789569776,0.33377772164791036,-0.00021938619836156103,0.0006371347852489606,-0.007395419082583843,0.0004409667789569776,-0.11755436658859253,0.34907534122467043,1,20.437955856323242,1589.850341796875,2530.55859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.3439353,-18.29554,-6.984075,1.5707469,0.10816178,0.0,-18.295538620313092,-7.318044150168513,1.5700280048204087,0.2533518048296312,0.2533500394667743,-0.00094578677060106,-1.4653341799074492e-06,0.3339689812175655,0.0002578314018617623,0.0007188938307143289,-0.145188262208855,1.4653341799074492e-06,-0.02524237334728241,0.49907534122467045,1,20.522594451904297,1469.3504638671875,2482.6845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.3927152,-18.29554,-6.975073,1.5707469,0.1087158,0.0,-18.295739374348393,-7.316633575229508,1.5699608931609386,0.05688601207667874,0.056874596440542144,-0.0011395831314608964,-0.005440140067543038,0.34156076200005636,8.583295401313223e-05,0.0007860054901844826,0.05184120599056442,0.005440140067543038,0.0747576266527176,0.4850388467311859,1,19.36507225036621,1420.8203125,2534.26513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.445552,-18.295538,-6.9660773,1.5707469,0.1092694,0.0,-18.295909082818504,-7.309910920099033,1.5698261372097806,0.15978624344048964,0.1591948574159403,0.01373466290601467,-0.00555901588040415,0.34383379062151304,-3.755031743806267e-05,0.0009207614413424549,-0.04992545449474051,0.00555901588040415,-0.02524237334728241,0.6350388467311859,1,22.084951400756836,1260.5458984375,2517.559326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.4955504,-18.295538,-6.9570694,1.5707469,0.10982376,0.0,-18.29639258188334,-7.296824802062792,1.569958096841794,0.29163843334992245,0.2914316315831524,0.010980888833737152,-0.008606817014634342,0.33975600210819157,-0.000569839850770804,0.0007888018093289428,-0.18160786821263847,0.008606817014634342,-0.009083401411771774,0.4850388467311859,1,22.133588790893555,1290.0809326171875,2475.385986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.5441487,-18.295538,-6.948034,1.5707469,0.11037985,0.0,-18.2973253787414,-7.27847304375106,1.569567277951825,0.016879752683437027,0.016864412574300904,0.0007194714572247248,-2.9046421328609364e-05,0.33044118135329015,-0.0013813029268757455,0.0011796206992980007,0.09351543978022561,2.9046421328609364e-05,-0.10908340141177178,0.6350388467311859,1,20.682811737060547,1261.6461181640625,2510.80517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.5904245,-18.295538,-6.939027,1.5707469,0.11093417,0.0,-18.297337157864508,-7.279024741585611,1.5695659463712799,0.01076604442185923,0.010765339938879123,0.0001231604393475712,-1.2337171162540432e-05,0.3399998653658305,-0.0013808812284916618,0.0011809522798431615,0.10016882816147793,1.2337171162540432e-05,-0.009083401411771774,0.4850388467311859,1,17.072200775146484,1548.856201171875,2538.95263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.6445131,-18.295536,-6.9300413,1.5707469,0.111487165,0.0,-18.29729997091065,-7.27716355662638,1.569523468951893,0.09624215746750817,0.09622620794235358,-0.001752078490127245,0.009653381586535288,0.34712420748809875,-0.0013220910712001773,0.0012234296992299498,0.015260957151068358,-0.009653381586535288,0.09091659858822823,0.3350388467311859,1,21.047115325927734,1592.6539306640625,2532.8466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.6914062,-18.295536,-6.9210615,1.5707469,0.11203979,0.0,-18.297588464977732,-7.270189922804364,1.5693623477059433,0.015182183428287411,0.01516019608080462,-0.0008167915534094811,-2.2256264713553518e-05,0.3491309911723262,-0.001551778944357501,0.001384550945179752,0.09687959347665234,2.2256264713553518e-05,-0.002017796039581299,0.27686452865600586,1,18.004179000854492,1407.2738037109375,2548.51123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975082.7464027,-18.295536,-6.912101,1.5707469,0.11259125,0.0,-18.297736377739877,-7.267505648319863,1.569298298681727,0.10970527382250357,0.10970471842156139,-0.000349085256660239,-0.006564589097612541,0.35540775377353045,-0.0016679277439379183,0.0014485999693960583,0.0028865333093574946,0.006564589097612541,0.0979822039604187,0.3959576487541199,1,21.409273147583008,1577.680908203125,2520.998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
