timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765978847.424535,-18.295439,-7.1953206,1.570746,0.18149397,0.0,-18.296216036428717,-7.347668628423657,1.570865968457402,0.060228749382027824,0.06022823117533608,0.0002498431775978865,-7.616881591152034e-06,0.1523479676921549,-0.0007878797168764167,-0.00012002348059536594,0.12126573659619408,7.616881591152034e-06,0.17607146501541138,0.09031248092651367,1,27.059078216552734,1302.0892333984375,2446.91845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978847.4714253,-18.295439,-7.184867,1.570746,0.18280354,0.0,-18.29623195733831,-7.347084027101198,1.5708565142355324,0.027009588172584902,0.026971218076974234,-0.0014391833437531797,-0.006660750539059069,0.16221707385485026,-0.0008029542907695667,-0.00011056925872576784,0.15583232334491603,0.006660750539059069,-0.023928534984588634,0.05168198049068451,1,23.848295211791992,1378.633056640625,2477.11572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978847.5244546,-18.295437,-7.1744947,1.570746,0.18410294,0.0,-18.296258950669753,-7.345159027087116,1.570912973250642,0.037952084742002686,0.037949252593096644,0.0004636419841866205,-5.54544140259171e-06,0.17066418668482136,-0.0008419989170758157,-0.00016702827383530128,0.14615368498605832,5.54544140259171e-06,-0.22392853498458865,0.3516819804906845,1,25.26712417602539,1334.7254638671875,2496.6396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978847.570719,-18.295437,-7.1642103,1.570746,0.18539134,0.0,-18.29633946806115,-7.344012239457798,1.5708787516306344,0.059829200588208974,0.05945372674220703,-0.0066923553019188516,-0.00428846697725993,0.17980184493058815,-0.0009174290709226728,-0.00013280665382775503,0.1259376099372516,0.00428846697725993,-0.023928534984588634,0.05168198049068451,1,23.144245147705078,1387.00390625,2459.770263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978847.6176295,-18.295437,-7.154014,1.570746,0.18666865,0.0,-18.2963652183711,-7.343021853344279,1.5708317468373947,0.0017314698858917582,0.0016840023811166614,-0.0004026461798445781,-2.2339152737600996e-06,0.18900770977800715,-0.0009350539019390985,-8.580186058804173e-05,0.1849846469347174,2.2339152737600996e-06,-0.18720561265945435,0.24831801950931548,1,20.132780075073242,1362.4755859375,2480.4931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978847.6727223,-18.295437,-7.143915,1.570746,0.1879338,0.0,-18.296520649848844,-7.343014701209711,1.5707688962356687,0.009543545591857857,0.009536635963723278,0.00036309359577017374,0.0011328772587263583,0.19909955447219,-0.001078329306269988,-2.2951258862091702e-05,0.178397166640952,-0.0011328772587263583,0.012794387340545665,0.5483180195093155,1,25.188922882080078,994.1172485351562,2469.87353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978847.722466,-18.295435,-7.1338954,1.570746,0.18918908,0.0,-18.296381233743126,-7.341216065986467,1.5707112387980684,0.05929958461610017,0.059097818727079615,-0.004887592182584646,-0.002706752927949497,0.20732074856692678,-0.0009286414570863189,3.470617873824189e-05,0.1300912576965654,0.002706752927949497,0.11347749084234238,0.24831801950931548,1,24.991750717163086,1408.4906005859375,2495.4521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978847.768784,-18.295435,-7.1239457,1.570746,0.19043554,0.0,-18.296407511541624,-7.338575802987436,1.5706356050231103,0.0033534759157743395,0.0032826707646718112,-0.0006854730982668344,-7.818325410667122e-06,0.21463024348364304,-0.0009380640186497125,0.00011033995369635895,0.18715287289167737,7.818325410667122e-06,-0.023712927475571632,0.16291844844818115,1,21.0113525390625,1401.0986328125,2494.772216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978847.8179114,-18.295435,-7.114091,1.570746,0.19167006,0.0,-18.296407287303463,-7.338643513899926,1.5706357381811646,0.0014565899209474352,0.0013076059616141252,-0.0006417326912016047,0.0006113866248022094,0.22455274765585023,-0.0009362749190084359,0.00011020679564199831,0.19036245419616174,-0.0006113866248022094,-0.1099763736128807,0.27950266003608704,1,20.369291305541992,1351.9796142578125,2480.035888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978847.873763,-18.295435,-7.104287,1.570746,0.19289823,0.0,-18.296819299748194,-7.334117720788709,1.5703695552302113,0.07554049828207313,0.0751387856006749,-0.007780088634437459,-0.012714813216149371,0.22983114313708877,-0.0012862626895104518,0.0003763897465953736,0.1177594431638591,0.012714813216149371,0.0900236263871193,0.020497339963912953,1,26.187419891357422,1400.37548828125,2518.11572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978847.9208481,-18.295433,-7.0945525,1.570746,0.19411775,0.0,-18.296583205207792,-7.331554223878773,1.5703421246709834,0.0787805854674812,0.07875476679947718,-0.002016767948743064,0.0002273059680154764,0.237002204900291,-0.0010425139805969072,0.00040382030582319933,0.1153629878983225,-0.0002273059680154764,-0.04973243176937103,0.17313358187675476,1,23.376941680908203,1350.0540771484375,2472.484130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978847.97236,-18.295433,-7.084906,1.570746,0.19532622,0.0,-18.29640398860333,-7.331101750513296,1.5704055079049275,0.00199279808507219,0.0019652693732902706,-0.000330091651325285,0.0005788959294660801,0.24619600994791435,-0.0008747261876660427,0.0003404370718791405,0.19336095459616925,-0.0005788959294660801,-0.1477212756872177,0.12686641812324523,1,24.86252784729004,1504.81640625,2478.224853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.0240402,-18.295433,-7.0753407,1.570746,0.19652453,0.0,-18.296523839917615,-7.329976361061583,1.5703309393944052,0.042093771262117594,0.041712530542475354,-0.005652466259124218,-0.015295197850002983,0.25463609329560544,-0.0009722911640609841,0.0004150055824014842,0.1548120001067098,0.015295197850002983,-0.27037313580513,0.01794332265853882,1,26.52597427368164,1426.0899658203125,2506.275146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.0747635,-18.295433,-7.0658264,1.570746,0.19771646,0.0,-18.296416621371733,-7.325751441025781,1.5701748781545266,0.0056041866452932005,0.005552369270344617,-0.0007603311390541905,5.6866262041403174e-06,0.25992558606135285,-0.0008220467052181494,0.0005710668222800308,0.19216409036157525,-5.6866262041403174e-06,-0.07037313580513,0.3179433226585388,1,25.34794807434082,1471.6929931640625,2544.3505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.1151419,-18.295431,-7.0564036,1.570746,0.19889693,0.0,-18.29644287577635,-7.325861113850813,1.5701751444706356,0.0020226720032794194,0.0019552837718259585,-0.0005177522616893457,-0.0010546375390295733,0.2694580534051542,-0.0008443562851533581,0.0005708005061710875,0.1969416458498705,0.0010546375390295733,0.013605482876300812,0.13593508303165436,1,17.673730850219727,1340.1156005859375,2544.7431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.1690426,-18.295431,-7.0470533,1.570746,0.20006824,0.0,-18.29651084328966,-7.324108127476419,1.5700588974890535,0.0016652700942101394,0.001591255591126159,-0.0004909481952104363,-3.12584398172646e-06,0.27705551125470695,-0.0008753976078931423,0.0006870474877531674,0.1984769798062127,3.12584398172646e-06,-0.1745786964893341,0.43593508303165435,1,21.529436111450195,1595.257080078125,2526.279052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.2249882,-18.295431,-7.037793,1.570746,0.20122834,0.0,-18.296512974876396,-7.324159148886972,1.5700587643309991,0.0008622653654258152,0.0008242276152590615,0.00025327928983095944,-0.007611087090486236,0.28636670943366854,-0.0008706247116064902,0.000687180645807528,0.20040410788450444,0.007611087090486236,0.025421303510665905,0.2845587432384491,1,27.50086784362793,1457.026611328125,2566.38623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.2676284,-18.295431,-7.0285916,1.570746,0.20238104,0.0,-18.296464982134538,-7.321102051657194,1.5699864595074033,0.03539451301459326,0.035343481443070805,-0.0018999660585182218,-0.00035908400313132963,0.2925111601647746,-0.0007969501169822532,0.0007594854694032982,0.16703756318316515,0.00035908400313132963,-0.07761010527610779,0.06439879536628723,1,20.07460594177246,1497.63525390625,2513.752685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.3175182,-18.29543,-7.019463,1.570746,0.20352465,0.0,-18.296470002318706,-7.319540852880806,1.5699619584253748,0.005814721591848605,0.005808447867603947,-0.0002700380714594556,-1.7169949483028813e-06,0.3000785545293927,-0.0007903968322832975,0.0007839865514318589,0.19771620127561504,1.7169949483028813e-06,-0.11172589659690857,0.09178262948989868,1,20.018577575683594,1415.580810546875,2564.072509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.3759882,-18.29543,-7.010414,1.570746,0.20465827,0.0,-18.296590605303706,-7.3187763287385526,1.5698586277750797,0.07590708496282446,0.07526592330381263,-0.009845117408037613,-0.0030667667943212996,0.3083631586557024,-0.0008722241615972939,0.0008873172017269672,0.12939234657838952,0.0030667667943212996,0.08827410340309144,0.39178262948989867,1,28.448104858398438,1341.83642578125,2515.95458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.4231327,-18.29543,-7.0014324,1.570746,0.20578349,0.0,-18.29643908824889,-7.316779740983112,1.5698149519332023,0.07629665023147324,0.0762870807311584,-0.0012083666916486767,-0.0019119207972707144,0.31534816135451077,-0.0007003841412700267,0.0009309930436043335,0.12949640563511355,0.0019119207972707144,-0.11172589659690857,0.46127045154571533,1,25.62689781188965,1502.1512451171875,2534.4755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.468217,-18.29543,-6.9924936,1.570746,0.20690328,0.0,-18.296520668490032,-7.312345009413662,1.569730263410538,0.08713107438709453,0.086757157247786,-0.008063484986799038,-0.0069731320528442576,0.31985236174665477,-0.0007504563534762342,0.0010156815662687446,0.12014612157988123,0.0069731320528442576,0.07068978250026703,0.276231586933136,1,20.60413360595703,1397.5872802734375,2494.671630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.5255673,-18.295427,-6.9836073,1.570746,0.20801651,0.0,-18.29651418625359,-7.308905444951975,1.5696559612161245,0.1307741647638479,0.13054271650492172,0.007776974810147754,0.004369092098667478,0.32529918068424524,-0.0007159044233328413,0.001089983760682145,0.07747379827321549,-0.004369092098667478,0.17245784401893616,0.20851290225982666,1,28.071880340576172,1319.712646484375,2502.502197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.5840204,-18.295427,-6.974722,1.570746,0.20912965,0.0,-18.29636317489629,-7.300106858421836,1.5699483763038153,0.14425196967697942,0.14350930719598892,0.014618806511322028,0.004985339772682057,0.3253856264298574,-0.0006599418771915842,0.0007975686729913001,0.0656203392244899,-0.004985339772682057,0.019340038299560547,0.5085129022598267,1,34.259796142578125,1338.772216796875,2509.00439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.625254,-18.295427,-6.965866,1.570746,0.2102391,0.0,-18.29637902135376,-7.294307529219141,1.5703546415281069,0.19650212750913562,0.1943458991043211,0.029030287923987885,0.02108847619898243,0.3284418286662095,-0.0008066311327446715,0.00039130344869975353,0.015893198371684458,-0.02108847619898243,-0.18065996170043946,0.20851290225982672,1,27.733325958251953,1311.970458984375,2466.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.670756,-18.295427,-6.956983,1.570746,0.2113519,0.0,-18.296679171664895,-7.282631838943751,1.5709499911897942,0.012797377039652174,0.011832151914892675,0.004875760469702984,-9.178910846416545e-06,0.32564855328733816,-0.001301889880263395,-0.00020404621298752978,0.19951974937790823,9.178910846416545e-06,0.014620248228311539,0.09148709774017327,1,23.23317527770996,1525.72509765625,2552.0302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.7190888,-18.295425,-6.9481883,1.570746,0.21245368,0.0,-18.29668444523447,-7.283009970741231,1.5709502575059031,0.007537239847217814,0.007446127511716604,0.001168404721723221,-0.008656879241641328,0.33482146806995244,-0.0013105695173697602,-0.00020431252909647313,0.2050075507385962,0.008656879241641328,-0.09629212319850922,0.20851290225982672,1,21.581411361694336,1467.8341064453125,2556.638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.771983,-18.295425,-6.939457,1.570746,0.2135475,0.0,-18.296775388375906,-7.28087804112295,1.570908712192898,0.04947187414485784,0.04930013910897265,-0.004118569562432887,-0.013016935317953952,0.341420947552238,-0.001388344074606995,-0.0001627672160913196,0.16424735887877454,0.013016935317953952,-0.03730734437704086,0.3653600811958313,1,24.361133575439453,1633.8690185546875,2563.8935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.82384,-18.295425,-6.9307814,1.570746,0.21463434,0.0,-18.296793189707582,-7.2779931867356975,1.570780347828356,0.08902431277760837,0.08869100211827625,-0.0076963893340554505,5.839159491097307e-05,0.34721184410607886,-0.001362226582254324,-3.440285154931999e-05,0.12594334186346662,-5.839159491097307e-05,0.07731270790100098,0.082029789686203,1,26.277542114257812,1519.5390625,2549.22705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.878387,-18.295425,-6.9221196,1.570746,0.21571945,0.0,-18.2964517901932,-7.270794376368453,1.5707939299499154,0.012735279289862744,0.012633470788907688,-0.0016070950241423368,-1.7366196895616503e-05,0.34867476136535563,-0.0010255394347877071,-4.798497310876115e-05,0.20308597575097115,1.7366196895616503e-05,-0.06319017708301544,0.22058884799480438,1,30.8077335357666,1447.9683837890625,2551.276123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.9240077,-18.295425,-6.9135423,1.570746,0.21679398,0.0,-18.296456277604957,-7.270984157555672,1.5707935304757519,0.003605277918682244,0.0034557642890084817,-0.0010274833574085158,-7.004360839108873e-06,0.3574418897764948,-0.0010298630442988651,-4.7585498945235116e-05,0.2133382198857199,7.004360839108873e-06,0.04026997089385986,0.09668152034282684,1,26.420116424560547,1618.782958984375,2583.170654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978848.973256,-18.295424,-6.9050245,1.570746,0.21786107,0.0,-18.296552554790093,-7.268653370970387,1.5707080430047604,0.006851852268163451,0.006814237697673985,-0.0007169686913215776,-5.640360911925827e-06,0.3636289407264598,-0.0010969445628894018,3.790197204622814e-05,0.21104683353130704,5.640360911925827e-06,-0.08490502089262009,0.056025430560112,1,25.67458152770996,1453.642822265625,2591.8701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978849.023724,-18.295424,-6.8965883,1.570746,0.21891792,0.0,-18.29655636948736,-7.268720128172536,1.5707080430047604,0.005844042289350402,0.0011137342382378328,-0.005736935272973949,-0.0028406222857328893,0.3721319012351777,-0.0011000085865868544,3.790197204622814e-05,0.21780418694725565,0.0028406222857328893,0.06564092636108398,0.243974569439888,1,26.245594024658203,1562.2540283203125,2652.584716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765978849.0746741,-18.295424,-6.888193,1.570746,0.21996963,0.0,-18.29660661693204,-7.264592599104082,1.5705977881356312,0.08026591796724936,0.080175932194976,0.003799668905551255,-0.0003109881005693323,0.3763996960854576,-0.0011083793729358671,0.0001481568411754175,0.13979369804641806,0.0003109881005693323,-0.01732734590768814,0.0346943736076355,1,27.176618576049805,1447.365234375,2530.531982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
