timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765974331.3349104,-18.295586,-7.2085176,1.5707566,0.094348446,0.0,-18.295451470360856,-7.350735112792128,1.5705305433181067,0.038447569755287646,0.03843204936200224,-0.0010923378251864464,0.0002024227717844428,0.14221752068879093,0.00017196103610061882,0.00022601128546995142,0.05591639617270388,-0.0002024227717844428,0.016137823462486267,0.04845847561955452,1,29.598236083984375,1340.0968017578125,2458.8876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974331.3734906,-18.295586,-7.1992183,1.5707566,0.094920754,0.0,-18.295513542399156,-7.348634655028427,1.5705537128195903,0.04136841945742084,0.0413636390865693,0.0006288798940589323,0.00010893278129711075,0.14941635997812258,0.00010834042496536068,0.00020284178398632946,0.05355711534610892,-0.00010893278129711075,0.01425245963037014,0.19845847561955451,1,20.02739906311035,1344.6671142578125,2448.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974331.425143,-18.295586,-7.189956,1.5707566,0.09549077,0.0,-18.295616845123593,-7.346815509973028,1.570527480682853,0.07887418776499014,0.07884791212066987,0.002035743057962478,-0.0006594409479814649,0.15685932449380585,1.0958220041489504e-05,0.00022907392072357702,0.016642856431156608,0.0006594409479814649,-0.0806080773472786,0.3366609215736389,1,21.61717414855957,1182.6302490234375,2447.35205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974331.4866595,-18.295584,-7.1807246,1.5707566,0.09605889,0.0,-18.29572060426996,-7.343671236502557,1.5705077732907864,0.08140038237452307,0.08105220297954152,-0.007520813977340995,-0.003278010604521526,0.16294664839674225,-8.986047238929434e-05,0.00024878131279026933,0.015006687243961592,0.003278010604521526,0.01939192265272141,0.48666092157363894,1,33.13875198364258,1432.769287109375,2464.66064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974331.5323162,-18.295584,-7.171524,1.5707566,0.09662513,0.0,-18.2956458429105,-7.340583222317234,1.570475149567433,0.08390303094648316,0.08389862467062935,0.0008598723064357001,0.014084362532074035,0.1690591856969033,-7.81997571062788e-06,0.0002814050361437115,0.012726502227659378,-0.014084362532074035,-0.033174898475408554,0.37732774019241333,1,28.79190444946289,1561.000244140625,2465.657958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974331.579439,-18.295584,-7.1623445,1.5707566,0.097190075,0.0,-18.295968693319733,-7.335576339350726,1.5703344015038223,0.1344019627538435,0.1341904123228013,-0.007537959453467217,-0.008601979112036915,0.17323204297666575,-0.0003049481176510597,0.0004221530997543521,-0.03700033770017022,0.008601979112036915,-0.13317489847540856,0.27619752287864685,1,25.97212791442871,1440.6715087890625,2472.392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974331.630279,-18.295584,-7.1531563,1.5707566,0.097755514,0.0,-18.29558021969061,-7.3247731570182575,1.570389528938387,0.01940846875643349,0.01935654320657536,0.0014187651537291737,-0.0026005887678813354,0.17161686087477102,7.331866026188621e-05,0.0003670256651897574,0.07839897087871746,0.0026005887678813354,-0.033174898475408554,0.4261975228786469,1,26.708602905273438,1231.4906005859375,2464.38818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974331.6725993,-18.295584,-7.144016,1.5707566,0.09831805,0.0,-18.295612082697605,-7.325050675696477,1.5703887299900599,0.0062908350653613195,0.006287336826856921,-0.00020976521453353966,0.0005535362120526932,0.18103488318488145,4.5431519661398486e-05,0.0003678246135168095,0.09203071099466484,-0.0005535362120526932,-0.021007051691412926,0.27619752287864685,1,19.153594970703125,1247.230224609375,2495.89208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974331.7242768,-18.295582,-7.134907,1.5707566,0.09887865,0.0,-18.295769468733454,-7.322164764162394,1.5702703524796058,0.09846120958373844,0.09842349806637944,-0.0027248524859649053,0.0014319890002167121,0.18725806816085713,-8.915818919114939e-05,0.00048620212397088025,0.00045515379099665687,-0.0014319890002167121,-0.0871986374258995,0.4261975228786469,1,20.758867263793945,1374.8929443359375,2439.045166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974331.7835088,-18.295582,-7.1258087,1.5707566,0.09943858,0.0,-18.295366435521302,-7.315282160106433,1.5703477173092726,0.11260650328927584,0.11143977453282068,-0.01616790756751722,-0.011809639091442366,0.18947332859785834,0.00030038166550767583,0.0004088372943040763,-0.012001196642424564,0.011809639091442366,0.003840317949652672,0.42941516637802124,1,29.989957809448242,1205.3345947265625,2417.2548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974331.8230138,-18.295582,-7.116696,1.5707566,0.09999939,0.0,-18.294787814045538,-7.303286171654454,1.5701374607412109,0.23782124508609492,0.23776843426163077,-0.005011614816901729,-0.001127341056565761,0.18658972712275432,0.0009169414087123468,0.0006190938623658049,-0.1377690437191236,0.001127341056565761,0.009736195206642151,0.2794151663780212,1,19.494295120239258,1166.8077392578125,2464.06201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974331.8812535,-18.295582,-7.1076016,1.5707566,0.10055907,0.0,-18.294673958891043,-7.297850728001784,1.570158632871877,0.016720123377778322,0.016637033801102884,-0.001664821933147589,-1.7522184599479697e-05,0.1902484677744508,0.0010291792287112687,0.0005979217316995912,0.0839220369052646,1.7522184599479697e-05,0.05305241793394089,0.1723307967185974,1,26.057720184326172,1406.87744140625,2476.42724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974331.9245875,-18.295582,-7.0985556,1.5707566,0.10111581,0.0,-18.294686972649668,-7.298333763041345,1.5701577007654954,0.005497839746512477,0.005441172547314862,0.0007873266086443875,-0.0015672933180894122,0.19977758595062917,0.0010224283435871055,0.0005988538380812258,0.09567463534357716,0.0015672933180894122,0.1530524179339409,0.022330796718597418,1,20.749330520629883,1337.061279296875,2477.97705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974331.976456,-18.29558,-7.0895424,1.5707566,0.101670496,0.0,-18.294549200839615,-7.295922020786598,1.570258767728864,0.012085455974871004,0.012078973393759383,-0.00039578766200851597,-1.3500363741164404e-05,0.20637904798467155,0.0011416505265966835,0.0004977868747126912,0.08959152277199303,1.3500363741164404e-05,0.17633984982967377,0.1723307967185974,1,23.01955223083496,1222.7335205078125,2497.844482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.0231595,-18.29558,-7.080575,1.5707566,0.10222237,0.0,-18.294537308271558,-7.296085576172884,1.5702590340449731,0.0008855009740089112,0.0007839800716890744,-0.0004116882584737196,-0.0004662358929773218,0.21550999556438982,0.0011583941265488648,0.000497520558603526,0.10143838804945808,0.0004662358929773218,0.07633984982967376,0.02291293442249298,1,19.52385902404785,1470.8447265625,2504.85205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.0725324,-18.29558,-7.0716453,1.5707566,0.10277192,0.0,-18.294643827146192,-7.294650329115227,1.5702965846163432,0.0037583279933904408,0.003686542523243468,0.0007310496085902094,4.703155825953096e-08,0.2230045736109526,0.0010475280497390764,0.00045996998723341065,0.0990853804227328,-4.703155825953096e-08,0.17633984982967377,0.17291293442249298,1,19.130945205688477,1500.445556640625,2485.983154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.1238155,-18.29558,-7.0627594,1.5707566,0.10331878,0.0,-18.29471321957682,-7.29447194863463,1.570247449294231,0.018822387035229503,0.018802935200502816,0.0008555007595950841,0.0005538332819506564,0.23171203860995068,0.0009938723694504522,0.0005091053093455589,0.08451584546012646,-0.0005538332819506564,0.27633984982967374,0.32291293442249297,1,20.331621170043945,1392.0775146484375,2475.69921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.1765437,-18.29558,-7.053904,1.5707566,0.10386377,0.0,-18.29485587038883,-7.291666826658118,1.5703847352484248,0.038689591054749776,0.034532336277833274,0.017447126043518276,0.02624702339165512,0.23776245196094647,0.0008219009716413715,0.00037181935515184783,0.06933143200171918,-0.02624702339165512,0.18526023626327515,0.17291293442249298,1,23.058414459228516,1329.068115234375,2524.710693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.2299924,-18.29558,-7.045076,1.5707566,0.10440707,0.0,-18.294770938879534,-7.288286189810703,1.5708655689832385,0.07694042577596871,0.07688418050795315,0.002941412281171482,-2.8498106425600705e-06,0.2432103518405202,0.0007921309837099935,-0.00010901437966182037,0.027522891559307594,2.8498106425600705e-06,0.08526023626327514,0.32291293442249297,1,26.28326416015625,1340.14892578125,2514.6240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.2786112,-18.295578,-7.036289,1.5707566,0.10494782,0.0,-18.29490992990366,-7.287751180343219,1.5708475926458805,0.003825823406534334,0.0014597581340831823,0.0035363867050937684,0.003764014356846044,0.25146199917421563,0.0006551816135159653,-9.103804230381485e-05,0.1034880621717411,-0.003764014356846044,-0.014739763736724865,0.17291293442249298,1,25.12073516845703,1505.3846435546875,2496.53369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.3329268,-18.295578,-7.0275316,1.5707566,0.105486795,0.0,-18.29513312677256,-7.284745672153403,1.5708792842628525,0.039468178125172414,0.03944142466867819,0.0014529640825986854,0.0005148573407319732,0.25721408433380466,0.00042353832945189285,-0.00012272965927584423,0.06604537063752755,-0.0005148573407319732,0.08526023626327514,0.32291293442249297,1,29.193401336669922,1469.9154052734375,2493.210693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.3729625,-18.295578,-7.018799,1.5707566,0.106024235,0.0,-18.295261106290262,-7.280959588710412,1.5708474594878261,0.05854319634056508,0.05854044994240309,0.0005670611174742561,0.0005358589276593512,0.2621607764464742,0.00030349165334797216,-9.09048842494542e-05,0.047483785544581165,-0.0005358589276593512,0.18526023626327515,0.17291293442249298,1,19.50979232788086,1164.1617431640625,2445.181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.4257073,-18.295578,-7.0100923,1.5707566,0.10656006,0.0,-18.295322758984508,-7.2775006058354315,1.570895795861611,0.0035021619612565086,0.003500881310470731,-9.470191586642912e-05,-1.7948135548395653e-05,0.2674083714480574,0.00022864508521516075,-0.0001392412580343283,0.1030591775813025,1.7948135548395653e-05,0.08526023626327514,0.32291293442249297,1,20.615100860595703,1321.807861328125,2506.8720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.473419,-18.295578,-7.00143,1.5707566,0.107093155,0.0,-18.295314343432157,-7.27762839830498,1.5708951300713385,0.010386977296525587,0.002001166814628597,0.010192380916084683,0.002851424212755873,0.2761983883698148,0.00023637019300993384,-0.00013857546776185892,0.10509198856943512,-0.002851424212755873,-0.014739763736724865,0.17291293442249298,1,19.998788833618164,1266.1983642578125,2511.130126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.5236394,-18.295576,-6.9927998,1.5707566,0.107624285,0.0,-18.295472468858122,-7.275387257011203,1.5709292185332915,0.0018163704748722287,0.0017898942972693743,0.00030899855434959346,-2.4640660668136406e-06,0.2825875093759274,6.607317825672935e-05,-0.0001726639297148225,0.10583439062580725,2.4640660668136406e-06,0.08526023626327514,0.02291293442249298,1,20.13564109802246,1436.8203125,2511.86767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.5820606,-18.295576,-6.9842124,1.5707566,0.10815277,0.0,-18.295602764473113,-7.27534339910024,1.5708631721382575,0.012450590884242671,0.012450372518321392,-7.3739553932204e-05,0.0009888361340099495,0.291130998138066,-4.612964368038431e-05,-0.0001066175346808862,0.09570239698765624,-0.0009888361340099495,-0.014739763736724865,0.17291293442249298,1,28.660297393798828,1621.9508056640625,2505.364013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.6287942,-18.295576,-6.9756546,1.5707566,0.10867943,0.0,-18.29563628719645,-7.272685018708428,1.5709384064390524,0.03653864685920759,0.03652699638548333,0.0009226317557770261,-0.0026118395831896193,0.2970304051076224,-0.00010239359054946279,-0.00018185183547569927,0.07215243231114905,0.0026118395831896193,0.02342929132282734,0.10996560752391815,1,25.285720825195312,1558.27197265625,2516.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.6766434,-18.295576,-6.967123,1.5707566,0.10920448,0.0,-18.2954581366003,-7.2693442604523195,1.5710498597306721,0.05285001129716111,0.05284239567389154,0.0008971697464502075,-0.010789051263291351,0.3022212490293635,4.1335942384851845e-05,-0.00029330512709546674,0.056362082887986664,0.010789051263291351,-0.055062782019376755,0.04003439247608184,1,23.032665252685547,1453.8714599609375,2540.93408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.726331,-18.295576,-6.958616,1.5707566,0.10972805,0.0,-18.295671698729826,-7.265619705356188,1.570997794931361,0.05320626482710409,0.05320492854834863,0.0003770875456059005,-3.8240648114583565e-06,0.3070038999879366,-0.00015745465516669576,-0.00024124032778427562,0.056523124663817204,3.8240648114583565e-06,0.04493721798062325,0.025931328535079956,1,22.735595703125,1279.4376220703125,2537.64892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.7771091,-18.295576,-6.950147,1.5707566,0.110249236,0.0,-18.295719804436462,-7.264898734901726,1.5709748917459863,0.002591780951571641,0.002591713274152145,1.872980280648016e-05,-0.010964184273585784,0.31475155227534307,-0.00019991245383361257,-0.000218337142409597,0.10765752295192971,0.010964184273585784,-0.055062782019376755,0.12406867146492004,1,23.67711067199707,1453.39208984375,2540.28515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.825207,-18.295574,-6.94171,1.5707566,0.11076848,0.0,-18.296560977845143,-7.262702423389687,1.5706192265824062,0.042925576435603414,0.042907591754793396,0.0012424500524436278,-0.0025728705664498446,0.3209925978466795,-0.0009299417703153671,0.0001373280211705019,0.06786089033424927,0.0025728705664498446,-0.02798086404800415,0.1271098256111145,1,21.677732467651367,1423.657958984375,2522.219970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.8752575,-18.295574,-6.933289,1.5707566,0.111286715,0.0,-18.29735924226139,-7.257569972843453,1.5702210839994395,0.09901977293783064,0.0990121817106387,-0.00122609361755149,-0.027080434687660197,0.32428189497398796,-0.0015985134799522437,0.0005354706041371671,0.012274532962403592,0.027080434687660197,0.06219960004091263,0.022890174388885492,1,21.851062774658203,1344.7967529296875,2495.28955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765974332.9309802,-18.295574,-6.924876,1.5707566,0.11180447,0.0,-18.297987987334903,-7.250691569074666,1.5698318630061243,0.12341048213535734,0.123408320139096,-0.0007304938930220291,0.0004519144776392374,0.32581753248725626,-0.0020995609158624257,0.0009246915974523429,-0.011603849719212272,-0.0004519144776392374,0.01832190901041031,0.1271098256111145,1,25.868892669677734,1237.244140625,2526.9111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
