timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765976092.242888,-18.295452,-7.1583548,1.5707482,0.09743561,0.0,-18.295615734972316,-7.341507397255608,1.570633474494238,0.009704088873801683,0.009674104187452378,-0.0007622657285737099,0.0006738600537379537,0.18315266225602886,-0.00013379022187958364,0.00011473545907003668,0.08776150431875032,-0.0006738600537379537,0.1410264790058136,0.08465024977922439,1,20.29561996459961,1332.6661376953125,2468.35205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.294406,-18.295452,-7.1488986,1.5707482,0.098017566,0.0,-18.29560602166435,-7.339631052841916,1.570674354016971,0.019027916215474307,0.019027776689405695,7.286810838319644e-05,0.0015066351429250037,0.19073246866320367,-0.00013063957641558827,7.38559363371305e-05,0.07898978921664213,-0.0015066351429250037,0.041026479005813604,0.05488619953393936,1,21.897554397583008,1287.0372314453125,2474.301025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.3436823,-18.295452,-7.139465,1.5707482,0.098598175,0.0,-18.295674702547903,-7.337504371519435,1.5707842094119366,0.058716741846816,0.05871117360913718,0.0008086201477750198,-4.737135479437293e-06,0.198039519007947,-0.0002201849073038316,-3.599945862853283e-05,0.039887001141667724,4.737135479437293e-06,0.1410264790058136,0.06519661098718643,1,21.02804183959961,1360.466064453125,2468.82958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.3949914,-18.295452,-7.1300554,1.5707482,0.09917723,0.0,-18.295855407167476,-7.336468202365095,1.570745993050294,0.07888169913261737,0.07842439269735398,0.008481573444826262,-0.0010878384973478322,0.20641279485141187,-0.0003928997191576209,2.216903014051752e-06,0.02075283372686325,0.0010878384973478322,0.041026479005813604,0.08480338901281356,1,22.41969108581543,1471.598876953125,2494.639892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.4419124,-18.29545,-7.1206613,1.5707482,0.09975538,0.0,-18.29594286093434,-7.331960655978918,1.5708866079558501,0.0559644051827385,0.05592174222152545,0.002184809915527225,0.0028672736622823974,0.21129935194324373,-0.0005117267159117226,-0.00013839800254200618,0.04383363435585187,-0.0028672736622823974,0.071701779961586,0.04579821228981018,1,19.400358200073242,1442.26806640625,2466.584716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.4943254,-18.29545,-7.111289,1.5707482,0.100332156,0.0,-18.29587877649331,-7.3299536311630344,1.5709654375241167,0.00803969984912803,0.008019832833575196,0.0005648495247218414,-1.1791023206936689e-05,0.21866453120817866,-0.0004655444468294028,-0.0002172275708085536,0.09231232299013238,1.1791023206936689e-05,0.1527622938156128,0.19579821228981018,1,21.769285202026367,1430.196044921875,2495.260498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.542924,-18.29545,-7.101946,1.5707482,0.10090718,0.0,-18.295869912464628,-7.330142458791312,1.5709650380499531,0.00944222881628628,0.0019351464328347704,0.009241801410038731,0.008066274896091769,0.22819650766004856,-0.0004582012188841579,-0.00021682809664502756,0.0989720303001822,-0.008066274896091769,0.25276229381561277,0.3007005453109741,1,20.34449577331543,1250.4783935546875,2480.62353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.5947638,-18.29545,-7.0926266,1.5707482,0.10148071,0.0,-18.29574198107029,-7.3288849672306835,1.571133882463064,0.050111850923030665,0.04820978307848285,0.013675321512040517,0.005771095569485579,0.2362582836265332,-0.0003715208414418142,-0.0003856725097559633,0.05327092444772412,-0.005771095569485579,0.15276229381561277,0.15070054531097413,1,20.042896270751953,1366.0863037109375,2474.49560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.6449685,-18.295448,-7.083329,1.5707482,0.10205288,0.0,-18.29576466977085,-7.326853004771333,1.5713469353502705,0.05814299250339861,0.05812558751279409,0.001422551771564946,-4.632136058170892e-06,0.24352359291805695,-0.00045045278339697625,-0.000598725396962374,0.04392729480093424,4.632136058170892e-06,0.05276229381561276,0.3007005453109741,1,22.412776947021484,1275.9290771484375,2437.950439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.6928284,-18.295448,-7.074059,1.5707482,0.10262342,0.0,-18.295620624593486,-7.326484298218137,1.5714562581130183,0.008651098227960464,0.0012220464628461937,0.008564350704663243,0.0015041505228591764,0.25242511997908995,-0.0003389046746910253,-0.0007080481597101507,0.10140137151067218,-0.0015041505228591764,0.15276229381561277,0.15070054531097413,1,20.33853530883789,1460.961181640625,2551.522705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.743678,-18.295448,-7.0648084,1.5707482,0.10319271,0.0,-18.295713121968845,-7.323936511229727,1.5714964718454782,0.0017087666834368577,0.0016917522046126265,0.00024053701713481896,-7.304151358333361e-06,0.2591278936226404,-0.00044624595292908135,-0.0007482618921701434,0.1015009571817361,7.304151358333361e-06,0.25276229381561277,0.19637352228164673,1,21.079301834106445,1422.0517578125,2494.692626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.79415,-18.295448,-7.055586,1.5707482,0.103760295,0.0,-18.295836439685665,-7.3239189619294125,1.5714119164808684,0.009332000143063407,0.009331150877683669,-0.00012589665618570851,0.0005964904126961356,0.2683328109480681,-0.0005533194682440903,-0.0006637065275603149,0.09442914373853871,-0.0005964904126961356,0.15276229381561277,0.34637352228164675,1,21.608591079711914,1300.2830810546875,2524.885498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.8505812,-18.295446,-7.046384,1.5707482,0.10432661,0.0,-18.29605049097654,-7.321566994968107,1.5715860872161596,0.059405552596303875,0.05939112046865228,0.0013093848747627198,0.004040443195915164,0.2751825743318847,-0.0008214236419233229,-0.0008378772628514497,0.04493549277874228,-0.004040443195915164,0.06311466544866562,0.4963735222816468,1,28.078556060791016,1409.4481201171875,2458.564208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.8939543,-18.295446,-7.037201,1.5707482,0.104891755,0.0,-18.295858979444954,-7.318754143897165,1.5718810323068857,0.06895882536290245,0.0681767195664286,0.01035637507006334,0.00448417810846173,0.2815526029954271,-0.0007179855938123256,-0.0011328223535775894,0.03671503512040383,-0.00448417810846173,-0.03688533455133439,0.34637352228164675,1,21.509170532226562,1258.5616455078125,2484.53662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.9473374,-18.295446,-7.028033,1.5707482,0.10545597,0.0,-18.295533006328174,-7.314557462067509,1.5721334999782253,0.14661749755477788,0.14652056132843067,-0.0053306376004075865,-0.011967211883299089,0.28652431040313386,-0.000469743384176124,-0.001385290024917163,-0.04106458907415439,0.011967211883299089,-0.06313196569681168,0.19637352228164676,1,24.787187576293945,1244.9844970703125,2481.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976092.996171,-18.295446,-7.0188646,1.5707482,0.106020205,0.0,-18.29556109061887,-7.3053219451592035,1.5719718461000576,0.2401121310814198,0.2401117862989228,-0.0004069063791087327,-5.848565647980862e-05,0.2864569807606442,-0.00045143069018146255,-0.0012236361467494739,-0.13409158157604148,5.848565647980862e-05,0.03686803430318833,0.04637352228164676,1,23.580074310302734,1419.6182861328125,2513.1923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976093.042109,-18.295446,-7.00972,1.5707482,0.10658301,0.0,-18.29555747895102,-7.303857137241674,1.5719536034465904,0.005913298188938544,0.0058108288524604665,-0.0010960672966186143,-0.008817756537874082,0.2941369630876065,-0.0004514811431295774,-0.001205393493282303,0.10077217782755128,0.008817756537874082,0.13686803430318834,0.06331884115934372,1,19.495487213134766,1266.3621826171875,2515.818603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976093.1002626,-18.295444,-7.000598,1.5707482,0.10714439,0.0,-18.295786410609388,-7.30242672718055,1.5719003402247889,0.08374514879415128,0.08304698339722456,0.010791130393783752,0.0026641085408459528,0.3018282119563418,-0.0006751448272749863,-0.0011521302714807558,0.024097409629604202,-0.0026641085408459528,0.03686803430318833,0.20454534888267517,1,25.910139083862305,1234.4017333984375,2476.569580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976093.144746,-18.295444,-6.99149,1.5707482,0.107704915,0.0,-18.29603393921485,-7.297994778413831,1.5720149893097168,0.08753786597743367,0.08697558881182156,0.009905802881144014,0.0028377853949935745,0.30650394523394847,-0.0009629761807820312,-0.0012667793564087315,0.02072932629447498,-0.0028377853949935745,0.12465666234493256,0.054545348882675176,1,22.20010757446289,1109.064697265625,2479.501220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976093.1947336,-18.295444,-6.982403,1.5707482,0.10826417,0.0,-18.296071574643637,-7.295685367929625,1.5720572004129945,0.009983128663096787,0.009951017174520823,0.0008000719319762804,-1.2202122489602084e-05,0.3132815267111837,-0.0010220952381143713,-0.0013089904596863544,0.09831315341254201,1.2202122489602084e-05,0.02465666234493255,0.06306836009025574,1,22.181272506713867,1482.629638671875,2547.004150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976093.2466862,-18.295444,-6.973342,1.5707482,0.108821794,0.0,-18.296040724685813,-7.295478412958213,1.5720607956804662,0.041570431651478154,0.04156907335174946,0.0003360481618601869,0.0006695331971895505,0.3221354596738463,-0.0010035671198657318,-0.0013125857271580887,0.06725272103892894,-0.0006695331971895505,0.07109005004167557,0.12989358603954315,1,24.164915084838867,1506.1478271484375,2518.68115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976093.2945557,-18.295443,-6.9642982,1.5707482,0.10937835,0.0,-18.296048628699356,-7.292205309855793,1.5721036725740165,0.054291796477042194,0.05429088530776681,0.0003145428484021345,-0.0007502637787359677,0.3279059890297053,-0.0010347347954495264,-0.001355462620708403,0.05508746745350181,0.0007502637787359677,-0.0051990896463394165,0.020106413960456843,1,22.040843963623047,1446.3695068359375,2525.857177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976093.3426614,-18.295443,-6.9552655,1.5707482,0.10993426,0.0,-18.29664336731274,-7.28663656225695,1.5719928850726692,0.010445410114069778,0.010392769063670156,0.0010473507723450632,-7.0828326792045625e-06,0.33136936622302937,-0.001597289942981972,-0.0012446751193611052,0.09954149386767674,7.0828326792045625e-06,0.006733238697052002,0.12989358603954315,1,20.125865936279297,1580.6396484375,2522.077880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976093.396023,-18.295443,-6.9462585,1.5707482,0.11048857,0.0,-18.296648413993424,-7.286313270417158,1.5719910208599062,0.04606032594247767,0.04605502453275355,0.000698814148933904,9.737873558028535e-05,0.3400530422153257,-0.0016120932218124362,-0.0012428109065980575,0.06443354669384328,-9.737873558028535e-05,-0.04388796165585518,0.05664244294166565,1,23.486852645874023,1543.88330078125,2512.64501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976093.444332,-18.295443,-6.937265,1.5707482,0.11104207,0.0,-18.296908234828216,-7.281661951746811,1.571871844401125,0.010092632151119062,0.010091814690358306,0.0001284522995920026,-4.662913721136474e-06,0.34439525694123313,-0.0018360578043087755,-0.0011236344478169345,0.1009502527182034,4.662913721136474e-06,-0.0790884718298912,0.20664244294166564,1,21.750450134277344,1286.246826171875,2572.159912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976093.4926026,-18.29544,-6.928295,1.5707482,0.11159409,0.0,-18.297020095156387,-7.2807027212889,1.5717759706018821,0.08833992724978298,0.08783226006095342,-0.00945710521681971,-0.00333058098832077,0.3524058694176613,-0.0019246544241101103,-0.0010277606485740165,0.02376182831461497,0.00333058098832077,0.00688355416059494,0.2549820840358734,1,20.094871520996094,1546.4886474609375,2532.413818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976093.541777,-18.29544,-6.9193377,1.5707482,0.11214536,0.0,-18.29693302402181,-7.275808146188491,1.5716747704804592,0.09245431935073828,0.09245431759744796,1.80055136920537e-05,-0.00215285612284491,0.3564689482243002,-0.0018054887466949303,-0.0009265605271511211,0.019691039236486824,0.00215285612284491,0.10688355416059495,0.10498208403587342,1,19.217491149902344,1512.7362060546875,2558.652587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765976093.591508,-18.29544,-6.910401,1.5707482,0.11269535,0.0,-18.297034068451246,-7.273728238184864,1.5716362878027075,0.007424988516875568,0.007392037898802367,-0.0006987346981533989,-1.3374660473372707e-05,0.36332590416352084,-0.0018985748496156483,-0.0008880778493993713,0.10530331334421673,1.3374660473372707e-05,0.08789387345314026,0.2549820840358734,1,18.85819435119629,1490.230224609375,2566.0556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
