timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1766411376.2530293,-18.601536,-8.376856,1.570751,0.16726878,0.0,-18.602603651478063,-8.40289304762116,1.5708610416093856,0.08108565143292186,0.08107417038724189,-0.0013644648481270444,-0.0025626746126045843,0.026037128240913945,-0.001069539349084583,-0.00011008984241778208,0.08619461246683831,0.0025626746126045843,-0.03324742242693901,0.2631164789199829,1,28.920650482177734,181.7847900390625,404.35400390625,-1.2417643070220947,-0.6527632474899292,1.570830225944519,-8.576105756219476e-05,-0.002562674693763256,-1.2603590488433838,-0.7036036849021912,1.6794613599777222,0.03799999877810478,-0.10151364654302597,0.048523906618356705,-0.02399870567023754,-0.10863103717565536,-0.038085758686065674,0.09895097464323044,0.07277733087539673,-0.3935999572277069,0.0,0.0,0.0
1766411376.3050718,-18.601536,-8.370432,1.570751,0.16807349,0.0,-18.602484456534402,-8.400108321434042,1.5708253552507785,0.09067678159659129,0.09062098301146006,-0.003180590943925875,0.016037260640023743,0.029676393859006035,-0.0009495208755510383,-7.440348381071438e-05,0.0774525072505715,-0.016037260640023743,0.030349628999829292,0.25776901841163635,1,29.15477752685547,193.8829345703125,395.0350646972656,-1.241766333580017,-0.6525819897651672,1.5707262754440308,-0.00017170049250125885,0.01538239885121584,-1.2606301307678223,-0.7018936276435852,1.6737369298934937,0.03799999877810478,-0.10151364654302597,0.04711214825510979,-0.023831212893128395,-0.10301060974597931,-0.03817169740796089,0.11689604818820953,0.07065114378929138,-0.36084499955177307,0.0,0.0,0.0
1766411376.3530934,-18.601536,-8.364759,1.570751,0.16878411,0.0,-18.602784790447195,-8.393954712048957,1.5706186939501883,0.08044247130309738,0.08041330239218666,0.0021660996589245546,0.01528261545414966,0.029195488260159153,-0.0012438072700730002,0.00013225781677950188,0.08837080934601829,-0.01528261545414966,0.03391370549798012,0.23304717242717743,1,28.972148895263672,191.73573303222656,398.00103759765625,-1.2417818307876587,-0.6521885991096497,1.5706145763397217,0.0001369009114569053,0.015282615087926388,-1.2608822584152222,-0.6993629932403564,1.6643723249435425,0.04699999839067459,-0.15986400842666626,0.04518331214785576,-0.023424841463565826,-0.0937577560544014,-0.046863097697496414,0.17514662444591522,0.06778860092163086,-0.3358927369117737,0.0,0.0,0.0
1766411376.4036958,-18.601534,-8.357163,1.570751,0.16973567,0.0,-18.603014041302426,-8.390883379605262,1.5705505170262821,0.10843323480470654,0.1081770496694317,0.007449317756004822,-0.0029326108346315336,0.033720313161988674,-0.0014718627940927811,0.00020043474068565104,0.06155862042028998,0.0029326108346315336,0.06360570341348648,0.3509080410003662,1,29.63089942932129,177.49571228027344,392.3128356933594,-1.2417954206466675,-0.651954710483551,1.5705777406692505,0.00011825471301563084,0.001619258662685752,-1.261107325553894,-0.6972404718399048,1.6573323011398315,0.04699999839067459,-0.15986400842666626,0.04344725236296654,-0.02315358817577362,-0.08675461262464523,-0.046881742775440216,0.1614832729101181,0.0651826560497284,-0.3307632505893707,0.0,0.0,0.0
1766411376.4502156,-18.601534,-8.344528,1.570751,0.1713186,0.0,-18.603579143985502,-8.37986175298965,1.570521888044564,0.18131810522553074,0.18087356667497437,0.0126888991189246,-0.016175251915787277,0.035334114713863544,-0.0020355572414858785,0.00022906372240383274,-0.009554961132791445,0.016175251915787277,-0.06559417396783829,0.15333910286426544,1,26.129484176635742,157.92413330078125,373.3059387207031,-1.241852045059204,-0.6511688828468323,1.5705249309539795,0.0007995872292667627,-0.016175251454114914,-1.261443853378296,-0.6939274072647095,1.644667387008667,0.057999998331069946,-0.21528352797031403,0.041195984929800034,-0.022694136947393417,-0.0741424486041069,-0.05720040947198868,0.1991082727909088,0.06187371537089348,-0.31483227014541626,0.0,0.0,0.0
1766411376.5044844,-18.601534,-8.332493,1.570751,0.1728263,0.0,-18.604012354903624,-8.373336243533439,1.5705376006949954,0.1740631661444014,0.17404378964368433,0.002597132010207595,-1.1320138322849909e-05,0.04084405504089606,-0.0024678977927685614,0.00021335107197240077,-0.0012174846119079041,1.1320138322849909e-05,0.004349604249000549,0.24023613333702087,1,30.38930892944336,199.58555603027344,382.86773681640625,-1.2418673038482666,-0.6509228348731995,1.5705461502075195,0.0002585607871878892,0.00012432175572030246,-1.261671543121338,-0.6919233202934265,1.6372978687286377,0.057999998331069946,-0.21528352797031403,0.03959387540817261,-0.022484999150037766,-0.06675177067518234,-0.0577414371073246,0.2154078483581543,0.05941661074757576,-0.279056191444397,0.0,0.0,0.0
1766411376.5506086,-18.601534,-8.328945,1.570751,0.17327078,0.0,-18.6040671166887,-8.372589043246153,1.5705458564943746,0.005053808905415046,0.004947006061149984,0.0010334967263604406,-0.0010827273866717794,0.043644516463136815,-0.002522295342270563,0.0002050952725931587,0.16832377080671654,0.0010827273866717794,-0.011973892338573933,0.4402361333370209,1,26.46350860595703,207.603759765625,419.12921142578125,-1.2418701648712158,-0.650902509689331,1.5705360174179077,6.615452730329707e-05,-0.0010827273363247514,-1.2620867490768433,-0.6878490447998047,1.6218959093093872,0.06300000101327896,-0.2280726432800293,0.035865698009729385,-0.0220772847533226,-0.05135996267199516,-0.06293384730815887,0.22698991000652313,0.0538051538169384,-0.23981262743473053,0.0,0.0,0.0
1766411376.6013358,-18.601534,-8.323827,1.570751,0.17391199,0.0,-18.604116464974737,-8.37078563827848,1.5705301438439432,0.07501599802960718,0.07500971949632491,-0.000970536686932722,-0.0011154983120933149,0.04695953419640804,-0.002570075468038498,0.00022080792302459074,0.09890226923887406,0.0011154983120933149,-0.013622419908642769,0.3081611692905426,1,27.268409729003906,183.49876403808594,403.6641845703125,-1.2418723106384277,-0.6507706642150879,1.570525884628296,-4.166770668234676e-05,-0.0012224770616739988,-1.2623651027679443,-0.685151994228363,1.6109079122543335,0.06300000101327896,-0.2280726432800293,0.03353189677000046,-0.021855024620890617,-0.040382057428359985,-0.06304167211055756,0.22685016691684723,0.050293680280447006,-0.2114253044128418,0.0,0.0,0.0
1766411376.6507833,-18.601532,-8.318013,1.570751,0.17464028,0.0,-18.604129225360538,-8.36645260694592,1.5705044443394238,0.08553621342240231,0.08552250335149966,-0.0015314134436804432,-0.0016189585131997867,0.04844017174900416,-0.002583104212624096,0.0002465074275439516,0.08911777963704862,0.0016189585131997867,-0.012285582721233368,0.29569271206855774,1,26.72123908996582,201.88003540039062,396.4018249511719,-1.2418737411499023,-0.6504920125007629,1.5704901218414307,-9.416352258995175e-05,-0.001618958543986082,-1.26250422000885,-0.6813483238220215,1.596811294555664,0.06700000166893005,-0.2704366147518158,0.030309190973639488,-0.021426081657409668,-0.026321275159716606,-0.06709416210651398,0.268817663192749,0.045454371720552444,-0.17454496026039124,0.0,0.0,0.0
1766411376.7012277,-18.601532,-8.310744,1.570751,0.17555095,0.0,-18.604223510881784,-8.363932489060485,1.5704427921601884,0.10746105269379369,0.10744016914842551,-0.002118466288620237,0.0008807618580603341,0.05318915170158967,-0.00267272442001117,0.00030815960677932347,0.06811078340532357,-0.0008807618580603341,-0.02321135625243187,0.2259972095489502,1,26.985883712768555,195.0446014404297,403.7375183105469,-1.2418694496154785,-0.6502752304077148,1.5704944133758545,-0.0001531161688035354,-0.008367102593183517,-1.2628068923950195,-0.6784313321113586,1.5848462581634521,0.06700000166893005,-0.2704366147518158,0.027859194204211235,-0.021330976858735085,-0.014351784251630306,-0.06715311855077744,0.2620695233345032,0.0417734831571579,-0.1509002149105072,0.0,0.0,0.0
1766411376.7515347,-18.601532,-8.307059,1.570751,0.17601262,0.0,-18.604881982171978,-8.353503694611568,1.5700483780027479,0.054726612372838164,0.054725900723754245,-0.0002790909899611802,-3.6505092901107655e-05,0.04644689922356288,-0.0033152607784927603,0.0007025737642198937,0.12128671960610263,3.6505092901107655e-05,-0.04671938717365265,0.25493717193603516,1,27.425050735473633,211.8324737548828,414.6431884765625,-1.2419288158416748,-0.6497641801834106,1.5700387954711914,-1.718263047223445e-05,-3.6505094612948596e-05,-1.2629510164260864,-0.6745464205741882,1.570160984992981,0.06499999761581421,-0.2429932951927185,0.02479560486972332,-0.021006466820836067,-0.00012218138726893812,-0.06501717865467072,0.24295678734779358,0.037191689014434814,-0.1053742915391922,0.0,0.0,0.0
1766411376.7996726,-18.601532,-8.3035145,1.570751,0.17645665,0.0,-18.60492651330659,-8.353760697856556,1.570038923780878,0.005426944619267934,0.004763577887410785,-0.0026000103098203628,-0.01582543634392966,0.05024877388130822,-0.0033564732783022515,0.0007120279860897138,0.17169306724370037,0.01582543634392966,0.020639078691601753,0.37287673354148865,1,25.65598487854004,199.7383575439453,424.0962829589844,-1.241929292678833,-0.6497542262077332,1.5700427293777466,-8.195736882044002e-06,0.0005527971079573035,-1.2628947496414185,-0.671973705291748,1.5609376430511475,0.06499999761581421,-0.2429932951927185,0.022425079718232155,-0.020745426416397095,0.00910512451082468,-0.06500819325447083,0.24354609847068787,0.033636800944805145,-0.08041183650493622,0.0,0.0,0.0
1766411376.8518326,-18.601532,-8.296003,1.570751,0.17739762,0.0,-18.6049742018281,-8.34928021181188,1.5699471778813248,0.11217805224993703,0.11216770969714308,0.0015232556866905547,0.011455130738460786,0.05327977388584767,-0.0033969781742530557,0.000803773885643011,0.06522991396103715,-0.011455130738460786,-0.005005698651075363,0.36509931087493896,1,26.141881942749023,183.1937713623047,400.72125244140625,-1.2419325113296509,-0.6494899392127991,1.5699471235275269,-0.00011367761908331886,-0.0018502025632187724,-1.262921929359436,-0.6682806611061096,1.5473241806030273,0.06199999898672104,-0.224342480301857,0.019278189167380333,-0.020542599260807037,0.022623049095273018,-0.062113676220178604,0.2224922776222229,0.028905918821692467,-0.04801040515303612,0.0,0.0,0.0
1766411376.9032412,-18.601532,-8.284003,1.570751,0.17890096,0.0,-18.604887901960172,-8.344049415159432,1.5700256079754276,0.1802209838230816,0.18021998141754422,-0.0006010890278995303,-0.008354522552795415,0.0600487260441231,-0.0033096398426069504,0.0007253437915402117,-0.0013190243100002774,0.008354522552795415,-0.05173778533935547,0.30492162704467773,1,29.19626235961914,201.03515625,390.021240234375,-1.2419275045394897,-0.6489862203598022,1.5700221061706543,3.935692075174302e-05,-0.013932202011346817,-1.2628799676895142,-0.6656808853149414,1.5375714302062988,0.06199999898672104,-0.224342480301857,0.0173814594745636,-0.020386267453432083,0.03245073929429054,-0.06196064129471779,0.21041028201580048,0.026076121255755424,-0.03475093096494675,0.0,0.0,0.0
1766411376.955304,-18.60153,-8.268536,1.570751,0.18083866,0.0,-18.60515896869898,-8.33004967169498,1.5698329282705603,0.24526546700682303,0.2449489928270717,-0.0124555296586766,0.003948329291191772,0.061517525204805225,-0.003569629398454421,0.0009180234964074607,-0.06411033342136338,-0.003948329291191772,0.017657335847616196,0.11389631032943726,1,31.09121322631836,200.18919372558594,386.4134216308594,-1.2419180870056152,-0.6479787230491638,1.5698906183242798,-0.0007646188023500144,0.003948329482227564,-1.2628008127212524,-0.6622039079666138,1.524774193763733,0.05400000140070915,-0.22887197136878967,0.015170875005424023,-0.020206177607178688,0.04511643573641777,-0.05476462095975876,0.2328203022480011,0.022679928690195084,0.01567026600241661,0.0,0.0,0.0
1766411377.0035818,-18.60153,-8.253068,1.570751,0.18277635,0.0,-18.6048762135463,-8.32081362077768,1.569721075504777,0.2590519564728478,0.25904171720435715,-0.0023032369022884915,-3.119373109014035e-05,0.0677492092782345,-0.003273292954649329,0.0010298762621907542,-0.07626537040164566,3.119373109014035e-05,-0.01750866137444973,0.1096532791852951,1,29.53028678894043,150.3829803466797,373.0611267089844,-1.241925597190857,-0.6477037072181702,1.5697211027145386,-0.0007397081353701651,-0.0011014583287760615,-1.2627023458480835,-0.6599106192588806,1.5161502361297607,0.05400000140070915,-0.22887197136878967,0.013323511928319931,-0.020079048350453377,0.053570836782455444,-0.054739709943532944,0.22777050733566284,0.019911404699087143,0.03236634284257889,0.0,0.0,0.0
1766411377.0506997,-18.60153,-8.249535,1.570751,0.183219,0.0,-18.604798379091687,-8.320294868163456,1.5697469081673507,0.006401865198967138,0.006333546823329789,-0.0009327714952954472,-0.0002838496373180098,0.07076365208494305,-0.0031940450961916098,0.0010040435996170327,0.17688545387380614,0.0002838496373180098,-0.05215410143136978,0.3096532791852951,1,26.660680770874023,198.89999389648438,433.8985900878906,-1.2419191598892212,-0.6476472020149231,1.5697482824325562,-0.00014373628073371947,-3.1193732866086066e-05,-1.262557029724121,-0.6580164432525635,1.5103164911270142,0.05299999937415123,-0.20915541052818298,0.011597705073654652,-0.019973451271653175,0.05943172052502632,-0.053143735975027084,0.20912422239780426,0.01738221012055874,0.04859339818358421,0.0,0.0,0.0
1766411377.1039543,-18.60153,-8.246003,1.570751,0.18366148,0.0,-18.604798036108146,-8.319260598694111,1.5697414486871162,0.051489802795770936,0.05112597168959715,-0.006110221824278682,-0.0036791263571740937,0.07326085429482158,-0.003190681553127734,0.0010095030798515925,0.1325355040880289,0.0036791263571740937,-0.026850501075387,0.311252236366272,1,29.78515625,209.60597229003906,422.3635559082031,-1.241921067237854,-0.6476798057556152,1.56974458694458,-5.826135748066008e-05,-0.00028384962934069335,-1.2626099586486816,-0.6559175848960876,1.5013902187347412,0.05299999937415123,-0.1966327279806137,0.009652749635279179,-0.02006782777607441,0.06835440546274185,-0.053058259189128876,0.1963488757610321,0.014473311603069305,0.07012997567653656,0.0,0.0,0.0
1766411377.1468556,-18.60153,-8.24029,1.570751,0.18437715,0.0,-18.604747547551575,-8.314549269778016,1.5696457080459278,0.08918866771802568,0.0890998515310001,-0.003979309798210749,-0.002620083939298556,0.07426323459400834,-0.003132025900385926,0.001105243721039928,0.09527729721644405,0.002620083939298556,-0.011512607336044312,0.30673927068710327,1,22.8116512298584,174.94317626953125,417.39984130859375,-1.2419201135635376,-0.6476062536239624,1.5697414875030518,-6.30785507382825e-05,0.0007558981305919588,-1.2625346183776855,-0.6546912789344788,1.4976211786270142,0.05299999937415123,-0.1966327279806137,0.008573225699365139,-0.02004132978618145,0.07212021946907043,-0.053063079714775085,0.19738861918449402,0.012853546999394894,0.08069353550672531,0.0,0.0,0.0
1766411377.2008986,-18.601528,-8.234037,1.570751,0.1851605,0.0,-18.604760057160068,-8.311796393506729,1.5695975048301973,0.09796698828223593,0.09795052301039471,-0.0017960609905815104,-0.009890047141875462,0.0777628127972515,-0.0031386679451756837,0.0011534469367704414,0.08720997978101001,0.009890047141875462,-0.0286457110196352,0.34943342208862305,1,26.721477508544922,186.5970001220703,406.2920227050781,-1.241916537284851,-0.6473106145858765,1.5696457624435425,-0.000256325991358608,-0.0024364832788705826,-1.2624136209487915,-0.6518581509590149,1.4882895946502686,0.04399999976158142,-0.15133792161941528,0.006221318617463112,-0.020052628591656685,0.08135611563920975,-0.04425632581114769,0.14890143275260925,0.009306429885327816,0.10046636313199997,0.0,0.0,0.0
1766411377.2543778,-18.601528,-8.21857,1.570751,0.18709819,0.0,-18.604566301711746,-8.302098494390382,1.5696049616812495,0.250679843003739,0.25058495970839484,-0.006896495945142834,-0.0020706156798035264,0.0835322990838838,-0.002938618629151727,0.0011459900857182514,-0.06348676951998694,0.0020706156798035264,-0.003199644386768341,0.21503718197345734,1,30.25054931640625,176.59217834472656,389.4867858886719,-1.241917371749878,-0.6471378803253174,1.5695974826812744,-0.00023043274995870888,-0.002197823254391551,-1.2624236345291138,-0.6503618359565735,1.4834195375442505,0.04399999976158142,-0.15133792161941528,0.005001174286007881,-0.020146679133176804,0.0861780196428299,-0.04423043131828308,0.1491401046514511,0.007478803861886263,0.11224726587533951,0.0,0.0,0.0
1766411377.3009403,-18.601528,-8.203102,1.570751,0.18903588,0.0,-18.604439761983276,-8.293444210856759,1.5695249336904926,0.2925557089967733,0.29255429424454404,-0.0009098272811108701,-2.3000203257135515e-05,0.09034572780391782,-0.0027967316146442233,0.0012260180764751547,-0.10351841665913297,2.3000203257135515e-05,0.030033472925424576,0.14606359601020813,1,26.837587356567383,185.5644989013672,384.3361511230469,-1.2419167757034302,-0.6470446586608887,1.5695858001708984,-0.00014648078649770468,-0.0015428096521645784,-1.2619518041610718,-0.6478592753410339,1.4793671369552612,0.0430000014603138,-0.08019844442605972,0.0026404408272355795,-0.01987699791789055,0.09021860361099243,-0.04314648360013962,0.07865563780069351,0.0039460728876292706,0.1243128776550293,0.0,0.0,0.0
1766411377.3593957,-18.601528,-8.19958,1.570751,0.18947707,0.0,-18.60551501252385,-8.292091521422243,1.5690076146487448,0.005470665137435696,0.005458419930508883,-0.00036582633609093447,0.0006272979720181321,0.09251831217569062,-0.0038213623719620515,0.001743337118222943,0.18401865123552963,-0.0006272979720181321,0.03324403986334801,0.34606359601020814,1,32.71174430847168,226.36741638183594,452.1134033203125,-1.2419660091400146,-0.6458680033683777,1.5690232515335083,-7.367146463366225e-05,-0.04473649710416794,-1.2615920305252075,-0.6453282833099365,1.476227879524231,0.03200000151991844,-0.06367915868759155,0.0013159328373149037,-0.019589340314269066,0.09279534220695496,-0.032073672860860825,0.018942663446068764,0.0019665637519210577,0.08897235989570618,0.0,0.0,0.0
1766411377.3927832,-18.601526,-8.19606,1.570751,0.18991813,0.0,-18.60552781531521,-8.290552799506234,1.5690181341350506,0.046410614288100525,0.04640964163715922,0.00030046914866239835,0.0008624648490593239,0.09449958498270936,-0.0038335226201520875,0.0017328176319171273,0.143508488999056,-0.0008624648490593239,0.011050719767808914,0.4054434299468994,1,18.733501434326172,188.4478302001953,445.04510498046875,-1.2419660091400146,-0.6458680033683777,1.5690232515335083,-7.367146463366225e-05,-0.04473649710416794,-1.2615920305252075,-0.6453282833099365,1.476227879524231,0.03200000151991844,-0.06367915868759155,0.0013159328373149037,-0.019589340314269066,0.09279534220695496,-0.032073672860860825,0.018942663446068764,0.0019665637519210577,0.08897235989570618,0.0,0.0,0.0
1766411377.4451604,-18.601526,-8.191788,1.570751,0.19045332,0.0,-18.605470015041227,-8.285613476491138,1.569097762651644,0.06912945035400823,0.06912068646422094,0.00110073110347299,-0.019940069122075223,0.09383232013236023,-0.0037843799866284023,0.00165318911532375,0.1213326342774325,0.019940069122075223,-0.025577064603567123,0.39196836948394775,1,20.983457565307617,203.80902099609375,429.7297668457031,-1.2419660091400146,-0.6458680033683777,1.5690232515335083,-7.367146463366225e-05,-0.04473649710416794,-1.2615920305252075,-0.6453282833099365,1.476227879524231,0.03200000151991844,-0.06367915868759155,0.0013159328373149037,-0.019589340314269066,0.09279534220695496,-0.032073672860860825,0.018942663446068764,0.0019665637519210577,0.08897235989570618,0.0,0.0,0.0
1766411377.500001,-18.601526,-8.180971,1.570751,0.19180842,0.0,-18.605534555721945,-8.280546870463953,1.5690254578280483,0.17562952992931496,0.17548429439410002,-0.007141022629636293,-0.0064918593125695085,0.09958266686265252,-0.0038319535922135845,0.00172549393891952,0.01632412304536074,0.0064918593125695085,-0.02343926578760147,0.21234479546546936,1,25.940895080566406,202.9033203125,406.3913269042969,-1.2419660091400146,-0.6458680033683777,1.5690232515335083,-7.367146463366225e-05,-0.04473649710416794,-1.2615588903427124,-0.6440576314926147,1.4742188453674316,0.03400000184774399,-0.04316328093409538,8.730264380574226e-05,-0.019676102325320244,0.0948043242096901,-0.03407367318868637,-0.0015732147730886936,0.0001236199022969231,0.09353893995285034,0.0,0.0,0.0
