timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765973457.8119605,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.298654250811605,-7.223326254490491,1.5735986380519325,0.31636327825611427,0.3162412449347544,0.008786286534836539,-0.004471735632595366,-0.1395575523385178,-0.002782450399340926,-0.00285698460954964,-0.2313927590477038,0.004471735632595366,-0.06571630660444498,0.4564103126525879,1,16.26729965209961,50781.50390625,52643.70703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973457.866731,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.298851686160564,-7.215680295738386,1.5735720064410317,0.1550141410700941,0.15500569265991906,0.001618386455004711,-1.2451040032620056e-05,-0.14720395550283874,-0.0029623789243528385,-0.0028303529986488662,-0.07015720677286844,1.2451040032620056e-05,0.01428369339555502,0.42542028427124023,1,21.128177642822266,51013.02734375,53245.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973457.9138434,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.298968683171577,-7.212945731369118,1.573551233784529,0.10764375779589333,0.10762438620141557,0.0020420791339952407,0.001422083419355541,-0.14993877024234442,-0.0030748998469894897,-0.0028095803421461785,-0.02277590031436494,-0.001422083419355541,-0.06571630660444498,0.5254202842712402,1,16.800642013549805,51638.64453125,53474.72265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973457.96675,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.299267175041642,-7.206743234024982,1.5734011646571031,0.1590633861870161,0.15850524307510294,-0.013313479747322087,0.002036901594841642,-0.15614156093010462,-0.0033797353684521156,-0.0026595112147203004,-0.07365675718805231,-0.002036901594841642,0.01428369339555502,0.461133748292923,1,21.11983299255371,51436.90234375,53134.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.0132213,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.298723990020886,-7.188424569603738,1.5731766601772093,0.2928790263320801,0.2928680870977308,-0.00253132869126297,-0.008278484102187149,-0.1744581177938306,-0.00282800179372921,-0.0024350067348264393,-0.2080196012106802,0.008278484102187149,0.013072116300463676,0.561133748292923,1,17.516374588012695,49715.7421875,52328.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.0647755,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.299130987393372,-7.1765842972988985,1.5730357789555443,0.32212843840746486,0.3221073771105912,0.0036835365842198637,0.009052213542044631,-0.18629887171509213,-0.0032330602890268435,-0.002294125513161438,-0.23725889122354055,-0.009052213542044631,0.09307211630046368,0.6611337482929229,1,19.09327507019043,49892.0390625,52097.12109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.111667,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.29956547469416,-7.149117512470973,1.5732783929308505,0.42010497277909503,0.41829783179194363,0.038924440546820746,0.02728276210969516,-0.2137674292641963,-0.0035541731403965094,-0.0025367394884676653,-0.333449345904893,-0.02728276210969516,0.13883449137210846,0.6620751619338989,1,16.034603118896484,49471.6484375,51340.41015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.1677034,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.299996967573627,-7.13167028882763,1.5739316663462468,0.4822489657214104,0.4787958690896628,0.057607123535588556,0.03722715126167315,-0.23121819625820147,-0.0037913116911933503,-0.0031900129038640035,-0.3939473832026122,-0.03722715126167315,0.05883449137210846,0.7560065388679504,1,22.038698196411133,49015.77734375,50894.78515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.2211063,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.301014272079623,-7.094639336119695,1.575838622844798,0.5776881450183755,0.5755613478908824,0.04952502103787813,0.022743772296899587,-0.26826061719622574,-0.004180953361297975,-0.005096969402415219,-0.4907128620038318,-0.022743772296899587,0.13883449137210846,0.6560065388679505,1,25.332212448120117,48298.28515625,50113.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.2682102,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.300880996436778,-7.0757806075512395,1.5766018848132148,0.6182013085559008,0.6174898037531659,0.02965130960185223,0.0014883776652214245,-0.2871213672406467,-0.003733440811913573,-0.005860231370832025,-0.5326413178661152,-0.0014883776652214245,0.21883449137210848,0.753911554813385,1,22.60136604309082,47950.5546875,49798.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.3155637,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.30107569798892,-7.068804180737577,1.5767286512811025,0.03974248588385968,0.025281550207748908,0.030664448524665457,0.014983524778679647,-0.2940992972899419,-0.003850355361706777,-0.005986997838719699,0.05956693567930172,-0.014983524778679647,0.13883449137210846,0.653911554813385,1,19.753217697143555,50134.6796875,52306.31640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.368539,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.30152567374228,-7.06233622057937,1.5771568875843873,0.19388207940659108,0.19110706930175497,0.032685605056628764,-0.002566968959862337,-0.30057161058615495,-0.004133238091376123,-0.006415234142004512,-0.10625858341470434,0.002566968959862337,0.21883449137210848,0.753911554813385,1,22.919893264770508,49552.703125,51515.20703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.4195697,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.30226185688855,-7.0415981379358925,1.5784096385611606,0.410582738217367,0.4018328831876551,0.08431203301526578,0.02717096760056068,-0.3213196390149193,-0.004334971415288367,-0.007667985118777754,-0.31698439730060446,-0.02717096760056068,0.13883449137210846,0.653911554813385,1,22.46713638305664,48406.7421875,50344.32421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.463595,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.303544959950425,-7.025863788501666,1.5794316266294786,0.48814295156564586,0.48770810350742977,0.020599682920050474,0.0012177265073238536,-0.337068744137704,-0.005153770457651034,-0.008689973187095745,-0.40285961762037914,-0.0012177265073238536,0.21883449137210848,0.753911554813385,1,17.99941062927246,47799.390625,49730.8828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.521525,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.303770509692875,-7.019362552369241,1.5799127266804012,0.15993271775764575,0.15561204092176367,0.03692379895826167,-0.0003306551160969309,-0.3435742067610017,-0.005157879400044484,-0.009171073238018357,-0.07076355503471304,0.0003306551160969309,0.13883449137210846,0.653911554813385,1,25.913238525390625,49200.3125,51191.43359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.5662973,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.304781851096767,-7.010594553981335,1.5803621351143522,0.29366044131618274,0.2885128279838102,0.05474306241707293,0.013728389440492912,-0.35235376144489905,-0.005930897158375753,-0.009620481671969383,-0.2036643420967596,-0.013728389440492912,0.21883449137210848,0.5746283531188965,1,20.659208297729492,48840.6875,50462.921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.6148748,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.30530445658668,-6.987884734301954,1.581869750607446,0.4316012881845715,0.42271429828320456,0.08713377066051675,0.038272779045854716,-0.375076516781066,-0.0056707797600373585,-0.011128097165063133,-0.33786581239615393,-0.038272779045854716,0.13883449137210846,0.4746283531188965,1,19.036293029785156,47853.1328125,49653.12890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.67569,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.305566537021345,-6.975998669962583,1.58282302911964,0.16206799021998491,0.1619006963473039,0.007361927478807983,-6.318077420903796e-05,-0.38697010881687527,-0.005432339623157302,-0.012081375677257089,-0.07705221046025326,6.318077420903796e-05,0.05883449137210846,0.5433226227760315,1,30.075788497924805,48556.32421875,50705.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.7192464,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.305394421352343,-6.976664420917128,1.5828187680618957,0.04314791336214248,0.04310706586857781,0.0018770454733564531,-4.6131488037834696e-05,-0.3863023136235703,-0.005269889053592976,-0.012077114619512887,0.04174142001847282,4.6131488037834696e-05,0.025033703073859215,0.6433226227760315,1,23.42677116394043,48946.67578125,51207.2734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.7736597,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.305573039457954,-6.974345076892018,1.5828191675360592,0.047158719781919295,0.047114070705861606,0.0020516317877873713,0.0037075017664253726,-0.3886236395720739,-0.005420455500008027,-0.012077514093676411,0.03773441518118902,-0.0037075017664253726,-0.035394202917814255,0.6853172779083252,1,28.046369552612305,49452.65234375,51255.38671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.8184772,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.305066683581163,-6.964251599320289,1.5831572558364448,0.2181182224441539,0.21801502565392372,-0.00670876675078148,-0.0034443749488674135,-0.3987118975617652,-0.004657987310470234,-0.01241560239406203,-0.1331665397668731,0.0034443749488674135,0.04460579708218575,0.7853172779083252,1,22.546768188476562,48535.23046875,50380.87890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.868445,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.30507698503061,-6.955284415000193,1.5830548572925311,0.2799388389989405,0.27993165560271543,-0.0020054355131623037,-0.003241185900593051,-0.4076780553498786,-0.0045991937297796956,-0.012313203850148335,-0.1950831697156648,0.003241185900593051,0.07908744364976883,0.6853172779083252,1,22.847414016723633,47872.1953125,49913.578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.9111097,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.30607104178082,-6.926437555646139,1.5832211717026068,0.45548109260896397,0.4542585880448691,0.03334907662496088,-0.0009146220397744014,-0.43653579804714915,-0.0051669624210475785,-0.012479518260223978,-0.3694101021578185,0.0009146220397744014,-0.0009125563502311723,0.5853172779083252,1,15.43736457824707,46852.80859375,48913.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973458.9664633,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.306460726713336,-6.912305927571541,1.5835844268752934,0.30155043348943644,0.30151764495460637,0.0044467649696129695,-2.8949956104096353e-05,-0.4506731019445224,-0.005217329517659352,-0.012842773432910626,-0.21666915906755574,2.8949956104096353e-05,0.07908744364976883,0.6853172779083252,1,19.09923553466797,47300.53515625,49387.18359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973459.0188923,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.307251795055404,-6.90841723456907,1.5833876192707366,0.16101280074742885,0.16034816679028638,0.014614630050936248,0.014764237389749541,-0.45457041146465726,-0.0060480685671651675,-0.012645965828353757,-0.07549968090323575,-0.014764237389749541,0.07349101454019547,0.5853172779083252,1,23.26035499572754,47739.484375,49935.19921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973459.0632882,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.307982370072097,-6.901940241814543,1.5833479381704945,0.24806504352079703,0.24716855275818475,0.02107065125712433,-0.008107472749798533,-0.46105582332463635,-0.006715329324106612,-0.01260628472811165,-0.16232006687113412,0.008107472749798533,0.15349101454019548,0.48531727790832524,1,17.649412155151367,47798.3984375,49630.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973459.1116993,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.308579228233143,-6.878938017859213,1.5842655303240814,0.3581052007103953,0.3549363437982175,0.04753447829719024,0.0026254484924045193,-0.484069967580971,-0.006579257103363906,-0.013523876881698538,-0.27008785791116685,-0.0026254484924045193,0.13405056297779083,0.38531727790832526,1,16.001224517822266,47077.9609375,48877.75390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973459.1687212,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.30929696043135,-6.867826827079887,1.584778321991976,0.3574315876771791,0.35301042888895834,0.05604441957111039,0.027455651198711743,-0.4951934174251308,-0.006893339691337456,-0.014036668549593179,-0.2681619430019077,-0.027455651198711743,0.07480479776859283,0.48531727790832524,1,23.097991943359375,46686.51171875,48759.81640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973459.2207515,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.310821889427725,-6.844288492691072,1.5858221479812327,0.47739034868757235,0.4751688301278987,0.04600139014123492,0.012463872701247453,-0.5187589327961067,-0.0075475276300564255,-0.015080494538849853,-0.39032034424084805,-0.012463872701247453,0.15480479776859285,0.4957548975944519,1,25.07948875427246,46422.33984375,47974.40234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973459.269411,-18.29548,-7.3628755,1.5707417,0.084848486,0.0,-18.3115549819199,-6.82058059354816,1.5867200327427529,0.5079356571225596,0.504449150451093,0.05941116381368894,0.02940327499934633,-0.5424820670169299,-0.0074372368000185235,-0.01597837930037005,-0.4196006645640423,-0.02940327499934633,0.09099872410297394,0.5502323508262634,1,23.78082275390625,45377.04296875,47645.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973459.3205483,-18.29542,-6.2303753,1.5707417,0.15454546,0.0,-18.313394902520074,-6.784022193515765,1.5882394993026976,0.5410793220592246,0.5378519307960938,0.0590096034471007,0.020270812923517047,0.5532491494688714,-0.0276293437130875,-0.017497845860314776,-0.38330647462505807,-0.020270812923517047,0.010998724102973936,0.6502323508262634,1,24.82914924621582,47250.50390625,48974.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973459.368987,-18.29542,-6.2303753,1.5707417,0.15454546,0.0,-18.314353119796674,-6.764876398870517,1.5889028927302362,0.5987280987188508,0.5969574121510395,0.04601287073661004,-0.005423847451366369,0.5340706932506302,-0.02860777401097931,-0.018161239287853403,-0.4424119559800037,0.005423847451366369,0.03621688112616539,0.5502323508262634,1,23.326873779296875,46313.515625,48508.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973459.4167726,-18.29542,-6.2303753,1.5707417,0.15454546,0.0,-18.314951868833997,-6.730134958685272,1.5895645551030664,0.22698065694180752,0.22696234829654952,0.00288289463044799,-0.00011327729851765972,0.4993050892668234,-0.02890778878966124,-0.018822901660683566,-0.07241689212551375,0.00011327729851765972,0.005938731133937836,0.6502323508262634,1,21.007061004638672,47692.578125,49755.87890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973459.468315,-18.29542,-6.2303753,1.5707417,0.15454546,0.0,-18.3148991389882,-6.731352265030955,1.5895664193158294,0.02178613025843828,0.021762111695228587,0.0010227248906891449,-0.0014245099128096853,0.5005231169751551,-0.02887884665433592,-0.018824765873446614,0.13278334447580717,0.0014245099128096853,0.08593873113393784,0.7502323508262634,1,21.15654945373535,48759.6796875,50737.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765973459.52108,-18.29542,-6.2303753,1.5707417,0.15454546,0.0,-18.315637408714643,-6.72026127338426,1.5894224754589108,0.2868375269833485,0.2867787949671687,0.005804278000046653,-0.002666977940875918,0.4894244506112433,-0.029338370278005788,-0.018680822016527987,-0.13223333879613292,0.002666977940875918,0.032333821058273315,0.8502323508262634,1,25.493860244750977,47590.12890625,49440.68359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
