timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765975942.1094124,-18.3,-7.2264986,1.5707966,0.093310654,0.0,-18.296016421645827,-7.352442723526702,1.5708519868616793,0.08526733802431424,0.08290043814218151,0.019950846838843753,0.00482777374275779,0.1259443411945825,0.003975805350439895,-5.537793681353876e-05,0.010410216021179086,-0.00482777374275779,0.07919031381607056,0.004921779036521912,1,34.11102294921875,1349.8255615234375,2410.173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.1491773,-18.3,-7.2168655,1.5707966,0.09390352,0.0,-18.29630640794248,-7.3487057159145985,1.5710071159951764,0.06608475879598878,0.06604313949188513,0.0023450098463374544,-7.725109083388484e-06,0.131840951843341,0.00366503855089106,-0.00021050707031067262,0.027860379721314485,7.725109083388484e-06,-0.02080968618392945,0.14507822096347808,1,23.865938186645508,1431.1856689453125,2443.987548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.1950605,-18.3,-7.2072587,1.5707966,0.094494745,0.0,-18.29613703707025,-7.347914579401813,1.5711428040527158,0.002566549577997016,0.0023438488424537295,0.001045729094959576,-5.031910424663627e-06,0.140657207799163,0.0038134656965188077,-0.0003461951278500574,0.09215089629285358,5.031910424663627e-06,-0.010755088180303574,0.2950782209634781,1,19.726991653442383,1338.560546875,2428.532958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.2516804,-18.3,-7.1976767,1.5707966,0.095084436,0.0,-18.296135572900504,-7.346659546779037,1.5711380103627537,0.03483256455472269,0.034831731086366446,0.00024096262360955413,0.0007282128569249766,0.14898419960249365,0.0038127589307247025,-0.00034140143788796706,0.060252705151445596,-0.0007282128569249766,0.05250345915555954,0.14507822096347808,1,24.526119232177734,1362.835693359375,2420.97998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.2991745,-18.3,-7.1881175,1.5707966,0.09567275,0.0,-18.296129505226933,-7.344518552332355,1.5711302871955926,0.037160226562479255,0.037159790246988,-0.00018007491397916152,-6.726966173396499e-06,0.15640233182798238,0.003817499862059925,-0.00033367827072683376,0.058512958735918344,6.726966173396499e-06,-0.003958320245146751,0.2950782209634781,1,23.77939224243164,1414.067138671875,2471.10107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.351773,-18.3,-7.178585,1.5707966,0.09625939,0.0,-18.29613680223728,-7.344001181982881,1.571133882463064,0.0016486389009560361,0.001563465085987017,-0.0005230555903966003,-0.001158765707242883,0.16541742385531566,0.003806597452158719,-0.00033727353819834605,0.0946959277119599,0.001158765707242883,0.06386996060609818,0.14507822096347808,1,26.40080451965332,1414.5157470703125,2456.4873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.3958943,-18.3,-7.1690726,1.5707966,0.09684479,0.0,-18.296153390563116,-7.341207877910818,1.5711195013931776,0.07300118488770026,0.07300086643019466,-0.0002156280340665624,-2.5646947663393977e-06,0.17213648378039323,0.003790216557332157,-0.00032289246831185286,0.023843925935833177,2.5646947663393977e-06,0.09709610044956207,0.004921779036521912,1,20.56288719177246,1425.7734375,2463.7666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.44473,-18.3,-7.159589,1.5707966,0.09742848,0.0,-18.296151820896053,-7.341023818259743,1.5711204334995592,0.00108032423634527,0.0010529357358397015,-0.00024171634579956983,-4.12878378994121e-06,0.18143624192192373,0.0037886116620349623,-0.0003238245746934876,0.09637554256473174,4.12878378994121e-06,-0.002903899550437933,0.06711230427026749,1,19.27924156188965,1474.4100341796875,2472.57275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.4960272,-18.3,-7.150133,1.5707966,0.0980104,0.0,-18.296152045134203,-7.341056243259163,1.5711203003415046,0.0005140606132202105,0.0004966699775832006,-0.00013257921191439415,-6.111420914418102e-07,0.190924346693448,0.003785337688345936,-0.0003236914166389049,0.09751372846993038,6.111420914418102e-07,-0.013936925679445267,0.07409828156232834,1,20.55811882019043,1575.684326171875,2509.829345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.5501761,-18.3,-7.1407037,1.5707966,0.09859071,0.0,-18.296213045857826,-7.3403219293613935,1.5710908724114594,0.0006267473784049515,0.000625735364250278,-3.560239126872319e-05,-3.8188127196717793e-07,0.19961935777714382,0.003727394358445898,-0.000294263486593671,0.0979649739047965,3.8188127196717793e-07,0.08606307432055474,0.07590171843767166,1,24.837255477905273,1401.8507080078125,2463.771728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.5954692,-18.3,-7.1313024,1.5707966,0.09916928,0.0,-18.296216412078785,-7.340338141692616,1.5710911387275683,0.00441432008073404,8.867355325873739e-05,0.004413429366844365,0.003340457310820356,0.2090368911104969,0.003721198574499185,-0.0002945298027026144,0.09908060310146156,-0.003340457310820356,-0.013936925679445267,0.22590171843767165,1,20.125865936279297,1456.5350341796875,2459.342529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.6488762,-18.3,-7.12192,1.5707966,0.09974668,0.0,-18.296494267438426,-7.337211065639102,1.5710428023537835,0.0745043803811355,0.07450060872461138,0.0007496636841191906,-0.0006969948352992285,0.2152918141937894,0.0034519055572828456,-0.0002461934289177403,0.02524607302520933,0.0006969948352992285,0.08606307432055474,0.27420881390571594,1,23.502588272094727,1173.41796875,2479.472412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.6990004,-18.3,-7.112558,1.5707966,0.10032287,0.0,-18.29648069440844,-7.334447793307632,1.5710451991987644,0.04764701589605885,0.04764602656407784,0.0003070447108711894,0.0007495442180967121,0.22189077407313498,0.0034633202695910957,-0.0002485902738986745,0.05267684583620597,-0.0007495442180967121,-0.013936925679445267,0.12420881390571595,1,23.65565299987793,1186.3951416015625,2511.6240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.7459865,-18.3,-7.103213,1.5707966,0.100898,0.0,-18.296405005211188,-7.330827574780624,1.5711784904113228,0.0755437922054757,0.0755402871789961,0.000727704403512584,-6.249064870063567e-06,0.22761609833923568,0.0035072455162930534,-0.00038188148645712516,0.025357710438725464,6.249064870063567e-06,-0.11393692567944527,0.27420881390571594,1,20.674467086791992,1404.9139404296875,2500.670166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.8028142,-18.3,-7.0938907,1.5707966,0.10147169,0.0,-18.296498393778823,-7.329264061927812,1.5711173708643056,0.08215291610428503,0.08139851116763042,-0.011107835258538947,-0.004969724390048216,0.23537450676121197,0.0034252778700571062,-0.000320761939439862,0.020073181156054276,0.004969724390048216,-0.21393692567944528,0.26279404759407043,1,25.928020477294922,1324.0994873046875,2473.429443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.8491304,-18.3,-7.084587,1.5707966,0.10204428,0.0,-18.296396269620693,-7.325925299936117,1.571000191776342,0.0846353773661979,0.08287173434791623,-0.017187866304085735,-0.0006397601485146306,0.24133893227191294,0.0035537669570934946,-0.00020358285147636934,0.01917254254522266,0.0006397601485146306,-0.11393692567944527,0.11279404759407044,1,23.776769638061523,1510.407470703125,2507.017333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.895708,-18.3,-7.0752997,1.5707966,0.10261585,0.0,-18.296225351140727,-7.322119220239116,1.5707720920289767,0.10861667572884866,0.10856468898343083,-0.003360141710820379,-0.00021872016682683874,0.2468193888697458,0.0037798675310431436,2.4516895889004076e-05,-0.005948840799798932,0.00021872016682683874,-0.013936925679445267,0.08841840922832489,1,20.384788513183594,1215.9942626953125,2460.9755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975942.9487019,-18.3,-7.0660377,1.5707966,0.103185855,0.0,-18.29625381879357,-7.321300966048243,1.5707461262083486,0.04949453060044687,0.049456138583427275,-0.0019490807513818373,0.009458083453361911,0.2552631228276959,0.003758232630197138,5.048271651708625e-05,0.05372971626877228,-0.009458083453361911,-0.11393692567944527,0.16785532236099243,1,23.210525512695312,1357.6417236328125,2507.97802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.0017934,-18.3,-7.056793,1.5707966,0.10375478,0.0,-18.296223855189638,-7.3178834735986085,1.5707401340958957,0.07993875560034877,0.07979043288102239,-0.004867388169373199,-0.0138928323557242,0.26109004814687464,0.003790053231372893,5.64748289699768e-05,0.02396434830555827,0.0138928323557242,-0.013936925679445267,0.017855322360992437,1,26.431560516357422,1297.6142578125,2505.8359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.0517642,-18.3,-7.0475664,1.5707966,0.104322605,0.0,-18.29631634106982,-7.314632837488588,1.570578746533837,0.049896948228247924,0.049887284113687994,-0.0009820011469582328,-5.6077911743131424e-06,0.2670656159621105,0.0037410042852625996,0.0002178623910287225,0.05443532072134542,5.6077911743131424e-06,-0.08701155334711075,0.06172528117895126,1,26.47686004638672,1499.85595703125,2507.1640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.0973873,-18.3,-7.0383663,1.5707966,0.10488882,0.0,-18.296155628078747,-7.314081631555583,1.5706345397586743,0.0024016551625710954,0.002349192586163078,-0.0004992411371479963,0.0004895997350005192,0.2757146883520261,0.003888216094763873,0.0001620691661914364,0.10253962657191416,-0.0004895997350005192,0.012988446652889257,0.08827471882104873,1,22.092103958129883,1362.5015869140625,2504.969482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.1508393,-18.3,-7.0291862,1.5707966,0.10545378,0.0,-18.2960817583765,-7.311696957464807,1.5705968560292496,0.0432432907989198,0.043233014222359964,-0.0009426984508117594,0.0002897011470886252,0.28250992164269234,0.003973831233104164,0.0001997528956161343,0.062220767561220816,-0.0002897011470886252,0.009149003773927689,0.2043580710887909,1,25.477170944213867,1524.3343505859375,2498.563232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.2022767,-18.3,-7.0200233,1.5707966,0.106017694,0.0,-18.296228723974952,-7.308224583940689,1.5704903295856465,0.07529533106659668,0.07529334415614086,0.0005469974527610621,-0.013056194057492003,0.2882000707342001,0.0038587016822222383,0.0003062793392192287,0.03072434972107929,0.013056194057492003,0.1091490037739277,0.0543580710887909,1,26.894807815551758,1287.025634765625,2483.59814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.2485585,-18.3,-7.0108786,1.5707966,0.10658047,0.0,-18.296292887870678,-7.305144687008935,1.5704794106251772,0.06983259914233594,0.06983250459120872,0.00011491515561779806,0.00023899458594094905,0.2942649347022847,0.0037996066951051415,0.0003171982996885703,0.03674796889140007,-0.00023899458594094905,0.009149003773927689,0.2043580710887909,1,23.19049835205078,1392.3453369140625,2547.334716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.2955067,-18.3,-7.0017605,1.5707966,0.10714162,0.0,-18.29613545414542,-7.304881032416776,1.570557041770953,0.001991439947110686,0.00196256329453503,-0.00033790291193184694,0.0005472602284740558,0.3031196164053759,0.003936315011794205,0.00023956715391282304,0.10517905811631167,-0.0005472602284740558,0.10508227348327637,0.0543580710887909,1,19.92034912109375,1282.4031982421875,2547.6044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.3467577,-18.3,-6.9926624,1.5707966,0.10770155,0.0,-18.29612738686892,-7.3023476002780665,1.5705663628347681,0.04281766811204861,0.04281764009892774,4.897869168920961e-05,-6.804893482873795e-06,0.309684271893895,0.003943066516813685,0.00023024609009758557,0.06488390734493898,6.804893482873795e-06,0.005082273483276362,0.02752625197172165,1,19.505739212036133,1281.9451904296875,2519.382080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.4027054,-18.3,-6.983588,1.5707966,0.10825998,0.0,-18.29611573178185,-7.301323358386563,1.5705778144274556,0.043328074206906354,0.0433274624192304,0.00023024940686414567,0.0006000893212082954,0.3177342835181187,0.003952934243025069,0.0002187944974101352,0.06493252094153697,-0.0006000893212082954,0.10508227348327637,0.12247374802827835,1,27.424335479736328,1560.8497314453125,2532.779541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.4496534,-18.3,-6.974532,1.5707966,0.10881734,0.0,-18.296119551776258,-7.298137610981309,1.5705823418013087,0.046732298947204744,0.046730782862255085,0.00037642791033619464,0.0008091849174823449,0.32360464599763417,0.003948931912269594,0.0002142671235569882,0.06208655608122636,-0.0008091849174823449,0.005082273483276362,0.02752625197172165,1,24.331331253051758,1414.49169921875,2517.901123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.507469,-18.3,-6.9654922,1.5707966,0.10937366,0.0,-18.29599676461052,-7.294678192970309,1.5707368051445332,0.08357093022929946,0.08356905849592888,0.0005593223529003874,-5.492572660713861e-06,0.329185705618263,0.004022066133613233,5.980378033254574e-05,0.02580460039956367,5.492572660713861e-06,-0.09206735342741013,0.011869773268699646,1,32.18531608581543,1482.7139892578125,2495.1494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.5485754,-18.3,-6.956479,1.5707966,0.109928355,0.0,-18.296098262836995,-7.294408298722498,1.5707025835245256,0.005725644034907545,0.0015683082425929922,-0.005506669489872007,0.003737824872298097,0.3379288589767891,0.003932652797177909,9.402540034009199e-05,0.10836004637834054,-0.003737824872298097,-0.03445625677704811,0.11984693259000778,1,23.131370544433594,1559.482666015625,2560.916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.5972285,-18.3,-6.947486,1.5707966,0.11048181,0.0,-18.29599501263913,-7.292099448776103,1.570677816126388,0.09084231587947161,0.09075596185767108,-0.003960017883122757,0.003707173552626966,0.34461304804569076,0.004045064772429598,0.0001187927984778181,0.01972585169232434,-0.003707173552626966,-0.13445625677704812,0.2698469325900078,1,21.92091941833496,1448.52001953125,2533.6962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.6483264,-18.3,-6.9385066,1.5707966,0.111034445,0.0,-18.296021037064683,-7.287598554314871,1.570577414953292,0.08921918719907539,0.08851390470863747,-0.011196072422680321,-0.0079707012226202,0.3490910718341631,0.004054620261829571,0.00021919397157366127,0.02252054075597358,0.0079707012226202,-0.12883806228637695,0.4198469325900078,1,22.983789443969727,1386.3463134765625,2573.440673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.6956851,-18.3,-6.929545,1.5707966,0.11158596,0.0,-18.296117635582366,-7.2846721011820845,1.5703830041937161,0.09996376541371954,0.09869548988841692,-0.01587308008467621,-0.007175898480340166,0.3551255408046365,0.004028383230368168,0.0004136047311495972,0.012890469903720225,0.007175898480340166,-0.12761473655700684,0.2698469325900078,1,20.20883560180664,1543.216064453125,2512.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.7477422,-18.3,-6.920595,1.5707966,0.11213675,0.0,-18.296124996945814,-7.279617312274738,1.5700580985407266,0.14252529171324724,0.1413940984215927,-0.017921152571505627,-0.02548737125487223,0.35901918530398763,0.0041392793249543265,0.0007385103841390794,-0.029257347008247364,0.02548737125487223,-0.02761473655700683,0.11984693259000781,1,22.420644760131836,1512.6190185546875,2526.09521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.7935827,-18.3,-6.91165,1.5707966,0.112687245,0.0,-18.2955846146134,-7.272287522238574,1.5698307977416883,0.17476442675038956,0.17467240661157707,-0.005670557813140241,-0.00022170505611183948,0.36063291087494387,0.004762826166101577,0.0009658111831774007,-0.06198516160024742,0.00022170505611183948,-0.06169285625219345,0.12777191400527954,1,18.215417861938477,1604.696533203125,2487.030517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765975943.8527336,-18.3,-6.9027295,1.5707966,0.113236256,0.0,-18.29562695584983,-7.2713804788907765,1.5697716755654885,0.007915515893027136,0.0046748065843008535,-0.006387611075522881,-0.002627161862058957,0.3686462940420783,0.0047500175165717485,0.0010249333593772558,0.10856144935947433,0.002627161862058957,0.038307143747806555,0.022228085994720453,1,25.7723331451416,1318.0836181640625,2545.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
