timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765979835.1591473,-18.295366,-7.315373,1.5707616,0.16645937,0.0,-18.29640516541759,-7.3521102710276285,1.5704523795401129,0.008547985427990415,0.008515118732944844,0.0007488710442981895,-3.4162657297516413e-06,0.03673768229574016,-0.0010262424221221666,0.0003091818536249402,0.15794424794624676,3.4162657297516413e-06,-0.012592585757374763,0.06358897089958193,1,18.311262130737305,1340.2642822265625,2420.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.2093065,-18.295366,-7.311674,1.5707616,0.16692276,0.0,-18.296114499796264,-7.351270144042765,1.5705796786402186,0.052051086893885296,0.05203151084796359,-0.0014274192492203565,0.0016223605454477679,0.03959618717039491,-0.0007396341413610758,0.00018188275351915806,0.11489125214203427,-0.0016223605454477679,0.06591051816940308,0.017517611384391785,1,18.545150756835938,1387.198486328125,2451.166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.2595391,-18.295366,-7.3081255,1.5707616,0.16736732,0.0,-18.29602836850609,-7.350547746173592,1.570610438150809,0.0029581481785457744,0.0029511805283338436,-0.0002029141084716822,-4.989540659792852e-06,0.04242237260339546,-0.000654195448669985,0.00015112324292876345,0.16441614370472127,4.989540659792852e-06,0.09657585620880127,0.18248238861560823,1,18.70274543762207,1307.2047119140625,2454.28076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.3179018,-18.295366,-7.3045783,1.5707616,0.16781168,0.0,-18.296282726088734,-7.349852482658405,1.5705205564640188,0.020193441857120506,0.020193040513304727,-0.00012731404062564842,-0.0005142426550643558,0.04527442937274307,-0.0009039535474507557,0.0002410049297190131,0.14761863634655092,0.0005142426550643558,0.025364406406879425,0.3394404649734497,1,27.110576629638672,1310.206298828125,2458.709716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.36154,-18.295366,-7.3010325,1.5707616,0.1682559,0.0,-18.29641019930592,-7.3484725226611705,1.5705354701661232,0.024436214043393696,0.02439465293213603,0.00142459295771748,0.003191798826534292,0.047440250176124105,-0.0010315370059829378,0.00022609122761463318,0.14386124244406942,-0.003191798826534292,-0.12463559359312057,0.3429967761039734,1,20.7366943359375,1355.2843017578125,2465.179931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.4118774,-18.295364,-7.297487,1.5707616,0.1687001,0.0,-18.29630269697334,-7.3452229074331,1.5706162971052071,0.03807035890837885,0.03806368435470149,0.0007128539530884941,0.001276337247363101,0.04773629351047867,-0.0009297231555312301,0.00014526428853067763,0.13063641463669257,-0.001276337247363101,0.025364406406879425,0.14299677610397338,1,18.785953521728516,1351.5167236328125,2441.326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.461784,-18.295364,-7.293942,1.5707616,0.16914417,0.0,-18.296246560625384,-7.343440002607208,1.5705839396979626,0.006326964284907845,0.006317297100858143,-0.0003496203683836588,-5.826832171265749e-06,0.04949821421473545,-0.0008716679802901193,0.00017762169577517642,0.16282687139527374,5.826832171265749e-06,0.02527369000017643,0.06581699103116989,1,20.999431610107422,1282.3917236328125,2442.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.5103009,-18.295364,-7.2875905,1.5707616,0.16993985,0.0,-18.29636018889974,-7.3410534238387575,1.5705606370384244,0.09100793575375461,0.09093551784597174,0.0036298711057667506,-0.002050526758701867,0.0534631533631895,-0.0009832083267564502,0.00020092435531338104,0.07900432795442804,0.002050526758701867,-0.04184676706790924,0.2658169910311699,1,19.394874572753906,1271.1422119140625,2456.110107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.5618787,-18.295364,-7.2811036,1.5707616,0.17075251,0.0,-18.29653806008099,-7.33839121384677,1.5704980527528076,0.09342906584101221,0.09336553133834828,-0.003444982123625674,-0.002705168295086035,0.05728795038430554,-0.0011565927413570954,0.0002635086409301657,0.07738697909008037,0.002705168295086035,-0.03065440244972706,0.06581699103116989,1,21.083593368530273,1232.4090576171875,2439.424560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.6108875,-18.295364,-7.277563,1.5707616,0.17119604,0.0,-18.296533176716718,-7.335236431792592,1.5704477190082051,0.0034804495678241727,0.003469458284723621,-0.0002763845233186932,-4.690123997410843e-06,0.057673740647042684,-0.0011486913890341366,0.0003138423855326699,0.1677265852066399,4.690123997410843e-06,-0.03091948665678501,0.2658169910311699,1,20.029306411743164,1163.5211181640625,2464.216064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.6626189,-18.295364,-7.2740245,1.5707616,0.17163932,0.0,-18.29654080611125,-7.335362793639516,1.5704477190082051,0.0032179121527302398,0.002045568910658808,-0.002484070541356486,-0.00143333449473815,0.06133871348196105,-0.0011550431459089554,0.0003138423855326699,0.1695937543238993,0.00143333449473815,0.10053134709596634,0.06581699103116989,1,21.85654640197754,1286.6365966796875,2458.16943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.7104828,-18.295364,-7.270487,1.5707616,0.17208251,0.0,-18.296527325335045,-7.333237521645929,1.5704330716222097,0.0018465069288779467,0.001821490084443976,-0.00030292195474501964,-5.785559086996758e-06,0.06275110828671912,-0.001140150863281069,0.00032848977152810654,0.17026102348634153,5.785559086996758e-06,-0.049468652904033655,0.04956693947315216,1,19.585132598876953,1437.2794189453125,2452.638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.760376,-18.295364,-7.266951,1.5707616,0.17252548,0.0,-18.29651891243136,-7.332971447486969,1.5704346695188638,0.03514716632703847,0.035139551443860516,0.0007315908315358092,0.0007046901094890802,0.06602077657749435,-0.001130655728791664,0.0003268918748740024,0.1373859289457345,-0.0007046901094890802,-0.1223357692360878,0.24956693947315217,1,19.467830657958984,1354.457763671875,2446.8427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.8106682,-18.295364,-7.263415,1.5707616,0.17296846,0.0,-18.296472391832815,-7.32925064705672,1.57037394944601,0.044463320046153214,0.044448003578024496,-0.0011669650614188065,-0.0006545511605561597,0.06583624941148924,-0.0010802043066976176,0.00038761194772773955,0.12852045853154123,0.0006545511605561597,-0.05841153860092163,0.04956693947315216,1,19.762277603149414,1344.7174072265625,2435.177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.8625004,-18.295364,-7.2598796,1.5707616,0.17341132,0.0,-18.29645320444354,-7.327426667713531,1.5702766109081676,0.00678129773630377,0.006721125861619753,-0.0009013690368904239,-2.694650655714297e-06,0.06754763538972851,-0.0010537191253928732,0.00048495048557017917,0.16669019875862714,2.694650655714297e-06,0.09158846139907836,0.20613518357276917,1,21.709442138671875,1467.6485595703125,2454.908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.9099548,-18.295364,-7.256346,1.5707616,0.17385398,0.0,-18.296448387297147,-7.327073813660867,1.5702828693367292,0.04523280713113449,0.045227184510791364,-0.0007131775299634577,0.0006653941143039441,0.07072813519074926,-0.0010476916655202727,0.0004786920570085673,0.12862679400387997,-0.0006653941143039441,0.06828472018241882,0.026269033551216125,1,19.187211990356445,1319.5159912109375,2485.61474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979835.9622917,-18.295364,-7.247989,1.5707616,0.17490096,0.0,-18.2965976804878,-7.322750380646912,1.5703437225676375,0.12335229769947217,0.12334690973540378,0.001152912167235048,1.983731519269178e-06,0.07476175348266512,-0.001199463243334253,0.0004178388261002475,0.051554054167069666,-1.983731519269178e-06,0.21828472018241882,0.12282995879650116,1,19.783496856689453,1118.077880859375,2417.877685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.0119522,-18.295364,-7.243611,1.5707616,0.17544943,0.0,-18.296648532674983,-7.322037526206539,1.5703667589110668,0.06675442137651094,0.06508196216928441,0.01484893846403219,0.00443851633903718,0.0784272116841027,-0.0012504630972214792,0.00039480248267098617,0.11036746877325099,-0.00443851633903718,0.0866442397236824,0.09184781461954117,1,21.10600471496582,1447.9620361328125,2456.803466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.061329,-18.295362,-7.2400827,1.5707616,0.17589141,0.0,-18.296716026162542,-7.320881232660907,1.5704206879231408,0.003685646115268653,0.003528757471289593,0.0010638881500481105,-5.6912628417193286e-06,0.08079899462404402,-0.0013232024792518037,0.0003408734705969696,0.17236265681341653,5.6912628417193286e-06,0.08341097831726074,0.19696801900863647,1,20.563364028930664,1412.494873046875,2404.772705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.118409,-18.295362,-7.2353096,1.5707616,0.1764894,0.0,-18.296752511214617,-7.31990801912032,1.5704386642604988,0.0719870738270687,0.07142077320180464,0.009011767498122982,0.0021989333610039716,0.0845989100439689,-0.0013597809074820714,0.0003228971332389641,0.10506862468161059,-0.0021989333610039716,-0.06658902168273925,0.3011612594127655,1,27.54497528076172,1428.0062255859375,2466.59765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.1600194,-18.295362,-7.230349,1.5707616,0.17711084,0.0,-18.29683313190206,-7.317776587124069,1.5704927264306274,0.07465953344691248,0.07450397062315937,0.004817083754103397,-0.005719115034255896,0.08742796571425425,-0.0014441162726028182,0.0002688349631103648,0.10260686528668407,0.005719115034255896,0.08341097831726074,0.10116125941276549,1,19.224166870117188,1392.9857177734375,2423.5810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.209808,-18.295362,-7.226825,1.5707616,0.1775523,0.0,-18.29688607064681,-7.315260309270642,1.5704771469382506,0.0022769782271920393,0.002255640730174888,0.00031098994112784337,-7.77379479388343e-06,0.08843555379359533,-0.0014953713418983333,0.0002844144554872141,0.17529665698119748,7.77379479388343e-06,0.22838661074638367,0.3011612594127655,1,19.017696380615234,1364.598388671875,2455.40087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.2611215,-18.295362,-7.223303,1.5707616,0.17799352,0.0,-18.296885284488937,-7.315332788160454,1.570476481147978,0.009511559092011845,0.001361500079314362,0.009413611097493894,0.007870318774875628,0.09203042933130831,-0.0014933764994405833,0.00028508024575968344,0.17663202101500786,-0.007870318774875628,0.07838661074638367,0.2209438681602478,1,20.285606384277344,1344.1204833984375,2447.689697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.310092,-18.295362,-7.21891,1.5707616,0.1785438,0.0,-18.29708641421156,-7.312331162347819,1.5706345397586743,0.06805656925052288,0.06660316387058654,0.013989824179703327,0.005114428704293892,0.09342122275142752,-0.001708827357060803,0.00012702163506350672,0.11194064220546326,-0.005114428704293892,0.2078598588705063,0.16284671425819397,1,19.20175552368164,1442.1812744140625,2458.1865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.3615456,-18.295362,-7.2124934,1.5707616,0.17934771,0.0,-18.297129513405707,-7.309397203023399,1.5707437293633675,0.09956457656367927,0.09761941825139288,0.019584536924940887,0.0057770840408977045,0.09690387618395144,-0.0017619439789746266,1.783203037031278e-05,0.08172829056990381,-0.0057770840408977045,0.11060158908367157,0.03715328574180604,1,20.727157592773438,1395.430908203125,2460.13134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.4101613,-18.295362,-7.2089744,1.5707616,0.17978856,0.0,-18.297293139729064,-7.30640933830895,1.5708764879437078,0.0033879007098358963,0.003200731858686595,0.0011104894364626925,-1.0068127314423097e-05,0.09743482181172292,-0.001938477688354417,-0.00011492654997002916,0.17658782781653007,1.0068127314423097e-05,-0.039398410916328425,0.22032856941223145,1,19.370317459106445,1536.2100830078125,2459.947509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.463969,-18.295362,-7.205457,1.5707616,0.18022919,0.0,-18.297489809840958,-7.306366427836287,1.5707710267645407,0.017078033452365356,0.01702942381184792,0.0012876145527980023,0.0018593738201607387,0.10090927108491836,-0.002124784299836493,-9.465370802930195e-06,0.16319976319987084,-0.0018593738201607387,-0.14613069593906403,0.020328569412231434,1,21.485090255737305,1265.3389892578125,2447.32421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.5140357,-18.295362,-7.20194,1.5707616,0.18066977,0.0,-18.297424624954438,-7.303699477665696,1.5707723583450859,0.003427501888674097,0.0034239924386073347,-0.00015506442926828542,5.509063760332767e-07,0.10175946740119811,-0.0020597134041629005,-1.0796951348091e-05,0.1772457772061299,-5.509063760332767e-07,-0.2568209171295166,0.08890683948993683,1,22.99976348876953,1289.56396484375,2466.97119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.560609,-18.295362,-7.1984253,1.5707616,0.1811101,0.0,-18.297436069046235,-7.303777678959642,1.5707723583450859,0.0018600730842508514,0.001177476978459248,0.0014399374444582494,-0.0055637970867986825,0.10535243566152375,-0.0020710713780836268,-1.0796951348091e-05,0.1799326219795562,0.0055637970867986825,-0.10682091712951661,0.28890683948993684,1,19.79541778564453,1357.9935302734375,2494.041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.6109085,-18.295362,-7.192951,1.5707616,0.18179587,0.0,-18.297973843751784,-7.299405269583152,1.5702094992486975,0.084936437732847,0.08460775695149361,-0.007464979462984378,-0.018212312155967292,0.10645558128543973,-0.002548900592522745,0.0005520621450403329,0.09718810834582389,0.018212312155967292,-0.18228647112846375,0.40975701808929443,1,20.048141479492188,1296.969482421875,2426.669677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.6601925,-18.29536,-7.1878257,1.5707616,0.18243799,0.0,-18.298100632703925,-7.2970203936416524,1.5700232111304466,0.08031675929030237,0.07955924132027231,-0.011004950860364876,-0.01571077061424494,0.10919679961824265,-0.0026556465641453296,0.0007383502632911654,0.10287874481521048,0.01571077061424494,-0.03228647112846375,0.6097570180892944,1,19.39988136291504,1408.459716796875,2443.906982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.7189064,-18.29536,-7.1806545,1.5707616,0.18333632,0.0,-18.297444311838575,-7.292015417021669,1.5699542352582134,0.11215187062589489,0.11170014225419399,-0.010055859251217264,9.96647807714975e-05,0.11136260648603408,-0.001989969861248318,0.0008073261355243665,0.0716361752850211,-9.96647807714975e-05,0.11771352887153624,0.4097570180892944,1,28.07927131652832,970.2510986328125,2452.283935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.759004,-18.29536,-7.1651874,1.5707616,0.185274,0.0,-18.297332015252326,-7.2849933862721645,1.5698691472613855,0.2726863899948588,0.2726794994452366,-0.0019385228199348549,-8.413570217701004e-05,0.1198078038075206,-0.0018603675386934806,0.0008924141323523038,-0.08740549450901836,8.413570217701004e-05,-0.03228647112846375,0.20975701808929437,1,18.205881118774414,1420.9039306640625,2479.10986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.808179,-18.29536,-7.159292,1.5707616,0.18601255,0.0,-18.298621875144413,-7.2808335625508365,1.56923571439611,0.09344520043622441,0.0934219499863434,-0.002084405266570067,0.00224632202394787,0.12154628311258202,-0.003071627139901422,0.001525846997627811,0.09259060120212553,-0.00224632202394787,-0.07720528542995453,0.23810121417045593,1,17.444610595703125,1334.2877197265625,2464.706298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.8644793,-18.29536,-7.1557856,1.5707616,0.18645185,0.0,-18.298385168859593,-7.276473905676075,1.5692607481103569,0.016477655677938817,0.01646639057516165,-0.0006091946051443545,-4.387576791930735e-06,0.12069284729162505,-0.002839273730710173,0.0015008132833809198,0.16998546174646312,4.387576791930735e-06,0.053606897592544556,0.4286339282989502,1,23.682594299316406,1333.5372314453125,2450.39208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.9174783,-18.29536,-7.1483955,1.5707616,0.18737762,0.0,-18.298518395350733,-7.274018051693835,1.5692065527821737,0.11817719664710093,0.11789429804366754,0.008172165940462241,-0.012864536964871467,0.12562737485000613,-0.00295811485163227,0.0015550086115641015,0.06948331871944739,0.012864536964871467,0.12270057946443558,0.22863392829895018,1,26.685476303100586,1348.8045654296875,2400.59521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765979836.9592147,-18.29536,-7.1337724,1.5707616,0.18920955,0.0,-18.298616826439158,-7.2664829156611574,1.569331588195353,0.23445928452212456,0.2344498387350871,0.0021045701979764196,0.0008744941318415219,0.1327151696690381,-0.003061871575921889,0.001429973198384893,-0.04524028811596173,-0.0008744941318415219,0.16041888296604156,0.028633928298950173,1,18.448829650878906,1332.2850341796875,2441.947998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
