timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1766412084.3829277,-18.60065,-8.371668,1.5707616,0.16790757,0.0,-18.60135953045674,-8.408670283383456,1.570408304224072,0.08737320833939986,0.08725793833252866,-0.0044866171529114604,-0.0014165958510937565,0.03700269366772334,-0.0006943852755344152,0.00035325716966583265,0.0806496274996094,0.0014165958510937565,0.04918663948774338,0.2566734552383423,1,21.320343017578125,190.56309509277344,407.2644348144531,-1.2416765689849854,-0.653216540813446,1.5704083442687988,0.00033572030952200294,0.0018811997724696994,-1.236203670501709,-0.6495667695999146,1.4940452575683594,0.0,-0.0002664400089997798,-0.004067935049533844,0.005209675058722496,0.07614404708147049,0.00033572030952200294,0.0021476398687809706,-0.006068428047001362,0.21810580790042877,0.0,0.0,0.0
1766412084.4455628,-18.600649,-8.3634815,1.5707616,0.16893315,0.0,-18.601355018747686,-8.402258166779585,1.57029205724249,0.11609443121125783,0.1160642181068586,0.002648439825450564,-0.008359884245083802,0.03877699632717942,-0.0006865847723453274,0.00046950415124769057,0.05286893504560722,0.008359884245083802,-0.004342075437307358,0.24956831336021423,1,32.20105171203613,162.13034057617188,391.8758850097656,-1.2416763305664062,-0.6528142094612122,1.5702921152114868,-0.0001735604164423421,-0.012122738175094128,-1.2362377643585205,-0.6495847105979919,1.4938703775405884,0.0,-0.0013322000158950686,-0.0036379180382937193,0.005174317862838507,0.07642170041799545,-0.0001735604164423421,-0.010790538042783737,-0.005474182777106762,0.2046171873807907,0.0,0.0,0.0
1766412084.48216,-18.600649,-8.355979,1.5707616,0.16987303,0.0,-18.60130684198378,-8.398647125443807,1.5703501141542537,0.10713086641822546,0.10708878797869374,0.0030023372185758812,0.003211100762727887,0.04266844902773456,-0.0006389228418242651,0.00041144723948405293,0.06278424101491283,-0.003211100762727887,-0.01757815293967724,0.2902328073978424,1,20.55835723876953,195.07809448242188,399.26898193359375,-1.2416894435882568,-0.6521558165550232,1.5703638792037964,0.00019504768715705723,0.0032111008185893297,-1.2362053394317627,-0.6495530605316162,1.4940791130065918,0.0,-0.0013322000158950686,-0.003444705158472061,0.005218855105340481,0.07627098262310028,0.00019504768715705723,0.0045433007180690765,-0.005150150042027235,0.2082270234823227,0.0,0.0,0.0
1766412084.5362763,-18.600649,-8.340511,1.5707616,0.17181073,0.0,-18.60136268303461,-8.385246617763455,1.5704177584459418,0.22686317119171354,0.22685280861057056,-0.002168333151654134,0.009866910929905399,0.044735562759601714,-0.0006968676119320553,0.0003438029477960125,-0.05504207731879962,-0.009866910929905399,-0.044942982494831085,0.19392934441566467,1,24.689674377441406,187.99327087402344,384.6907653808594,-1.2416768074035645,-0.6517467498779297,1.5704177618026733,-0.00013023364590480924,-0.003576672403141856,-1.2362146377563477,-0.6495777368545532,1.4940077066421509,0.0,-0.0010657600359991193,-0.002604559063911438,0.005301070399582386,0.0762958824634552,-0.00013023364590480924,-0.0025109124835580587,-0.003919824026525021,0.21348339319229126,0.0,0.0,0.0
1766412084.5877628,-18.600649,-8.3267565,1.5707616,0.17353386,0.0,-18.6011248687549,-8.376984482768727,1.5704547763850938,0.1997149862448744,0.19971453303651118,-0.00042547009138965935,-1.1262621260366722e-05,0.05022816505720277,-0.0004588333267561344,0.00030678500864400604,-0.026180676167767286,1.1262621260366722e-05,-0.008388347923755646,0.2205348014831543,1,26.108503341674805,187.32716369628906,380.8256530761719,-1.2416599988937378,-0.6512283086776733,1.5704548358917236,-0.00018038111738860607,-0.001655551022849977,-1.2361830472946167,-0.6495543718338013,1.4941775798797607,0.0,0.0,-0.002088248496875167,0.005332778673619032,0.0762772411108017,-0.00018038111738860607,-0.001655551022849977,-0.0031503585632890463,0.215516597032547,0.0,0.0,0.0
1766412084.6335156,-18.600649,-8.323214,1.5707616,0.1739777,0.0,-18.60117308525454,-8.376288763003258,1.5704306747772288,0.006477230116036198,0.0064447133264072835,-0.0006482130178534372,0.000762015107083105,0.05307537386133954,-0.0005047981662953777,0.0003308866165090407,0.16753298952965656,-0.000762015107083105,-0.003356683999300003,0.30259713530540466,1,21.90113067626953,199.66387939453125,431.1879577636719,-1.2416634559631348,-0.6511846780776978,1.5704306364059448,-2.6967622034135275e-05,-9.618343028705567e-06,-1.2361806631088257,-0.6495643258094788,1.4943046569824219,0.0,-0.0010657600359991193,-0.0020345738157629967,0.00534285232424736,0.07612600922584534,-2.6967622034135275e-05,0.001056141685694456,-0.0030545496847480536,0.2168359011411667,0.0,0.0,0.0
1766412084.6796885,-18.600649,-8.319673,1.5707616,0.17442137,0.0,-18.60117644617803,-8.375119078815118,1.5704264137194845,0.047707650118448915,0.047697665082295386,-0.0009760253693006524,-0.006803660340460844,0.055446685641518056,-0.0005070557542997802,0.00033514767425324443,0.12672370494715407,0.006803660340460844,-0.02434546872973442,0.38992100954055786,1,18.086671829223633,198.72633361816406,409.4176330566406,-1.2416636943817139,-0.6511112451553345,1.5704264640808105,-4.7156343498500064e-05,-0.0006402747239917517,-1.2362258434295654,-0.6495153903961182,1.4938688278198242,0.0,-0.0002664400089997798,-0.0019362856401130557,0.005306859966367483,0.07644351571798325,-4.7156343498500064e-05,-0.0003738346858881414,-0.0029091304168105125,0.2168167382478714,0.0,0.0,0.0
1766412084.7279887,-18.600649,-8.313684,1.5707616,0.17517151,0.0,-18.601280358043333,-8.370050243871733,1.570345453622346,0.08849832880281645,0.08844907327577037,-0.0029522258634486136,-0.0076401332314222125,0.056366059358048635,-0.0006060641569064624,0.0004161077713917827,0.08672243610933858,0.0076401332314222125,0.11334384977817535,0.2800760269165039,1,16.41535758972168,152.46572875976562,414.31695556640625,-1.2416765689849854,-0.6508763432502747,1.5703260898590088,-5.958967813057825e-05,-0.005110233556479216,-1.2362316846847534,-0.6495842337608337,1.4938075542449951,0.0,-0.0015986401122063398,-0.0017070735339075327,0.005329321138560772,0.07651855051517487,-5.958967813057825e-05,-0.0035115936771035194,-0.0025665517896413803,0.21264611184597015,0.0,0.0,0.0
1766412084.7891068,-18.600647,-8.305666,1.5707616,0.176176,0.0,-18.60137820752703,-8.36713479162618,1.5702612977318997,0.11955853213380159,0.11900355873124056,0.01150632935776859,-0.00372143446817515,0.06146920421152372,-0.0006983471615703025,0.0005002636618380852,0.057172437929945655,0.00372143446817515,-0.0019024480134248734,0.25412237644195557,1,27.44746208190918,180.10391235351562,410.6543273925781,-1.2416778802871704,-0.6506102681159973,1.5702612400054932,-0.00011519558756845072,0.010249524377286434,-1.2362582683563232,-0.649513304233551,1.4935827255249023,0.0,-0.0005328800179995596,-0.0015117368893697858,0.005318967159837484,0.07667859643697739,-0.00011519558756845072,0.010782403871417046,-0.0022790911607444286,0.22835306823253632,0.0,0.0,0.0
1766412084.8366568,-18.600647,-8.291961,1.5707616,0.17789292,0.0,-18.602078513017425,-8.35547562419193,1.5702373292820888,0.20479978170109517,0.20446283972904195,0.011742987471352065,0.02224406964964365,0.06351569824831906,-0.0013960354637940213,0.0005242321116489812,-0.026569916373939406,-0.02224406964964365,-0.01606716215610504,0.22066068649291992,1,25.02894401550293,186.9667510986328,387.8249206542969,-1.2417274713516235,-0.6498786807060242,1.5702372789382935,0.0012847504112869501,0.0024115240667015314,-1.2361855506896973,-0.6496239900588989,1.4943103790283203,0.0,-0.0002664400089997798,-0.0007390892133116722,0.0055074542760849,0.07595102488994598,0.0012847504112869501,0.0026779640465974808,-0.0009805291192606091,0.21964386105537415,0.0,0.0,0.0
1766412084.8829033,-18.600647,-8.276493,1.5707616,0.17983061,0.0,-18.601988251458,-8.347893614224077,1.570477812728523,0.2533372017839782,0.2533300815955836,0.001899359500211785,-1.5197044954429795e-05,0.07140096530863371,-0.001318536657214379,0.00028374866521474473,-0.07349947084347791,1.5197044954429795e-05,-0.03354087844491005,0.16606417298316956,1,21.289825439453125,184.80345153808594,388.07928466796875,-1.2417211532592773,-0.649402916431427,1.570477843284607,0.00047795954742468894,-0.0020256706047803164,-1.2361814975738525,-0.6495595574378967,1.4941456317901611,0.0,-0.0010657600359991193,-0.00021962430037092417,0.00561186857521534,0.07577657699584961,0.00047795954742468894,-0.000959910626988858,-0.0002817776403389871,0.21529386937618256,0.0,0.0,0.0
1766412084.9364274,-18.600647,-8.272962,1.5707616,0.18027306,0.0,-18.60183002892636,-8.346855098263173,1.5705525143970998,0.015501617913244064,0.015321880144421053,-0.0023537516368990923,-0.002735550957979231,0.0738937679945631,-0.0011650400881604917,0.00020904699663804038,0.1649511758858524,0.002735550957979231,0.06541315466165543,0.36606417298316957,1,24.792909622192383,209.98480224609375,444.2489013671875,-1.2417099475860596,-0.6493377685546875,1.5705524682998657,7.240021659526974e-05,-0.005222644191235304,-1.236250877380371,-0.6495610475540161,1.4937827587127686,0.0,-0.0007993200561031699,-0.00019738374976441264,0.005460052285343409,0.07676977664232254,7.240021659526974e-05,-0.004423324018716812,-0.00028885691426694393,0.21381358802318573,0.0,0.0,0.0
1766412084.9965293,-18.600647,-8.267559,1.5707616,0.18094982,0.0,-18.601989200933755,-8.343583453274391,1.57042628056143,0.08273028075724788,0.08272892669864904,0.0004733301835030015,0.0008547626828998543,0.07602489324205561,-0.0013140956427250862,0.0003352808323078271,0.09822089536956538,-0.0008547626828998543,-0.06029236316680908,0.3854464292526245,1,33.190011978149414,168.2216033935547,416.7029724121094,-1.2417211532592773,-0.6491324305534363,1.5704262256622314,-0.0001795347488950938,-0.0032537668012082577,-1.2362514734268188,-0.6494982838630676,1.4937649965286255,0.0,-0.0010657600359991193,-6.978739111218601e-05,0.0054935975931584835,0.07666456699371338,-0.0001795347488950938,-0.0021880066487938166,-0.00012258182687219232,0.21568794548511505,0.0,0.0,0.0
1766412085.0378704,-18.600647,-8.259215,1.5707616,0.18199518,0.0,-18.602113455807274,-8.339319124982566,1.5704714211419069,0.12833096185882834,0.12828744620924512,0.0033416936906439966,-0.010547632589583765,0.08010424230376556,-0.001440456906358741,0.0002901402518309393,0.05370773702020129,0.010547632589583765,-0.00994657538831234,0.30683594942092896,1,26.247262954711914,177.65792846679688,401.7057189941406,-1.241729974746704,-0.6488648653030396,1.5704714059829712,0.0005200235173106194,0.003689969191327691,-1.236210823059082,-0.6495662331581116,1.4942429065704346,0.0,0.0013322000158950686,0.00024135501007549465,0.005504903383553028,0.07663390785455704,0.0005200235173106194,0.0023577690590173006,0.0004138822259847075,0.22261178493499756,0.0,0.0,0.0
1766412085.086674,-18.600645,-8.250023,1.5707616,0.1831467,0.0,-18.602272577937,-8.334148258430384,1.5703984505280386,0.14219986291967585,0.1421982809901509,0.00067074422896909,0.013796492503290583,0.08412601113666675,-0.001594041013182594,0.00036311086569917883,0.04094841927287249,-0.013796492503290583,-0.03902377560734749,0.31170666217803955,1,25.004148483276367,221.28778076171875,409.2493591308594,-1.2417412996292114,-0.6485404372215271,1.5703984498977661,-0.00017070722242351621,0.004604117479175329,-1.2360676527023315,-0.6496366858482361,1.49521803855896,0.0,-0.0007993200561031699,0.0007241298444569111,0.005648704711347818,0.07550190389156342,-0.00017070722242351621,0.005403437651693821,0.001069172634743154,0.22142311930656433,0.0,0.0,0.0
1766412085.1365259,-18.600645,-8.235855,1.5707616,0.18492165,0.0,-18.602169406744366,-8.32050686303331,1.5703453204642916,0.22052736043896018,0.22042497260663893,-0.006719237571148254,-0.019672334047548992,0.08465243937249481,-0.0014861628031328507,0.0004162409294461433,-0.03550332052801039,0.019672334047548992,-0.01884160377085209,0.19300203025341034,1,24.925947189331055,171.8731231689453,394.8656311035156,-1.2417339086532593,-0.6476844549179077,1.5703452825546265,-0.0002666326763574034,0.00256972829811275,-1.2361708879470825,-0.6496150493621826,1.4948008060455322,0.0,0.0010657600359991193,0.0015027065528556705,0.005693540908396244,0.07554449141025543,-0.0002666326763574034,0.0015039682621136308,0.0022274726070463657,0.2197190672159195,0.0,0.0,0.0
1766412085.1913178,-18.600645,-8.220654,1.5707616,0.18682607,0.0,-18.602199161075866,-8.312496319188869,1.5701724813095455,0.2390209829070138,0.23901753885208624,-0.0012831176588377427,-1.5824624619451413e-05,0.09184373689705415,-0.0014967997626090374,0.0005890800841923394,-0.052191473669400384,1.5824624619451413e-05,0.042202893644571304,0.21121124923229218,1,29.684066772460938,192.54405212402344,388.69671630859375,-1.241743564605713,-0.6473928093910217,1.5701884031295776,-0.00041136398795060813,-0.01967233419418335,-1.2362043857574463,-0.6495602130889893,1.4946022033691406,0.0,0.0010657600359991193,0.001449406729079783,0.005656264256685972,0.07574313133955002,-0.00041136398795060813,-0.020738093182444572,0.0021475232206285,0.2200278639793396,0.0,0.0,0.0
1766412085.2374408,-18.600645,-8.217133,1.5707616,0.18726714,0.0,-18.60249091605028,-8.311465214018268,1.5700173521760483,0.006219567668998968,0.006080611169129952,-0.0013073598583057896,-0.006884160106043644,0.09433405490903443,-0.0017723674533635778,0.0007442092176894733,0.1811865283848938,0.006884160106043644,0.019693735986948013,0.4112112492322922,1,25.830745697021484,212.1678924560547,456.6137390136719,-1.2417562007904053,-0.647108793258667,1.57001793384552,-8.009071461856365e-05,-1.5824623915250413e-05,-1.2361549139022827,-0.6494872570037842,1.4950748682022095,0.0,0.0037301601842045784,0.0019479173934087157,0.00576527277007699,0.07494299113750458,-8.009071461856365e-05,-0.0037459847517311573,0.0029138894751667976,0.21599268913269043,0.0,0.0,0.0
1766412085.2871015,-18.600645,-8.213613,1.5707616,0.18770804,0.0,-18.602580983415486,-8.31049672726404,1.5699944489906736,0.046587186398784765,0.046539394048237724,0.0021096772686768125,0.015749628839322176,0.09688569202746795,-0.0018582282276385297,0.0007671124030641518,0.14116864106318958,-0.015749628839322176,-0.0812559425830841,0.39533746242523193,1,25.471925735473633,176.5112762451172,432.78936767578125,-1.2417631149291992,-0.6470563411712646,1.5699944496154785,-3.655045657069422e-05,0.0013741811271756887,-1.2361541986465454,-0.6493304371833801,1.4951446056365967,0.0,0.008792520500719547,0.0019726331811398268,0.005949809681624174,0.07365024834871292,-3.655045657069422e-05,-0.007418339606374502,0.0029553044587373734,0.21508243680000305,0.0,0.0,0.0
1766412085.3397694,-18.600645,-8.206787,1.5707616,0.18856318,0.0,-18.60248224495141,-8.303862608366233,1.570085928574118,0.10919976923521667,0.10917077570520443,-0.0025162140108739087,0.014366244609594011,0.09707677962494,-0.001768216924248481,0.000675632819619798,0.0793924072448154,-0.014366244609594011,-0.014171957969665527,0.3524382710456848,1,28.138160705566406,207.02732849121094,424.4456787109375,-1.2417635917663574,-0.6469054818153381,1.570014476776123,0.00010603322880342603,-0.00043519711471162736,-1.2361056804656982,-0.6493654251098633,1.4955216646194458,0.0,0.008792520500719547,0.002027511363849044,0.005826791748404503,0.07449273765087128,0.00010603322880342603,-0.00922771729528904,0.003051841165870428,0.21475842595100403,0.0,0.0,0.0
1766412085.387836,-18.600643,-8.198842,1.5707616,0.18955842,0.0,-18.602796739156197,-8.296940744191712,1.5697077596993267,0.12768380218549574,0.1276304016307735,-0.003692413859828906,-0.00666718165697269,0.09810098174145036,-0.0020467929302390737,0.0010538016944110493,0.061928014974222234,0.00666718165697269,-0.0013136977795511484,0.2835325300693512,1,26.1380672454834,206.21409606933594,404.8912048339844,-1.2417542934417725,-0.6467469334602356,1.5701011419296265,0.00013797316933050752,0.015749629586935043,-1.2358787059783936,-0.6493829488754272,1.4970592260360718,0.0,0.007193880155682564,0.0021960046142339706,0.006053840275853872,0.07304190844297409,0.00013797316933050752,0.008555748499929905,0.0033077672123908997,0.22846126556396484,0.0,0.0,0.0
1766412085.4365005,-18.600643,-8.195321,1.5707616,0.18999955,0.0,-18.602999803345813,-8.28864671055544,1.5695056257725897,0.017184606157494047,0.01714604893481711,-0.001150519323192556,-1.596831365229543e-05,0.09332859147436141,-0.0022361879744911186,0.0012559356211481187,0.17285350164616128,1.596831365229543e-05,0.05037017539143562,0.4666421711444855,1,24.807214736938477,195.01766967773438,445.8701171875,-1.2417783737182617,-0.646205723285675,1.5697077512741089,-0.000421520002419129,-0.005126017611473799,-1.2358378171920776,-0.6493816375732422,1.4979424476623535,0.0,0.02158164046704769,0.002796880668029189,0.006132632028311491,0.07166392356157303,-0.000421520002419129,-0.026707658544182777,0.004153277259320021,0.20454363524913788,0.0,0.0,0.0
1766412085.48165,-18.600643,-8.191802,1.5707616,0.19044043,0.0,-18.603012592865472,-8.288951884599607,1.5695048268242626,0.006966002590826465,0.005353312986680795,0.004457267342446015,6.476899934911701e-05,0.09715283886093957,-0.002243963924266953,0.0012567345694751708,0.18508711825053997,-6.476899934911701e-05,-0.015570679679512978,0.49506670236587524,1,20.070314407348633,193.3647003173828,451.834716796875,-1.2417927980422974,-0.6456852555274963,1.5695055723190308,-8.104203880066052e-05,4.2525993194431067e-05,-1.2360841035842896,-0.6493359208106995,1.4970067739486694,0.0,0.02158164046704769,0.003219854785129428,0.005962222348898649,0.07249889522790909,-8.104203880066052e-05,-0.0215391144156456,0.004821699112653732,0.2109421342611313,0.0,0.0,0.0
1766412085.5352702,-18.600643,-8.18687,1.5707616,0.19105838,0.0,-18.603213626765296,-8.285097566661516,1.569485119432196,0.08008004832187657,0.08007284861427519,-0.0010738035339170977,-0.0009676788925989375,0.09823123136140971,-0.0024416694283483755,0.0012764419615418634,0.11098553377765444,0.0009676788925989375,0.02178540825843811,0.38191941380500793,1,21.67201042175293,185.69166564941406,425.6085205078125,-1.2418049573898315,-0.6455919742584229,1.5694780349731445,0.00028671324253082275,6.476899579865858e-05,-1.2358115911483765,-0.6495208740234375,1.4991439580917358,0.0,0.009325399994850159,0.0034015048295259476,0.00615050969645381,0.07098079472780228,0.00028671324253082275,-0.009260631166398525,0.0051308562979102135,0.20812034606933594,0.0,0.0,0.0
1766412085.5914605,-18.600643,-8.181796,1.5707616,0.19169389,0.0,-18.60318725626374,-8.283076245998398,1.5694815241647244,0.08269382609559507,0.08265226525060387,0.002621435345824719,0.012441476140658266,0.10128342952919676,-0.0024109327074833442,0.0012800372290133755,0.10904162186392097,-0.012441476140658266,0.02372041717171669,0.44354474544525146,1,29.820680618286133,180.09275817871094,427.5108642578125,-1.241806983947754,-0.6453984975814819,1.5694838762283325,-5.9816098655574024e-05,-0.0009676789049990475,-1.2359081506729126,-0.6494459509849548,1.4987415075302124,0.0,0.004795920103788376,0.0036231877747923136,0.006018871907144785,0.07161746919155121,-5.9816098655574024e-05,-0.005763599183410406,0.005428815260529518,0.20801733434200287,0.0,0.0,0.0
1766412085.6366966,-18.600643,-8.171864,1.5707616,0.19293821,0.0,-18.603129015374268,-8.275558140131428,1.5695682100582065,0.16237782862653907,0.1623124098468656,0.004608778490318794,0.003683116937620009,0.10369755894581188,-0.0023585065182351274,0.001193351335531334,0.030625798733151494,-0.003683116937620009,-0.024244004860520363,0.3054640293121338,1,25.0244140625,186.31443786621094,400.6494445800781,-1.2418055534362793,-0.6452547311782837,1.569486141204834,0.00012401565618347377,1.9507713659550063e-05,-1.2359883785247803,-0.6494684219360352,1.4982296228408813,0.0,0.0007993200561031699,0.0038314503617584705,0.006340054329484701,0.06973829865455627,0.00012401565618347377,-0.0007798123406246305,0.005759546998888254,0.20592424273490906,0.0,0.0,0.0
