timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765972790.195355,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.297516243866696,-7.2840277982442245,1.5743661610780932,0.39631875373301056,0.3948035423461336,0.03462250007482646,0.020487922970196554,-0.07884290164116405,-0.0017311830690632298,-0.003622719496367166,-0.30995505645908294,-0.020487922970196554,0.063972642570734,0.6615698337554932,1,16.129732131958008,51080.203125,52947.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.248596,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.297610160759582,-7.268944159141445,1.575131553575382,0.4969869306483584,0.4952580623643012,0.04141812282605434,0.015677041054860702,-0.09392810809182647,-0.001699362021473628,-0.004388111993655963,-0.41040957647725057,-0.015677041054860702,0.143972642570734,0.5615698337554932,1,19.385576248168945,50478.91796875,52298.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.2965584,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.297547530733162,-7.2394679037066485,1.5762424912241086,0.10290053039411598,0.10243005555755706,0.009828676099361461,0.0519110891430703,-0.12340541521533434,-0.0013718518848547879,-0.00549904964238257,-0.017581569670506433,-0.0519110891430703,0.063972642570734,0.47110921144485474,1,17.385005950927734,51804.2421875,53782.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.3487678,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.29741359491175,-7.239885402563683,1.5762653944094833,0.041903971107290036,0.04165621543720585,0.004550001099965905,0.010788261677640035,-0.12298722148912575,-0.0012373750071287427,-0.005521952827757248,0.04319227044984478,-0.010788261677640035,0.143972642570734,0.37110921144485476,1,19.582748413085938,52086.61328125,54077.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.4061172,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.297863540357017,-7.232854718251449,1.576388965084063,0.14291828748262556,0.1423322226142255,0.012929628867874049,0.00961685570800647,-0.1300204641834515,-0.0016327959231644015,-0.0056455235023369355,-0.05748373672717488,-0.00961685570800647,0.063972642570734,0.47110921144485474,1,26.340007781982422,51591.8359375,53489.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.4476845,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.298052977151563,-7.226869206251298,1.576710275469581,0.22168120048168247,0.2206062678156421,0.021804340105884543,-0.008139505584285143,-0.13600750974844678,-0.0017450545915044945,-0.005966833887854905,-0.13575778192859148,0.008139505584285143,0.045196205377578735,0.5711092114448547,1,18.523693084716797,51075.43359375,53073.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.5015585,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.29924446664869,-7.206943505492168,1.5769552862898684,0.3620443475614044,0.3613487547233432,0.02243183142438809,-0.001507394820028922,-0.15594059435426322,-0.002780477318850464,-0.006211844708142288,-0.2765002688362926,0.001507394820028922,-0.034803794622421266,0.6711092114448547,1,20.16305923461914,50328.4296875,52214.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.5541372,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.29972076993507,-7.194643231844087,1.5770711337972867,0.3837613261673075,0.383685484863549,-0.007629165531949519,-0.015442057660255942,-0.168243935609092,-0.0031615245439528634,-0.00632769221556062,-0.29883699897649835,0.015442057660255942,-0.11480379462242127,0.5711092114448547,1,24.945974349975586,50058.65625,52027.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.601765,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.299599700243963,-7.164027539010439,1.5768768561957653,0.32126107822316985,0.3212583695727988,-0.0013192272513391204,-9.739771287870251e-05,-0.19885770891819832,-0.002886984586130528,-0.0061334146140392684,-0.23640988368574817,9.739771287870251e-05,-0.09774276614189148,0.5688061714172363,1,22.574901580810547,50247.4921875,51997.2421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.6430957,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.299580316239066,-7.163483722006461,1.5768985609586497,0.019491965615173974,0.017083415023622883,-0.00938582200309491,0.012225699755118401,-0.1994014601265519,-0.00285996630393112,-0.00615511937692359,0.06776507086342774,-0.012225699755118401,-0.017742766141891478,0.6688061714172363,1,13.91911506652832,51408.0625,53323.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.7017264,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.299541909016646,-7.1565474724780005,1.576775256600179,0.19745384946916056,0.19736495277190905,-0.005924363892607148,0.0033829074224029734,-0.20633700188336482,-0.0028046757133486262,-0.006031815018452846,-0.11251646688485842,-0.0033829074224029734,0.062257233858108524,0.726025402545929,1,22.528409957885742,50520.1953125,52471.5234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.7516549,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.299450464324483,-7.14938016800106,1.5767717944907618,0.2416076752766218,0.2412304866910792,0.013495222982914891,0.003544536853584214,-0.21350362226914868,-0.002671119273514883,-0.006028352909035694,-0.15638200080402856,-0.003544536853584214,0.1422572338581085,0.626025402545929,1,22.48215675354004,50111.4296875,52156.39453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.8065536,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.300195538166456,-7.125888958659711,1.5771233317546522,0.4286610625662416,0.4261241424306133,0.04656738985807192,0.02804722458119701,-0.23700000128402265,-0.0031924955534235787,-0.0063798901729261726,-0.3412756565435627,-0.02804722458119701,0.06225723385810851,0.526025402545929,1,27.219533920288086,49229.40625,51082.12890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.8509111,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.300920317835047,-7.109991197036736,1.5777632893645983,0.4454284501432212,0.4447157088069853,0.025188142791653673,-0.00475121930468832,-0.2529044210837597,-0.003654828820282791,-0.007019847782872235,-0.35986722291993467,0.00475121930468832,0.1422572338581085,0.626025402545929,1,21.725893020629883,49136.4921875,50850.63671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.9022171,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.301563617908247,-7.105429180744631,1.5777323966959533,0.1342482804005944,0.13336101621959917,0.015409092880258088,0.015512456659196506,-0.2574706765495364,-0.004274284099818957,-0.006988955114227258,-0.04851253033254854,-0.015512456659196506,0.07050692290067673,0.7089570760726929,1,23.003578186035156,50344.484375,52180.72265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972790.950296,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.302501921600793,-7.097019064573416,1.5778253410179972,0.2248361266286368,0.22427295947041687,0.01590356839672018,0.011664929575710185,-0.26588757641615857,-0.005129519817745446,-0.007081899436271133,-0.13942447358336624,-0.011664929575710185,-0.009493077099323274,0.8089570760726928,1,21.09551429748535,49714.21484375,51627.3046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.0064816,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.302982465553278,-7.08324509211731,1.5781063045130006,0.3035071234705018,0.3034381941671291,0.006468100024744893,-0.00817737708737256,-0.2796661243099127,-0.005434659491911745,-0.0073628629312745275,-0.21858970828007845,0.00817737708737256,0.045879460871219635,0.7089570760726929,1,25.606155395507812,49383.29296875,51204.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.0519934,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.30354901291589,-7.064703452017862,1.5779748775132052,0.4522781833609509,0.45182693117541495,0.020198500164337777,0.01895672809848249,-0.2982106369490237,-0.005904846928967306,-0.007231435931479124,-0.3669784452883643,-0.01895672809848249,-0.03412053912878037,0.8089570760726928,1,22.815942764282227,48368.3671875,50319.8359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.097397,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.30428296094577,-7.0327342884740185,1.5782152278015849,0.6372464666009056,0.6372305565938697,0.004502992161442602,-0.00649246268500398,-0.3301857763599706,-0.006329925694294718,-0.007471786219858778,-0.5523820707068191,0.00649246268500398,0.045879460871219635,0.7089570760726929,1,18.101930618286133,47623.6875,49243.6015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.1525733,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.30413784011051,-7.011450408126361,1.5780816702729172,0.7125777903847168,0.7125601518527657,0.005013715301946991,-0.006754490168389305,-0.3514671862761951,-0.006073848442745186,-0.007338228691191162,-0.627711665965715,0.006754490168389305,-0.03412053912878037,0.6089570760726929,1,23.32162857055664,46873.58984375,48657.10546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.1965666,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.305105573721068,-6.999658625365919,1.57764744185718,0.0680132919434998,0.06793845400679606,-0.003189725404825642,-0.001003529488142365,-0.3632626517272992,-0.007113389575328748,-0.006904000275453903,0.01691003188025457,0.001003529488142365,-0.06831604242324829,0.7089570760726929,1,17.362356185913086,49120.8203125,51337.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.2506614,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.305075321298574,-6.992646084216127,1.5774955085169908,0.23659745648896774,0.23600981694771792,-0.016665014892092468,-0.012705502555307103,-0.37027374790091305,-0.00709135152130364,-0.0067520669352647555,-0.1511613310606673,0.012705502555307103,-0.1483160424232483,0.7053815126419067,1,21.4693546295166,48933.02734375,50522.84765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.315112,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.305035747205725,-6.976781759852839,1.576962876298975,0.35521707581305484,0.3526834435791191,-0.04235043771145513,-0.02018530880776869,-0.38613369699516176,-0.007151169371747144,-0.0062194347172488396,-0.2678349576920685,0.02018530880776869,-0.0683160424232483,0.6053815126419068,1,35.86244583129883,47901.4765625,49837.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.3522437,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.30513199823356,-6.97038123926499,1.5765772505731315,0.3728442015853933,0.3709901302887726,-0.037136530319469875,-0.02687176561327948,-0.39253188066507005,-0.007359320627475836,-0.005833808991405397,-0.28614164440172196,0.02687176561327948,-0.08156861364841461,0.7053815126419067,1,23.099422454833984,47651.296875,49730.3828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.40688,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.30502970059993,-6.931159937694678,1.5751870804841102,0.5515444573167345,0.5492617145639698,-0.050128408223873856,-0.02508088756814747,-0.4317417450032259,-0.007630492251212798,-0.004443638902384085,-0.46441322867691914,0.02508088756814747,-0.0015686136484146102,0.6053815126419068,1,27.625560760498047,46714.5234375,48538.69140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.4514182,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.304964683224703,-6.909783967311274,1.5743818737285247,0.5759594789553707,0.5759147234604005,-0.00718002089637827,-0.001901695455026706,-0.45311106077329283,-0.007836469771619023,-0.0036384321467985976,-0.4910662375733499,0.001901695455026706,0.07843138635158539,0.6593602299690247,1,22.265195846557617,46349.93359375,48200.09765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.5048027,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.306077816871614,-6.905520762203002,1.5737389866413796,0.020411658015988147,0.019708020078886484,-0.005313165490727755,0.007408333666706587,-0.4573723913913261,-0.00922835106522591,-0.0029955450596534927,0.06514046580816414,-0.007408333666706587,0.03626326471567154,0.5593602299690247,1,25.53391456604004,48708.2734375,50628.2421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.5560021,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.30564589213,-6.9018851458096275,1.5740532396500089,0.13054230700259772,0.13051136089766158,0.0028422867907389204,0.00802870976055944,-0.4610094592167396,-0.008640856646225237,-0.0033097980682827988,-0.04566287501061095,-0.00802870976055944,0.011763064190745354,0.5937938094139099,1,25.348424911499023,48296.43359375,50132.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.5979564,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.305983156474603,-6.884783327402971,1.5741485808170337,0.3118191328233197,0.3117597736085981,0.006084008070569196,-0.0015515298231273675,-0.47811313385944865,-0.008876836344587823,-0.0034051392353076086,-0.22691128772154745,0.0015515298231273675,-0.06823693580925465,0.6937938094139099,1,18.79286766052246,47251.4609375,49067.2109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.6497989,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.30625194981142,-6.872162070676666,1.5741226149964056,0.4130219125827349,0.41260572470643336,-0.018536887898976742,-0.025751902213711958,-0.4907349841907452,-0.009116060931372471,-0.003379173414679526,-0.32775723881938273,0.025751902213711958,-0.14823693580925465,0.5937938094139099,1,20.497798919677734,46672.87890625,48547.66796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.7089672,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.305648218715497,-6.839545895482256,1.573360950924643,0.5376049124305201,0.5332718521309775,-0.06811881967726768,-0.040410352811239204,-0.5233424180594586,-0.0088024562084975,-0.002617509342916824,-0.44842336624392687,0.040410352811239204,-0.06823693580925465,0.49379380941390993,1,29.794692993164062,45819.078125,47632.49609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.74923,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.305019597722932,-6.820183677799359,1.572325247576711,0.5770912855488735,0.5769106201788803,-0.014439119823285374,-0.00024782631991335685,-0.5426942545789312,-0.008686255341680337,-0.0015818059949850305,-0.49206213429182966,0.00024782631991335685,0.011763064190745354,0.5120096802711487,1,20.04718780517578,45529.45703125,47292.8671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.7937832,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.304641564606914,-6.813877829596729,1.5721940868930246,0.07178640635331485,0.07125278045766033,-0.008736670657390094,-0.0011621656588962626,-0.5489984242589516,-0.008370588609361697,-0.0014506453112985707,0.0135957054293903,0.0011621656588962626,0.0617838017642498,0.6120096802711487,1,14.636039733886719,46937.17578125,49439.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.855217,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.304788820581933,-6.811946754845404,1.572144019464531,0.11109484197589742,0.11095070698642735,0.005657254887448484,-0.01020655031356647,-0.5509292759303864,-0.008542728884999719,-0.0014005778828050097,-0.026102221099376724,0.01020655031356647,-0.012250132858753204,0.5120096802711487,1,26.050090789794922,47418.640625,49275.46484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.9053154,-18.295504,-7.362864,1.5707434,0.084848486,0.0,-18.30520302434143,-6.8030101811647645,1.5722163242881269,0.23106990478241515,0.23106688639153974,0.0011810628576285015,-0.0013365391221239404,-0.5598670450096866,-0.008904407452532688,-0.0014728827064007801,-0.14621840050448912,0.0013365391221239404,0.0677498671412468,0.4120096802711487,1,26.12590789794922,46858.3984375,48641.02734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972791.9523776,-18.295443,-6.230364,1.5707434,0.15454546,0.0,-18.305220098252942,-6.786972199183712,1.5722333685191032,0.3500017072355561,0.35000021881095866,0.0010207350709214391,-1.4019423330333718e-05,0.5565937279405829,-0.010577376132982803,-0.0014899269373771507,-0.1954547626399229,1.4019423330333718e-05,-0.012250132858753204,0.5120096802711487,1,23.233652114868164,47959.50390625,49809.8984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972792.0052617,-18.295443,-6.230364,1.5707434,0.15454546,0.0,-18.30539772918358,-6.783374165119015,1.5721573352699816,0.0512435381697463,0.05124296614171901,-0.00024212631596973392,-0.004467299284756052,0.5529962580745807,-0.010707790285649162,-0.0014138936882555075,0.10330249002931675,0.004467299284756052,0.0677498671412468,0.4120096802711487,1,26.102304458618164,49175.24609375,51116.29296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972792.0546331,-18.295443,-6.230364,1.5707434,0.15454546,0.0,-18.305933170304314,-6.775220780642159,1.571901671805334,0.21558377443295698,0.21544415478782514,0.007757574783378906,0.00014508829773219353,0.5448450062492889,-0.011092837490585471,-0.001158230223607948,-0.06089869861678937,-0.00014508829773219353,-0.012250132858753204,0.5120096802711487,1,25.454044342041016,48770.61328125,50282.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765972792.1085823,-18.295443,-6.230364,1.5707434,0.15454546,0.0,-18.306267954570792,-6.76308729300501,1.572083432549732,0.20902908716095442,0.20902867914841688,0.0004130046126483501,0.004012027995292129,0.5327090725175172,-0.011511035652438035,-0.001339990968005855,-0.05448322297738112,-0.004012027995292129,0.0677498671412468,0.4120096802711487,1,27.631759643554688,48255.34765625,50195.70703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
