timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765962641.5371559,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.356444794469535,-0.3242120304257927,1.6497368157206438,0.3228186317148538,0.32209143206593205,-0.021655908477076158,-0.02402579099793391,-0.2478570941179774,-0.04185585090134085,-0.07900457981213549,0.17790856793406795,0.02402579099793391,-0.11349389508366585,0.37029713988304136,21.48580551147461,4215.9375,5411.1572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962641.590959,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.366939281614904,-0.20600628443469837,1.6470805788493987,0.047439967924219506,0.047420674277077954,-0.0013528517133273646,-3.4323309068672603e-06,-0.36640680484212534,-0.043969542536484815,-0.07634834294089043,0.45257932572292203,3.4323309068672603e-06,-0.03349389508366585,0.47029713988304134,23.81300926208496,4474.6123046875,5553.068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962641.6361442,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.367047092408253,-0.20865199914620614,1.6470788477946903,0.007604984231126664,0.006994661846594417,-0.0029850445235342134,-0.004087449809675338,-0.36377692412713547,-0.04427930018603684,-0.07634661188618197,0.4930053381534056,0.004087449809675338,-0.10381096601486206,0.5461110472679138,20.487070083618164,4680.4013671875,5619.22412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962641.6828835,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.369130647530753,-0.17372742886327552,1.6463616585131318,0.4075297790259943,0.40374042743390404,-0.05544536092825244,-0.03774469916882722,-0.398727274661694,-0.0439812190930096,-0.07562942260462346,0.09625957256609596,0.03774469916882722,-0.02381096601486206,0.44611104726791384,17.220735549926758,4075.571044921875,5087.86572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962641.7475786,-18.295174,-0.56799656,1.5707322,0.5,0.0,-18.37233342497097,-0.11182480317635135,1.6439343203375791,0.8275682047216508,0.8268879841710172,-0.0335469089456525,-0.008375847087016115,-0.4605905145289281,-0.043619751089209895,-0.07320208442907084,-0.32688798417101717,0.008375847087016115,0.049255795776844025,0.5461110472679138,31.908035278320312,4055.462646484375,5099.1494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962641.7810442,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.386969016457684,0.09477707846401606,1.64125637870345,0.27330613469822446,0.27324375002982876,-0.0058392065660032005,0.0009725879255243077,0.4620931701563721,-0.12470946496597271,-0.0705241427949417,0.22675624997017124,-0.0009725879255243077,-0.030744204223155977,0.44611104726791384,15.40994644165039,3842.825439453125,4784.74072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962641.8370821,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.386558806500528,0.09040885543511945,1.6412530497520874,0.011473169524149519,0.011126396729269903,-0.002799449008781072,-0.0010433733298935415,0.4664798487050556,-0.12460625057948134,-0.07052081384357912,0.4888736032707301,0.0010433733298935415,0.049255795776844025,0.5461110472679138,21.440744400024414,4168.02587890625,5112.0478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962641.8894606,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.387687858836795,0.12127519852375812,1.6418185720095657,0.41637681939975846,0.4150483132598975,0.03323482200302929,-0.0019572646258327036,0.4355406576414373,-0.12380588686279317,-0.07108633610105741,0.0849516867401025,0.0019572646258327036,-0.030744204223155977,0.5210647583007812,23.815393447875977,3721.279296875,4698.1669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962641.939191,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.394063991495372,0.19080783011859248,1.6428996822540833,0.8923880095698389,0.8923823630021682,0.003174559289923372,-3.7547548006086776e-05,0.36559524951707406,-0.12562705426471107,-0.07216744634557504,-0.3923823630021682,3.7547548006086776e-05,-0.061416178941726685,0.42106475830078127,23.558855056762695,3958.952880859375,4940.5908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962641.9874218,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.403670586183793,0.2135838287551277,1.6395755245814465,0.12056714278788086,0.1195523210593814,-0.01561020337304556,-0.02219320743401234,0.3426284718601778,-0.1324296673100312,-0.06884328867293821,0.3804476789406186,0.02219320743401234,-0.040163956582546234,0.5210647583007812,21.722078323364258,3612.65087890625,4772.22802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.0365264,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.40548315392126,0.2463835275158721,1.6388338342178594,0.44270966020425506,0.4412136214016057,-0.036364591677173014,-0.02616122175087873,0.3098795604917957,-0.13175399232576399,-0.06810159830935114,0.05878637859839431,0.02616122175087873,-0.12016395658254624,0.42106475830078127,20.900487899780273,3380.967529296875,4525.51708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.088438,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.41633119894393,0.39309697532029153,1.6351509487463889,0.2421960063087224,0.24218324316562023,-0.002486403361636256,-1.8176505695849585e-06,0.16325530816146994,-0.13200226686894767,-0.06441871283788059,0.25781675683437977,1.8176505695849585e-06,-0.20016395658254624,0.3210647583007813,22.778034210205078,3292.699462890625,4383.837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.140915,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.416578131474317,0.38969157834326085,1.6351481524272442,0.009326914824470341,0.009326914315924202,3.0799890923458706e-06,4.137360401159746e-06,0.16663814595490722,-0.13246722406054218,-0.0644159165187359,0.4906730856840758,-4.137360401159746e-06,-0.2801639565825462,0.42106475830078127,23.571014404296875,3603.301025390625,4630.72314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.1878467,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.416609002165384,0.4269786725020255,1.6323379848449926,0.41914640951022203,0.387104122481947,-0.16072993175756828,-0.05752317683057268,0.12979133763061515,-0.12973597137716547,-0.061605748936484295,0.11289587751805302,0.05752317683057268,-0.2001639565825462,0.5210647583007812,22.185325622558594,3261.781005859375,4247.7724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.2456632,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.416394806171873,0.4894235837518002,1.6256127041442154,0.7412687064217983,0.7412683993317742,-0.0006747387313625832,1.9994447071198565e-05,0.06832152586059696,-0.1252249967720152,-0.054880468235707136,-0.24126839933177424,-1.9994447071198565e-05,-0.16232216358184814,0.48739317059516907,30.008792877197266,3382.8505859375,4338.15771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.2938335,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.417552399584782,0.5087939024135861,1.6236391686184122,0.15294356167903,0.15043817616698724,-0.02756969732546538,-0.024684571747240848,0.04916410612267939,-0.1252227892300461,-0.052906932709903876,0.34956182383301276,0.024684571747240848,-0.24232216358184816,0.3873931705951691,28.174400329589844,3184.845703125,4269.52490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.3393393,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.418112141250013,0.5320026554098034,1.6220099798215564,0.3114405232361776,0.2921334168324803,-0.10795029542990806,-0.0307728305570548,0.026161075219365348,-0.12451344773285793,-0.05127774391304807,0.20786658316751971,0.0307728305570548,-0.22836728394031525,0.4414479732513428,23.689746856689453,3005.5400390625,4127.6083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.3914824,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.417460378537235,0.6317931891275359,1.6132017076741738,0.6725543158865422,0.6525299415895082,-0.1628925509248595,-0.08190233185445728,-0.0724164001993548,-0.11939662238351825,-0.04246947176566551,-0.15252994158950817,0.08190233185445728,-0.14836728394031523,0.5414479732513428,25.791645050048828,2958.583740234375,4033.641845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.4371674,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.41823208182217,0.7047470579249884,1.6059399331718,0.7862421707003344,0.7862257225838558,-0.005085679410620927,5.031859933671586e-05,-0.1444834037084973,-0.11812723370820952,-0.03520769726329176,-0.2862257225838558,-5.031859933671586e-05,-0.06836728394031523,0.4414479732513428,21.51775360107422,2967.05224609375,4102.9501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.487969,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.423932784462938,0.7218554682646583,1.6024723642744625,0.111610396927571,0.11107370935725477,-0.010932144892474016,0.01697803165776994,-0.16135329505955082,-0.123783535571815,-0.0317401283659542,0.3889262906427452,-0.01697803165776994,-0.14836728394031523,0.4897174537181854,22.30381965637207,2805.082275390625,3936.334228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.5410514,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.423076463248126,0.7433376461520909,1.6023997931347578,0.27789538208746467,0.2727649824856573,-0.05315174235278696,-0.026346348897342067,-0.18278870411377462,-0.12226055294813698,-0.03166755722624948,0.22723501751434272,0.026346348897342067,-0.22836728394031525,0.5897174537181854,25.397062301635742,2679.734375,3849.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.5895517,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.424663937140295,0.8464360322396265,1.5959759822693778,0.0428671396590786,0.04270334475973411,-0.003743796052436474,5.31952814477868e-05,-0.28510523211231575,-0.12242348552523422,-0.025243746360869457,0.45729665524026586,-5.31952814477868e-05,-0.14836728394031523,0.5261764526367188,23.877382278442383,2629.76806640625,3863.800048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.6400883,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.4250315443772,0.8504960099065144,1.5956749119081441,0.13483050675543787,0.1280770195388216,-0.04213718806446963,-0.0325849556342586,-0.28913622699523384,-0.12277581410864424,-0.024942675999635844,0.3719229804611784,0.0325849556342586,-0.22836728394031525,0.6261764526367187,24.417638778686523,2752.11669921875,3773.70849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.6805832,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.42391324978633,0.9062969899726567,1.5919819064245313,0.5911788383610427,0.5784452636119967,-0.12203891154365278,-0.05418922787974054,-0.34444561265615514,-0.12154262481323466,-0.021249670516022997,-0.07844526361199666,0.05418922787974054,-0.14836728394031523,0.5593457221984863,13.393640518188477,2478.29296875,3715.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.7360606,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.421340525337754,0.9946490312856731,1.584156340719388,1.0447327793949597,1.0446864116295493,-0.00984285014075711,5.959369907867488e-05,-0.43179372162815594,-0.12048151325358421,-0.013424104810879633,-0.5446864116295493,-5.959369907867488e-05,-0.09950989484786987,0.5992069840431213,20.407915115356445,3273.1142578125,4400.287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.7805178,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.429770487696,1.060554956077016,1.5764736536067274,0.5686272739249805,0.5658857813079197,-0.05576969755055221,-0.0192554328236539,-0.49680808804694077,-0.131850920104198,-0.00574141769821912,-0.06588578130791967,0.0192554328236539,-0.16212083399295807,0.49920698404312136,14.858007431030273,2196.4345703125,3509.49267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.8322802,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.428200391903914,1.1415721421744307,1.5731484306696546,0.9697853482914701,0.9697769342633197,-0.004039744007342682,4.478019873533829e-05,0.5551164525620516,-0.13447776772729156,-0.0024161947611462953,-0.4675878344746539,-4.478019873533829e-05,-0.24212083399295808,0.3992069840431214,16.62468910217285,3181.82763671875,4211.3544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.8838308,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.427214103716608,1.207936408120006,1.568008662923856,0.6013075169710879,0.5740991655136783,-0.17883198294050542,-0.08776672076573105,0.4894335441920008,-0.13082155106323784,0.0027235729846522005,-0.07191006572501257,0.08776672076573105,-0.3221208339929581,0.38112902641296387,18.174171447753906,2420.46826171875,3450.71435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.9325745,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.422514051250126,1.290862749564666,1.5602241098995,0.9623758748461549,0.9622867655361226,-0.013096005495173403,-0.05021775145345704,0.4074656955013126,-0.12318451347610088,0.010508126009008302,-0.4600976657474568,0.05021775145345704,-0.24212083399295808,0.33593153953552246,16.92032814025879,2898.658203125,4103.3359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962642.988732,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.4266333096371,1.3264291861557405,1.5549108372086828,0.34881031746823854,0.32077096155011564,-0.1370205378711805,-0.0652258875856793,0.37261793836388696,-0.12570151366050697,0.015821398699825462,0.18141813823855013,0.0652258875856793,-0.2459939569234848,0.43593153953552244,23.04244041442871,2242.280029296875,3205.353271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.039731,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.422563012837553,1.3906340101067416,1.5486711839326817,0.8033478661353284,0.8031818233719175,-0.016332563459159535,-0.0012839864233788105,0.3091158552337108,-0.12072519944677781,0.022061051975826643,-0.3009927235832517,0.0012839864233788105,-0.19126005470752716,0.5359315395355224,24.073123931884766,2465.154541015625,3625.662841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.0878878,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.42699978273383,1.4060556458472042,1.5452993556765324,0.14131645301099924,0.1339608379113824,-0.04499815326977632,-0.019365756352405034,0.2942176505924252,-0.12451071978253644,0.025432880231975874,0.36822826187728336,0.019365756352405034,-0.1358719766139984,0.43593153953552244,22.22299575805664,1986.867919921875,3180.689697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.1342747,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.425868273590442,1.4319302912119987,1.543013165038754,0.3716558620452063,0.35719559863037575,-0.10266150257839066,-0.04972267812918972,0.26860544420536286,-0.12342547185586576,0.027719070869754336,0.14499350115829002,0.04972267812918972,-0.05587197661399841,0.33593153953552246,18.61119270324707,2139.46240234375,3150.338623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.1829817,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.422504861741302,1.5027000277800449,1.5388822027138775,0.012996944528688957,0.012350610657453102,-0.004047589834682325,4.782777634584512e-07,0.19827199501599233,-0.12121129454609428,0.031850033194630756,0.4898384891312127,-4.782777634584512e-07,-0.1358719766139984,0.43593153953552244,15.526533126831055,1893.577392578125,3162.670654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.2388165,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.422630351023095,1.5045694701651435,1.5386875256381927,0.07219332858911398,0.06204499651571877,-0.03690928203230493,-0.018816566762549457,0.19643113814350943,-0.12135813307664842,0.03204471027031563,0.440144103272947,0.018816566762549457,-0.12084869295358658,0.5359315395355224,23.143529891967773,2163.959228515625,3114.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.2803645,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.41851627803909,1.5718193232157522,1.535153910345821,0.5982105805045387,0.5940098623555324,-0.07076851031312292,-0.017738666875502098,0.1295049983111088,-0.11894824453854967,0.03557832556268736,-0.09182076256686666,0.017738666875502098,-0.12031913548707962,0.6167610883712769,14.705657958984375,1983.3194580078125,3200.879150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.3356328,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.414674340378625,1.6521860764133929,1.5306839276141775,0.9234386964962427,0.9151860262678303,-0.12318101927966778,-0.05215415668799967,0.049579224695314214,-0.11775216466006329,0.040048308294330814,-0.41299692647916453,0.05215415668799967,-0.20031913548707964,0.5792871713638306,20.01953125,2546.7978515625,3751.037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.3835492,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.405436800574392,1.8217411107903607,1.5214211870267729,0.058429732519915255,0.05829574239527087,-0.003954751690442838,6.699747871391001e-05,-0.11913652643557474,-0.11643000064862428,0.04931104888173543,0.4438933573933949,-6.699747871391001e-05,-0.21797513961791992,0.4792871713638306,17.875194549560547,1899.4256591796875,2850.19921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.430944,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.406057158690782,1.818772495637592,1.5214277117714436,0.03417986671768376,0.005519946287371508,-0.03373119449149644,-0.00345584630720347,-0.11614167408343694,-0.11690232870039628,0.049304524137064654,0.49666915350129426,0.00345584630720347,-0.2538740038871765,0.3792871713638306,15.293598175048828,1777.10888671875,2881.570068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.490557,-18.285658,1.9968084,1.5083623,0.54399514,0.0,-18.40038750297778,1.8601832511921124,1.5183469670224399,0.4096337121669748,0.3938717249654625,-0.11253818203803999,-0.06063471854086959,0.1424520146405806,-0.10740923252181905,-0.009984673779031672,0.1501234170175697,0.06063471854086959,-0.22863347828388214,0.4792871713638306,24.906635284423828,1891.298828125,2929.50244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.5393019,-18.285658,1.9968084,1.5083623,0.54399514,0.0,-18.39591923479494,1.9171011228281085,1.5121505901141525,0.7105356504060457,0.7105232041197154,-0.004205580268606302,4.432687699552538e-05,0.08603290882443687,-0.10539998076916818,-0.0037882968707443343,-0.16652806213668314,-4.432687699552538e-05,-0.30863347828388216,0.3792871713638306,23.664474487304688,2188.934814453125,3319.87890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.5905178,-18.285658,1.9968084,1.5083623,0.54399514,0.0,-18.39518094769694,1.932917514941718,1.5104135432931485,0.19107067131027458,0.1682561971195499,-0.09054199890562474,-0.04229170967381206,0.0703837439406859,-0.1054678945895749,-0.0020512500497402724,0.37573894486348236,0.04229170967381206,-0.383776992559433,0.4792871713638306,24.855613708496094,1800.3450927734375,2795.495361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.639834,-18.285658,1.9968084,1.5083623,0.54399514,0.0,-18.39031770770603,1.966793242136295,1.5067273288703154,0.473793454543838,0.4365456578606333,-0.1841415927258443,-0.09192197611317603,0.036654448537275376,-0.10252336640031098,0.0016349643730928511,0.10744948412239891,0.09192197611317603,-0.30377699255943297,0.3792871713638306,24.171829223632812,1876.5487060546875,2913.11767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.6907659,-18.285658,1.9968084,1.5083623,0.54399514,0.0,-18.37894563447171,2.0673156444543097,1.4910305242473336,0.029941618378587057,0.029398617299754508,-0.005676425987495749,0.0001035204557885367,-0.06284976553986488,-0.0986092376908888,0.01733176899607458,0.5145965246832778,-0.0001035204557885367,-0.383776992559433,0.27928717136383063,23.86164665222168,1651.931884765625,2737.5966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.7371075,-18.285658,1.9968084,1.5083623,0.54399514,0.0,-18.379729271160123,2.0654691947853223,1.4910386468886585,0.006954341362830799,0.004166943960068745,-0.005567714236958103,-0.003575524969506483,-0.060947551821558005,-0.09924276026674596,0.017323646354749703,0.5398281980229634,0.003575524969506483,-0.3653491735458374,0.27855026721954346,21.43716812133789,1813.6192626953125,2730.03564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.7905545,-18.433077,2.2145712,1.0985714,-0.41967303,0.0,-18.373886566366426,2.1011754594699044,1.4860316377232006,0.3343197604757735,0.31175986983044635,-0.12072897667039889,-0.03978501762015338,0.10797740397276788,0.06857822836857408,-0.3874602180073192,-0.7314328954385091,0.03978501762015338,-0.2853491735458374,-0.17855026721954345,24.881601333618164,30131.494140625,31091.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.8400357,-18.433077,2.2145712,1.0985714,-0.41967303,0.0,-18.366696896797382,2.1428032289674395,1.4801083679847007,0.48369887091951486,0.4834526265774744,-0.015432290308135676,9.328021616208781e-05,0.06546147468340091,0.07260676076348908,-0.38153694826881934,-0.9031256521855371,-9.328021616208781e-05,-0.20534917354583737,-0.07855026721954345,24.377107620239258,31478.349609375,32489.4609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.8821797,-18.433077,2.2145712,1.0985714,-0.41967303,0.0,-18.366742921984347,2.1454816569328723,1.4796419153197733,-0.002453096692509318,-0.0008807365488553063,0.002289538493738553,-3.800465352255679e-06,0.06276448156759762,0.0723476408857346,-0.38107049560389195,-0.41879228905920746,3.800465352255679e-06,-0.12534917354583736,-0.02144973278045656,16.448020935058594,27676.162109375,28937.337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.94076,-18.433077,2.2145712,1.0985714,-0.41967303,0.0,-18.36656115635873,2.145767881700346,1.4796411163714462,-0.0027432630612290836,-0.00238652294728865,0.0013527750903859286,-1.4318574838813859e-06,0.06246284138717566,0.07250264724840952,-0.3810696966555649,-0.4172865026607741,1.4318574838813859e-06,-0.045349173545837354,-0.12144973278045657,25.084972381591797,27776.095703125,28911.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962643.9873602,-18.433077,2.2145712,1.0985714,-0.41967303,0.0,-18.366378497504336,2.1462616874020872,1.4796408500553373,-0.000594602460273746,-0.0002255107221416381,0.0005501790617269514,6.225813615841215e-07,0.061954439245943654,0.07263961359546918,-0.38106943033945595,-0.4194475148859211,-6.225813615841215e-07,0.03465082645416265,-0.22144973278045657,21.61264419555664,27691.033203125,28999.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
