timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765983464.9535296,-18.295391,-7.306199,1.5707357,0.16760069,0.0,-18.296497458824984,-7.33367851470916,1.5703182893792274,0.08438461742753131,0.08435284010147902,0.002315604716944362,6.922229265618216e-05,0.027479966666991006,-0.0010932397344775215,0.0004174035986779234,0.08324785121703294,-6.922229265618216e-05,-0.005738183856010437,0.225548654794693,1,27.519702911376953,170.5812225341797,387.6061096191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.0022323,-18.29539,-7.2994647,1.5707357,0.16844437,0.0,-18.296621658075335,-7.329927234851242,1.5703158925342462,0.09520421648841,0.0952036088002914,0.00034015962887659124,-7.478095873661891e-06,0.030463120856277517,-0.0012178472744629346,0.0004198004436590797,0.07324075646269383,7.478095873661891e-06,0.060805823653936386,0.35852164030075073,1,26.211261749267578,180.898193359375,387.9877014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.0529728,-18.29539,-7.2951794,1.5707357,0.16898121,0.0,-18.296753444336858,-7.328585382590292,1.57027727669844,0.061146157293181215,0.06093500619582623,0.0050771617698352626,0.0007120264811101518,0.03340671914873885,-0.001346929343241013,0.00045841627946519026,0.10804620320148975,-0.0007120264811101518,-0.009132405743002892,0.2772287130355835,1,26.936769485473633,193.88377380371094,401.4549560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.1027608,-18.29539,-7.290556,1.5707357,0.16956042,0.0,-18.29682246511218,-7.326964627517784,1.5702940546133075,0.06597884659777035,0.06597868979877992,-0.00014384299943585085,-0.0005348558534963337,0.036409388847262705,-0.0014150024532284314,0.00044163836459776284,0.10358172773414091,0.0005348558534963337,-0.03018534928560257,0.31652799248695374,1,26.77178382873535,166.02716064453125,403.2455749511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.1587799,-18.29539,-7.285471,1.5707357,0.17019744,0.0,-18.296784653172242,-7.323138008195424,1.5702927230327626,0.07285917031173218,0.07282364709847701,-0.0022748894018122445,0.0034721670114072622,0.03766774366233203,-0.0013765083151383297,0.0004429699451427016,0.09737379507548082,-0.0034721670114072622,0.020434744656085968,0.2605796456336975,1,32.724857330322266,179.49330139160156,405.8177795410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.2039208,-18.29539,-7.278657,1.5707357,0.17105107,0.0,-18.296825068551467,-7.319326580479698,1.5702177550480767,0.09799812106251048,0.09796872628025295,0.0024000839167276204,0.014945112841144458,0.04067044490617939,-0.0014123626037781116,0.0005179379298285712,0.07308234381385563,-0.014945112841144458,-0.02489864081144333,0.27897223830223083,1,27.91309356689453,186.6849365234375,401.4976806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.2523184,-18.295387,-7.26444,1.5707357,0.1728321,0.0,-18.297071153142156,-7.309145563880238,1.5701531733916423,0.20534155044237415,0.20532704052998593,-0.002441058228639591,0.0008264704974326404,0.04470657796858199,-0.0016551322322830347,0.0005825195862629862,-0.0324949389465051,-0.0008264704974326404,0.05347730964422226,0.23163536190986633,1,24.588346481323242,186.27029418945312,389.5948486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.3057613,-18.295387,-7.250903,1.5707357,0.17452793,0.0,-18.297289869594547,-7.303020881109013,1.569999508996745,0.19778242649601416,0.19778121584852226,-0.0006920174358235309,-2.7976564955273303e-05,0.0521192510127125,-0.0018610725765166292,0.0007361839811603765,-0.023253287615375595,2.7976564955273303e-05,0.005035152193158865,0.19187316298484802,1,29.735088348388672,196.19432067871094,378.9083557128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.351034,-18.295387,-7.245484,1.5707357,0.17520684,0.0,-18.297373064575073,-7.301798205512831,1.5699523710454504,0.08010654753644364,0.08010654562788445,1.748645678501536e-05,-0.0005600337139378223,0.056315986107096955,-0.0019382690043247119,0.0007833219324548946,0.0951002944104151,0.0005600337139378223,-0.0002375468611717224,0.39187316298484803,1,25.02751350402832,192.88023376464844,408.69866943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.4021661,-18.295387,-7.2398643,1.5707357,0.17591083,0.0,-18.29737576073175,-7.299632415296482,1.5699553005226494,0.08342978015223111,0.08342908206648833,0.0003412942905648388,-0.0007455475259041543,0.059769717167896565,-0.0019382254543247326,0.0007803924552558517,0.09248174843125337,0.0007455475259041543,0.013036096468567848,0.3274664878845215,1,26.149511337280273,198.34695434570312,402.4222106933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.4470172,-18.295385,-7.2335825,1.5707357,0.17669782,0.0,-18.29754039918034,-7.294157764431707,1.5698983088753218,0.09365540578911298,0.09364207395338897,0.001580195947169037,0.0005967002926765744,0.06057717862649459,-0.002100639924968511,0.0008373841025834939,0.0830557464716446,-0.0005967002926765744,-0.012562626972794533,0.27912384271621704,1,21.00968360900879,195.45872497558594,409.1793212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.5025864,-18.295385,-7.22262,1.5707357,0.17807117,0.0,-18.298071622294465,-7.2885631432424915,1.569681394404535,0.16416706864910516,0.1641600355089006,-0.001519595523980141,0.0069899219311307164,0.06594608687983484,-0.0026127377875579433,0.0010542985733703603,0.013911135536402747,-0.0069899219311307164,-0.03444451093673706,0.25678202509880066,1,26.5960693359375,206.10275268554688,395.4549865722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.551675,-18.295385,-7.219079,1.5707357,0.17851473,0.0,-18.29818919934204,-7.276212863849546,1.5695809932314388,0.016771756083471943,0.01677083758843038,0.0001755240894260388,-1.356228987619205e-05,0.05713721161437415,-0.0027343998897669452,0.0011546997464664257,0.16174389632213024,1.356228987619205e-05,-0.026562504470348358,0.35953986644744873,1,25.629758834838867,217.16746520996094,423.36517333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.6024675,-18.295385,-7.2155404,1.5707357,0.17895803,0.0,-18.298209394018357,-7.276606729979228,1.5695803274411664,0.006586075275047162,0.0061601790038882465,-0.002329931794847646,-0.005959040881336816,0.06106970976492833,-0.0027497746242613123,0.0011553655367388949,0.17279784955102814,0.005959040881336816,-0.011008297093212605,0.3631155490875244,1,26.465177536010742,203.03506469726562,435.73944091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.6477144,-18.295385,-7.209975,1.5707357,0.17965528,0.0,-18.298299038833125,-7.272484267799591,1.56948405416776,0.08444109899945343,0.08443466803071292,-0.0010421299241459346,-0.011230303766403856,0.06251327173840913,-0.0028316461216925707,0.001251638810145339,0.09522061565878598,0.011230303766403856,0.03285074979066849,0.3262166976928711,1,21.712779998779297,209.1027374267578,412.6818542480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.7043178,-18.295383,-7.2039847,1.5707357,0.18040566,0.0,-18.29857648217903,-7.268397990560388,1.5693714024536496,0.09140507570555363,0.09124503950274535,0.005406535940917549,0.020258974340233805,0.06441773759445574,-0.0031012415870392196,0.0013642905242556846,0.08916062196099214,-0.020258974340233805,-0.03346088156104088,0.4143657088279724,1,28.292417526245117,194.9744873046875,407.73248291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.7607656,-18.295383,-7.1966696,1.5707357,0.18132208,0.0,-18.298799766023496,-7.261833397600868,1.5693815224657919,0.11220503055818697,0.11188804306462309,-0.008428208690624515,-0.000640230232857435,0.0651685872426804,-0.0033241152126545124,0.0013541705121133951,0.06943403981253603,0.000640230232857435,0.012341776862740517,0.3081369996070862,1,32.9742431640625,195.5960693359375,409.3111267089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.8079364,-18.295383,-7.183638,1.5707357,0.18295465,0.0,-18.29877438938497,-7.253023074499453,1.5692686044355726,0.20029573484767518,0.2002942230808754,-0.0007782021580039634,-1.5977899829375965e-05,0.06939007808047463,-0.0032849311166753313,0.001467088542332684,-0.017339568983318343,1.5977899829375965e-05,-0.07803938537836075,0.18349061906337738,1,31.852245330810547,198.52999877929688,388.5344543457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.8595674,-18.295383,-7.180105,1.5707357,0.18339723,0.0,-18.298746351688294,-7.251822423803784,1.569278458131606,0.009439291793581954,0.005785689660387898,-0.007458285642026872,0.012588073795991422,0.07172223627367853,-0.0032540371745837337,0.0014572348462993379,0.17761154382578764,-0.012588073795991422,-0.03507739305496216,0.3659069836139679,1,33.50973129272461,186.74664306640625,445.9432678222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.913909,-18.295383,-7.1744256,1.5707357,0.18410872,0.0,-18.298560293985403,-7.247621887939475,1.5692484975693424,0.08851959095324273,0.08843752479616085,-0.0038107991888641363,-0.004301182791242084,0.0732011155041243,-0.003063541505361377,0.0014871954085629024,0.09567119443353733,0.004301182791242084,0.048259150236845016,0.4335022568702698,1,37.88280487060547,182.68528747558594,406.50311279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983465.9524434,-18.295382,-7.1609263,1.5707357,0.18579988,0.0,-18.29871345505006,-7.237528366945041,1.5689717951320832,0.21091260547571622,0.21088640175175857,0.0033245608358090607,-0.0070049141756813715,0.07660797660388215,-0.0031921407413450335,0.0017638978458220933,-0.025086519935848234,0.0070049141756813715,-0.018350407481193542,0.23350225687026976,1,26.41463279724121,199.71298217773438,387.3539123535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.003089,-18.295382,-7.1454587,1.5707357,0.18773757,0.0,-18.29947852913486,-7.229990536806151,1.5686873695276629,0.25730254705545597,0.25730225380321264,0.00038847009188605023,1.2977455864714353e-05,0.08454029090326191,-0.003918700100241115,0.0020483234502424175,-0.06956468459029913,-1.2977455864714353e-05,-0.09036329388618469,0.16025900840759277,1,27.0843505859375,170.6516876220703,386.5174255371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.0534277,-18.29538,-7.141934,1.5707357,0.18817914,0.0,-18.298601226034418,-7.228825616520535,1.569135845855232,0.009571883833495342,0.00496897162633159,-0.008181092903679868,-0.009849253963818713,0.08689692811448425,-0.0030773009783607794,0.001599847122673248,0.18321016369623921,0.009849253963818713,-0.006285224109888077,0.3602590084075928,1,27.384519577026367,204.41748046875,448.38531494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.1015456,-18.29538,-7.1317205,1.5707357,0.18945865,0.0,-18.298857866831128,-7.22551037765348,1.5688883050319093,0.163648336966774,0.16358966653541818,-0.004381688581071133,-0.02381465433835567,0.09379630055366159,-0.0032992688906672307,0.0018473879459959264,0.02586898679538474,0.02381465433835567,-0.006220322102308273,0.3105124831199646,1,25.545597076416016,195.31825256347656,402.0808410644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.1499193,-18.29538,-7.116465,1.5707357,0.19136976,0.0,-18.29931608641181,-7.212135197538996,1.5685120003698811,0.24589134132250762,0.24588255473831147,-0.0020787045829550447,0.01348543840886123,0.0956788483472065,-0.0037178959086817485,0.0022236926080241304,-0.054512797682075204,-0.01348543840886123,-0.031764838844537735,0.2182757556438446,1,23.9105224609375,205.56781005859375,390.36248779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.1985781,-18.295378,-7.100998,1.5707357,0.19330746,0.0,-18.29932197420506,-7.1989361508132,1.5684620660994422,0.32768623038410866,0.3276861860310946,0.00017049264502405872,-4.463444739436863e-05,0.0979471660698244,-0.0037156189922373265,0.0022736268784631086,-0.13437872667669398,4.463444739436863e-05,0.0031839865259826183,0.18529710173606873,1,22.521018981933594,196.81857299804688,388.89874267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.2520103,-18.295378,-7.0974803,1.5707357,0.19374815,0.0,-18.300351618521653,-7.19753843167617,1.5679956134345148,0.009185495526423072,0.009173359481996358,-0.0004720210588583715,-0.007118642597498064,0.10007167257415145,-0.004693633902854051,0.0027400795433905056,0.18457478681355113,0.007118642597498064,-0.009282904677093029,0.38529710173606874,1,25.939464569091797,220.7640380859375,454.6434631347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.3060384,-18.295378,-7.092977,1.5707357,0.19431224,0.0,-18.300418006073105,-7.196426791082236,1.5679675170850143,0.07444061381841806,0.0744299775749835,-0.0012583417064958129,-0.0005935993614785972,0.10346358816416787,-0.0047476153329752465,0.0027681758928910227,0.11988226707871828,0.0005935993614785972,-0.0030806362628936768,0.41632580757141113,1,28.45907211303711,205.8750762939453,422.6890563964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.3509655,-18.295378,-7.0867333,1.5707357,0.19509448,0.0,-18.30051273432084,-7.193232138713175,1.5679010712158168,0.10353930491643566,0.10353295109740224,-0.00114703951176756,-0.010504766099006498,0.10651321825840852,-0.004826640668681556,0.002834621762088485,0.09156153001317058,0.010504766099006498,0.028312133625149727,0.3830494284629822,1,24.962425231933594,182.47787475585938,424.8908386230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.4026973,-18.295376,-7.0761104,1.5707357,0.19642523,0.0,-18.30074424987655,-7.184419461272028,1.5677556626202986,0.17693066453914832,0.17677080267958534,0.007519532849834711,0.010039948781435996,0.10832492112759108,-0.00503906999729936,0.002980030357606633,0.019654426631404043,-0.010039948781435996,0.022778157144784927,0.300972044467926,1,26.68619155883789,201.85459899902344,398.05084228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.4515245,-18.295376,-7.071657,1.5707357,0.19698311,0.0,-18.300041596740552,-7.169610805634585,1.5682635274401766,0.07456821356674595,0.07456534623186684,0.0006539234340937746,1.4947290297177575e-05,0.0979651281124303,-0.004417661187766667,0.0024721655377286655,0.122417767653059,-1.4947290297177575e-05,0.00568191334605217,0.28455740213394165,1,25.500059127807617,222.65785217285156,423.6424255371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.5064657,-18.295376,-7.0681405,1.5707357,0.19742368,0.0,-18.2999891038925,-7.170052412358766,1.5682765769295182,0.007078291141130681,0.007062280296250101,0.0004758177127920668,-0.00018918350945888295,0.10192320638725681,-0.004356473034002619,0.002459116048387111,0.19036140132053303,0.00018918350945888295,0.01317574456334114,0.4192925691604614,1,30.40146827697754,227.7322235107422,452.6239013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.549136,-18.295376,-7.0635085,1.5707357,0.19800396,0.0,-18.29998148780061,-7.166843823040348,1.5682878953641508,0.07802571481209718,0.07801499567808637,0.0012932986070069935,-7.008196021081819e-05,0.10334654032601799,-0.004346440062242301,0.0024477976137544655,0.11998896695790759,7.008196021081819e-05,0.04732731729745865,0.3611195683479309,1,23.09131622314453,186.1000518798828,420.2352294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.603266,-18.295376,-7.057717,1.5707357,0.19872953,0.0,-18.300043287833763,-7.16444382768131,1.568270451659011,0.09817871797908163,0.09786629830509085,0.007826130594043324,0.011585349953089954,0.10673843017231725,-0.00439787022832058,0.0024652413188943623,0.10086323167175394,-0.011585349953089954,-0.05339457094669342,0.25905898213386536,1,27.258634567260742,184.48721313476562,418.0687255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.6577902,-18.295376,-7.0541987,1.5707357,0.19917023,0.0,-18.300021538631018,-7.153979044138721,1.5684759145371105,0.014332171437883946,0.014245601543481926,0.0015728874051380022,-6.5364800166612544e-06,0.0997908135653691,-0.004414170920825695,0.002259778440794724,0.1849246302756709,6.5364800166612544e-06,-0.03278576582670212,0.32249438762664795,1,31.709909439086914,217.31179809570312,453.8944396972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.7077482,-18.295376,-7.050683,1.5707357,0.19961068,0.0,-18.300031299611746,-7.154213170663059,1.568475781379056,0.005569587488770767,0.004550001406944484,-0.003212132001004173,0.004433472457574192,0.10354067359937054,-0.004415216905116519,0.002259911598849307,0.1950606789347761,-0.004433472457574192,0.01625869609415531,0.39106982946395874,1,31.65149688720703,219.0514373779297,453.72711181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.750448,-18.295374,-7.041748,1.5707357,0.20073004,0.0,-18.299941819966264,-7.146254561260294,1.568425847108617,0.15210418223610508,0.15208403273279023,0.0024757304873226525,-0.008738789650364029,0.10451704887722654,-0.004320160168944534,0.002309845869288285,0.048646007936651,0.008738789650364029,-0.006151705980300903,0.29264968633651733,1,24.446964263916016,178.10824584960938,411.11834716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765983466.803678,-18.295374,-7.0315523,1.5707357,0.20200728,0.0,-18.299677697338335,-7.140083078835277,1.568607607853015,0.17458321697825607,0.17458140907434688,-0.0007945162631411496,-0.01449454343540588,0.10853992387812275,-0.004066227254298477,0.002128085124890377,0.0274258697256638,0.01449454343540588,0.03768502548336983,0.34857451915740967,1,27.663230895996094,194.21063232421875,401.7376403808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
