timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,act_vx,act_vy,error_lon,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms,min_cost,mean_cost
1765551048.5467308,-18.295729,-7.256128,1.570769,0.09291711,-18.29597788137353,-7.354998573259688,1.5708035173298398,0.04757405447268427,0.04757257609386006,0.0003750503483863604,-0.09887074576126864,0.00024649137227688,3.456496014986321e-05,-0.045344530951790425,0.028840333,0.3512147240439648,1,5.443572998046875,1.4454905986785889,26.59841537475586
1765551048.6069822,-18.295729,-7.2493253,1.570769,0.09883589,-18.29598204434621,-7.352753146876801,1.5708135041839275,0.05240450821359436,0.05235475871213267,0.0022829194692426434,-0.1034278783912668,0.0002505295960765216,4.455181423757004e-05,-0.046481134263197686,0.02752065,0.346539038501155,1,13.512849807739258,2.5288584232330322,28.092622756958008
1765551048.6565402,-18.295727,-7.2430606,1.570769,0.104286596,-18.29598812261297,-7.351432784063385,1.570830282098795,0.05571091754432866,0.05565655818153347,0.00246046032615167,-0.10837220238092468,0.00025837986345276874,6.132972910499745e-05,-0.04863003799747501,0.016881082,0.3614500588748655,1,15.055656433105469,2.26954984664917,28.180578231811523
1765551048.6992059,-18.295727,-7.2365556,1.570769,0.10994637,-18.29599511902031,-7.348573188667438,1.570864636876857,0.06111047972221194,0.061086652157822566,0.0017063587043958904,-0.11201761968870762,0.00026527647959698485,9.56845071671264e-05,-0.04885971796699433,0.0036782725,0.3697846351664921,1,7.940053939819336,1.5450665950775146,26.198535919189453
1765551048.7478116,-18.295727,-7.2300296,1.570769,0.115624495,-18.295990420612853,-7.3462261946932275,1.5708764879437078,0.06426744346940615,0.06426744043743839,1.9741165722032003e-05,-0.11619661893304871,0.0002604636744356742,0.00010753557401788072,-0.05135705441319714,0.037339367,0.3473650120716455,1,6.552219390869141,1.890707015991211,29.26173973083496
1765551048.7981865,-18.295727,-7.223498,1.570769,0.121308014,-18.295989771734835,-7.343755221371964,1.5708972606002105,0.06711174825154247,0.06703531313861398,0.0032021158296322906,-0.12025736098708911,0.000259703635940585,0.0001283082305205685,-0.054272700658192355,0.010960383,0.3539210848127617,1,6.860256195068359,1.9009464979171753,28.511802673339844
1765551048.854347,-18.295727,-7.2169213,1.570769,0.12703,-18.29600617819976,-7.340822191870919,1.5709192316792038,0.07507196046204075,0.0750605217631956,0.0013104656619116891,-0.12390087002109935,0.0002760103619162275,0.0001502793095138344,-0.051969478327403465,0.07413368,0.3558846319198975,1,12.607336044311523,1.9190177917480469,28.422164916992188
1765551048.8968818,-18.295727,-7.2104535,1.570769,0.13265756,-18.296011396593503,-7.338438470753174,1.5709682338432611,0.03822137513966874,0.03821774372484828,0.0005268606543548458,-0.12798496826007197,0.00028111695582341096,0.00019928147357117787,-0.0944398140010581,0.06670969,0.384797944936778,1,5.623340606689453,2.783970355987549,27.479093551635742
1765551048.947184,-18.295727,-7.2039213,1.570769,0.13834098,-18.296036482577843,-7.336479604678896,1.5710246928583709,0.0404274862241759,0.039814856181158625,0.007011338651041378,-0.13255829510273276,0.0003060777479924917,0.00025574048868093335,-0.0985261236333708,0.05702441,0.4347269753809154,1,5.875587463378906,3.0403237342834473,28.954517364501953
1765551048.9993489,-18.295727,-7.197402,1.570769,0.14401342,-18.29605783332641,-7.332646726748737,1.5711490624812776,0.07976628160293463,0.07948216139200148,0.006726492489737532,-0.1352447353839915,0.00032735495682017775,0.00038011011158767266,-0.06453125835535112,0.06338262,0.4390168313321239,1,8.09621810913086,2.3038361072540283,29.11903190612793
1765551049.0503733,-18.295727,-7.190875,1.570769,0.14969221,-18.29606531264818,-7.330573397658789,1.5712125788732758,0.08057233828251567,0.08056180867294693,0.0013025665647612404,-0.1396983535202696,0.0003347123633624478,0.0004436265035858699,-0.06913039890189743,0.09955181,0.41509144275344767,1,9.080648422241211,2.312319040298462,28.3696346282959
1765551049.0969565,-18.295727,-7.1843486,1.570769,0.15537106,-18.296019365953544,-7.325249296314003,1.5714505323166745,0.05441816348007682,0.054341264022674356,0.0028919787278547417,-0.14090072110204568,0.0002887327545700519,0.0006815799469845896,-0.10102979098430653,0.045938514,0.4211610887276147,1,5.679845809936523,2.342648983001709,32.522239685058594
1765551049.14962,-18.295727,-7.17781,1.570769,0.16106005,-18.296063187762563,-7.323253192200682,1.5715060592254027,0.08955294765421218,0.0892963925323793,0.006773825673967394,-0.14544300930160298,0.00033243022109653663,0.0007371068557127103,-0.07176365759751115,0.090652004,0.40388911005645095,1,8.250236511230469,2.2996106147766113,29.972042083740234
1765551049.2016559,-18.295725,-7.1712956,1.570769,0.16672821,-18.296449010747256,-7.315408170650784,1.571582758264797,0.18072420106677042,0.17988227787506797,0.017424206085193468,-0.1441125476209704,0.0007201969753360374,0.0008138058951070449,0.01315406444561698,0.030843155,0.38619908616694176,1,10.372400283813477,1.7186863422393799,28.00473976135254
1765551049.246719,-18.295725,-7.1647735,1.570769,0.17240295,-18.296442379507255,-7.309203773853361,1.571764519009195,0.23336074229477952,0.23305793844871922,0.01188416469102925,-0.14443032929192356,0.0007135570362391678,0.0009955666395049523,0.0606549903076212,-0.0057389415,0.34100727983342266,1,5.468130111694336,1.6063168048858643,26.52849769592285
1765551049.3092332,-18.295725,-7.1582446,1.570769,0.17808357,-18.295955252892696,-7.2908797545526856,1.5720798372822602,0.24989576181298268,0.24986303550197506,-0.004044163922211955,-0.13263515102655452,0.00022675330753206047,0.0013108849125702537,0.07177946669055843,0.004204562,0.2862950744591023,1,17.93694496154785,1.6557340621948242,27.867544174194336
1765551049.348761,-18.295725,-7.1517186,1.570769,0.18376188,-18.295609036847956,-7.284210447733844,1.5721959511057877,0.2694834468063449,0.2694776348295239,0.0017698670328301063,-0.1324918280774156,-0.00011945881408396801,0.001426998736097751,0.08571575502777373,-0.021497909,0.23232254834505972,1,7.463932037353516,1.266050934791565,23.76460075378418
1765551049.400681,-18.295725,-7.1451797,1.570769,0.18945098,-18.295474889514455,-7.263291519636639,1.5722303058838496,0.3006463869500624,0.3006235704776111,-0.0037038978683875943,-0.1181117642584446,-0.0002532125017147502,0.0014613535141596579,0.11117259124482304,-0.018486785,0.15880658642523626,1,9.305953979492188,1.1833527088165283,24.644718170166016
1765551049.4489152,-18.295725,-7.138671,1.570769,0.19511437,-18.295439992069213,-7.2520073998575665,1.5721309699751898,0.3514264819910618,0.35129938805117433,-0.009450513186305028,-0.11333647073354704,-0.0002879792260718945,0.00136201760549981,0.15618501389040773,-0.022306632,0.08104364465923307,1,7.6541900634765625,1.223625898361206,25.883604049682617
1765551049.4972167,-18.295725,-7.1321464,1.570769,0.20079136,-18.294655012196106,-7.231882610846657,1.5722799738381796,0.3324277878953559,0.3323436995314688,-0.0074765999449276895,-0.09973622306995908,-0.001072586800814341,0.0015110214684896928,0.1315523405837149,-0.09038298,0.0010321028418922226,1,5.971670150756836,1.2038400173187256,26.665908813476562
1765551049.5463061,-18.295725,-7.12562,1.570769,0.20646971,-18.294783448995048,-7.2223637310926465,1.5719681176745315,0.3753288839259053,0.3744269964035699,-0.02600375882957594,-0.09674381701615781,-0.0009440680863825821,0.001199165304841543,0.16795728176199887,-0.07102147,-0.05308450051433755,1,5.0563812255859375,1.6273281574249268,24.2132511138916
1765551049.6012087,-18.295725,-7.1188717,1.570769,0.21234134,-18.294772347491552,-7.208992160956051,1.5713982012012544,0.000992466495087917,0.0008363766827267921,-0.0005342881137205109,-0.0901204460385561,-0.0009549882789184249,0.000629248831564455,-0.2115049617133456,0.02731156,0.06538256752688847,1,8.246183395385742,0.7266217470169067,57.963008880615234
1765551049.6488476,-18.295725,-7.1125693,1.570769,0.21782507,-18.294745557659,-7.207787171201422,1.5714197728060841,0.06800978279296115,0.06800942443089486,-0.0002207807150903679,-0.09521781227054076,-0.0009819176489585944,0.000650820436394195,-0.14981564559264182,0.07878633,0.17254569653411123,1,7.587432861328125,1.902103304862976,30.516218185424805
1765551049.698694,-18.295725,-7.106041,1.570769,0.223505,-18.294821297632087,-7.206083425713913,1.5714257649185368,0.06402470679073642,0.06378705281329078,0.005511349474876677,-0.10004244638932885,-0.0009063097473961185,0.0006568125488468636,-0.1597179524271496,0.027721591,0.2738848384878793,1,7.421016693115234,3.253838539123535,34.14228439331055
1765551049.7491648,-18.295723,-7.0995126,1.570769,0.2291853,-18.29487114472589,-7.204324344169828,1.571452796003601,0.06421601898532996,0.06421164151502577,0.0007497921512496123,-0.10481174379495169,-0.0008546858616941339,0.0006838436339111632,-0.16497365657018692,0.021925371,0.35990458524855284,1,7.870674133300781,3.154470205307007,34.50830841064453
1765551049.798896,-18.295723,-7.0929904,1.570769,0.23486024,-18.29485986441565,-7.202332544999317,1.5714968713196418,0.06853880600114931,0.0684972161433278,0.002387322491289197,-0.10934212296555064,-0.0008660901884646479,0.0007279189499518334,-0.16636302526978866,-0.013982696,0.4583410666152101,1,7.613420486450195,3.598421573638916,34.17708969116211
1765551049.8468227,-18.295723,-7.086467,1.570769,0.24053636,-18.29491473434863,-7.199996037249576,1.571501665009604,0.014620366254739565,0.014608127870156931,0.0005980882475619399,-0.11352922587921983,-0.0008113348749747515,0.0007327126399141459,-0.2259282340625976,-0.020406308,0.5448116215104841,1,5.56182861328125,4.329093933105469,37.51165771484375
1765551049.8987799,-18.295723,-7.07992,1.570769,0.24623276,-18.29473676299646,-7.197550248482533,1.5715745024654177,0.035386876345643366,0.03538577875606562,-0.00027871011576394795,-0.11763040642244192,-0.00098941849473434,0.0008055500957278028,-0.21084698417671177,-0.0930946,0.6172090516909448,1,7.354974746704102,5.008577823638916,34.684539794921875
1765551049.9490068,-18.295723,-7.0734134,1.570769,0.25189367,-18.29467571724172,-7.194927655909154,1.5715654477177115,0.035146378955207114,0.03514447550843656,0.00036577985172566525,-0.12151425520165267,-0.0010505705676460886,0.0007964953480215086,-0.2167491938584,-0.0036398582,0.6919902982808293,1,7.729768753051758,5.176909446716309,36.408992767333984
1765551049.9968824,-18.295723,-7.0668826,1.570769,0.2575761,-18.29461579749379,-7.191945162235118,1.5714639812801794,0.042207128861273716,0.042134391572330225,-0.002476847500697689,-0.1250625216060979,-0.001110587447371277,0.000695028910489448,-0.21544171640649057,0.057010364,0.7613499041148024,1,5.576610565185547,5.486252307891846,38.61126708984375
1765551050.0463393,-18.295723,-7.0565434,1.570769,0.26377004,-18.294643761502552,-7.1898723247611285,1.5714870176236087,0.06800211552922832,0.06793788891728014,0.002954820792166544,-0.13332894499892514,-0.0010828497271711355,0.0007180652539187093,-0.19583215493266493,0.029649973,0.7877537700557309,1,5.0868988037109375,5.661218643188477,39.59434509277344
1765551050.096713,-18.295723,-7.040263,1.570769,0.27077958,-18.294586479452153,-7.175013602072339,1.5718177822309964,0.2522146138479514,0.25210229659640015,0.007526186902538459,-0.13475039499744398,-0.0011401706889886819,0.0010488298613064995,-0.01867728328145324,0.023471154,0.729306144030543,1,5.454063415527344,3.0814919471740723,33.99612045288086
1765551050.1463957,-18.295721,-7.023977,1.570769,0.27779183,-18.294984635035295,-7.161218271907128,1.5717908843039867,0.3334609277789067,0.33334459233523445,0.008807560163039324,-0.13724144892215262,-0.0007401759480819704,0.0010219319342967827,0.05555276441813545,-0.0044125495,0.6190384534579081,1,5.121707916259766,2.6608903408050537,32.018131256103516
1765551050.1987963,-18.295721,-7.0076756,1.570769,0.28481045,-18.294781391643212,-7.1441732756684635,1.5720316340665297,0.3665557177189513,0.3665552574807842,0.0005808662939964261,-0.13649760221014948,-0.0009433989779410851,0.0012626816968397403,0.08174480382744864,-0.06485247,0.5035886655556255,1,7.434368133544922,1.4478853940963745,28.909788131713867
1765551050.2599797,-18.295721,-6.9913754,1.570769,0.29182857,-18.295397879807933,-7.13441599493027,1.5716191104136765,0.3674906614835908,0.3672039654454584,-0.01451323667476344,-0.14304053976398065,-0.00032708992190879054,0.0008501580439865819,0.07537539269536686,-0.10454368,0.4215565113440122,1,18.410444259643555,1.5098769664764404,23.59510612487793
1765551050.2981205,-18.295721,-6.9751377,1.570769,0.29881984,-18.295485023990494,-7.113824788554314,1.5710157712687192,0.432816984890393,0.4321377537564272,-0.024238485677949194,-0.1386870715218376,-0.00023982656559432865,0.00024681889902922194,0.133317913802051,-0.042889804,0.3398964272688305,1,6.853580474853516,2.050915241241455,28.376432418823242
1765551050.3489513,-18.29572,-6.958845,1.570769,0.30583486,-18.295653965637598,-7.092522939233506,1.5699379899755639,0.49583300697517857,0.4949247558479673,-0.029997614153086508,-0.1336777988994063,-6.884044377468197e-05,-0.0008309623941260558,0.18908989623836342,-0.038547803,0.24124087658776172,1,7.628917694091797,0.8496092557907104,30.658504486083984
1765551050.4062598,-18.29572,-6.9425526,1.570769,0.3128497,-18.295030466385366,-7.055865862716405,1.5691540885086992,0.4977729459906774,0.4971026910721617,-0.025822863688073006,-0.11331327733585647,-0.0006917822294162504,-0.001614863860990745,0.1842529906212645,0.07027076,0.14158652461645332,1,14.904499053955078,2.0701372623443604,26.748205184936523
1765551050.4469829,-18.29572,-6.926294,1.570769,0.31984997,-18.294754725396874,-7.035591326137983,1.5693789924627564,0.47508036091555017,0.47385216032813654,0.034139119496662707,-0.10929744979243619,-0.0009674132871472841,-0.00138995990693358,0.15400219237159357,0.115335785,0.0539530214265399,1,5.678415298461914,1.4357705116271973,27.562829971313477
1765551050.499102,-18.29572,-6.909962,1.570769,0.32688168,-18.29476673878213,-7.011409968417136,1.5702485145586673,0.485396297822323,0.483292239235752,0.04514617851058896,-0.10144776506890554,-0.0009551850212812928,-0.0005204378110226228,0.15641056232344425,0.012976915,-0.009458878873110914,1,7.663249969482422,1.8296650648117065,23.80028533935547
1765551050.5477972,-18.295717,-6.893737,1.570769,0.3338678,-18.29547201552874,-6.983914794293679,1.5710212307489537,0.5466135370522454,0.5465125883482481,0.010504744911928519,-0.09017794828638384,-0.0002476924207589674,0.0002522783792637817,0.21264480003342878,0.0050994195,-0.07290796981933194,1,6.537199020385742,1.038723349571228,29.132017135620117
1765551050.5979006,-18.295717,-6.8774586,1.570769,0.34087655,-18.2960694424951,-6.963157628314338,1.5709065816640257,0.160887877723167,0.16083021364473638,0.00430715419426664,-0.08569906556800042,0.0003498571528835976,0.00013762929433580595,-0.1800463358376092,-0.07486616,0.009951139661890922,1,6.649971008300781,1.4311649799346924,59.42354202270508
1765551050.6489913,-18.295717,-6.861143,1.570769,0.34790128,-18.296095335381636,-6.962699391338893,1.5708855426914141,0.06360154576917125,0.06255606674182576,-0.011484560854478748,-0.10155628950643585,0.0003753159570612092,0.00011659032172417483,-0.28534521795284584,-0.10276042,0.20094170532748684,1,7.630825042724609,3.947676420211792,46.39231872558594
1765551050.6962616,-18.295717,-6.844898,1.570769,0.3548955,-18.29604802730384,-6.9543985594373785,1.5705353370080688,0.11706127867435334,0.11666984551910468,-0.00956504633668131,-0.10950034461555441,0.0003277904152927342,-0.00023361536162114227,-0.23822565680976798,0.003270775,0.3538693115461658,1,5.016088485717773,5.253044128417969,38.368980407714844
1765551050.746295,-18.295717,-6.828616,1.570769,0.36190593,-18.29603421104553,-6.950316775085792,1.570425747929212,0.14958061415976326,0.14953769439217704,-0.003583027809524864,-0.12170064148975963,0.00031364018086730666,-0.0003432044404778622,-0.2123682380342756,0.0159127,0.46344427543323763,1,5.042076110839844,4.969040393829346,40.822532653808594
1765551050.7984254,-18.295715,-6.8123064,1.570769,0.36892837,-18.296154328980286,-6.940274082434645,1.5703872652514603,0.16291134262946544,0.16291048195316585,0.0005295537010650067,-0.12796769033816469,0.0004354939074923386,-0.0003816871182296122,-0.206017890906789,0.03627154,0.556604462804487,1,7.083892822265625,4.83120059967041,35.39678192138672
1765551050.848657,-18.295715,-6.7960215,1.570769,0.37594002,-18.295584064863956,-6.9357023013601875,1.5707032493147983,0.159973358324499,0.15993990831614024,0.0032712538029325638,-0.13968083628000794,-0.00013509084989411644,-6.570305489161932e-05,-0.21600011653661244,0.06907401,0.6328441923454041,1,7.302284240722656,5.5090413093566895,37.5616569519043
1765551050.8964458,-18.295715,-6.7797623,1.570769,0.38294056,-18.295470938918864,-6.9260010329689745,1.5709641059435715,0.19690611065445293,0.19644272621616793,0.013500804784284275,-0.14623875821244747,-0.0002483963144089545,0.00019515357388155685,-0.186497834363132,0.035456963,0.6764496383981152,1,5.141258239746094,5.827491760253906,38.09850311279297
1765551050.9486043,-18.295715,-6.7634964,1.570769,0.3899438,-18.295536262438237,-6.914786609041327,1.5712730326300206,0.22112261638126102,0.2208469078571354,0.011038784590536675,-0.15129020521361872,-0.00018321107544197829,0.0005040802603306638,-0.16909690046004905,0.016979009,0.7015633098822207,1,7.346868515014648,4.909840106964111,34.3188362121582
1765551050.9982717,-18.295713,-6.7417445,1.570769,0.39709738,-18.295716585262635,-6.9032775640209305,1.5713879480310575,0.2592435877658664,0.25914719258517943,0.007068972551820653,-0.16153304582742029,-1.2612941406566043e-06,0.0006189956613675829,-0.13795018638401307,-0.050446115,0.722293599325315,1,7.018089294433594,4.433227062225342,35.40891647338867
1765551051.0487893,-18.295713,-6.719778,1.570769,0.40426058,-18.295701239521655,-6.889651920341889,1.5714095196358873,0.3108806758542194,0.31052310056266585,-0.014906328740663801,-0.16987385909524097,-1.683536009507643e-05,0.0006405672661973226,-0.09373747520866593,-0.011471335,0.7178314275687209,1,7.517337799072266,4.402622222900391,33.72479248046875
1765551051.098198,-18.295713,-6.697833,1.570769,0.41141668,-18.29600661122848,-6.874473044182429,1.5710016565149416,0.3689975012291759,0.36895790753519775,-0.005405402910432442,-0.17663999098998057,0.0002883511279935094,0.00023270414525167205,-0.04245877208554505,0.010203216,0.6985158049068539,1,6.946802139282227,3.159334182739258,32.70661544799805
1765551051.1486893,-18.295712,-6.675826,1.570769,0.41859308,-18.29636394400973,-6.854858860014914,1.5707973920593326,0.4352859148490211,0.43524104767813654,0.00624964654899239,-0.17903280518184728,0.0006475257562331165,2.843968964261201e-05,0.01664796882643671,0.0127402395,0.6235826180479112,1,7.317304611206055,2.8516697883605957,26.382566452026367
1765551051.1963515,-18.295712,-6.653907,1.570769,0.42574072,-18.297074740584538,-6.828593215577719,1.5706301455428755,0.4920584268980303,0.4920089036567696,0.006980988742852333,-0.17468643069058098,0.001358441311073614,-0.00013880682681444156,0.06626818481521685,-0.02903282,0.5305618342032857,1,5.065202713012695,2.246198892593384,28.76218032836914
1765551051.248912,-18.295712,-6.631918,1.570769,0.43291128,-18.296813690725855,-6.814122659189888,1.5708497231747527,0.54793728693343,0.5477616396361817,-0.013872871189838749,-0.18220473587003913,0.0010971856429181914,8.077080506274648e-05,0.11485036281885996,-0.019528326,0.4203348186999141,1,7.560253143310547,2.492058753967285,27.708345413208008
1765551051.297556,-18.29571,-6.6099796,1.570769,0.44006515,-18.29656133671493,-6.776905023520379,1.5706382681842004,0.5830579324919185,0.5829174554406432,-0.01279815550602248,-0.16692541731930619,0.0008471572429896724,-0.00013068418548956018,0.1428523099480895,-0.037984874,0.3146588650020664,1,6.227254867553711,2.0330281257629395,26.73739242553711
1765551051.3473494,-18.29571,-6.5880527,1.570769,0.44721538,-18.296348804372972,-6.746505534108077,1.5703238820175165,0.5973212466402329,0.5968949637692992,-0.02256266639138562,-0.15845280197186626,0.0006348568338408427,-0.0004450703521734489,0.14967958548484483,-0.053359397,0.20972532532323337,1,6.096601486206055,1.4931844472885132,28.304828643798828
1765551051.3989298,-18.29571,-6.5660863,1.570769,0.45437855,-18.296174879117725,-6.717307074877122,1.5697317281491374,0.5630241270892912,0.5620803453888609,-0.032586086174887535,-0.1512207953467512,0.00046112955048273753,-0.001037224220552524,0.10770180010458963,-0.0026350059,0.1607386206705993,1,7.631063461303711,1.5051168203353882,25.206947326660156
1765551051.450642,-18.295708,-6.544097,1.570769,0.46154925,-18.295663614557338,-6.6841234399148375,1.569267406013082,0.6058698687059123,0.6057254764777137,-0.01322667575644733,-0.1400264919916431,-4.792122404184209e-05,-0.0015015463566079301,0.14417622420606147,0.029667968,0.08939758410888293,1,9.276866912841797,1.8816335201263428,26.58041000366211
1765551051.499969,-18.295708,-6.5221906,1.570769,0.46869275,-18.295671690394517,-6.664876618822754,1.5693611492834527,0.6037889812637554,0.6036933473296763,0.01074598927108979,-0.14268604700564116,-3.991819064419131e-05,-0.0014078030862372248,0.13500059759098304,0.099706285,0.04753322295433447,1,8.713960647583008,1.6153564453125,26.70538330078125
1765551051.546651,-18.295708,-6.500232,1.570769,0.47585323,-18.295823332135186,-6.624944601466793,1.569990321090984,0.6227850275618153,0.6212488556278987,0.04371555714156308,-0.12471238493603903,0.0001122155687924741,-0.0007786312787059213,0.14539562109840343,0.06191769,0.017122127731246904,1,5.287408828735352,1.7938365936279297,26.821556091308594
1765551051.5997896,-18.295706,-6.478284,1.570769,0.48301047,-18.296335691333304,-6.593272114725163,1.571102989794419,0.6604065827701265,0.6587048935575759,0.04737845258573348,-0.11498824982709181,0.0006267483085315306,0.00033403742472915,0.1756944226904189,0.033423975,-0.05444528193898776,1,8.49461555480957,1.7058230638504028,27.870765686035156
1765551051.646425,-18.295706,-6.454976,1.570769,0.4901157,-18.295019208532036,-6.583093368006351,1.5719968798143042,0.0723739538472553,0.0722038527841228,0.004959116717053977,-0.12811726736328877,-0.0006900938930221895,0.0012279274446143074,-0.4179118493681294,-0.034956742,0.12092421777904584,1,5.127191543579102,2.8582265377044678,116.89236450195312
1765551051.6979072,-18.295706,-6.428613,1.570769,0.49706855,-18.29496861237343,-6.582415297477657,1.5720008745559393,0.03522041320595938,0.03521986155858874,0.00019712481416838686,-0.1538020914151305,-0.0007413931589409713,0.0012319221862493457,-0.4618486926043904,-0.07571697,0.36955822139484074,1,6.639957427978516,10.518685340881348,67.17193603515625
1765551051.7550993,-18.295704,-6.402227,1.570769,0.5040275,-18.294949380372852,-6.5799324852993095,1.5719613266137518,0.031022202400013688,0.031022126349597605,6.8691316897113e-05,-0.1777055397488589,-0.0007593721540406813,0.0011923742440618224,-0.47300535949787553,0.031768598,0.6001157923604217,1,13.778209686279297,14.393786430358887,66.94721984863281
1765551051.7964501,-18.295704,-6.375842,1.570769,0.51098603,-18.294931670327,-6.576341578460387,1.5718801002005043,0.07269620382695587,0.07266347844626633,0.0021810435436508233,-0.20049946289998793,-0.0007777061704343898,0.0011111478308143408,-0.4383225516555098,0.04082402,0.8087677592879152,1,5.163908004760742,13.907270431518555,60.91328811645508
1765551051.8464463,-18.295704,-6.3494453,1.570769,0.5179478,-18.29493639788087,-6.575105115749499,1.5718931496898456,0.0419656407945232,0.04196262679092136,0.0005029513900954201,-0.22565975172232186,-0.0007736673649847339,0.0011241973201556732,-0.47598516621597564,0.070789605,1.0053126796475977,1,5.137920379638672,16.208576202392578,70.5710220336914
1765551051.8979034,-18.295702,-6.3230457,1.570769,0.5249103,-18.29534128060152,-6.569970112649526,1.5718622570212006,0.10090641039786838,0.10049796300887377,0.009069900244770059,-0.24692437218475088,-0.00036745940214545517,0.0010933046515106959,-0.42441230815888137,0.054700863,1.153192733632957,1,6.558418273925781,15.567527770996094,62.60009765625
1765551051.9472587,-18.295702,-6.296691,1.570769,0.53186095,-18.294868394483867,-6.567442719817256,1.5721702516012683,0.107840245107561,0.10725170237690544,0.011251257801442847,-0.27075175614138275,-0.0008409977810744658,0.00140129923157839,-0.4246092452320423,0.088083595,1.2602745000871067,1,5.952358245849609,15.771221160888672,63.66320037841797
