timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,act_vx,act_vy,error_lon,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms,min_cost,mean_cost
1765616258.5382247,-18.295563,-7.2384815,1.5707642,0.13959318,-18.29626050621111,-7.34973428453387,1.570708176162815,0.024427549003268288,0.02429787275772861,-0.0025136685852162935,0.11125282400334549,-0.0006879550664126056,5.6007835292914976e-05,0.1152953112365646,-0.024805218,0.2859592050790236,1,16.41082763671875,49.58921432495117,73.85113525390625
1765616258.582127,-18.295563,-7.230073,1.5707642,0.14902523,-18.296268219915465,-7.348545048644708,1.5706843408710587,0.06087355197065771,0.06087353328553954,-4.769547856498244e-05,0.11847215174650312,-0.0006922085658456962,7.984312704922836e-05,0.0881516983142682,0.0101578375,0.29505100312706506,1,10.351896286010742,47.588645935058594,65.09754180908203
1765616258.6336699,-18.295563,-7.2216578,1.5707642,0.15846525,-18.29624799610471,-7.341156928650686,1.570660106105139,0.17653886623368636,0.17653687974748383,0.0008374843866275879,0.11949926789674027,-0.0006689736976445548,0.00010407789296884573,-0.01807162842092286,0.019712128,0.2909598139695923,1,11.871814727783203,28.141502380371094,41.84828567504883
1765616258.681961,-18.295563,-7.2132473,1.5707642,0.16789973,-18.29613184868196,-7.3362979705555915,1.5707358730381518,0.22170089625366762,0.22157114230531044,0.007583949973422246,0.12305070554090908,-0.0005616656649451234,2.8310959956145965e-05,-0.053671414483960345,0.0059547047,0.280241917835033,1,10.190248489379883,23.074874877929688,38.20004653930664
1765616258.731657,-18.295563,-7.2048316,1.5707642,0.17734009,-18.295753736356808,-7.313908954544271,1.57111217770018,0.31308513952469097,0.31307190746499014,0.002878427943837249,0.1090772885891222,-0.00022544438720216653,-0.00034799370207205804,-0.13573181719017935,-0.0067437263,0.2606342919268346,1,9.870529174804688,6.843214511871338,40.72608184814453
1765616258.7817967,-18.295563,-7.1964192,1.5707642,0.18677668,-18.296256766112986,-7.305816153989456,1.570867832670165,0.31446917844680644,0.314458105434203,-0.0026389618680544504,0.1093968650389398,-0.0007018444927348773,-0.00010364867205714388,-0.12768142269971355,-0.0055141654,0.24445279762733796,1,10.019063949584961,8.625130653381348,29.544029235839844
1765616258.8327398,-18.29556,-7.188006,1.5707642,0.19621417,-18.29711323448504,-7.277817544128762,1.5703513125767443,0.4235066882115545,0.42349988937920624,-0.002399719925098991,0.08981230184989045,-0.001512430092836765,0.000412871421363592,-0.22728572011536652,-0.00016001146,0.20156731203549394,1,10.962724685668945,3.0653796195983887,48.075035095214844
1765616258.8823612,-18.29556,-7.179592,1.5707642,0.20565234,-18.297182518772264,-7.266369124813332,1.5703056393640493,0.4774827267151825,0.477482388968824,0.0005679225214032498,0.08677777753707716,-0.0015791014073692784,0.0004585446340585886,-0.2718300477222191,-0.011268996,0.15369007882686428,1,10.576009750366211,7.139300346374512,51.37181091308594
1765616258.931829,-18.29556,-7.171175,1.5707642,0.21509442,-18.297126050034656,-7.240693803566669,1.5702768772242766,0.5194183096426948,0.5193929610450613,-0.005131511367797192,0.06951960418516678,-0.001529101522041215,0.000487306773831353,-0.30429854371145837,-0.008518095,0.0957390987706898,1,10.018348693847656,11.644535064697266,58.50796890258789
1765616258.9944801,-18.29556,-7.1627645,1.5707642,0.22452867,-18.29664111692323,-7.212706388507554,1.570357571005306,0.5271935894658603,0.5271656400621666,-0.005428509164058518,0.0499423084242618,-0.001058367756845079,0.00040661299280198016,-0.3026369697511925,0.00076002395,0.03587154739098062,1,22.676467895507812,16.037948608398438,52.716705322265625
1765616259.031505,-18.29556,-7.154354,1.5707642,0.23396324,-18.296721704902904,-7.17769447467054,1.570191922385503,0.5149167049881426,0.5149165966801659,-0.0003339747912931143,0.023341076582143,-0.001146760871622884,0.0005722616126049296,-0.28095336046743546,0.01943831,-0.014999656718991342,1,9.738683700561523,20.98093032836914,45.9150505065918
1765616259.0817733,-18.29556,-7.1459413,1.5707642,0.24340045,-18.29674783573452,-7.164497611151078,1.570278341962876,0.5881604788098583,0.5880304133315472,0.012368582415607223,0.01855696603228013,-0.0011773868739773936,0.0004858420352318315,-0.34462995881036795,0.023832558,-0.07340012719751725,1,9.99140739440918,29.57676124572754,68.8725357055664
1765616259.134455,-18.29556,-7.1375113,1.5707642,0.252857,-18.296939447272926,-7.138140563461473,1.5704522463820583,0.17144867140014705,0.1714486053830666,-0.0001504562298698421,0.0006297844201410044,-0.0013783938660500638,0.00031193761604964015,0.0814083942526298,0.0061514564,-0.08500461119724112,1,12.583017349243164,-4.609992027282715,109.76663208007812
1765616259.1818657,-18.295559,-7.129115,1.5707642,0.26227522,-18.296950329444993,-7.138542059885207,1.5704514474337312,0.0007298578718108268,0.0007174130503142387,-0.00013420517234089284,0.009427434514419006,-0.0013881487566596424,0.00031273656437669217,0.2615578059133088,0.02037311,-0.03833856188245295,1,10.08296012878418,57.37525939941406,221.68045043945312
1765616259.2345572,-18.295559,-7.120696,1.5707642,0.27171928,-18.29695414414226,-7.138597372995559,1.5704514474337312,-0.000118858932386126,-0.0001106517863334814,-4.340078327840698e-05,0.01790178530163817,-0.0013890408253504688,0.00031273656437669217,0.2718299286913933,0.0029527564,0.029287952166869174,1,12.732744216918945,54.41936492919922,176.60829162597656
1765616259.2866342,-18.295559,-7.112287,1.5707642,0.28115213,-18.29695414414226,-7.138562087045852,1.5704514474337312,-0.00025483755285233135,-0.00024683249062454766,6.337112840913731e-05,0.026275522138849667,-0.0013861528962249856,0.00031273656437669217,0.2813989616639034,0.028333467,0.09651846765403385,1,14.847278594970703,50.4327507019043,155.83941650390625
1765616259.332719,-18.295559,-7.1038694,1.5707642,0.29059485,-18.29694351004659,-7.135449782760507,1.5704724864063428,0.0347414959521495,0.03474033939152419,0.00028347831474915023,0.031580791316276176,-0.0013743535397433952,0.000291697591765061,0.2558545066186839,0.030768404,0.16172199892356656,1,10.905981063842773,52.99807357788086,123.1188735961914
1765616259.3817654,-18.295559,-7.0954623,1.5707642,0.3000252,-18.296970004581333,-7.13388099583122,1.5704862016859569,0.0693005219108242,0.06922228699704104,0.0032920085072653395,0.038419109358428585,-0.0013991604749730015,0.0002779823121510372,0.23080290788630553,0.01595716,0.22134532599064508,1,9.991645812988281,56.061771392822266,101.59300994873047
1765616259.4316237,-18.295559,-7.0870495,1.5707642,0.3094623,-18.296982060916996,-7.130163117772,1.5705300106858886,0.0700630581373772,0.07003787301850947,0.001878419177031858,0.04311401099300075,-0.0014116495681808215,0.00023417331221931015,0.23942443586515752,0.006509746,0.26536229889638896,1,9.851932525634766,65.37799835205078,105.90120697021484
1765616259.4829612,-18.295559,-7.0786343,1.5707642,0.31890255,-18.296976470854734,-7.127290658074401,1.5705469217588106,0.07361838372804361,0.07361504134245617,0.000701506149613508,0.048656748018119124,-0.0014054062172150735,0.00021726223929730007,0.24528751078538197,0.010282649,0.3109183409276466,1,11.165380477905273,70.82952880859375,108.62215423583984
1765616259.5347495,-18.295557,-7.0702186,1.5707642,0.32834253,-18.296940376457126,-7.123930397805888,1.5705751512663655,0.03635501123205113,0.03635501076376288,5.835173401487841e-06,0.05371213937642983,-0.0013714745852266138,0.0001890327317424223,0.2919875163873449,0.0076717166,0.3481338321246421,1,12.893438339233398,88.87718200683594,140.14947509765625
1765616259.5829878,-18.295557,-7.0602283,1.5707642,0.3377784,-18.29691428316999,-7.118099647056027,1.5706166965793706,0.13761406736930842,0.13760938440920228,0.0011352798971832711,0.057871542149138214,-0.0013468656194597394,0.00014748741873726878,0.20016900504468566,-0.016556276,0.3807386695788929,1,11.179685592651367,71.99073028564453,92.34716033935547
1765616259.6343577,-18.295557,-7.039922,1.5707642,0.34721372,-18.296691013027953,-7.108591535606765,1.5707141682752677,0.22986174659198272,0.2298304581974693,-0.0037924966787321298,0.06866939114578118,-0.001128349161520593,5.001572284024647e-05,0.1173832571173958,-0.02759602,0.3999846183923858,1,12.566804885864258,50.66786575317383,64.14590454101562
1765616259.6824102,-18.295557,-7.019612,1.5707642,0.3566508,-18.29653710619326,-7.102287751155322,1.5707376040928602,0.2677605280673255,0.26769263712882996,-0.006029296634398355,0.08267597308622454,-0.0009752291436839329,2.6579905247681168e-05,0.0889581623840332,-0.051632196,0.40706950447964535,1,10.630130767822266,43.76108169555664,56.87133026123047
1765616259.7318652,-18.295555,-6.9993033,1.5707642,0.3660871,-18.29676136108139,-7.077370363240881,1.5702351987532168,0.380290077473094,0.3798463581810843,-0.018365380504069013,0.0780676868973506,-0.001162440552334242,0.0005289852448910893,-0.013759249330605183,-0.04789603,0.389201319348859,1,10.083675384521484,20.819713592529297,44.98612594604492
1765616259.782107,-18.295555,-6.9789615,1.5707642,0.37553883,-18.296604817600354,-7.066332769823165,1.5700189500727024,0.4962743393666196,0.4954089784378551,-0.029294436279531492,0.08737209169485327,-0.000981782127500759,0.0007452339254054863,-0.11987015244908555,-0.03433773,0.3430887080025954,1,10.256290435791016,4.18770170211792,53.456947326660156
1765616259.8320131,-18.295555,-6.958674,1.5707642,0.3849653,-18.29622599449181,-7.021154185508736,1.5692132106848988,0.6054966201293261,0.6050840211304893,-0.02234914675317779,0.06248121528308503,-0.0005719654852926111,0.0015509733132090808,-0.22011872057049175,-0.013922369,0.2667031059737374,1,10.226249694824219,5.885563850402832,87.99810791015625
1765616259.8817117,-18.295553,-6.938353,1.5707642,0.39440733,-18.296413361081804,-7.004663838680473,1.5689241245485708,0.6390996890562507,0.6389771746305433,-0.012513307035491784,0.06631227117088123,-0.0007360050637254679,0.0018400594495371347,-0.2445698426870313,0.004318002,0.18637133062335073,1,9.908676147460938,1.1881513595581055,75.70828247070312
1765616259.9325755,-18.295553,-6.9180436,1.5707642,0.40384406,-18.29616808524827,-6.972085977290724,1.5688171986308042,0.7190248900571897,0.7190201481089036,-0.00261134739246974,0.05404347493762565,-0.0005079199520464457,0.0019469853673037552,-0.3151760895952622,0.0077111907,0.09948685121805798,1,10.764360427856445,10.97330093383789,100.11308288574219
1765616259.9834712,-18.295553,-6.897744,1.5707642,0.41327608,-18.295371096278913,-6.924715873758539,1.569249695991833,0.7840493971621011,0.7840373482736038,0.004346688664916168,0.026971381068971182,0.00022382613838300018,0.001514488006274961,-0.37076127195677033,-0.0071253646,0.02932324917478162,1,11.676311492919922,26.687965393066406,128.3718719482422
1765616260.0329506,-18.295551,-6.8774366,1.5707642,0.42271185,-18.29535364021054,-6.884341697098847,1.5692895102501296,0.7804980449067506,0.7804937947342666,-0.002575749320966999,0.006904753544473772,0.00020806426743464582,0.0014746737479782723,-0.3577819455216201,-0.008317883,-0.03689674787901165,1,11.160612106323242,36.68036651611328,107.24889373779297
1765616260.0828154,-18.295551,-6.857108,1.5707642,0.43215743,-18.294606403924657,-6.854907462897464,1.5694772631069802,0.21613404018935325,0.21603613236397493,-0.006504832187541366,-0.002201897715752992,0.0009419925011917449,0.0012869208911276964,0.2161212947085501,-0.018636415,-0.029585622270001898,1,10.969877243041992,13.521068572998047,180.14675903320312
1765616260.1319444,-18.29555,-6.8368106,1.5707642,0.44158864,-18.29366917536986,-6.854889678767192,1.5699160188965708,0.0010410182458472895,0.0009704760947695295,-0.00037668971006366844,0.018077427755446622,0.0018961317654101308,0.0008481651015370684,0.44061816411824317,-0.005243919,0.00864173619801168,1,10.166168212890625,154.72523498535156,375.3121337890625
1765616260.1819174,-18.29555,-6.816501,1.5707642,0.4510254,-18.293670858480414,-6.8549654960727295,1.5699161520546254,0.00047755475658495933,0.0003510462718863208,-0.00032376698493150145,0.03846268714077883,0.0019123888418450384,0.0008480319434824857,0.45067435031357816,-0.03730938,0.08758759885343531,1,10.121822357177734,109.64947509765625,317.8991394042969
1765616260.231606,-18.29555,-6.7961884,1.5707642,0.4604637,-18.293587467910772,-6.8460981960659355,1.5698920504467602,0.19040989671953032,0.1903082248456681,-0.006221601468499718,0.04990804704577642,0.002007056270398535,0.0008721335513477424,0.2701554778330123,-0.040843435,0.1569628500301398,1,9.82046127319336,43.508514404296875,97.458251953125
1765616260.2821171,-18.295547,-6.7758775,1.5707642,0.4699009,-18.29361799292506,-6.841723548971015,1.5698025682341334,0.1446317358074798,0.14450783135107612,-0.005985455779936801,0.06584412326984654,0.001994926561958247,0.000961615763974466,0.3253930747348919,-0.042710587,0.22155632873527747,1,10.341167449951172,59.89154815673828,130.5592041015625
1765616260.332234,-18.295547,-6.7540903,1.5707642,0.47662914,-18.29379447717029,-6.828735644051876,1.569418007772726,0.14987049941280575,0.1497599756564775,-0.005754675109428534,0.07464284780082853,0.0018558915685663833,0.001346176225381912,0.3268691623363814,-0.043463916,0.2809657233962568,1,10.459661483764648,70.6285171508789,123.49383544921875
1765616260.3821263,-18.295547,-6.729694,1.5707642,0.47858733,-18.29371742033272,-6.824178328678661,1.5693414418913862,0.20158211439277346,0.2014529466392572,-0.007215201551017157,0.09448167653059213,0.0019675270175150924,0.001422742106721664,0.2771343827484076,-0.05715903,0.3128151642089577,1,10.36381721496582,64.93083190917969,101.68009948730469
1765616260.4316053,-18.295546,-6.705292,1.5707642,0.48054597,-18.293497136525037,-6.809998698843868,1.5690191993994866,0.2004297516962456,0.20013109781433244,-0.010937506692513173,0.1047026682792874,0.0022345148886251027,0.0017449845986212689,0.28041487000297405,-0.031202856,0.35093329827818226,1,9.835243225097656,67.92704772949219,103.95604705810547
1765616260.482172,-18.295546,-6.6808877,1.5707642,0.4825048,-18.293679235455553,-6.804694721760385,1.568830647594309,0.24295400889601243,0.24281001885974274,-0.008363323500562111,0.1238031148162505,0.002109703674256484,0.0019335364037988967,0.23969479600346222,-0.0027930439,0.3591528325130519,1,10.383844375610352,64.94892120361328,90.94136047363281
1765616260.5316448,-18.295544,-6.656474,1.5707642,0.4844644,-18.2937857600446,-6.7820007049663555,1.5685861694062397,0.3495131374666447,0.34949896038800726,-0.003148007223594378,0.12552239966028925,0.0020353396139955373,0.0021780145918681715,0.13496544657915582,-0.019343346,0.35715212755501136,1,9.821414947509766,41.732086181640625,56.08498764038086
1765616260.5832455,-18.295544,-6.6320934,1.5707642,0.48642135,-18.29336703845937,-6.769826439197849,1.5686796463605015,0.4452014843808965,0.44511739177030774,-0.00865270122863516,0.1377280938561099,0.002468163867870112,0.0020845376376064095,0.041303954894120976,-0.0024851125,0.33110016782939355,1,11.4593505859375,23.9271297454834,46.38311767578125
1765616260.632424,-18.295544,-6.607697,1.5707642,0.48837957,-18.293290561135063,-6.745900557490112,1.5685234519625684,0.5214227409262918,0.5214153712201124,-0.0027722572895148927,0.1381980694414713,0.0025672227937824504,0.002240732035539539,-0.03303580335855538,-0.010749884,0.3048512470713849,1,10.646581649780273,12.176800727844238,46.765220642089844
1765616260.6816807,-18.295542,-6.5833035,1.5707642,0.49033755,-18.292957929043986,-6.731423761749542,1.568646223688821,0.4784338445552956,0.47840370655978176,-0.0053700247506836,0.14811441232989409,0.002902301982897962,0.0021179603092869037,0.01193384408032444,-0.035972107,0.2749495644564387,1,9.916305541992188,20.165992736816406,34.213985443115234
1765616260.7330809,-18.295542,-6.558861,1.5707642,0.49229947,-18.29286528312805,-6.676941005780922,1.5680024044952945,0.6315646140517119,0.6311271213434898,-0.02350358327931632,0.11807228823747075,0.003006376281385849,0.0027617795028134218,-0.13882765401827923,-0.0031925635,0.2296284758564804,1,11.2152099609375,1.7891559600830078,55.6120719909668
1765616260.7820866,-18.29554,-6.5344796,1.5707642,0.49425644,-18.29284342709516,-6.659682482982946,1.5678307637630389,0.6635310993887387,0.6635078667017109,-0.005552538245956888,0.12519431794049973,0.0030677134483499593,0.00293342023506904,-0.16925142987691233,0.032797314,0.17480504354935728,1,10.259389877319336,4.58847713470459,49.12527847290039
1765616260.8324409,-18.29554,-6.5101004,1.5707642,0.49621326,-18.292565499695083,-6.623088475182173,1.5680082634496926,0.6711573651904416,0.6709524402521512,0.01658408179729139,0.11297937866939033,0.003289362302877428,0.0027559205484153364,-0.17473918293937651,0.021336576,0.11800916547239924,1,10.648488998413086,4.065919876098633,42.13955307006836
1765616260.886484,-18.29554,-6.485703,1.5707642,0.49817154,-18.29324926676961,-6.581504037959272,1.5682319689812592,0.7406893019750068,0.7404629660246603,0.01830950589681806,0.0957948575994705,0.002536249548876911,0.002532215016848749,-0.2422914279101126,0.031469233,0.058678745059139156,1,14.626264572143555,9.528159141540527,65.80404663085938
1765616260.9345994,-18.295538,-6.4612556,1.5707642,0.5,-18.293294799390786,-6.541674211898762,1.5686930953240064,0.7527781927124108,0.7523732015825303,0.024689531462072898,0.08041376578645938,0.0024122831912799145,0.002071088674101551,-0.2523732015825303,0.047346506,-0.004509092075844635,1,12.772798538208008,16.867053985595703,63.288822174072266
1765616260.9852288,-18.295538,-6.4362726,1.5707642,0.5,-18.293541450688075,-6.503005996421637,1.5693032255297437,0.809111292516255,0.8081587500699525,0.03924943773733248,0.06673031990833085,0.0020961353448933446,0.0014609584683642485,-0.3081587500699525,0.03898845,-0.07102906149817707,1,13.434171676635742,29.61748504638672,88.24103546142578
1765616261.0320113,-18.295536,-6.4112716,1.5707642,0.5,-18.29438913906802,-6.46796079870411,1.5697206760306135,0.2152398789841078,0.21486634580467226,0.012675130991053562,0.056687960129680595,0.001207879326399186,0.001043507967494417,0.28513365419532777,0.015351092,-0.0614329960476947,1,10.23244857788086,34.535484313964844,215.37860107421875
1765616261.0823598,-18.295536,-6.386249,1.5707642,0.5,-18.29442673737358,-6.467110617012809,1.5697311955169193,0.0027762088042914634,0.0027761338211384234,2.040421909342146e-05,0.0808603241906979,0.0011954314084539847,0.0010329884811886014,0.49722386617886155,0.03351209,0.042781294194961066,1,10.531902313232422,170.45428466796875,403.7765808105469
1765616261.131598,-18.295534,-6.361263,1.5707642,0.5,-18.294549437988675,-6.46570578793386,1.5696945770519308,0.0369791223743395,0.036966072388132105,0.0009823358752244899,0.10444184134708862,0.001099765338514195,0.0010696069461770819,0.4630339276118679,-0.030048005,0.14695738602167635,1,9.813547134399414,127.64807891845703,291.51708984375
1765616261.1827862,-18.295534,-6.3362703,1.5707642,0.5,-18.29476348775286,-6.463467767369082,1.5695799279670029,0.09801636917445364,0.09801337123060244,-0.0007666069102858766,0.12719640351749212,0.000925368360868308,0.0011842560311050576,0.40198662876939756,-0.01105505,0.24204205780319138,1,11.009454727172852,113.38194274902344,204.32943725585938
1765616261.235097,-18.295534,-6.311268,1.5707642,0.5,-18.294551600840563,-6.45850875219992,1.5696253348635887,0.039690353722718515,0.039675730959925715,-0.0010772889260117378,0.14723964792870586,0.0011549502627056756,0.0011388491345192264,0.4603242690400743,-0.023459418,0.3217184740846858,1,13.312101364135742,159.73733520507812,263.9243469238281
1765616261.286804,-18.295532,-6.2862687,1.5707642,0.5,-18.294752605010814,-6.455406155126332,1.5694844536419235,0.10221342460075752,0.10219764024087821,-0.001796245476201191,0.16913627572826023,0.0010015076891662922,0.0012797303561844497,0.3978023597591218,-0.050661124,0.38997943392667206,1,14.984369277954102,126.69609069824219,210.79588317871094
1765616261.3320637,-18.295532,-6.261266,1.5707642,0.5,-18.294216564288458,-6.448179477943318,1.5696113532678657,0.14036849573205787,0.14013026157123545,-0.00817461840441994,0.18691155615360486,0.0015371485473492854,0.0011528307302421936,0.3598697384287646,-0.05886279,0.44621657843156476,1,10.2386474609375,123.79357147216797,184.7622833251953
1765616261.3820386,-18.29553,-6.236266,1.5707642,0.5,-18.29435512422331,-6.444641403297097,1.56941694250829,0.10788837273028776,0.10716798385211804,-0.012446855324203985,0.2083734478447895,0.0014626233505811745,0.0013472414898179075,0.392832016147882,-0.04035818,0.49504220196463955,1,10.253429412841797,150.6126251220703,222.9582977294922
1765616261.4329846,-18.29553,-6.2112637,1.5707642,0.5,-18.29384422755646,-6.4234658733854975,1.5691709995816212,0.40052744050104044,0.40017144379597963,-0.016883310236905237,0.21219919603381676,0.002030987316124472,0.0015931844164867037,0.09982855620402037,-0.04501694,0.5131489497951167,1,11.195659637451172,64.26815032958984,86.97295379638672
1765616261.4819615,-18.29553,-6.1862683,1.5707642,0.5,-18.29378143624073,-6.412033907294138,1.5689172003297367,0.44012195815634914,0.4394996703812817,-0.023396106217143678,0.22576189270129596,0.002173121707636201,0.001846983668371216,0.06050032961871832,-0.06270605,0.5094827927667795,1,10.177850723266602,53.10604476928711,77.29190826416016
1765616261.5316613,-18.295528,-6.1612687,1.5707642,0.5,-18.293312934814715,-6.371487648169426,1.5679902871123346,0.6544588886812156,0.6531963924864973,-0.04063138954647711,0.21021189275441632,0.0028053502337108387,0.0027738968857733415,-0.1531963924864973,-0.030948646,0.4641843150567352,1,9.887456893920898,-1.514786720275879,109.13111114501953
1765616261.586818,-18.295528,-6.1362715,1.5707642,0.5,-18.29286480842587,-6.353888514542282,1.5677897510822516,0.7568994307392927,0.7564726956077014,-0.0254127734315497,0.21760804590973756,0.003317872515324294,0.002974432915856306,-0.25647269560770136,-0.054561455,0.39737417164512506,1,15.031576156616211,-7.442124366760254,124.03506469726562
1765616261.631851,-18.295527,-6.111271,1.5707642,0.5,-18.2931374509406,-6.292475136717781,1.566463496859392,0.8977494132731788,0.896809936222011,-0.04106028891531879,0.18119217993781495,0.003174155815722503,0.004300687138715897,-0.396809936222011,0.03693208,0.3000161818448784,1,10.068893432617188,29.38748550415039,206.88717651367188
1765616261.6818655,-18.295527,-6.086273,1.5707642,0.5,-18.292994135954,-6.256897369865818,1.5663356651270683,0.9285849840133901,0.9284667365030816,0.01481862822481091,0.1706111830098519,0.003293437568500399,0.004428518871039567,-0.42846673650308165,-0.014195892,0.1911563945879985,1,10.099649429321289,50.427978515625,178.79074096679688
1765616261.7327812,-18.295525,-6.0612655,1.5707642,0.5,-18.293232734962753,-6.194535730961483,1.565921010945343,1.052662525295188,1.0525755202228828,-0.013533897752299882,0.1332575050285857,0.002941567016460372,0.0048431730527649375,-0.5525755202228828,0.010217671,0.07196024495783143,1,10.999917984008789,118.8909912109375,276.0330505371094
1765616261.7841876,-18.295525,-6.0362697,1.5707642,0.5,-18.292783699545055,-6.155957632377408,1.5660902548326174,1.0937016377867017,1.0936827388441666,0.006429560765405445,0.11967374343011676,0.003304125380995029,0.004673929165490476,-0.5936827388441666,-0.03372681,-0.0671861801241476,1,12.392997741699219,116.02964782714844,267.02520751953125
1765616261.8316932,-18.295525,-6.011265,1.5707642,0.5,-18.292877643075084,-6.09943978491671,1.566119416446554,0.3837406477521268,0.3837406102891216,0.000169564602413739,0.08816164002388682,0.0030593101351145875,0.004644767551553963,0.1162593897108784,-0.054711863,-0.12306393585769168,1,9.907722473144531,1.6336841583251953,180.5092010498047
1765616261.882953,-18.295523,-5.9862437,1.5707642,0.5,-18.292859498810884,-6.098543063372547,1.5661460480574547,0.0027663948420242105,0.002765588171910936,-6.680183653527807e-05,0.1122857397740699,0.003185383556728172,0.00461813594065319,0.4972344118280891,-0.09907911,-0.09959935785632033,1,11.120080947875977,257.8398132324219,622.3305053710938
1765616261.9331946,-18.295523,-5.961271,1.5707642,0.5,-18.29288956791753,-6.098910706906994,1.5661463143735637,0.0003372952359380668,0.0003358010896880205,-3.171284204946271e-05,0.1376261656633717,0.003273118361988853,0.004617869624544246,0.499664198910312,-0.00992921,-0.029224298246507036,1,11.402130126953125,257.6482849121094,531.9219360351562
1765616261.9820583,-18.29552,-5.9362636,1.5707642,0.5,-18.29288956791753,-6.098857777982434,1.5661463143735637,-0.00040477189268594486,-0.0004035578741318326,3.1326144588155615e-05,0.16258022374444223,0.003387248509120637,0.004617869624544246,0.5004035578741318,0.011941644,0.06358317026626814,1,10.268926620483398,215.15927124023438,428.18658447265625
